"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"20401","Pascalstr 1","","Hof","8","95010","{BB18FC05-3EAC-4571-A43E-9B6CCF6DE4F7}","2013-07-09 00:00:00"
"20512","Nonnendamm 22","","Hof","8","95010","{87F054B2-7ECC-4CD3-8D8D-2E6EA4DD186A}","2013-07-13 00:00:00"
"20628","Buergermeister-ulrich-str 123","","Hof","8","95010","{97DEBA8F-BF39-4C6D-8A85-0F99EEBA13FF}","2014-04-14 00:00:00"
"20677","Königsteiner Straße 449","","Hof","8","95010","{28A77CB1-232D-4DD9-84C5-ABA13302B066}","2013-05-21 00:00:00"
"21295","Postfach 22 99 99","","Hof","8","95010","{EC297A12-C44F-409B-9C03-522DFD8934E3}","2013-09-20 00:00:00"
"21516","Auf Der Steige 123","","Hof","8","95010","{C3D62F27-8AB6-441C-AD4E-B875B47D4327}","2011-06-15 00:00:00"
"21585","Hauptstr 2929","","Hof","8","95010","{6761E0CB-8F67-4D78-A79E-838BEB66DDE7}","2013-01-24 00:00:00"
"21683","Karl Liebknecht str 299","","Hof","8","95010","{6DE38C72-8ED4-4D24-AD38-D9982A525A3C}","2014-06-28 00:00:00"
"21687","Brunnenstr 123","","Hof","8","95010","{4724FAB2-0306-46B2-8351-74CEF2C861DF}","2014-03-03 00:00:00"
"22977","Buergermeister-ulrich-str 44","","Hof","8","95010","{339FC2D4-0ABC-48DE-97D8-F8F0E2EAEF1E}","2011-10-28 00:00:00"
"23929","Lieblingsweg 45","","Hof","8","95010","{F8D9D972-2AD2-4D76-9BA6-DA10872B271C}","2014-01-19 00:00:00"
"24393","Helsenbergbogen 2","","Hof","8","95010","{65BB8F51-9AE9-46EB-9FE4-2C8F45938C19}","2014-03-04 00:00:00"
"24611","Wolfgangstraße 48","","Hof","8","95010","{478759AC-2F6B-40C9-B444-0430297145DB}","2013-10-02 00:00:00"
"24881","Im Himmelsweg 89","","Hof","8","95010","{4574575C-4AAA-45DF-90D2-6367A40E3343}","2013-12-02 00:00:00"
"24906","Unter Linden 94","","Hof","8","95010","{52254DFE-1B5F-4CDC-81E1-6CC0B39AD2EA}","2013-11-12 00:00:00"
"25126","Essener Straße 8209","","Hof","8","95010","{8AF961EF-E903-4015-B95C-17EF39084C1F}","2012-09-15 00:00:00"
"25948","Moritzstr 45","","Hof","8","95010","{9830E806-A402-49CA-A521-F55BBC077ADC}","2013-09-19 00:00:00"
"25990","Hunzinger Allee 292","","Hof","8","95010","{74516A7D-CDB3-43EC-A00E-B7E7C6598513}","2012-07-14 00:00:00"
"26242","Erlenweg 4949","","Hof","8","95010","{15D0C27B-C76C-4E50-92F0-E7EBECDB0B74}","2013-08-02 00:00:00"
"26462","Wertheimer Straße 432","","Hof","8","95010","{90A60DC8-BE5E-451E-961E-42D4324557EC}","2014-01-15 00:00:00"
"26832","Erftplatz 900","","Hof","8","95010","{AA7D4C93-B839-4877-B7E5-1CB06723F7B5}","2014-03-17 00:00:00"
"27519","Zimmerstr 242","","Hof","8","95010","{0F1155BA-42B4-444B-A90B-99FA0DB89402}","2014-02-20 00:00:00"
"27630","Zeiter Weg 9922","","Hof","8","95010","{9D6D059D-E03E-4270-A155-C70E42D21113}","2013-10-11 00:00:00"
"27767","Zollstr 28","","Hof","8","95010","{D4C0D0F1-DC2A-4291-A2B8-27A84CBC5634}","2013-10-16 00:00:00"
"28644","Zollhof 4822","","Hof","8","95010","{85054AEB-7280-4FD2-BDDE-666C39A50440}","2013-12-06 00:00:00"
"28660","Zur Lindung 40","","Hof","8","95010","{019EFEEE-2022-445A-AD35-326688708AD9}","2013-11-12 00:00:00"
