"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"15578","717 Westwood Court","","Burbank","9","91502","{3BE18A8C-C3B4-4A41-BC62-AAFEAB385343}","2013-12-26 00:00:00"
"15658","1369 Rambling Lane","","Burbank","9","91502","{B2883F89-5A92-4C01-A707-12B6A22ED0BD}","2014-02-12 00:00:00"
"15748","3519 Woodruff Lane","","Burbank","9","91502","{6E460761-A229-4227-943C-D1176E54B7D0}","2014-04-12 00:00:00"
"16080","4003 Sugarland Circle","","Burbank","9","91502","{2765AF44-0CD2-4FE7-93E3-D2EAF4CF7273}","2012-07-15 00:00:00"
"16128","6992 Ponderosa Drive","","Burbank","9","91502","{8A2E033A-DCEF-42D8-A80B-3F3BEE2904BF}","2013-10-26 00:00:00"
"16362","9351 Via Media","","Burbank","9","91502","{B37CADB1-467F-4A51-AB8C-1D79F4383F03}","2012-12-11 00:00:00"
"16378","7062 Starflower Drive","","Burbank","9","91502","{80A5D999-6D82-4603-8B81-28921064BAF5}","2013-08-05 00:00:00"
"16463","7421 Palisade Court","","Burbank","9","91502","{40418A5B-862A-4BC5-AF50-A952C69CB2D7}","2013-10-31 00:00:00"
"16667","3448 Concord","","Burbank","9","91502","{5EDA826B-A9EF-4644-96E3-0369A0D8D1B6}","2014-03-15 00:00:00"
"16725","1908 Pansy Dr.","","Burbank","9","91502","{7C6FA5A9-F6CC-4013-A92A-A4B3AEFEAF16}","2013-08-31 00:00:00"
"16797","9622 Precipice Court","","Burbank","9","91502","{A3FBEAB8-0B8A-4AE5-85DB-CA8F2B7B0A65}","2011-08-12 00:00:00"
"16900","3958 Firestone","","Burbank","9","91502","{FE42D5C4-84D4-479B-8FE1-35B2CA95F6FB}","2014-05-28 00:00:00"
"16908","6140 Nightingale Drive","# 79","Burbank","9","91502","{CB2D25F5-33BC-4A29-AC97-DA209D7D3631}","2014-06-06 00:00:00"
"17147","9601 Rainier Dr","","Burbank","9","91502","{DD46E648-F487-46FB-B45E-75FC63E56141}","2013-11-23 00:00:00"
"17178","1077 Willow Court","","Burbank","9","91502","{B5B891C7-172F-4C64-A061-44F3A3BDB55E}","2014-06-28 00:00:00"
"17249","4029 The Alameda","","Burbank","9","91502","{83272588-F7A4-4957-9D00-A37C2C667164}","2013-01-20 00:00:00"
"17357","1305 Rain Drop Circle","","Burbank","9","91502","{34199F8A-D8A4-4607-B4A5-320FBAC8B31A}","2013-11-15 00:00:00"
"17414","5673 Arlington Circle","","Burbank","9","91502","{652FFFE0-4D6E-499C-8B7E-13C4DF15A29D}","2013-12-05 00:00:00"
"17506","4344 Azoras Cir","","Burbank","9","91502","{4435DE72-CA19-4AE4-80BE-653D6594040B}","2012-05-01 00:00:00"
"17648","1911 Pinecrest Dr.","","Burbank","9","91502","{D57D1831-A540-4DC5-8BCF-ECA964DF84BB}","2014-04-16 00:00:00"
"17771","4363 Galindo Street","","Burbank","9","91502","{88C52A2E-4A79-4C53-B454-DAE24A4C499A}","2013-08-15 00:00:00"
"17907","4632 Pleasant Hill Rd","","Burbank","9","91502","{0E6FC309-C7E1-47CC-B173-A85C0525E047}","2013-05-02 00:00:00"
"18012","1161 Daffodil Dr.","","Burbank","9","91502","{5590B093-09B9-4860-8E43-046574DDD330}","2013-07-09 00:00:00"
"18191","9420 Fillet Ave","","Burbank","9","91502","{3E70F27E-285D-40AD-894C-7642D255CDF0}","2014-06-06 00:00:00"
"18262","7316 Starflower Dr.","","Burbank","9","91502","{B8FD7971-C116-489B-BC1F-03A4964B7190}","2014-04-21 00:00:00"
"18283","6766 Sea Ranch Ct.","","Burbank","9","91502","{25F91CAB-6DD1-4D94-9BE9-75F8E10889EE}","2014-02-14 00:00:00"
"18380","5438 Sharon Place","","Burbank","9","91502","{25E3D43A-ED0D-46EA-BA49-D6AE8E246726}","2012-05-17 00:00:00"
"18440","9001 Esperanza","","Burbank","9","91502","{550A0160-F283-4C3E-BB60-C5522F03963E}","2013-11-05 00:00:00"
"18525","6394 Market Pl.","","Burbank","9","91502","{4D4E7594-AB3B-49F5-AC64-93033C5A6F58}","2014-01-15 00:00:00"
"18570","5361 Hungry Road","","Burbank","9","91502","{73472AAF-D0D6-4C0C-B9C4-90E4347B6B3B}","2013-07-23 00:00:00"
"18788","9790 Fruitwood Drive","","Burbank","9","91502","{A44C550B-892E-41F9-9237-61A7E804B7E8}","2012-05-11 00:00:00"
"18870","5298 Green View Court","","Burbank","9","91502","{70551532-BBB5-4805-9610-2473E9CE512A}","2014-06-24 00:00:00"
"18958","88, rue de l´Esplanade","","Burbank","9","91502","{0EB43A71-3868-476D-9903-5D949738825F}","2014-02-12 00:00:00"
"19082","5415 West","","Burbank","9","91502","{56AB479A-8AEA-4DF0-A688-F0D0654374F1}","2013-09-17 00:00:00"
"19132","2431 Keith Court","","Burbank","9","91502","{FFE18488-7123-4774-AC10-960EDB1CB433}","2013-01-01 00:00:00"
"19152","3562 East Ave.","","Burbank","9","91502","{FE421E65-10FC-4613-8CE7-DEAE0043830F}","2012-08-30 00:00:00"
"19276","8555 Napa Court","","Burbank","9","91502","{3F62A722-3A5D-49CC-9AF3-7029403943B9}","2014-06-04 00:00:00"
"19435","6688 Las Quebrados Ln.","","Burbank","9","91502","{0E3DC281-0475-42E9-B762-588B350F5EEC}","2013-01-20 00:00:00"
"19663","8654 Lindell Dr.","","Burbank","9","91502","{282587EF-EAF3-46AC-B951-8D607E4FA887}","2014-06-18 00:00:00"
"19768","2973 Tanager Road","","Burbank","9","91502","{99FEA3F9-347B-43BE-865D-470E8D429EB7}","2014-05-18 00:00:00"
"19887","4945 Noah Court","","Burbank","9","91502","{8E9CDADD-0B9C-4665-9A0F-AE83B8640F8B}","2012-11-27 00:00:00"
"20027","244 Willow Pass Road","","Burbank","9","91502","{A2306747-2A77-4281-B16C-B49BD80895CF}","2013-06-20 00:00:00"
"20506","602 Columbia River Ct","","Burbank","9","91502","{329C9818-E1DE-4DD4-92F1-89ABAE6BB470}","2014-03-27 00:00:00"
"20596","2247 Lemonwood Drive","","Burbank","9","91502","{9D8EC3FA-BED2-480D-A603-2E7F12D3BCC4}","2014-02-05 00:00:00"
"20647","7521 Partridge Dr.","","Burbank","9","91502","{7595AA2A-264C-4236-A633-EF2BF116F39E}","2013-08-26 00:00:00"
"20674","9834 Hamlet","","Burbank","9","91502","{A4C0E174-B81C-4477-B5D5-9FC6BACA26DF}","2014-01-02 00:00:00"
"20927","8195 Geary Ct.","","Burbank","9","91502","{BB8CAC66-B180-49C1-8BA7-ACA26B7B809B}","2013-05-02 00:00:00"
"21067","8876 Wawona Lane","","Burbank","9","91502","{C6156E66-36F8-40CA-9178-026A9E230B95}","2014-01-14 00:00:00"
"21071","7468 Lindley Ct.","","Burbank","9","91502","{9B645BCE-3832-4088-BD77-75A13C3D5D8A}","2014-05-13 00:00:00"
"21249","2073 Hilltop Road","","Burbank","9","91502","{BD9A7E0A-7257-4669-A3E6-2531AA32F26B}","2014-05-07 00:00:00"
"21324","6465 Brushcreek Dr","","Burbank","9","91502","{8B886226-7DD0-4A9F-82F0-79633CED7FFE}","2013-11-10 00:00:00"
"21418","1251 Alan Drive","","Burbank","9","91502","{736E6A64-59F2-42E4-9E21-4B0521677A8C}","2013-08-07 00:00:00"
"21499","83 Mountain View Blvd","","Burbank","9","91502","{56ADCEF4-1598-4AC9-A86B-7B10C50A5DAC}","2012-02-26 00:00:00"
"21860","1790 Holton Court","","Burbank","9","91502","{D4A06D07-118E-494A-B93B-CFF836A45828}","2013-08-14 00:00:00"
"22153","4643 Elkwood Dr.","","Burbank","9","91502","{61A214D5-F140-4639-8627-DFAC85D85104}","2014-03-28 00:00:00"
"22169","3752 San Ramon Valley Blvd.","","Burbank","9","91502","{D3868C9F-6C73-4F1A-B5A0-1816435E589F}","2013-11-02 00:00:00"
"22227","7263 Rheem Dr.","","Burbank","9","91502","{8BE91859-F239-4B5A-AE23-7FAF6D40E168}","2014-04-22 00:00:00"
"22417","5649 East 39th Street","","Burbank","9","91502","{4F15E69F-04C9-4D6C-93CF-05CD6B5A01A3}","2014-01-19 00:00:00"
"22544","6154 Cleveland Rd","","Burbank","9","91502","{C541E519-36A9-4EA2-9C91-EAD7B2529BF2}","2014-01-30 00:00:00"
"22625","9211 Holiday Hills Drive","","Burbank","9","91502","{5DB0CA3C-80FC-4BEE-B30A-53B753FD80C2}","2014-01-13 00:00:00"
"22693","8935 Etcheverry Dr.","","Burbank","9","91502","{131B6B40-027A-44FB-A6A9-9872F2DCDF9C}","2013-08-19 00:00:00"
"22696","6807 Snowberry Court","","Burbank","9","91502","{3BE4E15F-A7EF-4012-9450-BF02A10409A7}","2014-03-29 00:00:00"
"22708","1720 Monument Blvd.","","Burbank","9","91502","{88B51A02-DE12-4650-B31C-8D47DC11F3F4}","2014-02-03 00:00:00"
"22748","2360 St. George Court","","Burbank","9","91502","{A7C5CE6D-8330-4A48-BB48-0AA191AF90B1}","2014-05-06 00:00:00"
"22783","3676 Palms Dr.","","Burbank","9","91502","{BCE0B0D2-E1A3-4DF6-9A02-435697415549}","2013-11-17 00:00:00"
"22816","6934 Santa Cruz Dr.","","Burbank","9","91502","{9332FFF6-3135-485F-A070-08E00A5D0996}","2014-03-20 00:00:00"
"22959","1008 Lydia Lane","","Burbank","9","91502","{C984CBA1-A555-491A-B64B-9BF16A77B540}","2014-03-14 00:00:00"
"23013","4188 Lodge Dr.","","Burbank","9","91502","{E00A982C-FEC0-427E-A8E3-F51567D81090}","2014-01-24 00:00:00"
"23086","6190 Terra Granada","","Burbank","9","91502","{51876F9E-ABAA-44D8-8E1E-11715CA48E80}","2014-06-20 00:00:00"
"23157","8969 Royal Links Ct.","","Burbank","9","91502","{858757AE-D164-4AE3-9455-C7DD7D22FA20}","2014-04-20 00:00:00"
"23331","7538 Adobe Dr","","Burbank","9","91502","{04FC3062-3D59-4D5C-8BC8-EE439DBB1221}","2014-05-14 00:00:00"
"23570","4001 Fawn Glen Circle","","Burbank","9","91502","{79D82CBF-C025-4A09-9E3B-8028E03328E8}","2014-02-16 00:00:00"
"23643","352 Margo Dr.","","Burbank","9","91502","{7260D5C1-B9F3-4698-A6B2-3A8B9688DDBE}","2013-04-22 00:00:00"
"23706","7700 Meaham Drive","","Burbank","9","91502","{7AB3D78A-8331-40F9-B241-481BDD7A511B}","2014-05-25 00:00:00"
"23738","8867 Terranova Drive","","Burbank","9","91502","{85C05D1D-4D3B-447C-924F-F67D6D102B0D}","2014-04-16 00:00:00"
"23980","45 Linton Terr.","","Burbank","9","91502","{49E72FA0-93BA-4A6F-966F-09E24798475D}","2014-04-07 00:00:00"
"24205","215 Denkinger Court","","Burbank","9","91502","{21A07C4F-7C3E-43A2-BF2F-7219190FE65E}","2011-10-21 00:00:00"
"24360","6110 Price Lane","","Burbank","9","91502","{1A8B3F11-54AF-4370-B44C-BBB25A3FC27A}","2014-05-07 00:00:00"
"24480","1480 Oliveria Road","","Burbank","9","91502","{60516159-B933-4D19-91C4-2F3BD7DC85C8}","2013-07-07 00:00:00"
"24597","2022 Highridge Court","","Burbank","9","91502","{76092C19-4CEB-4F67-A8E6-3D102BF71129}","2012-12-11 00:00:00"
"24657","8211 Fremont Street","","Burbank","9","91502","{6E1A81B0-ED4A-42F1-A73F-3B8280964E33}","2014-06-16 00:00:00"
"24664","2068 Suzanne Dr.","","Burbank","9","91502","{2B74474D-4611-4262-997E-1130B28EC3A7}","2013-10-18 00:00:00"
"24888","6938 Harbor View Dr.","","Burbank","9","91502","{E2CF3A2C-46D4-4364-B8A0-F64504B44901}","2014-03-07 00:00:00"
"25032","6389 Sandview Dr.","","Burbank","9","91502","{A8D425D3-9535-42AE-A193-15ECF9E3E6DB}","2013-11-13 00:00:00"
"25170","2133 Turner Dr.","","Burbank","9","91502","{27845197-D06C-4982-847E-B17E696D4ED4}","2014-04-14 00:00:00"
"25234","573 Willow Creek Ct.","","Burbank","9","91502","{2068F026-C1F0-4134-99AD-E1C5E42A1743}","2014-05-06 00:00:00"
"25258","3347 Quigley Street","","Burbank","9","91502","{AF23557B-DA18-4F5D-91E3-411433BE63E0}","2013-07-22 00:00:00"
"25343","6843 San Simeon Dr.","","Burbank","9","91502","{E4688F65-FF9F-4D46-8ED2-EDCB0D3F2AE0}","2012-12-15 00:00:00"
"25403","8964 Woodchuck Pl.","","Burbank","9","91502","{5D3285CC-F944-4EE4-98B2-004AE6405B98}","2014-02-17 00:00:00"
"25518","7455 Wellington Ave.","","Burbank","9","91502","{306B845E-1F33-473B-AAC3-23AACBCE2326}","2013-03-17 00:00:00"
"25768","2084 Ahwanee Lane","","Burbank","9","91502","{BE262FC2-088D-4C69-9EFF-8FD38ED0F784}","2012-04-30 00:00:00"
"25976","2159 Barbie Dr.","","Burbank","9","91502","{96656B63-D3A8-4AAC-8DF7-80D703278DD1}","2013-12-06 00:00:00"
"26007","6096 Pheasant Circle","","Burbank","9","91502","{8D377F91-A335-4B11-B0FC-C2CACE378523}","2014-03-15 00:00:00"
"26096","288 Almaden Dr.","","Burbank","9","91502","{02D476F7-A60F-4346-B5BA-3DE1381D94C8}","2013-08-08 00:00:00"
"26097","2753 Rubiem Ct.","","Burbank","9","91502","{EB45FE6C-6FAD-45B9-8AFF-986066783AC6}","2012-05-23 00:00:00"
"26146","7792 Woodruff Lane","","Burbank","9","91502","{6A8A6792-FC11-424A-8D2E-2AF21AB233DC}","2014-01-22 00:00:00"
"26263","4164 Whitehall Drive","","Burbank","9","91502","{AE34E0A7-B894-4926-A13B-E3653BF53F63}","2014-05-18 00:00:00"
"26271","5415 San Gabriel Dr.","","Burbank","9","91502","{DDB34CF7-F593-4824-84E1-69F283F16B03}","2013-09-17 00:00:00"
"26297","8356 Mori Court","","Burbank","9","91502","{73DEED9E-8A61-4FC3-AAB7-8943B98BF0B6}","2013-06-08 00:00:00"
"26492","5109 Fawn Glen Circle","","Burbank","9","91502","{35434CC9-E3A5-434C-814A-8A9DA59F92D6}","2013-04-10 00:00:00"
"26500","1686 Willow Drive","","Burbank","9","91502","{1C901B09-F31B-4AFF-9CB8-5202BEC19CD3}","2014-05-19 00:00:00"
"26519","1553 Fairfield Ave.","","Burbank","9","91502","{57B5F61B-90F1-488A-A4F1-EF64D4E1BA22}","2014-04-18 00:00:00"
"26530","3475 Deercreek Ln.","","Burbank","9","91502","{B93232DC-00D7-41CA-AD4C-ADBBD68B866B}","2013-12-08 00:00:00"
"26595","5965 Sugarland Circle","","Burbank","9","91502","{FC0AB1F2-A69B-4F5F-AB9A-2D293740AEC2}","2013-10-22 00:00:00"
"26605","8018 Pinnacle Drive","","Burbank","9","91502","{080CF50E-6C6C-4657-9C67-45B8245F6AE4}","2011-10-13 00:00:00"
"26606","1694 Ohara Avenue","","Burbank","9","91502","{53F7BF8E-21F1-494E-A1B5-E6ECD19F7448}","2011-11-14 00:00:00"
"26646","7906 Clayburn Road","","Burbank","9","91502","{8399AFA4-A9A2-4C22-94BD-2D9E8AE236F4}","2013-11-03 00:00:00"
"26904","4440 Keywood Ct","","Burbank","9","91502","{2C442C2E-378A-441A-8648-201D20D518DD}","2013-04-03 00:00:00"
"26908","1739 Breaker Dr.","","Burbank","9","91502","{FCD9D12E-ECA1-4485-BE39-46B3C1B59B7F}","2013-10-12 00:00:00"
"26959","1023 Riveria Way","","Burbank","9","91502","{CE681D14-9A4B-497E-A7CD-D292CA93CE46}","2014-02-26 00:00:00"
"27041","2761 Willcrest Circle","","Burbank","9","91502","{CF5FAB21-80AC-455C-9D30-2D55D1D90101}","2014-05-12 00:00:00"
"27076","5972 Boxwood Dr.","","Burbank","9","91502","{E04A8668-91EE-4780-9599-6275CD4856AE}","2014-06-12 00:00:00"
"27167","2710 Roux Court","","Burbank","9","91502","{CCAA9BD8-F170-492A-AEAC-DDC45F7731CD}","2014-05-24 00:00:00"
"27178","9692 San Jose Dr.","","Burbank","9","91502","{B0C91E99-188A-4460-9158-E51A505AF531}","2014-01-02 00:00:00"
"27306","2071 Concord Blvd.","","Burbank","9","91502","{2CDA26C1-599A-46B6-9EB7-D8BF4E53F3A5}","2011-08-04 00:00:00"
"27372","6730 Green Leaf Drive","","Burbank","9","91502","{4FE4006D-3EE2-43D3-93C8-2A0C5BE30EA7}","2013-10-15 00:00:00"
"27399","642 Country View Lane","","Burbank","9","91502","{3F1E4501-63B0-4AAD-9E40-8F38117CE941}","2012-08-22 00:00:00"
"27521","7177 Danesta Dr.","","Burbank","9","91502","{FE6B8DA3-B8C5-4A89-8925-4C62714C9ABC}","2011-08-02 00:00:00"
"27542","8625 Woodcrest Drive","","Burbank","9","91502","{A6E17C16-A3CC-4E6D-B0DF-5F45CCD83D53}","2012-07-13 00:00:00"
"27685","3960 Thornhill Pl.","","Burbank","9","91502","{2883B10F-91C6-46BC-9BEB-C6C16FCD103D}","2013-11-26 00:00:00"
"27802","3928 San Francisco","","Burbank","9","91502","{CEB232C3-93C4-4628-B47E-9136DECC0E0D}","2014-01-22 00:00:00"
"27832","9833 Mt. Dias Blv.","","Burbank","9","91502","{38565B22-B33B-4B48-B7F3-583660B6509E}","2014-04-03 00:00:00"
"28007","1902 Santa Cruz","","Burbank","9","91502","{F609712F-75F5-4806-A457-AB1FEC0BBCCD}","2013-11-28 00:00:00"
"28009","8547 Catherine Way","","Burbank","9","91502","{788CFB27-5490-4581-A4CF-64B7A6DF55F1}","2012-02-26 00:00:00"
"28199","7970 Jewett Ave.","","Burbank","9","91502","{1B5254E3-55E7-4D5C-B65D-FEC90E0FC227}","2013-07-06 00:00:00"
"28225","40 Ellis St.","","Burbank","9","91502","{A2146274-CD59-4FCB-8E83-D56D6E416DFA}","2012-02-13 00:00:00"
"28375","9919 Macarthur Avenue","","Burbank","9","91502","{CD40EDD0-E4D9-4914-8BA0-981A81214A19}","2013-08-13 00:00:00"
"28586","1191 Boxwood Dr.","","Burbank","9","91502","{D3ACAA13-BA78-4C99-BCB0-671C7CA30278}","2014-02-01 00:00:00"
"28649","3739 Donald Dr","","Burbank","9","91502","{EE2E42B9-449A-49FE-A724-DC3EE99B1631}","2013-10-22 00:00:00"
"28698","2157 Clark Creek Lane","","Burbank","9","91502","{675CA069-CF67-496E-B0CC-1DC4A23D9CC9}","2013-06-30 00:00:00"
"29015","1060 Mcelroy Court","","Burbank","9","91502","{B39C43D1-A677-4E0F-B9A6-301470C1E66D}","2011-08-07 00:00:00"
"29329","9365 G St.","","Burbank","9","91502","{EFB2CE99-3F16-41C3-8BD8-71ED07260F96}","2013-07-01 00:00:00"
"29362","2477 Macalven Drive","","Burbank","9","91502","{92D97690-419B-4342-BA2C-32822B7B9F94}","2011-11-01 00:00:00"
"29537","8680 Newell Ave.","","Burbank","9","91502","{CE19BDD6-8020-4A60-A967-7873319328D0}","2014-04-13 00:00:00"
"29543","8671 Appalachia Dr.","","Burbank","9","91502","{10454556-D8CA-4C8D-9001-E5A712990E53}","2013-09-30 00:00:00"
"29652","2214 Solano","","Burbank","9","91502","{A25AAF0B-A0AD-4F31-A363-55D6494BF169}","2013-09-12 00:00:00"
"29721","6509 California Street","","Burbank","9","91502","{B39BB14E-14BC-46D0-ADD0-65629EDD8C1F}","2014-05-20 00:00:00"
"29829","878 Amador Ct","","Burbank","9","91502","{36753C7E-F49A-4078-8A9A-CB56C95D3B0F}","2013-12-01 00:00:00"
