"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"13945","6344 St Paul Way","","Tacoma","79","98403","{CE8AB847-84CD-463F-890A-ABFABB8C4B62}","2011-10-08 00:00:00"
"14297","2489 Teakwood Drive","","Tacoma","79","98403","{CE19FB5C-9687-42E6-A6FE-7F865CA91F88}","2013-06-23 00:00:00"
"14501","2538 Stafford Ave","","Tacoma","79","98403","{762A9976-5BA1-4FA1-B1AD-55B360674B7F}","2013-07-30 00:00:00"
"14765","3344 Arguello Blvd.","","Tacoma","79","98403","{162B2BAD-E58E-4F4B-95CF-3B6ACA904481}","2014-04-22 00:00:00"
"14792","277 South Royal Links","","Tacoma","79","98403","{4621C899-FB92-4F29-89DD-8FF83F7AC199}","2014-04-26 00:00:00"
"15744","1185 Laguna St","","Tacoma","79","98403","{2D5105EC-9951-48D5-B515-4B32F367BC4E}","2014-06-29 00:00:00"
"16594","238 Montego","","Tacoma","79","98403","{7AA9B92E-14AD-4F2B-B459-50153FCD1919}","2013-10-03 00:00:00"
"16822","3359 Northwood Dr","","Tacoma","79","98403","{AE8FF1FF-CF2F-4B0D-8FEC-690435BDA9F5}","2014-04-26 00:00:00"
"16848","6309 Sundance Drive","","Tacoma","79","98403","{E0E733B0-BEDA-471F-BBA1-C258830D5021}","2013-10-10 00:00:00"
"16877","5026 Clearbrook Drive","","Tacoma","79","98403","{45EF1CF1-4A26-4E74-92DD-90C3BAD21EA9}","2014-05-11 00:00:00"
"17219","1870 Holland Circle","","Tacoma","79","98403","{995C741D-AA9E-4C1C-9033-5E2C3F29E5FB}","2012-07-28 00:00:00"
"17350","2877 Bounty Way","","Tacoma","79","98403","{76FF741B-392F-4661-912D-8BCBAA100737}","2013-07-28 00:00:00"
"17405","2082 Satin Court","","Tacoma","79","98403","{016E3239-BBE0-41F5-A56D-47D1ABECBA66}","2011-12-24 00:00:00"
"17504","6775 Firestone","","Tacoma","79","98403","{6D535CA3-CC0B-4B97-8512-A473A964EEA8}","2014-01-15 00:00:00"
"17591","8534 Willow Pass Road","","Tacoma","79","98403","{1C719AC9-BFE8-44DF-BD8D-BFC1435BFE6A}","2014-06-18 00:00:00"
"18379","525 Sea Point Way","","Tacoma","79","98403","{012791CA-FEDF-4DA9-A0F6-BFB1E93EB8D9}","2011-08-09 00:00:00"
"18491","3646 Snyder Lane","","Tacoma","79","98403","{367B9343-0302-425D-BF58-68B499824296}","2013-11-15 00:00:00"
"18797","5905 Hawthorne Dr.","","Tacoma","79","98403","{8D678B93-2FCF-4DFC-AFD5-E680DDEB2A6A}","2012-03-02 00:00:00"
"18826","7267 Loftus Road","","Tacoma","79","98403","{D166017A-F8CB-44A4-A8C2-D3239145270E}","2014-05-17 00:00:00"
"18842","8739 Twinview Drive","","Tacoma","79","98403","{3DDBFF25-7191-471F-8431-1B41392DFD76}","2014-06-02 00:00:00"
"19122","2367 Vancouver Way","","Tacoma","79","98403","{8426E9C8-C1F3-4C3E-9B10-913C084133DA}","2013-10-22 00:00:00"
"19162","1940 C Mt. Hood Circle","","Tacoma","79","98403","{5384307B-BBB6-4510-B3F0-20FD5AA62B56}","2013-11-18 00:00:00"
"19218","8592 Camelback Ct.","","Tacoma","79","98403","{2311952C-8CDF-4845-A5AC-5D7FC05DB05E}","2014-03-02 00:00:00"
"19478","9384 Ashmount Way","","Tacoma","79","98403","{10380ED1-5094-4D19-ACA7-5F3183E55D36}","2013-09-12 00:00:00"
"19571","2837 Thissen Court","","Tacoma","79","98403","{9D4B9AA4-B5CC-43F5-B202-95DC6D1DB256}","2014-04-08 00:00:00"
"19787","5454 Old Mt. View Drive","","Tacoma","79","98403","{BDA0070D-CA98-413E-B18E-7B4F3A970646}","2012-05-17 00:00:00"
"19862","9430 La Vista Avenue","","Tacoma","79","98403","{9590F662-8374-4C41-8437-4B7E5A17CDCD}","2014-05-19 00:00:00"
"19877","1354 Helene Court","","Tacoma","79","98403","{FF250228-FFC8-49F6-B255-D0A40E5B54F0}","2014-05-22 00:00:00"
"20150","7074 Crown Court","","Tacoma","79","98403","{55F2002E-F2F4-4966-97FC-D15AEB3101AB}","2013-12-02 00:00:00"
"20152","8569 W St.","","Tacoma","79","98403","{CDAF4025-3532-4E0B-8BEF-7ACF547B9FD4}","2013-09-07 00:00:00"
"20228","5715 5th Ave.","","Tacoma","79","98403","{5DBDA4F3-AE71-43EF-94DB-54A27A242F3B}","2014-02-05 00:00:00"
"20461","4379 Lakeside Court","","Tacoma","79","98403","{B411578C-CA1D-4D8C-9F1A-34E5DBA17A1B}","2013-09-11 00:00:00"
"20784","4681 Deerfield Dr.","","Tacoma","79","98403","{BD1D0996-A5A8-44E6-A9F3-EA2AD6332207}","2013-12-07 00:00:00"
"20818","3964 Stony Hill Circle","","Tacoma","79","98403","{E4156DA6-9784-425A-BB13-F29553E569B3}","2013-07-31 00:00:00"
"20832","4392 Ahneita Dr.","","Tacoma","79","98403","{7B11AD70-6D6E-43FA-924C-DB8270B07FEB}","2014-02-28 00:00:00"
"20994","2894 Encino Dr.","","Tacoma","79","98403","{FA935135-19B6-47C9-B925-C333E95C09B6}","2013-08-01 00:00:00"
"21075","8096 Mt. Washington Way","","Tacoma","79","98403","{CADD749F-6C40-4BC2-A960-73F2AEA5B397}","2013-09-20 00:00:00"
"22108","1832 Preston Ct.","","Tacoma","79","98403","{F07D0C27-8BD5-4260-A555-3D4D7E07D7AD}","2013-12-24 00:00:00"
"22113","3327 Rockridge Dr.","","Tacoma","79","98403","{77BF4B6B-8A3D-44F5-B4F7-AFBBFAD5B18C}","2012-03-03 00:00:00"
"22553","8033 Danesta Dr.","","Tacoma","79","98403","{6C9EF6B9-21AC-4400-B533-60D0259156F5}","2013-11-24 00:00:00"
"22655","5387 La Orinda Pl.","","Tacoma","79","98403","{FEA4ED08-5005-4801-952B-EEB19EF05666}","2012-07-17 00:00:00"
"22774","6199 G St.","","Tacoma","79","98403","{EA08CFF1-3D60-4BEB-88BE-A51A12D35E4C}","2013-07-21 00:00:00"
"23053","2560 B Eagle Peak Rd.","","Tacoma","79","98403","{97E0D81C-B746-4714-BD75-4FE796EB4232}","2013-09-17 00:00:00"
"23085","1278 Sunshine Dr.","","Tacoma","79","98403","{8FB147AB-FEE7-4227-9A2B-2CDD6C31C591}","2012-08-14 00:00:00"
"23233","733 Eaker Way","","Tacoma","79","98403","{C2715E25-8550-4344-A244-AF7222FC273E}","2013-06-30 00:00:00"
"23699","7176 A St.","","Tacoma","79","98403","{0D24B9FD-CBB5-485F-8F1C-EC0BB19EFE1E}","2013-08-12 00:00:00"
"23728","127 Daylight Pl.","","Tacoma","79","98403","{E69208F2-498B-42E6-B447-BB11CF8A43D6}","2014-01-05 00:00:00"
"23915","5137 Heritage Oaks","","Tacoma","79","98403","{803FE52B-D310-4718-B3CD-1274424A0DAC}","2012-12-31 00:00:00"
"23997","9875 W. Holly Dr.","","Tacoma","79","98403","{5DDD52D4-5DF9-4701-B16F-FF78413D6B78}","2014-06-29 00:00:00"
"24150","3350 Kingswood Circle","","Tacoma","79","98403","{B6427B49-3701-4EBA-ABD1-71271FFA9317}","2013-09-03 00:00:00"
"24220","3673 Serrana Court","","Tacoma","79","98403","{EB92357B-BEE3-4CF1-8378-A8FDCC28CB92}","2014-06-18 00:00:00"
"24297","5900 Cleveland Rd.","","Tacoma","79","98403","{3266D9B2-0CBA-47AA-ABE2-43ADCB0A494B}","2014-01-09 00:00:00"
"24389","2117 Mt Whitney","","Tacoma","79","98403","{4A9F6810-6002-494E-B8C5-42BDCFD246C8}","2014-05-13 00:00:00"
"24696","4341 Ceemar Court","","Tacoma","79","98403","{505A4061-6CA4-447A-A213-58AB8E27CB6C}","2014-04-07 00:00:00"
"24988","281 Wesley Court","","Tacoma","79","98403","{2AC70C0A-D614-4FEE-B348-8F95B578319A}","2014-01-07 00:00:00"
"25476","4807 Crawford","","Tacoma","79","98403","{04EE24E3-16D8-448D-B15E-14AEE540398C}","2012-09-10 00:00:00"
"25812","9514 Plymouth Dr.","","Tacoma","79","98403","{9A4B4A9D-D335-4CAC-8C39-FE160306C794}","2014-01-26 00:00:00"
"25879","1560 Harbor View Drive","","Tacoma","79","98403","{30293B34-46DE-4B35-88A3-869FA9EBBED3}","2014-05-01 00:00:00"
"25907","9029 Mt. Trinity Court","","Tacoma","79","98403","{943300F9-024F-41D7-A09E-A75C83DDF1E6}","2014-04-26 00:00:00"
"25996","8272 Ohara Avenue","","Tacoma","79","98403","{77023946-10DD-4DAA-9AE0-62E4DB3D3400}","2013-08-12 00:00:00"
"26225","6556 Gilly Lane","","Tacoma","79","98403","{A19A2CDF-0AC7-43AB-A6FF-51BE3745DCCD}","2014-01-31 00:00:00"
"26310","8107 Virginia Hills Dr.","","Tacoma","79","98403","{1474482D-3159-4504-9E3D-50BB8ECE1582}","2013-12-03 00:00:00"
"26723","3628 Terra Granda","","Tacoma","79","98403","{5EB38CAF-5ACB-44D5-84E0-AA4846F9E127}","2014-03-21 00:00:00"
"26737","5551 Silverado Dr.","","Tacoma","79","98403","{3D1C221B-94A4-40C9-B027-8C7F74AD714C}","2012-03-09 00:00:00"
"27106","4895 Pine Creek Way","","Tacoma","79","98403","{C88F8D06-2B32-49C1-A6D9-AC3617C7811C}","2013-11-13 00:00:00"
"27182","1229 Harness Circle","","Tacoma","79","98403","{85832571-E538-49E3-8F37-69C0E82B190E}","2014-03-02 00:00:00"
"27250","8115 Sunview Terrace","","Tacoma","79","98403","{79C50291-C908-4D66-BC60-8E77D3365380}","2013-12-25 00:00:00"
"27461","7720 Breaker Dr.","","Tacoma","79","98403","{279CA07A-4A87-4443-9E35-03397059CA98}","2013-10-27 00:00:00"
"27479","8499 San Marino Ct.","","Tacoma","79","98403","{89D6D5BF-C5AB-4761-967E-685DB75E663F}","2012-08-08 00:00:00"
"27867","3148 Rose Street","","Tacoma","79","98403","{C770FD8B-8BEC-429B-9894-2426673F128B}","2013-11-14 00:00:00"
"27906","7594 Alexander Pl.","","Tacoma","79","98403","{E2808991-D393-4631-8F7B-15BEDDBE3411}","2013-09-29 00:00:00"
"28078","463 H Stagecoach Rd.","","Tacoma","79","98403","{C9859FEA-25BC-45D2-BFAA-DACFDC331C4F}","2013-10-13 00:00:00"
"28449","7682 Alta Vista","","Tacoma","79","98403","{C8A789EF-FF53-4FB6-91E3-B91B817BB976}","2012-11-10 00:00:00"
"28700","6922 Hamlet","","Tacoma","79","98403","{E0BED729-E4AF-4FED-B8D2-A7CC946E9C3E}","2013-07-14 00:00:00"
"28737","213 Valencia Place","","Tacoma","79","98403","{4DDB79E2-2286-40BB-91DB-787A7EA322E9}","2014-04-24 00:00:00"
"29040","500 Rockledge Lane","","Tacoma","79","98403","{767DEFF6-1CF9-47B7-9ED5-0026BBCA9354}","2013-05-23 00:00:00"
"29266","907 Ameno Road","","Tacoma","79","98403","{D972403F-5250-40FB-861B-4A50BE85609E}","2014-04-29 00:00:00"
"29498","3342 Sea Point Way","","Tacoma","79","98403","{4DD775A5-6780-4FAF-81C9-E155D37C983B}","2013-09-18 00:00:00"
"29601","5339 Cashew Street","","Tacoma","79","98403","{C3C78669-D4D4-42A3-9285-4B92181152D0}","2013-10-24 00:00:00"
