"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"21130","4116 Rubiem Ct","","Rockhampton","64","4700","{02FC0583-EFAF-47A0-96D4-BE47718A8747}","2014-04-19 00:00:00"
"21425","1080 Crestwood Circle","","Rockhampton","64","4700","{B62CB039-D8E5-4C5E-BFE0-6D963A0E5F57}","2013-03-07 00:00:00"
"21488","163 St. John Lane","","Rockhampton","64","4700","{9535EA2E-32BF-4D53-B7DD-3F6E09C90A69}","2013-03-16 00:00:00"
"21491","626 Rossmor Parkway","","Rockhampton","64","4700","{90385F50-768B-433F-B9B7-4F0511CC18DD}","2014-04-02 00:00:00"
"21629","3919 El Pintado Road","","Rockhampton","64","4700","{2B9439F6-8904-48E5-96DE-A0BF982E43CB}","2013-09-06 00:00:00"
"21755","6214 Terranova Drive","","Rockhampton","64","4700","{9D9FD63B-903A-4F32-9E51-220EA81E6355}","2013-08-30 00:00:00"
"21788","3479 Broadmoor Dr.","","Rockhampton","64","4700","{424F265D-0B50-4E1E-809C-622E67E4ECB3}","2013-09-19 00:00:00"
"21831","7691 Mcneil Place","","Rockhampton","64","4700","{D6F9B89A-6EAA-4617-83AE-557513425DB8}","2011-08-21 00:00:00"
"22321","7236 Tanager Circle","","Rockhampton","64","4700","{0B7D9282-253B-4C15-B862-9904041B950C}","2014-06-19 00:00:00"
"22334","8315 Rolando Avenue","","Rockhampton","64","4700","{4B239010-5439-43BB-AAD8-FB4B03DC561B}","2013-10-25 00:00:00"
"22601","3761 N. 14th St","","Rockhampton","64","4700","{03BB6444-FCB3-40B9-8091-28FA05655F9D}","2011-06-21 00:00:00"
"22932","5979 Leisure Lane","","Rockhampton","64","4700","{C7942025-8AA5-4305-AAC4-6808B2700ABB}","2012-10-17 00:00:00"
"23195","8905 Candlestick Dr.","","Rockhampton","64","4700","{B337742A-F09E-4124-8465-1950D69CABB9}","2014-01-05 00:00:00"
"23403","8957 Royal Ann Lane","","Rockhampton","64","4700","{333F9AE7-3BD5-48FB-B0DD-78656D38D44A}","2012-09-21 00:00:00"
"23672","8242 Gilardy Dr","","Rockhampton","64","4700","{E4CC2038-9123-4C57-B7FE-B010FBA3A9CA}","2011-09-26 00:00:00"
"23679","1733 Thistle Circle","","Rockhampton","64","4700","{B76FB2D5-7AFC-4C88-9C59-2EA222233204}","2014-03-02 00:00:00"
"23682","2956 East Altarinda Dr.","","Rockhampton","64","4700","{F7243A4B-0956-4BF0-B5F2-E0A9EFBD1C20}","2013-10-27 00:00:00"
"23817","856 Summit View Dr","","Rockhampton","64","4700","{502E3210-6BDE-429F-BCEB-305B97D2500A}","2013-11-05 00:00:00"
"24054","7787 Olive St.","","Rockhampton","64","4700","{6E495F97-065B-49C2-AB49-EE66DBFF8DD3}","2013-09-11 00:00:00"
"24479","1440 Azores Circle","","Rockhampton","64","4700","{10DD30ED-F741-43A3-BC91-B3F1575E3CE0}","2013-08-11 00:00:00"
"24531","6126 North Sixth Street","","Rockhampton","64","4700","{67EFE314-9293-4F8D-B442-6B16E7A65E0C}","2013-05-03 00:00:00"
"24606","4147 Alamo Court","","Rockhampton","64","4700","{82C5D20D-EB44-4318-8184-8B22107F3C43}","2013-08-11 00:00:00"
"24726","962 Gonzalez Court","","Rockhampton","64","4700","{1E86BA0D-042F-4417-90BC-1A887A3656BF}","2012-07-22 00:00:00"
"25138","470 Laurel","","Rockhampton","64","4700","{B310AEC1-25FE-455A-A697-30B4741B11D7}","2014-02-19 00:00:00"
"25362","6887 Deerberry Ct.","","Rockhampton","64","4700","{9254EA81-A3C9-4F69-8975-2B4CA24164EB}","2014-03-03 00:00:00"
"25451","6343 St. Paul Way","","Rockhampton","64","4700","{256B78F3-2E10-412E-82E5-F61CB0FE6FE1}","2014-06-14 00:00:00"
"25585","4769 Mt. View Dr.","","Rockhampton","64","4700","{8C69C149-A71C-407D-B238-57AA2ABB10F7}","2014-04-18 00:00:00"
"25665","7484 Roundtree Drive","","Rockhampton","64","4700","{AE7F68BC-F1B3-4F42-8798-4FC1C9B76FE8}","2012-02-20 00:00:00"
"25798","7980 Firestone Drive","","Rockhampton","64","4700","{EA2B0B8A-74CA-4B18-BF69-3172141E3CBF}","2014-05-04 00:00:00"
"25839","6979 Euclid Ave.","","Rockhampton","64","4700","{92A3C669-3FAA-4611-99CE-B8C8D6883F7A}","2013-08-01 00:00:00"
"25951","9457 Roxbury Dr.","","Rockhampton","64","4700","{B44C2B08-4A47-4895-9E47-905102BF0C6C}","2012-11-28 00:00:00"
"25967","4920 Orange St","","Rockhampton","64","4700","{9770A934-0A07-4386-BF80-EDCE21E4D6D2}","2013-02-21 00:00:00"
"26220","1967 Glen Court","","Rockhampton","64","4700","{E5BD55B7-D562-4CE4-80FD-E09DD62C90B9}","2014-05-26 00:00:00"
"26392","6660 Poppy Circle","","Rockhampton","64","4700","{88AEFB18-D9AD-4AF0-AA7A-E9475B4C2167}","2012-07-11 00:00:00"
"26688","5627 Crystal Avenue","","Rockhampton","64","4700","{737CCD60-68FC-464C-9EF0-6469950C755A}","2013-11-25 00:00:00"
"27038","7509 San Cristobal","","Rockhampton","64","4700","{18CABAEA-F656-4C91-99F8-62B13219D16A}","2014-02-27 00:00:00"
"27196","6355 Corte Del Sol","","Rockhampton","64","4700","{D61C6EAF-0378-4962-A593-BA968CF9A456}","2013-10-06 00:00:00"
"27245","8345 Sunset Circle","","Rockhampton","64","4700","{1849BD20-41E8-41C1-8435-1CF3217E4E9C}","2014-05-24 00:00:00"
"27380","7266 Corcoran Road","","Rockhampton","64","4700","{624ACE23-7B63-4060-A9CA-AB090EBFCDDD}","2013-07-07 00:00:00"
"27405","8702 Orchard View Ave","","Rockhampton","64","4700","{6B6B55B1-518C-448E-87F2-6C47FFC7E77D}","2013-07-02 00:00:00"
"27624","6644 Camino Norte","","Rockhampton","64","4700","{706950DF-A27E-4DB1-A3E4-5A605DE5D6AB}","2013-05-10 00:00:00"
"27889","2467 Clearland Circle","","Rockhampton","64","4700","{114EB426-8CE9-4B55-B180-F966D8E344F9}","2014-02-06 00:00:00"
"28169","2893 Vera","","Rockhampton","64","4700","{C80AAA9B-9D11-41F4-A592-56ED38299A90}","2013-11-07 00:00:00"
"28215","6898 Shaw Rd.","","Rockhampton","64","4700","{1ACA5E3B-EC82-4FFB-98F2-B70664469BF4}","2012-07-05 00:00:00"
"28402","2333 62nd Ave","","Rockhampton","64","4700","{AC898897-72B9-4219-8F56-7895638E2A33}","2013-12-10 00:00:00"
"28441","8981 Stafford Ave","","Rockhampton","64","4700","{5AD0A17A-D54C-4AD8-A23E-7C8648EBFA82}","2013-07-18 00:00:00"
"28637","4794 Curtis Drive","","Rockhampton","64","4700","{64F38095-9208-47C3-865A-7368B1F39238}","2013-10-31 00:00:00"
"29744","2245 Fairfield Ave","","Rockhampton","64","4700","{FCFEB775-9546-4BA0-B0AA-25C246CE7C25}","2014-01-31 00:00:00"
"29796","7392 Coachman Place","","Rockhampton","64","4700","{4AEBA98D-20D8-47C4-9137-65BDEC8741DE}","2011-10-09 00:00:00"
"29800","2582 California Street","","Rockhampton","64","4700","{245FF3C8-65E8-4707-9D29-28E6EB3D172A}","2013-10-05 00:00:00"
"29869","7280 Greendell Pl","","Rockhampton","64","4700","{253391A6-095F-493A-BE95-74BA43AF81B3}","2014-05-10 00:00:00"
