"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"21800","Rehstr 7546","","München","53","80074","{32614208-9809-444C-9787-C4C9D005757E}","2014-02-09 00:00:00"
"21902","Hellweg 4754","","München","53","80074","{D867B9D0-2B71-4418-B776-03B56EE903B9}","2014-05-05 00:00:00"
"21978","Winter der Böck 2550","","München","53","80074","{E777C782-A495-4F2A-B5A0-DEB908923BB6}","2013-09-07 00:00:00"
"22311","Postfach 55 00 00","","München","53","80074","{D18EEAEA-4585-483C-A5A9-4CA0D003AF12}","2013-08-30 00:00:00"
"22355","Pflugstr 2565","","München","53","80074","{E189B066-6AD7-4F98-8899-D700BFF143E9}","2013-04-29 00:00:00"
"22401","Parise Straße 7556","","München","19","80074","{27811947-D1B3-4A38-BA92-BF0F0C071792}","2012-05-07 00:00:00"
"22605","Holzstr 7555","","München","53","80074","{7EB0BE69-EB51-4D37-BE67-17415B3AA20A}","2014-04-14 00:00:00"
"22700","Hüttenstr 7005","","München","53","80074","{5799596C-86FD-4AFD-A83D-47712BED9177}","2012-07-21 00:00:00"
"22771","Platz des Landtags 55","","München","20","80074","{59E4CBEA-D85E-4D44-B2A6-2C07A2BF256B}","2012-05-11 00:00:00"
"22873","Potsdamer Straße 757","","München","20","80074","{E9A0820F-4D70-4613-BB59-57B8B3E408E4}","2011-09-10 00:00:00"
"23314","Postenweg 5752","","München","20","80074","{A9BBC3ED-C87A-4A48-A551-65A1EB18DD30}","2014-04-21 00:00:00"
"23352","Waldstr 76","","München","53","80074","{7D3D326A-E3FD-4309-913E-C3C5EFD3239B}","2014-04-23 00:00:00"
"23358","Postfach 2 77 77","","München","20","80074","{17313977-9813-416D-BFC6-CA5EC69402DC}","2014-04-01 00:00:00"
"23754","Kappellweg 242","","München","19","80074","{F4B6F408-CE21-4ABA-A39D-9BE29C61689E}","2012-05-23 00:00:00"
"24122","Kapellstr 4924","","München","20","80074","{B5F5F67E-9939-4387-9235-07530B1481F9}","2013-10-01 00:00:00"
"24470","Kalkweg 4425","","München","53","80074","{1A3F0F25-76E4-49F6-968E-28DC0A812575}","2013-12-16 00:00:00"
"24831","Kampstr 9859","","München","53","80074","{8D3B089D-BF7C-45FF-A5A5-35DDD23E8C75}","2013-07-20 00:00:00"
"25116","Heidestieg Straße 8224","","München","19","80074","{1BCB0F26-59A1-4E85-8AA9-AD7C4464AC6F}","2014-04-17 00:00:00"
"25179","Heideweg 6457","","München","20","80074","{E0257FBE-3A84-40C2-A125-0EBD7BBD883B}","2013-12-10 00:00:00"
"25583","Heiderplatz 948","","München","19","80074","{43409FBC-0670-465D-8F7A-D81580640AA2}","2013-10-20 00:00:00"
"25630","Heiderweg 4982","","München","20","80074","{9F4139D8-211B-44B6-9D73-5414F64ACAFE}","2013-07-29 00:00:00"
"25741","Hansaallee 2","","München","19","80074","{22510FDD-79AB-435B-B570-476E470203D1}","2014-03-30 00:00:00"
"26124","Parkstr 123","","München","19","80074","{07BE8831-7F13-44DF-9058-AA9DEB7507C5}","2014-02-01 00:00:00"
"26216","Krönerweg 9249","","München","53","80074","{B710DCEE-2E12-4DA3-8DE3-7C82AE15BB09}","2014-06-21 00:00:00"
"26282","Klara Straße 8422","","München","53","80074","{35117441-B6DA-4D5C-B505-B48EC75D59A4}","2014-02-12 00:00:00"
"26411","Westheimer Straße 345","","München","53","80074","{F1A3E144-6023-453E-8176-C98E42719AD0}","2013-09-10 00:00:00"
"26460","Auf den Kuhlen Straße 25","","München","19","80074","{9DD21A9C-5398-4839-B431-3EB448CE1299}","2013-10-31 00:00:00"
"26875","Carlsplatz 2","","München","20","80074","{2845F2E1-1EF1-4DFF-B3A2-EE02C8B7A010}","2013-04-29 00:00:00"
"27093","Celler Weg 9492","","München","20","80074","{770EAE35-0265-4138-BEF5-4C84590E033B}","2013-06-01 00:00:00"
"28055","Haberstr 18","","München","20","80074","{2D332E0F-7750-4F06-82E9-9BCCC3B54393}","2013-06-19 00:00:00"
"28207","Auf der Krone 499","","München","53","80074","{587027FE-B80C-4819-AE22-616526E5EE24}","2014-01-31 00:00:00"
"28475","Conesweg 9","","München","20","80074","{06FA9FF6-737C-49F9-B896-AF7F81431531}","2014-04-26 00:00:00"
"28585","Curieweg 2","","München","20","80074","{0761F706-6209-4FCF-9568-C519B5ACB119}","2013-09-29 00:00:00"
"28636","Charlottenstr 299","","München","19","80074","{BC703EE9-4B72-45B4-BFFE-A3CB5AC20CFC}","2013-05-18 00:00:00"
"29082","Auf dem Ufer 424","","München","20","80074","{CBA240BE-2C00-43A4-BA6E-F3EBDAC0DD72}","2013-12-17 00:00:00"
"29217","Am Kreuz 6","","München","19","80074","{9D9B219F-E94E-4F39-A21B-02514D7B3124}","2014-04-19 00:00:00"
"29243","Am Karlshof 228","","München","19","80074","{E38E2885-8C01-4CE9-AE25-9DB88FC7DCB3}","2013-09-01 00:00:00"
"29291","Am Grossen Dern 4982","","München","53","80074","{9BC8B4DC-7590-4758-BBA7-5FBE64EBF972}","2013-07-09 00:00:00"
"29401","Am Gallberg 987","","München","19","80074","{0F89BA64-2285-4130-B4E3-8854CE4C9867}","2014-05-28 00:00:00"
"29519","Alderweg 370","","München","19","80074","{6ED55988-3168-478A-82D2-B2B425C26636}","2014-01-19 00:00:00"
"29843","Postfach 99 92 92","","München","53","80074","{106C4D63-B272-4B96-B202-3676B0C63371}","2014-03-04 00:00:00"
