"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"22150","Postfach 55 00 00","","Neunkirchen","70","66578","{54E4CDC4-686E-4092-A89F-031E884B01EC}","2014-05-05 00:00:00"
"22370","Pflugstr 65","","Neunkirchen","70","66578","{0BEBFB2E-0335-4A9D-8493-B7D406071EEF}","2012-03-23 00:00:00"
"22451","Platz des Landtags 55","","Neunkirchen","70","66578","{C6048A05-9ED5-4361-8ADB-70360DD6222E}","2013-10-13 00:00:00"
"22759","Potsdamer Straße 23","","Neunkirchen","70","66578","{B41A426B-F9DF-4821-88D1-A57BDD876552}","2013-11-02 00:00:00"
"23194","Postenweg 5752","","Neunkirchen","70","66578","{B5A30F8A-75C3-4D5C-90E0-8FB15DF722C6}","2014-03-18 00:00:00"
"23803","Winter der Böck 2550","","Neunkirchen","70","66578","{065E1A27-2331-4267-BEA9-644E01CAEA94}","2013-09-29 00:00:00"
"24422","Holzstr 7555","Kreditorenbuchhaltung","Neunkirchen","70","66578","{8A05CE7D-BBB9-4145-A8E5-A80472F5CC07}","2012-06-05 00:00:00"
"25005","Parise Straße 75","","Neunkirchen","70","66578","{B9E9539B-9331-4C23-9337-33A33AA359F4}","2013-09-29 00:00:00"
"26002","Hüttenstr 7005","","Neunkirchen","70","66578","{271342F8-5EF3-451F-B924-4C7973F50191}","2013-07-11 00:00:00"
"26538","Hansaallee 5727","","Neunkirchen","70","66578","{0F27B46E-4C6A-4AC5-A72E-60FC2E5503FF}","2013-12-27 00:00:00"
"27109","Heiderplatz 772","","Neunkirchen","70","66578","{00C2C18B-3206-4658-B3AF-F9B22BBBC7B7}","2013-09-13 00:00:00"
"27714","Heiderweg 4725","","Neunkirchen","70","66578","{220AD455-6F6E-4245-A933-08C680576595}","2012-07-23 00:00:00"
"28008","Heidestieg Straße 2664","","Neunkirchen","70","66578","{4958A89F-BF0B-4D05-B2E8-E72389766268}","2013-11-13 00:00:00"
"28502","Hellweg 4754","","Neunkirchen","70","66578","{6C3FFD27-5FC1-4ADA-97CC-98765471DE22}","2012-02-08 00:00:00"
"28616","Heideweg 6457","","Neunkirchen","70","66578","{DA1E06E8-4CD4-4FF1-A003-F3075C68A7DB}","2014-02-03 00:00:00"
"29290","Parkstr 4256","","Neunkirchen","70","66578","{07DCD25A-1057-4B89-A31C-6339242B39F1}","2013-11-22 00:00:00"
"29631","Krönerweg 7677","","Neunkirchen","70","66578","{26895AB4-FA5E-4847-8287-9EBC607F9C77}","2013-02-15 00:00:00"
