"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14003","5560 Hanover St.","","Santa Cruz","9","95062","{CA78E938-EF7D-4089-994E-7CF2C39AE90E}","2013-10-29 00:00:00"
"14350","9555 Mt. Whitney Way","","Santa Cruz","9","95062","{3F69215D-5ED8-4325-A006-E94275776AB4}","2014-03-01 00:00:00"
"14553","228 Rock Creek Way","","Santa Cruz","9","95062","{A2E0403B-4ED7-4F4D-9296-2D3A49DBBB70}","2012-04-06 00:00:00"
"14677","4591 Camino Peral","","Santa Cruz","9","95062","{3158B2B1-3505-4A17-9953-185DBCDCE432}","2014-04-19 00:00:00"
"14744","2489 Driving Drive","","Santa Cruz","9","95062","{F1166C81-29E1-4065-9B9C-C5DDD5FEF5B2}","2014-06-26 00:00:00"
"15258","5872 Matterhorn Court","","Santa Cruz","9","95062","{CC0047F5-6605-4BF0-8C2C-A97BC94EED34}","2014-03-25 00:00:00"
"15437","9697 Clear Court","","Santa Cruz","9","95062","{700907A5-0EF3-4C24-A893-20F71ED4FBFC}","2013-04-30 00:00:00"
"15523","9095 Ironwood Drive","","Santa Cruz","9","95062","{502F26BE-67F8-4C0E-ABE9-792706B74D2E}","2014-05-30 00:00:00"
"16302","7475 Peachwillow Street","","Santa Cruz","9","95062","{238F3A53-D76C-46FC-8870-8D3C163B32B6}","2014-05-07 00:00:00"
"16640","4475 Longbrook Way","","Santa Cruz","9","95062","{B49D0097-09EA-44D1-BF69-B8814CC7C729}","2013-07-26 00:00:00"
"16872","3704 Panoramic Drive","","Santa Cruz","9","95062","{0A9BC7D1-29A9-49AD-8483-8ACD115B7B39}","2014-05-07 00:00:00"
"17001","7334 Rockford Dr","","Santa Cruz","9","95062","{FA7D597A-FC6F-4EBA-9D02-BEBD89A89432}","2013-06-18 00:00:00"
"17100","5192 Dumbarton Drive","","Santa Cruz","9","95062","{6CDC2AB7-689C-4401-89A5-536B8F266362}","2013-07-08 00:00:00"
"17644","2945 Hilton Way","","Santa Cruz","9","95062","{559CD469-38D7-4659-BB3D-E62AE02C8658}","2014-01-26 00:00:00"
"17798","5955 Colfax Street","","Santa Cruz","9","95062","{CCA4C9A7-75F7-481A-9B86-03BCE0DC7C3F}","2013-06-02 00:00:00"
"17876","4205 Seabourne Ct","","Santa Cruz","9","95062","{907651E9-4C5A-4F1D-869B-381989D9EBFC}","2013-08-06 00:00:00"
"18219","6983 Niagara Court","","Santa Cruz","9","95062","{E208E16F-2CFC-4F9E-8517-141B41E5C514}","2013-09-30 00:00:00"
"18295","1893 Northridge Drive","","Santa Cruz","9","95062","{61C6FE3F-4E3C-4CAC-834D-2B75A86F89CD}","2014-05-22 00:00:00"
"18499","7357 Scramble Road","","Santa Cruz","9","95062","{3B89D187-C1DE-4557-B19C-220C26DD4486}","2013-09-16 00:00:00"
"18656","9081 Texas Way","# A5","Santa Cruz","9","95062","{E5FC2A31-05F6-4929-91B4-89173960A645}","2011-07-12 00:00:00"
"18988","843 Muy Verde Cr.","","Santa Cruz","9","95062","{9DBD499A-36D7-4D9E-9D45-FF33208EA46E}","2014-02-09 00:00:00"
"19027","8136 Michele Drive","","Santa Cruz","9","95062","{63FA1519-3E1F-4524-8ED4-EF385177F7B0}","2014-06-28 00:00:00"
"19172","1583 Westwood Lane","","Santa Cruz","9","95062","{6F659DD7-5444-4774-BEE2-9029D53419CE}","2013-10-20 00:00:00"
"19533","8483 Wilke Drive","","Santa Cruz","9","95062","{0FB13CF1-50B2-4B95-B702-8E98F4C99AD0}","2013-06-09 00:00:00"
"19579","8211 Fremont Street","","Santa Cruz","9","95062","{A4479449-1B7C-4750-A89B-1E3918355E0C}","2012-07-22 00:00:00"
"19680","3782 Fox Way","","Santa Cruz","9","95062","{D74B72D9-29D1-485C-803D-09C5E413EAB8}","2014-04-08 00:00:00"
"19928","5764 St. Dunstan Ct.","","Santa Cruz","9","95062","{6AE87E77-2CA3-41AF-A587-C1C9E5BE7AAB}","2011-08-01 00:00:00"
"20356","1644 Alicante Court","","Santa Cruz","9","95062","{62D1B239-F9BA-49EA-8945-541877BBF770}","2013-12-15 00:00:00"
"20492","7502 Contuti Avenue","","Santa Cruz","9","95062","{7EB88A77-512C-46EF-A989-F3CB5BF013D2}","2013-09-30 00:00:00"
"20533","2635 Sandy Way","","Santa Cruz","9","95062","{F0730AF2-D3E0-4E64-B783-7200082D8E5F}","2013-07-12 00:00:00"
"20730","3543 Hilton Way","","Santa Cruz","9","95062","{82294D86-42CB-49B9-8C3F-17619876189D}","2013-05-06 00:00:00"
"20915","5494 Roslyn Dr.","","Santa Cruz","9","95062","{776889BB-85E7-467B-8828-D2E9425B816B}","2013-11-10 00:00:00"
"21016","3230 Buchanan Rd.","","Santa Cruz","9","95062","{37AB2016-59E5-40FF-B4BE-36C85C682300}","2014-02-14 00:00:00"
"21180","8863 San Miguel Rd.","","Santa Cruz","9","95062","{619BB375-52C2-4A1F-9C7D-413ED5F94E72}","2012-11-01 00:00:00"
"21390","8571 Sun View Drive","","Santa Cruz","9","95062","{9607F3C1-DD91-4874-AAE5-53A99D4F91CF}","2014-06-13 00:00:00"
"21520","585 Charlotte Ave.","","Santa Cruz","9","95062","{DDFCFDDA-07FF-4741-8266-5D43E0EB9C63}","2013-05-06 00:00:00"
"21809","2013 Fitzuren","","Santa Cruz","9","95062","{1A144600-D9CC-46F1-A820-02AD4927C932}","2013-09-04 00:00:00"
"21945","1955 C Street","","Santa Cruz","9","95062","{2B8971C4-2E81-45C8-A06C-59B205586098}","2014-03-16 00:00:00"
"22164","8274 Gladstone Drive","","Santa Cruz","9","95062","{A9B9574C-21BA-4ECA-B3F1-6DC35C244B27}","2013-09-07 00:00:00"
"22177","198 Edie Ct.","","Santa Cruz","9","95062","{B50AA87F-E12A-456F-933B-2524E46CFA6A}","2013-08-17 00:00:00"
"22356","5095 Chablis Way","","Santa Cruz","9","95062","{357981DE-A9DA-4B5E-BB56-53E9B1F718D8}","2013-07-30 00:00:00"
"22441","2526 Sharon Dr.","","Santa Cruz","9","95062","{42EAEAF2-343B-44DF-9000-7DFEA9A92DDD}","2013-03-20 00:00:00"
"22697","266 H Street","","Santa Cruz","9","95062","{4279B987-4AD5-4764-B46E-6C17BA3B3DD4}","2013-06-12 00:00:00"
"22999","3878 Mt. Hood Circle","","Santa Cruz","9","95062","{4CB1D2EB-31A9-49EA-8C19-55029E0EACB5}","2011-09-17 00:00:00"
"23031","1065 Almond St.","","Santa Cruz","9","95062","{9F340C64-5AC1-4328-8D9E-0A6AA5685D8F}","2011-12-17 00:00:00"
"23184","2050 B Avenue I","","Santa Cruz","9","95062","{DD0F9B58-A09A-4323-BA51-B0C56CDE7F0A}","2014-04-08 00:00:00"
"23437","8120 Golden Meadow","","Santa Cruz","9","95062","{1699664E-3343-40A0-8F3D-94AC3DF6EB87}","2012-08-12 00:00:00"
"23478","6837 Pirate Lane","","Santa Cruz","9","95062","{12C18225-717B-4EB2-89C6-3914C1EB70A2}","2014-06-27 00:00:00"
"24148","5018 Rio Blanco Dr.","","Santa Cruz","9","95062","{CAC407F7-0C42-40CF-80C4-3E648AB5C550}","2014-02-09 00:00:00"
"24646","7154 Broadway","","Santa Cruz","9","95062","{523FA00C-D76D-4709-A0E7-39765BCB6E1C}","2014-03-06 00:00:00"
"24836","6767 Stinson","","Santa Cruz","9","95062","{0CA80B38-B743-4FE6-8F48-E7240C40F434}","2011-06-27 00:00:00"
"24872","8139 Clark Creek Lane","","Santa Cruz","9","95062","{CB8BC19B-B134-441A-8C98-DB528A0083D9}","2013-09-25 00:00:00"
"25038","9847 Galloway Dr.","","Santa Cruz","9","95062","{CCC8C67B-1B89-43F4-A7C2-E15D8A94E1F7}","2012-12-17 00:00:00"
"25185","4211 Las Lomas Way","","Santa Cruz","9","95062","{9A5D2432-AE24-4B16-BCCD-88B555DC8371}","2013-12-25 00:00:00"
"25631","9771 Amador Ct.","","Santa Cruz","9","95062","{5F7A3190-9E42-4FF8-B6A9-7992BDCC1F2E}","2013-11-05 00:00:00"
"25830","2119 Chisholm Way","","Santa Cruz","9","95062","{ED451CDC-E218-4603-91D5-76DD938F64ED}","2014-03-14 00:00:00"
"25933","658 Elmhurst Lane","","Santa Cruz","9","95062","{98681787-4EFF-47CE-AEB6-68634F9EB5C9}","2014-02-02 00:00:00"
"26108","7879 Mt. Etna Drive","","Santa Cruz","9","95062","{0D337384-AEDB-432D-B6B3-4BD7788ED5AB}","2013-10-01 00:00:00"
"26132","6337 Margo Drive","","Santa Cruz","9","95062","{7A6C300C-4EAE-41FD-9509-F08CD7837A4D}","2013-12-07 00:00:00"
"26376","4550 Morello Ave.","","Santa Cruz","9","95062","{0D2FCE92-F6E8-4F63-BEEF-158FED5DE4C1}","2014-03-02 00:00:00"
"26421","6489 Kentucky Drive","","Santa Cruz","9","95062","{AAEB5D08-F552-45C5-AD05-BD8DB99FFFF0}","2013-11-07 00:00:00"
"26634","9334 Carpetta Circle","","Santa Cruz","9","95062","{348F3E86-B756-4B57-BB76-5FA698D4D802}","2013-11-17 00:00:00"
"26662","4772 Catalpa Court","","Santa Cruz","9","95062","{027C1A72-AD4A-4A8C-88B1-01361C140B6E}","2014-04-07 00:00:00"
"26985","3402 Wawona Lane","","Santa Cruz","9","95062","{0492BEDC-6CF9-4422-A875-B555D60029D7}","2013-10-05 00:00:00"
"27147","5536 Yolanda Circle","","Santa Cruz","9","95062","{76514362-1E0E-4031-A562-48E1B04966AD}","2013-12-14 00:00:00"
"27517","9780 Ridgeview Dr.","","Santa Cruz","9","95062","{CB33702C-630C-45BD-A778-076E65A8ED40}","2013-08-17 00:00:00"
"27609","2008 Storey Lane","","Santa Cruz","9","95062","{1F3081DB-841E-4450-AA20-D2B9C22FA173}","2012-08-26 00:00:00"
"27683","1020 Carletto Drive","","Santa Cruz","9","95062","{000FC29E-7ADD-4B1D-AC49-32A14FACA797}","2012-08-30 00:00:00"
"27693","8537 Partridge Dr.","","Santa Cruz","9","95062","{C8460BD7-4B5D-4581-9DC2-972F0CD83E08}","2014-03-07 00:00:00"
"27813","6843 San Simeon Dr.","","Santa Cruz","9","95062","{CAC8687B-050F-4E6C-A419-3BE36BDAF72B}","2013-11-27 00:00:00"
"27827","475 Santa Maria","","Santa Cruz","9","95062","{6655F192-B404-4BEB-B94C-E2BEC2D92F3C}","2013-07-14 00:00:00"
"28170","9006 Woodside Way","","Santa Cruz","9","95062","{B73852DD-4E71-4A74-A799-0EEFCFB4400B}","2013-09-22 00:00:00"
"28613","7090 C. Mount Hood","","Santa Cruz","9","95062","{96EC9308-15BB-498B-B3E7-E656927C82A5}","2014-03-14 00:00:00"
"28967","7214 Peachwillow","","Santa Cruz","9","95062","{96C26958-FAE2-4390-8113-6FA29A2F63F4}","2012-11-26 00:00:00"
"29193","5255 Corte Valencia","","Santa Cruz","9","95062","{F4785490-7BB0-4E50-9EC7-6DB6A6BC99F5}","2013-07-19 00:00:00"
"29304","2904 Bay View Drive","","Santa Cruz","9","95062","{2866555F-6AD6-4A1B-9900-CBA5EB39DF46}","2013-09-27 00:00:00"
"29349","7350 Pinon","","Santa Cruz","9","95062","{3CCC8490-BF35-4776-96B0-BF9C3065BF1E}","2014-03-23 00:00:00"
"29414","4416 Harvard Drive","","Santa Cruz","9","95062","{601577CE-0439-46CC-8753-F80CD7589E94}","2012-05-14 00:00:00"
