"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14383","4446 Walnut Lane","","Palo Alto","9","94303","{2E1DCEB9-A619-4340-86B2-C169B1CE14C5}","2013-09-19 00:00:00"
"14625","1515 Palm Dr","","Palo Alto","9","94303","{704FDFBF-26F1-4004-A0AD-1676078ED9CC}","2013-08-26 00:00:00"
"14648","400 Matterhorn Court","","Palo Alto","9","94303","{10507337-DFE2-47C9-AB78-664EA029A240}","2013-11-08 00:00:00"
"15077","6601 Browse Ct","","Palo Alto","9","94303","{7A292474-C863-46B4-B7E2-E53F08B92102}","2014-06-09 00:00:00"
"15216","6589 Viewpoint Ct","","Palo Alto","9","94303","{01E77C86-8C87-4938-B51E-247610619EB7}","2013-08-12 00:00:00"
"15428","3196 Peachwillow","","Palo Alto","9","94303","{DCF5E2C1-6606-4CED-8EFA-25A49D001B5B}","2012-06-23 00:00:00"
"15733","7588 Deerfield Dr","#36","Palo Alto","9","94303","{2A616054-5C61-491D-AA56-6EB1A5FF6E0A}","2013-09-06 00:00:00"
"15783","2894 Foothill Way","","Palo Alto","9","94303","{79FA2994-2298-4003-BBD0-0459362CA3C1}","2014-06-22 00:00:00"
"16436","5661 Elkwood Drive","","Palo Alto","9","94303","{82CEAC70-C5E5-464F-A1E7-DF366311BD23}","2012-07-27 00:00:00"
"16507","2807 Charlotte Court","","Palo Alto","9","94303","{9DCA1D75-EADC-4DC6-80CC-6F6B1E50157A}","2013-03-24 00:00:00"
"16770","872 Mark Twain Dr","","Palo Alto","9","94303","{6EFE4242-9DD0-4BC0-ACCE-4D53DDEDC6D7}","2013-08-13 00:00:00"
"16818","796 Rain Drop Circle","","Palo Alto","9","94303","{4B09E16A-F709-49F8-AA30-3FC102B50492}","2014-04-29 00:00:00"
"17075","2334 Brandywine Way","","Palo Alto","9","94303","{68D4C502-3973-46F6-8C85-EBD14AE7CC60}","2012-05-04 00:00:00"
"17077","3829 Cardinal Drive","","Palo Alto","9","94303","{6D3A0001-5529-4127-BEE1-4E062511EF3D}","2012-04-14 00:00:00"
"17128","1698 10th Avenue","","Palo Alto","9","94303","{D876429E-DD93-4940-8F77-2344FE3BA8BB}","2012-03-30 00:00:00"
"17381","2918 Pleasant Circle","","Palo Alto","9","94303","{5DE1391C-5DDD-4412-B4D6-05F90B297B32}","2013-08-20 00:00:00"
"17434","1868 Alexander Pl","","Palo Alto","9","94303","{B4EFCCC6-0D17-4682-8C60-BE982CF51F6D}","2013-07-26 00:00:00"
"17460","1711 La Mar Ct","","Palo Alto","9","94303","{86B6BD89-D4E3-415D-95E2-B82D687EA8FF}","2014-01-06 00:00:00"
"17684","1841 Precipice Drive","","Palo Alto","9","94303","{35A65A20-0553-40B1-A3AF-9B078AB2A228}","2013-08-13 00:00:00"
"17687","9450 Almond Street","","Palo Alto","9","94303","{FE2A9303-6D25-4230-A26C-D7DC72BB011F}","2013-11-01 00:00:00"
"18005","6335 Benita Way","","Palo Alto","9","94303","{21964A95-8553-46B5-964C-07F8B69CA119}","2014-01-05 00:00:00"
"18046","6155 Buckthorn Court","","Palo Alto","9","94303","{F12C6701-B599-4511-AEF2-07DF52534FDF}","2013-12-21 00:00:00"
"18060","734 Balboa Ct.","","Palo Alto","9","94303","{0023DF1D-A0E3-43A5-A633-AF15EB5E49DB}","2014-01-22 00:00:00"
"18146","5183 Ham Drive","","Palo Alto","9","94303","{5B7A0386-EEA6-4933-B05E-ADCAD3264A5F}","2013-09-07 00:00:00"
"18279","531 MacArthur Ave","","Palo Alto","9","94303","{B01CCA1A-9D6A-44CD-97B6-68EC9327B1BC}","2013-12-21 00:00:00"
"18302","5617 Spice Terrace","","Palo Alto","9","94303","{AC08021A-19D1-4DB6-84D1-78694BBBFBD6}","2013-12-03 00:00:00"
"18467","7 Zulu Court","","Palo Alto","9","94303","{5207F8FD-CEB0-4D3D-BB83-8F19F3E577CD}","2013-11-09 00:00:00"
"18614","1721 Concord Blvd","","Palo Alto","9","94303","{F64F6D2F-E0D5-4CA9-BB06-17468F3BD1D5}","2012-03-04 00:00:00"
"19140","9843 Wilke Drive","","Palo Alto","9","94303","{D05D2ABA-7210-4DF3-87E8-035C457040B0}","2012-05-14 00:00:00"
"19404","2532 Jacqueline Drive","","Palo Alto","9","94303","{EFD6093B-7EF8-4D86-A734-F3E6771ABA08}","2013-12-15 00:00:00"
"19565","3477 Sunset Meadows","","Palo Alto","9","94303","{572A6634-4FC8-42E5-B9FF-1F458DEFCE13}","2012-10-29 00:00:00"
"20082","6819 Meadow Lane","","Palo Alto","9","94303","{0939A98C-394F-47D1-AB23-724FFC516042}","2013-07-27 00:00:00"
"20291","7377 Rain Drop Circle","","Palo Alto","9","94303","{08DBB3CD-C60B-469C-8639-CF7A66B08C1A}","2014-02-05 00:00:00"
"20387","5835 Olivera Rd.","","Palo Alto","9","94303","{53239715-D940-4FE3-BC6E-92A942496BE2}","2013-07-19 00:00:00"
"20510","112 Kathleen Drive","","Palo Alto","9","94303","{DF033F9B-ACF4-4F6D-A545-DAC0466F1B9A}","2012-02-16 00:00:00"
"20566","9428 Veronica Ct.","","Palo Alto","9","94303","{488CDFF8-4F62-4C29-93FE-40B2744D3A99}","2012-11-03 00:00:00"
"20622","208 Mobile Lane","","Palo Alto","9","94303","{4C3B4C45-A16C-48F9-BA0D-7BCF1C68D84B}","2013-12-18 00:00:00"
"20655","4399 Chickpea Ct.","","Palo Alto","9","94303","{AAE7AC94-9DB2-46F0-A728-5F537800D86B}","2013-12-29 00:00:00"
"21253","7759 Azalea Avenue","","Palo Alto","9","94303","{0A5AF6E3-0837-47B6-8F49-7AD62740ECEC}","2014-01-24 00:00:00"
"21321","8180 Loveridge Circle","","Palo Alto","9","94303","{DBAFB0F1-BF61-43F9-9AD6-28897C9D4231}","2014-02-05 00:00:00"
"21678","4815 Paraiso Ct.","","Palo Alto","9","94303","{4E25F82E-1325-4C9A-9EFF-B88092F1B0F0}","2014-03-20 00:00:00"
"21710","2286 Sunset Way","","Palo Alto","9","94303","{9BA47CB0-AFD7-4E86-8D8C-58C1013BDB18}","2013-01-07 00:00:00"
"21899","7957 Hermosa","","Palo Alto","9","94303","{A7DEBF89-71E6-44C0-A340-BB624B0C30B9}","2014-05-03 00:00:00"
"22148","5751 Pine Creek Way","","Palo Alto","9","94303","{52D44E93-0EB2-40B5-B453-F1F60077E8DC}","2014-04-11 00:00:00"
"22497","9458 Flame Drive","","Palo Alto","9","94303","{F9BAAF6B-7920-4C71-8AE8-20B133E2C3CD}","2013-10-21 00:00:00"
"23461","8201 Lyon Circle","","Palo Alto","9","94303","{BE28E7EE-6C01-4114-A620-4FFF43AAC2E9}","2013-10-22 00:00:00"
"23628","1201 St. Francis St.","","Palo Alto","9","94303","{79A05310-A619-4625-80CA-132FD8EC78DC}","2014-04-01 00:00:00"
"23689","4613 Benedict Court","","Palo Alto","9","94303","{7788835D-9C13-40E9-AB8D-8FEF81DD97A3}","2013-07-29 00:00:00"
"23959","1372 Quartermaster","","Palo Alto","9","94303","{533EB85B-BBE8-4D8A-B112-2AFC75E9586D}","2014-04-21 00:00:00"
"24056","6942 Olivera Road","","Palo Alto","9","94303","{E9E90478-D4B1-42F1-A309-863C31EEF119}","2013-10-24 00:00:00"
"24240","99 Marti Marie Dr.","","Palo Alto","9","94303","{43DE2C74-91C5-42CF-87A3-57CBAF67208B}","2014-05-26 00:00:00"
"24306","2950 Polaris Dr.","","Palo Alto","9","94303","{6108FFBB-ED9C-4087-816D-354E2D2B30DD}","2014-04-27 00:00:00"
"24353","311 Oeffler Ln.","","Palo Alto","9","94303","{719C32C3-1D3A-4B35-8A03-10561D80EF86}","2014-04-02 00:00:00"
"24645","5659 Beauer Lane","","Palo Alto","9","94303","{23B17A7F-E7FB-4CFB-BABF-8B9AD728D491}","2013-11-24 00:00:00"
"24658","7581 Alaska Dr.","","Palo Alto","9","94303","{0DBEC489-E307-4F86-9A82-A40EFC20F1DA}","2011-12-30 00:00:00"
"25066","3189 Oakgrove","","Palo Alto","9","94303","{116D7DFC-4294-4D1C-8035-2309EA500C23}","2014-05-06 00:00:00"
"25330","444 Northstar Drive","","Palo Alto","9","94303","{E1C456DA-A288-4D13-B085-F80BC2543C7F}","2013-12-09 00:00:00"
"25448","9466 Morning Glory Dr.","","Palo Alto","9","94303","{106D465B-DF87-4FD8-8617-EC9F18612533}","2013-10-30 00:00:00"
"25783","4135 Kaywood Drive","","Palo Alto","9","94303","{782B35E4-F68D-48BF-8029-75BAEAC9A50F}","2014-05-25 00:00:00"
"26073","3602 Banyan Circle","","Palo Alto","9","94303","{E5E56C68-5478-4181-8EE8-6646708B6F4D}","2013-12-07 00:00:00"
"26552","7724 Hale Court","","Palo Alto","9","94303","{0722D26C-E084-4F53-A7C8-281C0C60AF48}","2013-09-27 00:00:00"
"26845","5728 Benedict Ct.","","Palo Alto","9","94303","{7CC38855-15CA-4D6C-9D8B-8E1D31DE7831}","2014-02-04 00:00:00"
"27120","4174 Tara St.","","Palo Alto","9","94303","{115BD015-E2FD-456F-A554-8EC626E85784}","2014-05-01 00:00:00"
"27168","9305 Kentucky Drive","","Palo Alto","9","94303","{7CEA79EA-7DC0-4B42-AF97-67C0B0FC9680}","2013-11-21 00:00:00"
"27169","802 Leonard Ct","","Palo Alto","9","94303","{9353A781-94BC-4059-9ACC-F2DE29859560}","2014-02-04 00:00:00"
"27508","3332 Green Valley Road","","Palo Alto","9","94303","{A8CE67C3-96B4-4875-9B6C-617059D98716}","2013-07-29 00:00:00"
"27534","9734 Jane Ct.","","Palo Alto","9","94303","{756B132E-A3E6-4D15-8161-880EE0D7F25F}","2012-02-24 00:00:00"
"27973","4777 Rockne Drive","","Palo Alto","9","94303","{57F7903F-C419-44E9-935D-A763BE9692ED}","2013-10-14 00:00:00"
"28412","5754 Glenhaven Ave","","Palo Alto","9","94303","{EA3CAF02-2248-43EE-B1BC-A8B2FC6B3A98}","2012-03-15 00:00:00"
"28445","1487 Franklin Canyon Road","","Palo Alto","9","94303","{F0AC12CE-DCD2-48B4-BFB7-145F2CAEE637}","2013-10-11 00:00:00"
"28816","1326 Greenwood Place","","Palo Alto","9","94303","{440379E3-7CD1-4DFE-AD6E-F8B2867BDB0F}","2012-07-04 00:00:00"
"28977","805 Willow Lane","","Palo Alto","9","94303","{C86E5B53-BCC8-4658-9DEE-4CE8B01BB5CB}","2013-09-26 00:00:00"
"29145","6498 Pasa Del Rio","","Palo Alto","9","94303","{23CF4C76-E903-4132-AA5B-1280F92B4B18}","2014-03-30 00:00:00"
"29166","2519 Gill Ct.","","Palo Alto","9","94303","{7E730E48-D150-48A4-9805-F9CF9A5FC3AC}","2014-03-10 00:00:00"
"29552","8722 East View Place","","Palo Alto","9","94303","{16CF454D-EAAD-4094-A0D2-7B1F583FDDC1}","2014-04-01 00:00:00"
"29574","4992 Yorba Linda","","Palo Alto","9","94303","{01ABA766-375E-423B-A30A-66AB01F196DB}","2013-12-25 00:00:00"
"29592","6488 Dublin Blvd.","","Palo Alto","9","94303","{4E62669E-00FA-426A-B3DD-B79A05B74C47}","2012-06-18 00:00:00"
