"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14349","1986 St. Andrews Way","","Lebanon","58","97355","{5D41D659-FBC6-49F3-AD18-75C26827DE1D}","2012-11-30 00:00:00"
"14482","2228 Ashford Court","","Lebanon","58","97355","{0510B414-1C26-42D5-8A25-5E6BEC52CF7A}","2013-10-18 00:00:00"
"14535","9761 Darnett Circle","","Lebanon","58","97355","{30B588C1-54AB-4AD8-9FCC-CB34B0F1F517}","2014-05-28 00:00:00"
"14576","2324 Cherry Street","","Lebanon","58","97355","{C256AEAB-16B9-4BCB-BD11-8E9E4F34950F}","2013-08-13 00:00:00"
"14797","1813 Cashew Ln","","Lebanon","58","97355","{C1FDB6ED-34EF-4663-84B6-34FE4A5C8E94}","2014-02-04 00:00:00"
"15035","3260 Marsh Meadow Way","","Lebanon","58","97355","{A2F37F5B-2A24-4E1C-A7AF-B6B804BA3F30}","2014-03-04 00:00:00"
"15350","2377 Joyce Dr","","Lebanon","58","97355","{F5823961-010B-4237-8EF0-24569269BA1E}","2014-03-07 00:00:00"
"15445","5292 Blue Ridge Drive","","Lebanon","58","97355","{D08782CD-59F2-4211-B9C3-6238537B53BF}","2013-10-03 00:00:00"
"15666","6386 Holiday Hill Dr","","Lebanon","58","97355","{0C13329B-34B2-463C-BEDB-F1A1C5EEDF05}","2014-05-13 00:00:00"
"15836","3884 Bates Court","","Lebanon","58","97355","{30F38F87-6F58-4389-850C-8C70CF058275}","2014-05-11 00:00:00"
"15979","6781 M Ln.","","Lebanon","58","97355","{63AFACC5-4D73-4160-B951-B85F215066A9}","2014-05-28 00:00:00"
"16068","8241 San Jose Drive","","Lebanon","58","97355","{F91CE3FF-0C35-4B7F-AFA5-6A2153FF8563}","2014-06-19 00:00:00"
"16114","6099 Esperanza Dr","","Lebanon","58","97355","{729DDBD6-73CB-451E-BEEE-EFAF2D16744A}","2013-09-29 00:00:00"
"16466","337 Forest Way","","Lebanon","58","97355","{CDBA35CB-A071-42D1-8D21-11D296A83987}","2014-03-07 00:00:00"
"17108","1947 Serene Ct","","Lebanon","58","97355","{BE60AE67-5E71-47FD-85BF-0A9040DFD844}","2014-04-13 00:00:00"
"17155","8660 San Vincente Drive","","Lebanon","58","97355","{9BF17E4E-9845-4360-B786-F90101441302}","2011-11-03 00:00:00"
"17256","1754 Polk Street","","Lebanon","58","97355","{6B716E3B-C066-42D5-B52D-29440E5B78C0}","2014-03-11 00:00:00"
"17257","3249 Riverside Drive","","Lebanon","58","97355","{198CAE3C-2712-4C96-BACF-F1D5B9CE4AE9}","2013-10-27 00:00:00"
"17316","4396 Santa Maria Ct","","Lebanon","58","97355","{FAC1375B-E628-4F3B-A11A-093F66F3EFC8}","2014-03-28 00:00:00"
"17330","3929 Fern Street","","Lebanon","58","97355","{DD942ED3-F3CD-4FE6-A7CF-3950D618DBBB}","2014-03-03 00:00:00"
"17343","3986 Spring Hill Road","","Lebanon","58","97355","{5953F3E9-8599-4FE0-BB2B-66C7B53F48A8}","2013-10-31 00:00:00"
"17453","4234 Second Avenue","","Lebanon","58","97355","{490EC6AD-03BB-43D3-A152-1B7B92DB0EFB}","2014-05-14 00:00:00"
"17461","1752 Amaryllis Drive","","Lebanon","58","97355","{0E482EC1-06FC-4036-BB23-80095313E1F6}","2013-02-18 00:00:00"
"17572","4696 Silver Oaks Place","","Lebanon","58","97355","{BEDC65F6-0B5C-4CAD-851B-DEE9352367EA}","2014-06-13 00:00:00"
"17582","9643 Ida Ave","","Lebanon","58","97355","{6C7A3A4D-3B9E-418C-876B-2AC3129A7F63}","2013-01-01 00:00:00"
"17930","1457 Chelsea","","Lebanon","58","97355","{294791D9-AF7A-428C-8A9A-F2332585440D}","2014-03-13 00:00:00"
"17974","6161 String Drive","","Lebanon","58","97355","{42711E5D-1328-4D2C-A5A1-ED63EF658F16}","2013-09-28 00:00:00"
"18240","869 Aspen Drive","","Lebanon","58","97355","{599BB8CE-DFE7-401A-9907-64EBE4F2EDFD}","2012-02-06 00:00:00"
"18484","4755 Easley Drive","","Lebanon","58","97355","{8AFBD861-9044-4817-AFF8-AF502A83F72E}","2012-09-30 00:00:00"
"19287","1679 Bay View Drive","","Lebanon","58","97355","{7EEFD706-1EC8-49F2-A2B4-F019F7BCAB7A}","2014-03-05 00:00:00"
"19379","1003 Matterhorn Ct","","Lebanon","58","97355","{8037D5E8-7BAD-499E-B4F9-2F228CCC4754}","2014-02-07 00:00:00"
"19468","493 Loveridge Circle","","Lebanon","58","97355","{C763FA0D-DABC-48A2-8850-662B64A76BD4}","2014-05-24 00:00:00"
"19588","5220 Mountain Spring Rd.","","Lebanon","58","97355","{01FE9D3E-C676-4E9F-A706-DFC632B4BD7B}","2013-08-23 00:00:00"
"19613","4193 E. 28th Street","","Lebanon","58","97355","{CEFECFDA-C697-4636-A1DE-E45726BCAFDC}","2011-05-31 00:00:00"
"19778","9218 Gold Crest Ct.","","Lebanon","58","97355","{C7B0E1EF-90D0-4791-8BBD-217104C50C15}","2014-04-16 00:00:00"
"19903","5412 Glenhaven Ave South","","Lebanon","58","97355","{5A48F625-4F84-4747-9D4B-4659F4E2E3BD}","2011-08-04 00:00:00"
"19927","851 Solano Drive","","Lebanon","58","97355","{FA00D020-92D8-44DB-9311-5FA3D575520A}","2013-03-20 00:00:00"
"19994","7502 Baltic Sea Ct.","","Lebanon","58","97355","{5BF36FC5-5171-40C9-9F94-68A0F8A11DF6}","2013-07-01 00:00:00"
"20176","3869 Northwood Drive","","Lebanon","58","97355","{186F0B93-DF5C-4FA9-832D-D2D1B3C2EF58}","2013-07-13 00:00:00"
"20276","2291 Kreuger Drive","","Lebanon","58","97355","{F71321A3-C9CF-45EF-95B6-E8E13C0E64E2}","2013-12-07 00:00:00"
"20469","5020 Kenneth Ct.","","Lebanon","58","97355","{63E41569-50EE-4B48-AEA1-FC264A13660D}","2012-08-10 00:00:00"
"20669","6183 Robbins Place","","Lebanon","58","97355","{96148F11-FA88-4A5C-819C-A0273214B51D}","2014-04-18 00:00:00"
"20713","1564 Weston Court","","Lebanon","58","97355","{DB85B01E-BCB4-41A6-BB23-25AA46915439}","2014-03-30 00:00:00"
"20777","5790 Ponderosa Drive","","Lebanon","58","97355","{A63A6A09-83E3-4C89-AA45-DBEA049FAEE7}","2013-08-30 00:00:00"
"20803","236 Willow Lake Rd.","","Lebanon","58","97355","{DB4D90B0-682E-407E-97D6-0A3AE068580A}","2013-06-14 00:00:00"
"20925","6405 G St.","","Lebanon","58","97355","{CB505EB7-1285-4D12-9169-95E9E327AD8B}","2013-10-13 00:00:00"
"21065","5925 Rain Drop Circle","","Lebanon","58","97355","{01745371-C354-41E8-ADC0-1158098124BB}","2012-05-17 00:00:00"
"21165","5843 Mountaire Pkwy.","","Lebanon","58","97355","{39FC874A-ECA5-436A-9391-0C6929374AE1}","2013-11-06 00:00:00"
"21449","7895 Arlington Way","","Lebanon","58","97355","{27FC92BF-AE82-459E-BCA9-E385A3F03C78}","2013-10-23 00:00:00"
"22046","921 Broadway","","Lebanon","58","97355","{1D8FC2C4-3BF5-4B42-862C-4F240E94A873}","2012-07-07 00:00:00"
"22173","5284 Dumbarton Dr.","","Lebanon","58","97355","{7730A64B-A9B5-434D-A5B0-BEB9C8FCE729}","2013-09-24 00:00:00"
"22254","2569 Serrana Ct.","","Lebanon","58","97355","{B6693436-8665-41B5-92DF-798ABF4DEE0B}","2014-06-29 00:00:00"
"22545","302 Via Cordona Ln.","","Lebanon","58","97355","{F67F346D-DBA2-413D-AC16-1B693FCE177B}","2013-10-07 00:00:00"
"22546","1798 Westbury Dr.","","Lebanon","58","97355","{B4F435A1-E086-486C-9D14-6DBA729B492B}","2014-04-24 00:00:00"
"22726","8474 Haynes Court","","Lebanon","58","97355","{12D29ED3-99E3-4EB9-A90B-7AD8E405E4E2}","2013-11-04 00:00:00"
"22872","6406 Golden Leaf Way","","Lebanon","58","97355","{6B3E4D27-34F9-4BF2-BA73-D28B24173B7F}","2013-11-29 00:00:00"
"22943","7902 Hudson Ave.","","Lebanon","58","97355","{62CF4CB0-8D92-4FAE-958C-3F3E3D974683}","2013-09-13 00:00:00"
"23180","1490 Daylight Pl.","","Lebanon","58","97355","{42450359-CC7C-4C2C-A3B1-19C6B73348A5}","2014-03-11 00:00:00"
"23555","648 Ridgewood Dr.","","Lebanon","58","97355","{C9765934-9C8B-4DDE-BD2D-9D604577C08F}","2012-06-14 00:00:00"
"23598","2697 Talbart Street","","Lebanon","58","97355","{E52C72DD-0BA3-4CFB-8432-2F318DBDE620}","2014-01-21 00:00:00"
"23832","1407 Leslie Ave.","","Lebanon","58","97355","{C938588E-F0E1-4F4D-9BEF-8D0F010F236E}","2013-12-17 00:00:00"
"24141","7114 Ceemar Court","","Lebanon","58","97355","{DAEBF52A-A758-4379-B22D-2D694564890D}","2014-05-29 00:00:00"
"24506","6272 Paraiso Ct.","","Lebanon","58","97355","{6D3FCF73-42B5-449C-A4AA-F4483F154CF9}","2013-10-27 00:00:00"
"24547","5665 Maywood Lane","","Lebanon","58","97355","{4879B9E6-0780-4550-9AF6-F3817DC1FFAB}","2013-12-30 00:00:00"
"24820","7194 Rosina Court","","Lebanon","58","97355","{CF89A7E3-5E81-455D-8299-9DE53CF1C8F7}","2013-08-26 00:00:00"
"24946","27 Elkwood Dr.","","Lebanon","58","97355","{0F22306D-255C-4AB8-B987-7C54E35F2108}","2014-03-18 00:00:00"
"25291","6986 Saddlewood","","Lebanon","58","97355","{B2F985A7-2B37-4D6D-A8B6-EC750AA2FDD3}","2013-10-16 00:00:00"
"25593","3773 Lakefield Place","","Lebanon","58","97355","{DC8073B7-B5C2-4E7C-B481-4B3D7F5566AA}","2014-01-16 00:00:00"
"25736","273 Oak Street","","Lebanon","58","97355","{0DBCDCE3-C4B8-4833-8365-452757F14B29}","2013-12-30 00:00:00"
"26045","5097 Bourton Ct.","","Lebanon","58","97355","{3F554DCE-D59D-443A-8CC7-3B83A84E8CB2}","2013-02-01 00:00:00"
"26141","3347 Quigley Street","","Lebanon","58","97355","{DF95F116-2C7A-4633-BBB1-3C619DD81BFE}","2013-08-20 00:00:00"
"26303","9215 Hamilton Ave.","","Lebanon","58","97355","{1F1DB81E-B450-44A3-88BE-50589D615041}","2013-02-14 00:00:00"
"26799","8459 Live Oak Avenue","","Lebanon","58","97355","{7B71AD14-9539-4AA9-8F19-83DA9C62878C}","2013-01-25 00:00:00"
"27343","891 Thornwood Dr.","","Lebanon","58","97355","{5CA2F8E2-6520-4453-BC0A-228418ACC1EC}","2013-09-26 00:00:00"
"27749","7485 Lacassie Ave.","","Lebanon","58","97355","{EF716306-B13D-4ADE-8862-E9806788FBFA}","2013-10-18 00:00:00"
"27825","7270 Pepperidge Way","","Lebanon","58","97355","{E17D98A7-3E7E-413A-864F-2033377F0C1F}","2013-12-19 00:00:00"
"28070","1064 Slavio","","Lebanon","58","97355","{AEF79331-1BE3-4AD9-AE1C-B72797E8E431}","2014-01-21 00:00:00"
"28101","5203 Virginia Lane","","Lebanon","58","97355","{1FCC8DBE-C246-4E79-9300-EDEAB64E4728}","2014-02-25 00:00:00"
"28339","6406 Marlesta Rd.","","Lebanon","58","97355","{8117B486-FDAB-4CB4-8F60-3EF445D306D2}","2013-04-29 00:00:00"
"28582","6277 Greenview Court","","Lebanon","58","97355","{CBB9EBC3-9551-42B7-AF64-0E038113826F}","2013-11-29 00:00:00"
"28761","4739 Garden Ave.","","Lebanon","58","97355","{1C40330D-3769-4700-8A00-DF44D54FA4B3}","2013-10-31 00:00:00"
"29054","4305 Amanda Circle","","Lebanon","58","97355","{5DA6EC5D-95CB-4F04-83E9-012F065003C4}","2013-03-29 00:00:00"
"29106","6284 Levee Rd.","","Lebanon","58","97355","{20981FB7-8956-44B9-B812-EB89DAAD484A}","2013-09-14 00:00:00"
"29360","7563 Florencia","","Lebanon","58","97355","{638AD967-E095-4A9C-9E33-D2B301C35D2D}","2013-11-05 00:00:00"
"29447","5461 Sunview Terrace","","Lebanon","58","97355","{70209D87-BD9D-4F28-A2A1-2A7C395E2F43}","2012-07-21 00:00:00"
"29667","8213 Dianda Dr","","Lebanon","58","97355","{DFE6DFEC-0463-413A-86F6-70E2C5648B96}","2013-11-22 00:00:00"
"29794","8136 Guadalajara","","Lebanon","58","97355","{A98F2B4D-4F97-4027-9290-0DAE8B4F9642}","2014-04-02 00:00:00"
