"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"18559","1941 Pinecrest Court","#611","Woodland Hills","9","91364","{BE2327F6-82E6-489C-BA01-92DA41D78FF0}","2013-12-05 00:00:00"
"18708","4919 Ham Court","","Woodland Hills","9","91364","{B01A4CCF-0C78-404D-B38A-BDCF18E4ED75}","2014-04-24 00:00:00"
"18712","9873 Willow Avenue","","Woodland Hills","9","91364","{F7E4DB02-5062-4B54-A417-E5B5D7BC9914}","2013-08-25 00:00:00"
"19045","237 Rock Oak Road","","Woodland Hills","9","91364","{5D745CCB-6929-45A3-A5D2-6FB478DF6FA9}","2013-11-13 00:00:00"
"19056","7113 Reliez Valley Ct","","Woodland Hills","9","91364","{DE8E3CC8-AAFA-4C95-A2C6-F3B13EBEFCFE}","2013-11-09 00:00:00"
"19402","6163 Craig Drive","","Woodland Hills","9","91364","{AB4B6609-F95D-4685-9CDE-4A44F33A74AA}","2013-10-04 00:00:00"
"19709","3747 Likins Avenue","","Woodland Hills","9","91364","{5E347923-A214-4319-9485-7FCDD4CD7C86}","2011-12-03 00:00:00"
"19974","3189 La Salle St.","","Woodland Hills","9","91364","{BBA7897A-A637-45D8-A61A-47399ECC17FB}","2014-03-22 00:00:00"
"20104","4469 Rain Drop Circle","","Woodland Hills","9","91364","{9507B617-0478-4B67-8EB7-9106E86300FE}","2014-02-13 00:00:00"
"20737","7348 Quail Court","","Woodland Hills","9","91364","{ED72BBA9-0D5E-4E54-885C-719DBCACDEFD}","2012-05-05 00:00:00"
"21173","3136 Mcnutt Ave.","","Woodland Hills","9","91364","{5FE79092-256C-4ADA-AB9B-D261415ADDCE}","2014-06-23 00:00:00"
"21186","4591 Paso Del Rio Court","","Woodland Hills","9","91364","{E864022E-9D15-4587-908A-87C8C03FEE97}","2011-07-24 00:00:00"
"21269","9849 Santa Fe Court","","Woodland Hills","9","91364","{09CA84D5-3C5D-4304-8B6B-7E7C6BB7408E}","2012-04-02 00:00:00"
"21427","205 Choctaw Court","","Woodland Hills","9","91364","{FF5FD4F5-067F-48F2-9DFC-3A38E1AF22DD}","2014-05-14 00:00:00"
"21460","3155 Meadowbrook Court","","Woodland Hills","9","91364","{E13FA853-7619-45CA-83CD-478A43FF6E51}","2014-06-19 00:00:00"
"22061","4125 Adobe Dr.","","Woodland Hills","9","91364","{592B7289-A35F-410F-BC2F-15F90735F38B}","2014-04-18 00:00:00"
"22284","4705 Silverberry Court","","Woodland Hills","9","91364","{0E731E83-45F8-4987-8EB9-ECB076695EE7}","2012-09-14 00:00:00"
"22299","6373 Berrellesa St.","","Woodland Hills","9","91364","{3599DE04-3903-43A7-A64E-052697B04273}","2014-06-11 00:00:00"
"22463","995 W. 108th Street","","Woodland Hills","9","91364","{FFF34C02-0271-494C-AB41-841BAE780C41}","2014-01-29 00:00:00"
"22531","1971 Cleveland Ave.","","Woodland Hills","9","91364","{AE9D1320-8746-4CFC-A902-4697187B540A}","2014-03-23 00:00:00"
"22604","267 Baywood Dr.","","Woodland Hills","9","91364","{14FD9A3A-0640-43DC-A68B-428E613A321D}","2012-07-03 00:00:00"
"22756","2279 Pineview Lane","","Woodland Hills","9","91364","{2E0F560C-2278-4C98-BF70-EF8EBB96CEED}","2012-12-10 00:00:00"
"22788","9443 Lacanda Ct.","","Woodland Hills","9","91364","{8DF3A4C6-224B-4306-80F7-6904D343E2C7}","2014-05-20 00:00:00"
"22789","939 Loeffler Lane","","Woodland Hills","9","91364","{A627A4BA-2FF0-45FA-AC9D-0FC613B123BB}","2013-08-31 00:00:00"
"22798","1367 Sheppard Way","","Woodland Hills","9","91364","{A39BE9D2-D087-44D5-B24A-65144AC27EFD}","2011-11-30 00:00:00"
"22950","3162 Chaucer Drive","","Woodland Hills","9","91364","{F05EFF57-22E8-4F2B-87BB-B70254A43044}","2014-03-31 00:00:00"
"22985","7976 Stonedale","","Woodland Hills","9","91364","{12865F89-3571-40DC-B787-6E16118ADCA0}","2013-08-06 00:00:00"
"23126","4833 Maine Dr.","","Woodland Hills","9","91364","{BA23D512-ACDC-4954-925E-A071D8DE2229}","2013-04-24 00:00:00"
"23658","2101 Costanza Dr.","","Woodland Hills","9","91364","{2D4C4241-6451-4B4F-A00A-06B19DF75BC2}","2011-09-17 00:00:00"
"23733","5854 Lombardy Lane","","Woodland Hills","9","91364","{5F1BAA80-78F1-4D92-9C15-28ED7627363C}","2011-06-08 00:00:00"
"23827","3249 E Leland","","Woodland Hills","9","91364","{327FF0F0-3322-4455-983A-617C78AE4589}","2013-07-05 00:00:00"
"24102","302 Briarcliff Ct.","","Woodland Hills","9","91364","{7DADFEA6-B1A3-4982-B8DE-463BB47EF35F}","2013-12-19 00:00:00"
"24829","1040 Northridge Road","","Woodland Hills","9","91364","{1D6A1510-3535-4861-8095-2AC35EFBE410}","2014-04-25 00:00:00"
"25111","615 Maria Vega Court","","Woodland Hills","9","91364","{52EC71C2-6EFF-4D66-8C92-C8A09220DB9C}","2014-03-21 00:00:00"
"25136","5701 San Miguel Road","","Woodland Hills","9","91364","{3FF38E8D-3556-42A0-89B2-A66558F2DC90}","2011-08-26 00:00:00"
"25504","3450 Rio Grande Dr.","","Woodland Hills","9","91364","{210B422D-27BC-4CFE-BCA1-ACA1FE4615EC}","2014-05-24 00:00:00"
"25529","1019 Buchanan Road","","Woodland Hills","9","91364","{968D143D-5C44-4290-AEF9-94EA145DF6C3}","2011-07-30 00:00:00"
"25625","4547 Bola Raton Court","","Woodland Hills","9","91364","{483386B2-3C6E-49A3-8DD3-23EA26C22451}","2014-05-18 00:00:00"
"25707","3731 Chinquapin Ct","","Woodland Hills","9","91364","{C80187AE-721F-4C82-9693-62FEC2C30BA0}","2012-01-20 00:00:00"
"25884","7286 Norris Court","","Woodland Hills","9","91364","{B3A01DC3-0847-40E1-91C6-786DCA2B92F9}","2014-03-25 00:00:00"
"25885","8782 Palisade Court","","Woodland Hills","9","91364","{D74C6CD1-D30A-451B-97F7-DE8D2FCDA3F6}","2014-02-28 00:00:00"
"25886","2241 Concord Place","","Woodland Hills","9","91364","{D2FC19C1-3BE5-4FD7-8992-11ADE814C3AF}","2013-11-22 00:00:00"
"26259","6046 Flamingo Drive","","Woodland Hills","9","91364","{2A8598C2-C4F7-49B1-97AD-8A64521A920E}","2013-07-15 00:00:00"
"26277","2923 Stanford Street","","Woodland Hills","9","91364","{8A6D3328-941A-476A-93A0-E5A6AABE4B14}","2013-08-06 00:00:00"
"26576","3879 Longview Rd.","","Woodland Hills","9","91364","{C9929958-9B72-44BE-961D-1E3313F8400D}","2013-12-28 00:00:00"
"26996","452 Rain Drop Circle","","Woodland Hills","9","91364","{BAC8FAD5-CF04-4914-B7C1-8DA17C69E658}","2013-07-27 00:00:00"
"27050","7811 Harris Circle","","Woodland Hills","9","91364","{61D272C6-4FC3-4FD8-A03A-FDA150DC73E2}","2014-04-02 00:00:00"
"27320","637 Lindsey Court","","Woodland Hills","9","91364","{3963BD97-B0E5-43A0-BAA2-B0B6B74FCD1C}","2014-03-08 00:00:00"
"27515","1450 A St.","","Woodland Hills","9","91364","{37547E31-E0FD-40E8-BD86-E46BCB018DEC}","2011-09-30 00:00:00"
"27640","9231 Brook Hollow Ct.","","Woodland Hills","9","91364","{85FBEF93-E97C-4459-8BB8-ECD796B6F668}","2014-01-02 00:00:00"
"27928","4096 San Remo","","Woodland Hills","9","91364","{869FCF63-C865-4CBD-98E3-364322D17EFB}","2013-07-03 00:00:00"
"28195","8157 W. Buchanan","","Woodland Hills","9","91364","{4A734F8F-4E09-4875-A702-77DE29E1956B}","2011-07-18 00:00:00"
"28350","6793 Bonifacio St.","","Woodland Hills","9","91364","{4250492E-B6D1-47DD-AF38-A0FD31DB5547}","2014-02-08 00:00:00"
"28594","3795 Tabora Drive","","Woodland Hills","9","91364","{16016AC3-8D59-4CF1-B70A-07454EE57199}","2013-10-20 00:00:00"
"29295","734 Selena Court","","Woodland Hills","9","91364","{665FDEC6-6FE9-48BD-AD40-1C057959E019}","2013-10-06 00:00:00"
"29368","8942 Sierra Road","","Woodland Hills","9","91364","{165D20CE-D634-4CA3-B641-E4C1E715493D}","2014-03-07 00:00:00"
"29700","1342 Isla Bonita","","Woodland Hills","9","91364","{E38248E4-C4E9-4479-9324-9DEA77842F66}","2012-11-20 00:00:00"
"29760","1168 Escobar","","Woodland Hills","9","91364","{1D19E328-2900-434E-8BE4-1BEF755E1C50}","2013-10-30 00:00:00"
"29804","8309 Colonial Way","","Woodland Hills","9","91364","{13652200-B71B-4915-AE51-9149DD529773}","2013-01-25 00:00:00"
