"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14726","5064 Greendell Rd","","Milwaukie","58","97222","{CAC3E9D4-5308-47D4-953C-C3E18A13456C}","2014-05-05 00:00:00"
"14958","5691 Lexington Road","","Milwaukie","58","97222","{CF5D3BBD-1882-45AC-92E1-8B236DEFB6A2}","2013-04-10 00:00:00"
"15029","7532 Erie Dr","","Milwaukie","58","97222","{A85A73C8-2192-4D28-AFDB-404753D28989}","2014-03-01 00:00:00"
"15340","2124 Royal Arch Court","","Milwaukie","58","97222","{61782F2F-A904-4C0C-9222-1FF2C19190FB}","2013-07-27 00:00:00"
"15500","6451 Grand Drive","","Milwaukie","58","97222","{3196675B-CAD5-40F9-940D-F2139A47A99D}","2013-10-22 00:00:00"
"15565","447 Barberry Court","","Milwaukie","58","97222","{D02BC622-D813-443A-90DB-533894C3F286}","2013-10-06 00:00:00"
"15611","463 Ahneita Dr","","Milwaukie","58","97222","{FB8132E9-6DDB-4BD7-B473-1D5FC870EFBE}","2011-10-26 00:00:00"
"15832","2562 Meadowbrook Drive","","Milwaukie","58","97222","{A5788AF7-9AC7-4B5C-A653-11BE4522A06B}","2013-05-13 00:00:00"
"16087","2895 Hill Street","","Milwaukie","58","97222","{AC3AB44A-44E7-4FEC-8F2D-E7C00FD6D779}","2013-09-24 00:00:00"
"16309","3243 Land Ave","","Milwaukie","58","97222","{B12FD161-63A3-4A72-BFD4-0FE7FC6A30B5}","2014-01-03 00:00:00"
"16861","6949 Brookview Drive","","Milwaukie","58","97222","{7DEA0FE6-2BF8-48CA-BAE4-1C253706619D}","2014-04-03 00:00:00"
"16972","7080 Bayview Circle","","Milwaukie","58","97222","{741AFDB4-6371-4050-A872-C6FEBD1AC8FB}","2013-08-20 00:00:00"
"17150","6998 Courthouse Drive","","Milwaukie","58","97222","{CB330A15-9F94-418B-B03A-EF77A9748C8C}","2014-06-29 00:00:00"
"17152","4428 C St.","","Milwaukie","58","97222","{2A1B7BDB-1F8F-4D83-8895-28D6AECBB705}","2013-09-08 00:00:00"
"17422","1909 N Jackson Way","","Milwaukie","58","97222","{031BFF34-987E-4BFE-B409-2752F4F28BE1}","2013-10-01 00:00:00"
"17471","5089 Mt. Palomar Pl","","Milwaukie","58","97222","{5AA09656-E05C-47ED-B076-B96CEA5EB5B3}","2013-09-08 00:00:00"
"17593","8829 Concord","","Milwaukie","58","97222","{A95A9875-C97B-42F2-87DC-A39FA11726DB}","2011-11-21 00:00:00"
"17729","4790 Curletto Drive","","Milwaukie","58","97222","{9F52E136-401C-47C0-8FDA-BD3D3D521B66}","2012-04-28 00:00:00"
"18356","9883 Sierra Rd","","Milwaukie","58","97222","{DF11975C-C1F0-425F-9E9E-90BB616DEF39}","2014-05-01 00:00:00"
"18394","3769 Green Tea Drive","","Milwaukie","58","97222","{66E2CF9F-440B-4A4B-8A0B-655189915CC0}","2011-09-07 00:00:00"
"18404","1627 Ashford Court","","Milwaukie","58","97222","{80D386B1-0049-470A-AC8E-A158B997C03C}","2011-06-03 00:00:00"
"18548","3142 Meadow Glen Way","","Milwaukie","58","97222","{A8A4DFD7-7ED9-4CC3-901E-3964C5B5EB96}","2014-02-04 00:00:00"
"18636","8267 Park Tree Ct.","","Milwaukie","58","97222","{22C2D9F0-D559-4EFD-B176-A732DD887E0B}","2014-04-11 00:00:00"
"18731","5871 Matterhorn Court","","Milwaukie","58","97222","{D77563A3-A0A6-42C2-9F40-1C0EF2A33EB6}","2013-09-05 00:00:00"
"18980","4638 Chestnut Ave","","Milwaukie","58","97222","{D6A79F4A-FE09-4F27-81D8-D475DDDC2C12}","2014-03-16 00:00:00"
"19020","486 Pacifica Avenue","","Milwaukie","58","97222","{E771CF0B-DCF0-4037-B4BF-A48825382885}","2013-03-24 00:00:00"
"19283","7446 The Alameda","","Milwaukie","58","97222","{75467B2C-E06D-4A29-B625-08EDBB83DACD}","2013-02-03 00:00:00"
"19348","7971 Calle Verde Drive","","Milwaukie","58","97222","{FDA14E3B-0EC2-43EB-8D78-A6FBEEE9ADE9}","2012-06-27 00:00:00"
"19362","7503 Hill Drive","","Milwaukie","58","97222","{6DEA6531-FE3A-45B9-B199-BB8199A6E5E5}","2013-12-03 00:00:00"
"19479","2335 Elkwood Drive","","Milwaukie","58","97222","{0F7187D7-B7F6-4587-B810-5102A21FBD1C}","2014-06-15 00:00:00"
"19620","7530 St. Francis St.","","Milwaukie","58","97222","{5EB6B28E-B037-417D-A12E-BD12F9EB94AC}","2014-05-20 00:00:00"
"19630","445 San Carlos Avenue","","Milwaukie","58","97222","{2242CE8C-BA5D-4348-83EF-85E227B58726}","2013-07-12 00:00:00"
"19898","3836 Carletto Drive","","Milwaukie","58","97222","{5299C686-D245-4614-982F-758759275D54}","2013-09-03 00:00:00"
"19954","239 Crown Court","","Milwaukie","58","97222","{F2E0405D-4389-450F-8069-EB740DDB9FC5}","2014-01-13 00:00:00"
"20005","2553 Croyden Dr.","","Milwaukie","58","97222","{B5771007-E845-4457-A6AB-4060BFA84655}","2014-05-19 00:00:00"
"20246","5542 Orchard View Ave","","Milwaukie","58","97222","{240C9BEC-24C2-460A-98D6-852CA0D8CFBC}","2013-07-29 00:00:00"
"20650","6749 East 23rd Street","","Milwaukie","58","97222","{A2CD80A5-A858-4FD4-958D-B1F1CED6114C}","2014-05-10 00:00:00"
"21343","8358 Lightwood Drive","","Milwaukie","58","97222","{840A457B-F7C0-435B-89EB-FBDBA2D8F8B6}","2014-03-26 00:00:00"
"21373","1309 C St.","","Milwaukie","58","97222","{C9BB9B94-24E5-41D9-913A-C5BA8BE13550}","2012-07-12 00:00:00"
"21612","2288 Morning Way","","Milwaukie","58","97222","{2481F53E-0D2A-443A-A0DC-BE129BB1ADB2}","2013-09-01 00:00:00"
"21626","1820 St. Andrews Dr.","","Milwaukie","58","97222","{D1D80082-1439-451F-832F-63283C3EFA53}","2014-03-13 00:00:00"
"21979","4772 Ravenwood","","Milwaukie","58","97222","{360E8904-C913-4742-A7FC-EE37DBE2B7C2}","2012-04-09 00:00:00"
"22195","41 Regency Dr.","","Milwaukie","58","97222","{0E7FF5F2-661A-47BB-883D-4CBE2E4C056F}","2013-07-16 00:00:00"
"22247","6841 Monti Dr.","","Milwaukie","58","97222","{47326E8F-5CF0-4104-B2D6-67B474E3A5AC}","2013-01-29 00:00:00"
"22249","8336 Newport Dr.","","Milwaukie","58","97222","{8DCB76A7-5535-4D1C-A69B-F9A86AF651F4}","2013-08-15 00:00:00"
"22378","396 Deer Ridge Way","","Milwaukie","58","97222","{AE54F5FF-B32A-4B05-831F-E3748FF95939}","2014-05-21 00:00:00"
"22701","3043 Gregory Dr.","","Milwaukie","58","97222","{1603D122-04AE-4B73-9EBE-15421136BF5A}","2014-03-16 00:00:00"
"22719","2747 Carmel Dr.","","Milwaukie","58","97222","{DB3449D9-6C9E-4698-BEF6-4E08409E00CC}","2014-03-29 00:00:00"
"22721","4242 Coggins Dr.","","Milwaukie","58","97222","{CA8EA0AC-E536-441F-8E71-92EF8CA44BF7}","2014-02-01 00:00:00"
"22895","7260 Holly Oak Dr.","","Milwaukie","58","97222","{1F07F44C-D460-42F6-B289-E4562BD38CA4}","2014-05-16 00:00:00"
"23188","3331 Algiers Dr.","","Milwaukie","58","97222","{3CAEC187-EE8C-40AA-9DAB-3C08F92AB9DF}","2014-05-24 00:00:00"
"23648","6587 B Way","","Milwaukie","58","97222","{D5700E83-9603-4BC0-9ADB-4F2CCEACB4C5}","2013-01-19 00:00:00"
"23745","4831 Via Del Sol","","Milwaukie","58","97222","{D25CAAB7-D597-4D60-A6FB-74987D6D9BF1}","2014-06-11 00:00:00"
"23869","5080 Terra Granada","","Milwaukie","58","97222","{C72BB333-50F6-4FFF-A023-58E610BBACFD}","2013-08-03 00:00:00"
"24058","3425 Sun Hill Lane","","Milwaukie","58","97222","{C1FEF8B1-319D-40E1-9DE9-86D42B74240D}","2013-08-21 00:00:00"
"24153","6300 Pinewood Court","","Milwaukie","58","97222","{A784EC1F-70B2-480B-B84D-78D83C956468}","2013-05-02 00:00:00"
"24154","7541 B Wildbrook Ct.","","Milwaukie","58","97222","{5AF6B42A-844F-4029-B892-276E9EE052BA}","2014-02-23 00:00:00"
"24392","1517 Chisholm Way","","Milwaukie","58","97222","{30045BCC-FF1D-442D-9EBC-8D9BB8D6D44E}","2013-11-09 00:00:00"
"24430","9592 Maywood Lane","","Milwaukie","58","97222","{DDE53371-DE5A-4888-943A-EEFA2AE22CD6}","2014-02-05 00:00:00"
"24735","323 Choctaw Court","","Milwaukie","58","97222","{F3D24E5D-3A8B-40F8-ADB6-FAE5752DAA12}","2014-06-24 00:00:00"
"24797","6217 W. Watson Court","","Milwaukie","58","97222","{23584AD5-D1AF-4506-9641-EFD0EC63F700}","2014-05-21 00:00:00"
"25043","2625 Fremont St.","","Milwaukie","58","97222","{499B3DCD-EDC3-4598-999B-210B37541B46}","2013-08-14 00:00:00"
"25070","6394 Market Pl.","","Milwaukie","58","97222","{24233372-7F03-42D7-9FDC-0FC8511A7193}","2013-03-10 00:00:00"
"25209","579 Pinnacle Dr.","","Milwaukie","58","97222","{708AF253-64FB-4F46-9556-32076A9218FF}","2014-03-18 00:00:00"
"25603","5615 Detroit Ave.","","Milwaukie","58","97222","{E0D8E115-FB60-4063-AA2C-A9C52115E2B2}","2013-11-26 00:00:00"
"25817","1305 Willbrook Court","","Milwaukie","58","97222","{FD28EBED-17E2-4026-99ED-30C5F33D985B}","2012-05-16 00:00:00"
"26022","5149 Thissen Court","","Milwaukie","58","97222","{52E65D38-5D39-4B4B-B249-EE57D00AA603}","2014-03-27 00:00:00"
"26168","4201 Logan Court","","Milwaukie","58","97222","{55392AAE-F774-446B-A1A7-64D7219B9DA7}","2014-04-17 00:00:00"
"26186","3000 Wildcat Circle","","Milwaukie","58","97222","{F4118282-CC22-427A-85DD-471885DB1BC4}","2013-07-16 00:00:00"
"26494","6252 Winding Lane","","Milwaukie","58","97222","{F05F5B44-A545-4B8C-B1C0-85CB2782B3D5}","2012-12-13 00:00:00"
"26825","6928 Toyon Dr.","","Milwaukie","58","97222","{76654B38-EF18-4683-9756-950994166F85}","2012-04-22 00:00:00"
"27808","7230 Berrellesa Street","","Milwaukie","58","97222","{53E01E69-A519-4215-B384-C8683504983F}","2013-11-19 00:00:00"
"27910","2294 West 39th St.","","Milwaukie","58","97222","{0D6A624C-C181-4263-81B0-854335F82755}","2013-11-24 00:00:00"
"27927","2601 Cambridge Drive","","Milwaukie","58","97222","{1A1A6C1E-0583-4B53-B1B4-766DF30F8DB8}","2014-04-16 00:00:00"
"27983","6387 Scenic Avenue","","Milwaukie","58","97222","{A26A7C0E-96B9-4FA3-8B9D-E7F84F7DEB0D}","2012-12-27 00:00:00"
"28083","5376 Catanzaro Way","","Milwaukie","58","97222","{3E540F12-132F-481A-94FE-11E579828376}","2013-11-08 00:00:00"
"28094","8967 Hamilton Ave.","","Milwaukie","58","97222","{D43DF975-FC2F-40C7-8B2A-EA7BA62EE0AB}","2013-09-10 00:00:00"
"28246","8751 Norse Drive","","Milwaukie","58","97222","{E250C380-2B93-4526-A56E-3532C1A000A1}","2013-07-03 00:00:00"
"28496","6353 Dan Ysidro Court","","Milwaukie","58","97222","{B2118CEF-E2B8-4A75-B1A5-3DD6F205DFAC}","2014-01-05 00:00:00"
"28845","1061 Delta Fair Blvd.","","Milwaukie","58","97222","{A532201C-0926-49A9-9A6F-A802CE023356}","2013-10-01 00:00:00"
"28882","7429 La Cadena","","Milwaukie","58","97222","{24D35E23-3711-467B-92D9-F4080E4C4933}","2014-03-17 00:00:00"
"29179","3414 Jason Court","","Milwaukie","58","97222","{14DB1963-4AA0-4833-A6EC-7B166E0B248A}","2011-11-18 00:00:00"
"29337","4827 Gilardy Drive","","Milwaukie","58","97222","{850D2FAE-AF81-4BA5-83BE-0B2CAC9B1C4D}","2014-05-22 00:00:00"
"29701","7710 Pine St","","Milwaukie","58","97222","{2D4FA465-2A4C-4BAD-906A-D44BE38D0958}","2013-12-05 00:00:00"
