"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"15609","2599 Amaranth Way","","Coronado","9","92118","{424BA554-18C1-4E5D-A6C2-70AD05F14ABB}","2014-05-10 00:00:00"
"15662","7615 Buena Vista","","Coronado","9","92118","{C9E63DC8-E1E6-4730-BB98-7FBB62A46AAD}","2012-02-13 00:00:00"
"15829","4698 Endriss","","Coronado","9","92118","{57C40998-7BDD-4E24-A6D1-475BD6CB1D7C}","2013-04-08 00:00:00"
"15852","9784 Mellowood Street","","Coronado","9","92118","{58397909-C4E4-4CE8-BBBA-6E27E3382242}","2011-08-20 00:00:00"
"15857","4739 Bank Way","","Coronado","9","92118","{62D7C586-2B6F-4D66-BE65-BD31343F7B0B}","2013-08-17 00:00:00"
"15926","6539 Greenwood Circle","","Coronado","9","92118","{908576C4-201F-47A6-BEE7-D55F37AFFF66}","2014-03-24 00:00:00"
"15941","3415 Oak Grove Road","","Coronado","9","92118","{E3D5C5CA-A519-4391-A838-47809B439A28}","2013-10-13 00:00:00"
"16165","7073 Boxer Blvd","","Coronado","9","92118","{645CB35C-235C-4937-80D4-E1405E5DDFED}","2013-11-18 00:00:00"
"16185","8544 Dewing Avenue","","Coronado","9","92118","{2EEE03F3-015C-4AF3-B874-6685F8573A3F}","2013-10-06 00:00:00"
"16226","5282 Book Pl","","Coronado","9","92118","{AF296EE6-7CBD-4016-B71F-6C83B5B1F395}","2014-01-30 00:00:00"
"16419","3271 Norse Ct","","Coronado","9","92118","{3392E115-FA38-4A88-B8D9-ABFA08620F12}","2013-07-11 00:00:00"
"16440","6221 Steven Way","","Coronado","9","92118","{4B850618-7C06-4E95-8114-8669AE39136D}","2013-12-24 00:00:00"
"16787","444 Crawford","","Coronado","9","92118","{CAF7E3DE-218C-4C78-A164-72A6161E0007}","2014-03-25 00:00:00"
"16940","8836 D Bel Air Drive","","Coronado","9","92118","{A1FF0AD4-44B1-402C-91FC-9491F9C4B5F0}","2014-05-11 00:00:00"
"17002","4903 Lemonwood Drive","","Coronado","9","92118","{2AA7BCFB-2902-444A-A8F0-EF9F7FBD3794}","2011-12-11 00:00:00"
"17276","6239 Meadowvale Court","","Coronado","9","92118","{CD06C20B-3652-4831-B03E-3FA2FA1E27EC}","2013-12-08 00:00:00"
"17403","7168 Belmont","","Coronado","9","92118","{4C2957E1-2652-49BF-B121-B1FFFE261A9D}","2014-06-25 00:00:00"
"17785","9200 Pecan Street","","Coronado","9","92118","{91674E31-0DD4-41EF-A1DD-B3E85623BE92}","2013-07-24 00:00:00"
"17815","8339 Auburn","","Coronado","9","92118","{DCC73699-CDEC-4E7C-916B-D0E8A82A4FD7}","2014-04-18 00:00:00"
"17866","5949 Laurel Drive","","Coronado","9","92118","{8A80517D-7469-441B-8D86-E1012313650C}","2013-03-25 00:00:00"
"18034","7151 Corte Bonita","","Coronado","9","92118","{7B93AFD5-6FFB-4160-A1CD-1E79A4F372C0}","2013-10-22 00:00:00"
"18179","2411 Hazelnut Lane","","Coronado","9","92118","{FD4B3097-9D3D-48CA-AEA1-8D4811971FB0}","2014-04-22 00:00:00"
"18282","8434 Ringing Court","","Coronado","9","92118","{6D042BED-1E74-41C6-A9DD-028B71A145B3}","2013-10-11 00:00:00"
"18314","4659 Cape Cod Way","","Coronado","9","92118","{7A2B8BC6-3D01-46CD-859D-E149E34BDDE1}","2014-04-23 00:00:00"
"18388","9028 Alan Dr.","","Coronado","9","92118","{F0AE9247-0504-4A8B-B547-DED6149CE2B8}","2013-11-05 00:00:00"
"18474","1164 Bell Drive","","Coronado","9","92118","{989FFAFE-F6C0-4156-AAF6-218D0273F24D}","2014-03-03 00:00:00"
"19014","1127 Oak Street","","Coronado","9","92118","{542858A6-24F7-47F2-B87C-A269F3142444}","2013-07-20 00:00:00"
"19028","3050 Monte Cresta Avenue","","Coronado","9","92118","{F517F793-04DD-437E-8AB5-515AF0F6686A}","2013-10-29 00:00:00"
"19157","9416 Shadow Falls Drive","","Coronado","9","92118","{9901F9A4-D5E4-4279-85BB-DAF144E15F00}","2013-08-21 00:00:00"
"19702","4855 Wawona Lane","","Coronado","9","92118","{35AB3675-3FB0-4477-8EFA-6635660F361D}","2014-02-09 00:00:00"
"19874","6440 Pacheco","","Coronado","9","92118","{D05914D4-6BF6-4961-ABDF-5470D3C15855}","2014-04-19 00:00:00"
"20019","9602 C St.","","Coronado","9","92118","{90685DE8-8757-481A-91A9-781E55DA816E}","2011-06-27 00:00:00"
"20071","4215 Arleda Lane","","Coronado","9","92118","{06813B7A-69EB-465D-8D53-275EE0FE04F1}","2014-06-30 00:00:00"
"20320","9905 Scenic Drive","","Coronado","9","92118","{B44FB06C-19FB-4DF9-9771-34E37ABCB281}","2014-03-03 00:00:00"
"20412","8577 Shakespeare Dr.","","Coronado","9","92118","{ED8E9F56-A734-4A61-9B8F-D0F38FA4FAAF}","2013-03-16 00:00:00"
"20698","7972 Rolling Green Circle","","Coronado","9","92118","{9B421978-4A08-4417-8BB8-CDE935FD951F}","2013-08-19 00:00:00"
"20871","490 Sepulveda Ct.","","Coronado","9","92118","{E4E1D954-9720-4C28-8B38-ABF24E173D9D}","2013-08-18 00:00:00"
"20987","5884 Blue Ridge","","Coronado","9","92118","{9D17A802-2DF5-4B83-9461-4C721AA57B89}","2014-01-27 00:00:00"
"21004","1398 Dimaggio Way","","Coronado","9","92118","{DFAF675D-14D7-4680-8C3B-826031DD03E7}","2012-07-27 00:00:00"
"21340","495 Alameda Drive","","Coronado","9","92118","{A8035A92-CE85-4086-A2E6-53E45E918F14}","2014-05-01 00:00:00"
"21391","6140 Nightingale Drive","","Coronado","9","92118","{479F2E68-5C3E-47B7-BE17-7AF6154B6282}","2013-08-05 00:00:00"
"21549","3799 Hilton Way","","Coronado","9","92118","{622B0272-4229-44D3-BDB2-339513F64B1E}","2014-04-18 00:00:00"
"21610","8998 Adobe Drive","","Coronado","9","92118","{FFB0FA54-E4B4-4B79-92F9-42A62D1EF0BD}","2013-08-21 00:00:00"
"21621","3956 Stonedale","","Coronado","9","92118","{1FB0D51F-3524-4A71-8742-0BA1A16CC034}","2013-11-24 00:00:00"
"21747","3181 Hacienda","","Coronado","9","92118","{E1FD6473-5210-4C54-8B77-AFF8ED74C244}","2013-11-21 00:00:00"
"21937","308 Daffodil Dr.","","Coronado","9","92118","{84C49CBD-F2C8-439E-B202-1B6D336FAAFD}","2013-09-04 00:00:00"
"21976","6908 Laguna Circle","","Coronado","9","92118","{47E4F84A-E937-4624-AFE8-E46D7578355E}","2014-04-03 00:00:00"
"21988","8379 Surf View Drive","","Coronado","9","92118","{4093EE47-A828-46D7-A093-36A7DFF8D265}","2014-05-06 00:00:00"
"22012","3936 Diablo View Road","","Coronado","9","92118","{AC8C6D54-1476-4D0A-A1EA-5F2875334C45}","2013-09-09 00:00:00"
"22032","1838 Canyon Way","","Coronado","9","92118","{88BA7E51-7B23-41EE-9A1B-B99D833E397F}","2013-04-17 00:00:00"
"22244","3515 Sutton Circle","","Coronado","9","92118","{A777A5B6-853E-4F0E-977B-865CA29BB419}","2014-03-23 00:00:00"
"22309","7186 N. Thompson Rd.","","Coronado","9","92118","{709F791A-8F08-4C6A-8F27-0CE44FDAC1A9}","2013-04-14 00:00:00"
"22568","6034 Thunderbird Dr.","","Coronado","9","92118","{99F43451-CC52-41C7-ACB2-33B5B455127B}","2013-11-22 00:00:00"
"22584","7626 Sinclair Avenue","","Coronado","9","92118","{83BC39F8-DE0C-4641-9845-3EAC61227CD6}","2011-06-01 00:00:00"
"22924","611 Hilltop Dr.","","Coronado","9","92118","{E072E289-096D-4C93-8C47-4A15623F8C79}","2012-12-07 00:00:00"
"23097","9781 Bermad Dr.","","Coronado","9","92118","{A50B488D-C84C-4914-B4F0-FE8396DB1530}","2014-06-24 00:00:00"
"23122","4192 May Rd.","","Coronado","9","92118","{5A6EA9A6-CB8A-4CB6-BA55-CCB3ED8443C1}","2014-03-13 00:00:00"
"23466","4569 La Salle Ct.","","Coronado","9","92118","{0F930CD1-FBD3-470E-83B0-75E0F1A1C76C}","2013-12-17 00:00:00"
"23480","1751 Joan Ave.","","Coronado","9","92118","{49413C21-2524-49F8-A2CF-81A747EE4E09}","2014-05-10 00:00:00"
"23498","5342 Pacheco St.","","Coronado","9","92118","{BA39F4AA-844C-4C12-BC4A-ABE63A7F621D}","2014-05-21 00:00:00"
"23654","820 Dobrich Circle","","Coronado","9","92118","{A154381E-1E76-4A93-B15D-5B7010307E36}","2012-07-16 00:00:00"
"23783","1841 Blackwood Drive","","Coronado","9","92118","{5D81F778-EC4D-462A-A345-37E7F572A129}","2013-10-26 00:00:00"
"23939","9663 Soto Street","","Coronado","9","92118","{3ADA0AF4-6879-4B1E-837C-08547ED2D970}","2014-06-24 00:00:00"
"23971","8380 Toyon Dr.","","Coronado","9","92118","{939C72B6-F3E6-404A-9815-B973F0004E60}","2014-04-07 00:00:00"
"23998","2976 Dumbarton Drive","","Coronado","9","92118","{4CB5D751-B104-4FE4-BE47-E444B72186DC}","2014-04-27 00:00:00"
"24097","4066 St. Germain Lane","","Coronado","9","92118","{28259BAE-2B91-439C-A939-5E59A679705D}","2014-01-25 00:00:00"
"24328","6425 Citrus Ave.","","Coronado","9","92118","{3A165366-B7C7-42A9-BA05-72714DF949F5}","2013-07-28 00:00:00"
"24455","8310 Mountaire Pkwy.","","Coronado","9","92118","{5BE8B823-E314-4F60-AC56-D61467F1D36F}","2013-08-16 00:00:00"
"24484","4003 Woodcrest Dr","","Coronado","9","92118","{A2DE281E-A31E-4952-910B-32111188C53B}","2013-09-02 00:00:00"
"24493","9077 Windsor Drive","","Coronado","9","92118","{E7A58F5E-4F4B-480C-8D43-C287CF88E28D}","2013-11-19 00:00:00"
"24625","6443 Claudia Dr.","","Coronado","9","92118","{9C91520D-49C6-46FF-8A61-EBF9837CC003}","2013-09-24 00:00:00"
"24952","1349 Sol St.","","Coronado","9","92118","{00931521-B4DC-48F3-BDBE-87DE1EC49509}","2014-06-10 00:00:00"
"25052","4666 Yellowood Lane","","Coronado","9","92118","{375310F3-E541-452A-A8A9-073C1D40D0A8}","2013-08-02 00:00:00"
"25171","7201 Elk Dr.","","Coronado","9","92118","{AAC847A7-574F-4B66-A1B3-3D81E316A84F}","2011-11-19 00:00:00"
"25415","1509 American Beauty Dr.","","Coronado","9","92118","{E9D4A9BF-221B-4FF3-9FAE-B2DD8E935667}","2013-12-30 00:00:00"
"25497","3312 Kenneth Ct.","","Coronado","9","92118","{17A3EA3E-B24D-4844-B407-B77BB9A63D68}","2013-10-07 00:00:00"
"25713","5013 C Mt. Hood Ct.","","Coronado","9","92118","{047FF83E-CB0C-44E3-B39B-48C918744ABD}","2013-11-09 00:00:00"
"25963","4427 Langford Court","","Coronado","9","92118","{004A7786-B099-4552-B460-56152579D69A}","2014-06-14 00:00:00"
"26314","9642 East L Street","","Coronado","9","92118","{D31E0C66-AC44-4003-8521-5A032D608C17}","2013-06-21 00:00:00"
"26404","6472 Loveridge Circle","","Coronado","9","92118","{68888A1C-7CAA-4C5D-A0BC-80B1DC9FD1BA}","2013-10-10 00:00:00"
"26736","638 Shangri-la Rd.","","Coronado","9","92118","{A5789629-46BC-4CC3-94D0-AE8AFC7B48AA}","2014-04-16 00:00:00"
"26888","2378 Joyce Dr.","","Coronado","9","92118","{5B123448-CF2C-44AF-BA5F-63018D1F680A}","2013-09-29 00:00:00"
"26983","9810 Rishell Ct.","","Coronado","9","92118","{FBD6B8AD-A74B-42FD-AFD8-2D430882B43E}","2013-10-26 00:00:00"
"27375","6583 El Rancho Drive","","Coronado","9","92118","{858D1A4F-9316-46BA-9E21-D1D74C899B19}","2014-04-09 00:00:00"
"27668","4010 Willow Pass Road","","Coronado","9","92118","{4F14C432-C7FE-4E5A-871E-75295B91AA6B}","2012-03-22 00:00:00"
"27886","1226 Shoenic","","Coronado","9","92118","{BFE82113-01D1-4488-A19F-E4578B803512}","2011-11-02 00:00:00"
"28025","8656 Lakespring Place","","Coronado","9","92118","{05460414-28D7-4E9B-9AA0-A15E8DADBD4D}","2013-10-28 00:00:00"
"28090","636 Vine Hill Way","","Coronado","9","92118","{4BF1A175-AD00-4693-AB11-20CFDDA5EFF8}","2014-03-07 00:00:00"
"28294","1061 Buskrik Avenue","","Coronado","9","92118","{FD686AD3-FE74-4843-88BA-2B50AFD059B0}","2013-07-21 00:00:00"
"28388","1736 Windsor Drive","","Coronado","9","92118","{967E8486-F19A-4906-B770-C28118952E82}","2011-11-06 00:00:00"
"28696","6627 Camelback Ct.","","Coronado","9","92118","{40451BB9-1AAC-43CA-8C43-B0A72A5C9A39}","2013-11-06 00:00:00"
"28736","4352 Acardia Pl.","","Coronado","9","92118","{B5FADBF6-BE03-4F36-A5F4-3D0682FB7C91}","2013-12-31 00:00:00"
"28848","9234 Westbury Drive","","Coronado","9","92118","{B612873D-814D-49E6-899C-9E3DAD87192B}","2013-08-18 00:00:00"
"28918","9667 Hermosa","","Coronado","9","92118","{327079D6-F0D4-4E23-9523-197BE51A1713}","2014-05-05 00:00:00"
"28957","852 Santa Maria","","Coronado","9","92118","{5044265F-3BDD-46CC-8D4B-5616FB6A17B3}","2013-07-10 00:00:00"
"28970","419 Mills Dr.","","Coronado","9","92118","{9113D92C-A20D-40F6-95F9-A81A00C0C392}","2013-09-12 00:00:00"
"29027","2128 Holland Drive.","","Coronado","9","92118","{812E5B6F-C189-4AD9-9467-454C0DF9EBB0}","2014-05-20 00:00:00"
"29416","7620 Del Vista","","Coronado","9","92118","{E4EB8ACF-1B5A-442F-A8DC-B074F9B7AF98}","2013-11-14 00:00:00"
"29513","3769 Loma Linda","","Coronado","9","92118","{C85FBEDF-B179-4608-B915-9F8293443960}","2013-08-08 00:00:00"
"29727","7791 Black Pine Lane","","Coronado","9","92118","{BF442289-73CA-469B-AAC8-F9A59CEE1D57}","2014-05-07 00:00:00"
