"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"20408","6054 Laguna Circle","","Glendale","9","91203","{429D450C-4E45-44F1-9E2D-12AAE22971F1}","2013-11-22 00:00:00"
"20690","8105 Pembrook Court","","Glendale","9","91203","{D4F1770F-9C2A-476C-A542-734044D659AB}","2014-02-19 00:00:00"
"20800","6044 Gloria Terr.","","Glendale","9","91203","{AE359CD2-EBEC-494E-9941-9F189B33F257}","2013-09-15 00:00:00"
"20843","7982 D Kiska Ct.","","Glendale","9","91203","{C74B13F3-B16A-4C57-9460-12894B92CD2A}","2014-01-31 00:00:00"
"20967","464 Ahneita Dr.","","Glendale","9","91203","{01D759FC-44F0-4E70-A83A-B4E32974D5ED}","2014-06-06 00:00:00"
"21243","2633 Dalis Dr.","","Glendale","9","91203","{E682D1D2-EA6B-45B5-B55D-A71CD6E8D1FF}","2013-09-09 00:00:00"
"21344","8399 Garaventa Dr.","","Glendale","9","91203","{4C8074EA-D1EB-4E9F-BC23-CF0F2801A1B4}","2014-01-05 00:00:00"
"22134","7345 Stillman Court","","Glendale","9","91203","{6175F720-396A-44FB-9B18-AC7D380DD2BF}","2013-09-14 00:00:00"
"22286","2823 La Orinda Pl.","","Glendale","9","91203","{80C0AC90-C7A8-4EFA-9424-B09863AF0C34}","2013-11-07 00:00:00"
"22326","3809 Lancelot Dr.","","Glendale","9","91203","{4AE4F48B-EC7E-4BE8-9BFA-0B487630113D}","2013-12-24 00:00:00"
"22351","142 Mt. Trinity Court","","Glendale","9","91203","{C085E094-2894-4097-ADD2-6BF02EFC41CE}","2014-03-19 00:00:00"
"22650","2356 Shannon Ln.","","Glendale","9","91203","{EE391033-699C-4D3D-9A2E-2D93965A889F}","2013-07-26 00:00:00"
"23041","3629 Warren St.","","Glendale","9","91203","{0FC76B69-1D28-4A93-AF3D-1EDD37E5CBF4}","2013-10-26 00:00:00"
"23371","4779 Scenic Dr.","","Glendale","9","91203","{3D60FC81-A990-4B94-8A23-6E73BB5A60A8}","2014-06-28 00:00:00"
"23627","5087 Edwards Ave.","","Glendale","9","91203","{E29A5ADB-42C7-4640-9DCE-9AB6E6E72E4A}","2013-04-22 00:00:00"
"23663","4370 Trafalgar Circle","","Glendale","9","91203","{6EA3894C-73DA-4A69-8F12-757813E36F3E}","2014-04-25 00:00:00"
"23748","9023 Maryland Dr.","","Glendale","9","91203","{E2E9B0AB-963D-4A2F-BD7B-F9C3DFED4764}","2014-03-30 00:00:00"
"23841","3463 Bel Air Dr.","","Glendale","9","91203","{B193F10C-98F6-4DA9-9F50-9242460B69DD}","2014-02-06 00:00:00"
"23976","7780 Limeridge Dr.","","Glendale","9","91203","{1BF277CC-AAC6-43D8-A2C5-89CBDBAF0F9E}","2013-08-05 00:00:00"
"24365","16 Heron Ct.","","Glendale","9","91203","{39F9EC22-5D5D-4C9D-8880-5FBBD1AC772C}","2013-12-27 00:00:00"
"24584","8055 Corrinne Court","","Glendale","9","91203","{942D7B8D-1E91-4BB5-AAE9-546E412CB2D4}","2014-04-07 00:00:00"
"24632","7338 Solano Drive","","Glendale","9","91203","{D48A57CE-6F8B-4AAD-9200-DE8E99F31F80}","2011-11-14 00:00:00"
"24708","9428 Mehaffey Way","","Glendale","9","91203","{AC42A21F-3C73-47C2-BF56-C169FBEA4E84}","2013-10-29 00:00:00"
"24774","4895 Hickory Drive","","Glendale","9","91203","{38CAC84E-96EB-4E6F-95E2-5FF85483B34F}","2013-08-08 00:00:00"
"24959","749 Ida Dr.","","Glendale","9","91203","{8AB42284-215A-41B8-BDF7-5110D4BB7A01}","2013-10-18 00:00:00"
"25031","4893 Kiska Court","","Glendale","9","91203","{650C445A-5871-45CD-A1C8-8FF9E44D029D}","2013-09-01 00:00:00"
"25769","4429 Pine Creek Way","","Glendale","9","91203","{E60E19CF-7A5F-4BBB-809C-847E14BBE8BC}","2014-03-24 00:00:00"
"25776","6525 Stonehedge Dr.","","Glendale","9","91203","{F3A9AC98-4256-4813-AFB3-6DA49B20BE32}","2014-03-07 00:00:00"
"25820","6991 Gloria Terr.","","Glendale","9","91203","{CADE0D9D-C845-41D3-9E8C-37F61703988A}","2012-03-30 00:00:00"
"26200","107 Woodside Court","","Glendale","9","91203","{793C53CC-5B74-438B-9AC3-6FF7102E3E95}","2014-01-23 00:00:00"
"26447","3966 Bonifacio","","Glendale","9","91203","{5BD36B36-055D-4129-A23A-09A6C4EA9A5B}","2013-09-28 00:00:00"
"26771","342 Summerfield Dr.","","Glendale","9","91203","{FAA752DE-3CE5-45CF-ADCC-2F4838478B2B}","2014-03-28 00:00:00"
"27186","5714 Damascus Loop","","Glendale","9","91203","{B20A5F5E-E24E-4ED3-881B-3843BDA2C2A8}","2013-12-15 00:00:00"
"27330","7432 N. 17th St.","","Glendale","9","91203","{2F4FB48D-4003-4611-A8D2-5B1663FD2EEC}","2013-09-28 00:00:00"
"27583","2476 Mt. Whitney Way","","Glendale","9","91203","{6C7D92AF-60FA-47D5-8315-767B5E8CA41B}","2012-02-26 00:00:00"
"28045","1220 Bradford Way","","Glendale","9","91203","{595A8B18-34C0-4C4F-B111-67D4ADAAA46B}","2012-04-02 00:00:00"
"28255","3197 Thornhill Place","","Glendale","9","91203","{25E07437-E83F-4177-BF79-602BBE71EAC1}","2013-08-13 00:00:00"
"28505","586 Willow Pass Dr.","","Glendale","9","91203","{94B7E260-4261-4F8A-AA7F-A0C7B851A774}","2012-10-21 00:00:00"
"28545","6745 Blue Ridge Drive","","Glendale","9","91203","{AB32D0A5-23D5-4693-8BC8-43F15DC2B757}","2013-10-04 00:00:00"
"28727","3711 Amargosa Drive","","Glendale","9","91203","{0733AD32-2474-4C0C-87DE-3953DDE90FA7}","2013-10-30 00:00:00"
"28742","9571 Live Oak Dr.","","Glendale","9","91203","{5B28C723-A031-4ED3-B3EC-C7A23BA046A0}","2013-07-24 00:00:00"
"28854","5293 Juliet Court","","Glendale","9","91203","{C033BFF4-DD61-4DA0-A843-EA42D0BC8F3B}","2014-05-12 00:00:00"
"29141","8634 Forte Way","","Glendale","9","91203","{F1EDA200-DA9C-4A01-A355-66A66867DA6E}","2013-01-05 00:00:00"
"29143","8420 Dayton Court","","Glendale","9","91203","{889A7ADF-C9FC-44A9-BFEC-C4EB0D293063}","2013-11-15 00:00:00"
"29569","7128 Joan Ave.","","Glendale","9","91203","{9CC06475-F29D-4243-9F4F-6C262593272D}","2014-01-19 00:00:00"
"29664","3554 Trinity Ave","","Glendale","9","91203","{44659B4F-A3CD-4841-A513-D87A1540A310}","2013-09-03 00:00:00"
"29702","9713 Amhurst Way","","Glendale","9","91203","{15407D4B-F33A-43B6-9803-8DA8517B9CD9}","2013-08-28 00:00:00"
