"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"15138","690 Carmel Drive","","Oregon City","58","97045","{C870B512-D108-4EED-858D-5F57DC622255}","2013-08-27 00:00:00"
"15329","670 Echo Canyon Lane","","Oregon City","58","97045","{E5FED862-E6B8-4ADD-A8CF-CB5C49995E6E}","2013-11-27 00:00:00"
"15488","1094 Loveridge Circle","","Oregon City","58","97045","{797644C4-EB29-4158-B27A-14F66966157C}","2013-11-24 00:00:00"
"15527","8454 Candy Rd","","Oregon City","58","97045","{8E9C1AAF-30F8-4F39-87F6-CBBC9B8976EB}","2013-04-27 00:00:00"
"15568","8524 C Mt. Hood Circle","","Oregon City","58","97045","{75FE5BD6-87D9-44CD-84AA-AF506D540AE6}","2013-10-27 00:00:00"
"15645","7085 North 29th St","","Oregon City","58","97045","{38ABA032-1C76-4AEB-B045-4E5FCDD87C74}","2014-01-11 00:00:00"
"15741","5070 Via Alta","","Oregon City","58","97045","{5C56FE45-4029-47EA-B5FF-EB49D2ADECEF}","2014-04-20 00:00:00"
"15755","2639 Parkview Court","","Oregon City","58","97045","{B2B4B904-424D-4C1D-9970-A60E8804FE45}","2013-06-27 00:00:00"
"15797","3279 W 46th St","","Oregon City","58","97045","{03A26D1E-3974-4025-97E3-5F34F34FF9BF}","2012-02-03 00:00:00"
"16048","8922 Big Canyon Road","","Oregon City","58","97045","{4F8CBE79-4874-47DE-8EFB-318C402E738E}","2014-04-05 00:00:00"
"16538","2208 Mauna Kea Court","","Oregon City","58","97045","{5B4C78EF-0F8E-4E43-A85F-F95D38918C83}","2014-01-12 00:00:00"
"16891","6481 Hastings Drive","","Oregon City","58","97045","{CF5A03EA-A341-4222-9C82-46C7ABB94432}","2014-05-10 00:00:00"
"17237","3325 Taylor","","Oregon City","58","97045","{309E1F6A-33BA-4B1F-8F84-4D39F5B43729}","2014-04-07 00:00:00"
"17269","8762 Terrace","","Oregon City","58","97045","{9DF0E3E2-3D8D-4808-B72B-23722D0750A1}","2013-07-06 00:00:00"
"17430","800 Treeline Drive","","Oregon City","58","97045","{09BCAB0D-4735-4F6D-952B-C6CCC0C65AB0}","2014-05-25 00:00:00"
"17454","9147 Meadowlark Court","","Oregon City","58","97045","{2EF6B260-89C0-4463-87A2-EF27A3B6F65F}","2013-08-04 00:00:00"
"17789","3392 El Dorado","","Oregon City","58","97045","{68B62BD9-5D19-46E5-B5A3-D3EF2A12D415}","2013-07-05 00:00:00"
"18318","9104 Jacobsen Street","","Oregon City","58","97045","{39D095DB-3CD6-46B8-A052-2E4918966CA9}","2013-04-02 00:00:00"
"18329","1028 Green View Court","","Oregon City","58","97045","{64F6F000-6BE5-4AE7-A7F2-ED4151348776}","2014-03-17 00:00:00"
"18899","3773 Hill Dr.","","Oregon City","58","97045","{233EF682-582C-4A2C-ABB5-5D1EA65E86C8}","2014-03-31 00:00:00"
"19199","5601 Garrow Drive","","Oregon City","58","97045","{E3B1A88A-FAEA-4957-BAFF-5C56D3361D15}","2014-06-23 00:00:00"
"19248","2229 Pinehurst Court","","Oregon City","58","97045","{29777477-C082-4D50-AE76-AD5B48FBCED7}","2014-04-28 00:00:00"
"19257","2656 Stafford Ave.","","Oregon City","58","97045","{66312BF6-9016-4B47-B305-A67265239919}","2014-04-08 00:00:00"
"19552","9845 Barberry Court","","Oregon City","58","97045","{6F5CA478-12E4-454C-B5D1-484234A72091}","2014-05-27 00:00:00"
"19591","9666 Stillwater Ct.","","Oregon City","58","97045","{E086C542-C5C8-434C-A57C-D52DAAEA0A57}","2011-09-08 00:00:00"
"19592","1162 Thunderbird Drive","","Oregon City","58","97045","{2D8A6EEB-7BBE-4270-AEB6-649CAC9AB982}","2014-05-19 00:00:00"
"19879","886 Panoramic Drive","","Oregon City","58","97045","{8645159D-DEB7-4C8B-8D05-99FBFA5E0E27}","2014-04-28 00:00:00"
"20096","8274 Shannon Lane","","Oregon City","58","97045","{D29F18A4-3D1C-42E1-BAF8-808DA91D3575}","2014-03-08 00:00:00"
"20199","8914 Amador Ct.","","Oregon City","58","97045","{34AFD218-C185-4F70-A539-A9A6143039E8}","2013-08-28 00:00:00"
"20538","1994 Shakespeare Drive","","Oregon City","58","97045","{6E32EFB9-DAB4-4657-ADCF-9496B065A75C}","2014-03-17 00:00:00"
"20865","8738 Crawford Street","","Oregon City","58","97045","{6ECAB6CA-3405-4746-AF6D-F90DC545B85B}","2012-09-28 00:00:00"
"21006","4348 Lilac Circle","","Oregon City","58","97045","{F02F5173-69AB-419A-83F1-D0C10749BBC1}","2014-01-29 00:00:00"
"21194","319 Dale Pl.","","Oregon City","58","97045","{5D41F636-DEBE-4B0D-8F22-DA093F58DD68}","2013-07-31 00:00:00"
"21512","6526 Creed Ave","","Oregon City","58","97045","{9B9ABB4D-47F6-43A9-99FD-5AC8C0AE6BC7}","2013-09-22 00:00:00"
"21530","2935 Pine Creek Way","","Oregon City","58","97045","{4747F5AC-400D-4BB0-8545-02281F081D02}","2013-08-06 00:00:00"
"21693","2205 Stonehedge Dr.","","Oregon City","58","97045","{1B143005-B58F-4986-80E8-6E4D8B138168}","2013-07-25 00:00:00"
"21862","598 La Canada","","Oregon City","58","97045","{DE243D3C-CBAC-47D8-8FDC-2E3C28A4D1E0}","2013-09-06 00:00:00"
"21940","5995 The Trees Dr.","","Oregon City","58","97045","{59710877-92B3-4E01-B660-E5B8EEFFBAE4}","2014-01-26 00:00:00"
"21964","9685 La Vista Ave.","","Oregon City","58","97045","{7C425459-5163-4F9B-8726-5B3D2D23A345}","2014-05-08 00:00:00"
"22131","8240 Leonard Dr.","","Oregon City","58","97045","{F0484539-B2E5-4B33-932C-BF4073A9EE02}","2013-10-07 00:00:00"
"22222","4700 Bancroft Rd.","","Oregon City","58","97045","{5034D828-CAAF-4CF9-BE60-68417FCC0143}","2014-04-19 00:00:00"
"22657","Rt. 6415 Box A","","Oregon City","58","97045","{60C1BB4D-8E8A-4738-933A-BACD6FA7960D}","2014-04-20 00:00:00"
"22794","5171 Polk St.","","Oregon City","58","97045","{F1329BAD-DC4A-4064-9231-C5C25BAFC724}","2014-04-15 00:00:00"
"22821","609 Power Ave.","","Oregon City","58","97045","{EF645726-EF9B-4231-987B-DCD620061A28}","2013-10-04 00:00:00"
"22962","7122 Athene Dr.","","Oregon City","58","97045","{549D3441-654E-4D48-88E4-9E35E1B5FE1F}","2014-02-07 00:00:00"
"23254","6154 Geneva Ave.","","Oregon City","58","97045","{B0886501-176D-4EA1-BCB5-F75A855E47F2}","2013-11-08 00:00:00"
"23500","8292 Thames Dr.","","Oregon City","58","97045","{8359D3AA-3EAC-4959-9337-2CC0C4F5B0DB}","2014-03-10 00:00:00"
"23612","9959 Kirkwood Dr.","","Oregon City","58","97045","{8CBB6C26-DC8D-4EBD-95E0-558B9E47E02A}","2013-11-13 00:00:00"
"23775","4364 Chelsea","","Oregon City","58","97045","{CDC4F682-C357-4011-B56B-79AA01CDC7E2}","2011-09-04 00:00:00"
"23973","2826 C Del Rio Ln.","","Oregon City","58","97045","{69EB9158-F6B3-4338-B16C-2B2E6EB4096E}","2013-10-01 00:00:00"
"24348","7747 Relis Valley Road","","Oregon City","58","97045","{BE8965DD-5592-43DF-ADB7-4A75FB20297E}","2013-12-06 00:00:00"
"24954","5795 Birch Bark Road","","Oregon City","58","97045","{2B9B5C16-5B23-40C1-9B6F-1785E5C0EB59}","2013-10-01 00:00:00"
"24991","7243 St. George Dr.","","Oregon City","58","97045","{40CC0965-8B2F-4DB2-B6E3-E7B77EF84981}","2012-05-23 00:00:00"
"25380","4930 Virginia Hills Drive","","Oregon City","58","97045","{1E7EC380-D8E2-4174-8114-370CBF7A0CB8}","2013-07-10 00:00:00"
"25414","3278 Mt. Hood Clircle","","Oregon City","58","97045","{A71639EF-A28B-4A5C-A2E7-D60BB4BB568F}","2014-04-13 00:00:00"
"25715","9458 Camino Estrada","","Oregon City","58","97045","{5F9EF2BC-B73C-4C68-AFBC-06B6AC41EC67}","2014-04-12 00:00:00"
"25923","485 Ash Lane","","Oregon City","58","97045","{490B1522-BA28-4037-BF0A-F254980A6069}","2014-03-15 00:00:00"
"26088","3648 Hedaro Court","","Oregon City","58","97045","{7BF5AD27-861A-4057-98FD-5540CEE3DACD}","2014-04-12 00:00:00"
"26388","6899 Pembroke Dr.","","Oregon City","58","97045","{05E8BF1F-00C0-4A08-ABB8-0A484174CFA6}","2014-04-23 00:00:00"
"26739","5083 Bates Court","","Oregon City","58","97045","{A994E64B-BD2E-4153-8849-48987EE7F67A}","2014-01-08 00:00:00"
"27599","9444 Warmcastle Ct.","","Oregon City","58","97045","{0402D881-744C-4D4F-95B4-4CB8C871C6A7}","2014-04-20 00:00:00"
"27820","7403 N. Broadway","","Oregon City","58","97045","{AC5B6980-6BC3-4F12-A8C2-99DE942015B4}","2013-12-31 00:00:00"
"28243","7469 Paraiso Ct.","","Oregon City","58","97045","{BA277D70-860A-49DF-97CB-CEF69BFCF989}","2013-05-07 00:00:00"
"28440","5759 Benton Street","","Oregon City","58","97045","{C675741F-03E6-4278-B687-865F14B4CCDD}","2013-01-03 00:00:00"
"28738","1708 Weaver Lane","","Oregon City","58","97045","{3E924E09-644E-43EA-95A8-81DA3CF6A581}","2014-05-05 00:00:00"
"29094","6111 Guadalajara","","Oregon City","58","97045","{5FC1DE07-5512-45C6-99D4-27AE36283832}","2014-02-11 00:00:00"
"29582","3416 Cunha Ct","","Oregon City","58","97045","{E51E4425-5A32-4A20-889E-D3810D0B51A8}","2013-11-09 00:00:00"
