"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"16543","6907 Lagoon Court","","Westminster","7","V3L 1E7","{662D8A7E-338B-45FF-B9AA-58D7BC0732F6}","2013-10-27 00:00:00"
"16561","926 Morning Way","","Westminster","7","V3L 1E7","{7B1D311E-6BDA-42C7-B307-6E25F170EA1A}","2013-07-23 00:00:00"
"16919","2895 Churchill Dr","","Westminster","7","V3L 1E7","{2153C1D0-B497-4093-8009-751E549F6738}","2014-03-21 00:00:00"
"17162","1732 Pine Creek Way","","Westminster","7","V3L 1E7","{EB67FF01-C14B-4F34-8969-8A9FBB11F24F}","2013-10-06 00:00:00"
"17457","3847 Larch Ct","","Westminster","7","V3L 1E7","{B23E62A9-A9DD-46F2-9F51-1D3ECD8E7951}","2014-01-01 00:00:00"
"17483","3888 Pastime Drive","","Westminster","7","V3L 1E7","{0785A2D9-41C7-4503-8134-9868B91FB730}","2014-04-17 00:00:00"
"17792","8092 West Las Vegas","","Westminster","7","V3L 1E7","{2342817A-8494-41F0-9D77-9082D0B9EB55}","2013-10-04 00:00:00"
"17808","3005 Potomac Drive","","Westminster","7","V3L 1E7","{CAD0A000-A638-451D-85F8-C09F6FD62B74}","2014-04-08 00:00:00"
"17964","5013 Military E","","Westminster","7","V3L 1E7","{7AB1FA29-61BA-4694-91B5-AAEEC979D068}","2013-09-30 00:00:00"
"18094","2061 Normal Ave.","","Westminster","7","V3L 1E7","{B801A44B-6479-44D2-831C-8B39C0547B2B}","2011-11-07 00:00:00"
"18172","6643 Mt. Whitney","","Westminster","7","V3L 1E7","{38C8628E-EDAD-40DF-9247-D42CEA919BE5}","2013-09-21 00:00:00"
"18450","9663 East 38th St","","Westminster","7","V3L 1E7","{D99A0FF0-C596-4EB8-8B3B-E74F4ED1DB57}","2014-04-25 00:00:00"
"18778","3908 Alaska Drive","","Westminster","7","V3L 1E7","{C86EE87F-05B3-41E7-B465-DC1C126036DF}","2013-06-30 00:00:00"
"18830","1500 Polk Street","","Westminster","7","V3L 1H4","{00A8A8D0-8FE1-4A68-93C1-13742A774E69}","2012-07-30 00:00:00"
"18995","591 Laguna Street","# 439","Westminster","7","V3L 1H4","{7990A58A-103C-4A94-BFBE-F8E799F93887}","2013-10-14 00:00:00"
"19191","8378 B Avenue I","","Westminster","7","V3L 1H4","{35925BF4-1A28-4EC5-B733-0CADE5AB8241}","2013-07-27 00:00:00"
"19317","3815 Berry Dr.","","Westminster","7","V3L 1H4","{709A9B70-A947-4FE1-B72B-B61794176348}","2013-08-20 00:00:00"
"19338","4594 Rose Dr.","","Westminster","7","V3L 1H4","{7ACD68B1-C505-4038-B707-CD956151C882}","2013-08-14 00:00:00"
"19585","2270 Gill Dr.","","Westminster","7","V3L 1H4","{9122DA1C-8C2F-4AEC-89B8-78D505DAC9A3}","2013-12-06 00:00:00"
"19992","7207 St. Andrews Way","","Westminster","7","V3L 1H4","{5C85138F-03C3-4463-B286-FB572033AEE6}","2014-05-22 00:00:00"
"20038","1058 Kirker Pass Road","","Westminster","7","V3L 1H4","{0B954F3B-4C32-4403-A181-910E5D992E04}","2013-09-12 00:00:00"
"20155","2802 Clayton Way","","Westminster","7","V3L 1H4","{8E52C8B9-EB01-4613-9301-05CA9ABB6398}","2014-05-18 00:00:00"
"20303","4427 Langford Court","","Westminster","7","V3L 1H4","{BFA8A8AF-78D9-4754-A05D-25130CFF87E0}","2013-12-31 00:00:00"
"20314","7128 Seaview Avenue","","Westminster","7","V3L 1H4","{0DDE7001-3CFA-453D-9513-EBA8346BC0B6}","2012-05-18 00:00:00"
"20445","7590 Bayview Circle","","Westminster","7","V3L 1H4","{6BA0AC0B-AE18-41BB-AED0-86DB53E595B7}","2014-03-14 00:00:00"
"20577","6478 Pierce Ct","","Westminster","7","V3L 1H4","{A505823E-695B-4681-B07B-398C3AD5C29C}","2013-08-30 00:00:00"
"20619","3839 Northgate Road","","Westminster","7","V3L 1H4","{D0034DA7-FD67-4E4E-AABE-9AF99E4BD19D}","2014-04-11 00:00:00"
"20787","6257 Jennifer Way","","Westminster","7","V3L 1H4","{36B52E58-799C-48C0-80F1-888D49D12633}","2013-07-05 00:00:00"
"20965","6059 Mt. Dell","","Westminster","7","V3L 1H4","{F8B6DF9F-42AC-4D55-8033-5C851CDBE937}","2012-07-23 00:00:00"
"21014","9516 Village Road","","Westminster","7","V3L 1H4","{E4D76201-D94E-4C97-B564-7CA8C5959FF9}","2013-09-02 00:00:00"
"21078","2328 Sand View Way","","Westminster","7","V3L 1H4","{A5D754D8-17B9-41C1-B555-78713A157339}","2013-11-01 00:00:00"
"21667","5884 Maureen Circle","","Westminster","7","V3L 1H4","{290CC35D-42CC-43F1-80A4-E1ACAFF9A8C3}","2012-03-10 00:00:00"
"21796","8324 Rolling Hill Way","","Westminster","7","V3L 1H4","{C54E6D33-56C0-49C3-B5B7-CE83C33E00E9}","2013-07-24 00:00:00"
"21878","2174 Pacheco St.","","Westminster","7","V3L 1H4","{98A11BFA-EDF3-4DD5-B00F-D111856266D6}","2013-11-02 00:00:00"
"21913","5007 Castle Rock Rd.","","Westminster","7","V3L 1H4","{63BBB602-7CE5-49B3-99F6-603232616E73}","2013-09-24 00:00:00"
"22117","7559 W. Buchanan Rd.","","Westminster","7","V3L 1H4","{57FF5DE4-BDED-415C-9290-993A154B30F1}","2013-07-09 00:00:00"
"22200","2818 Raymond Dr.","","Westminster","7","V3L 1H4","{4C7CB3AF-EB50-431D-9AD7-E257DE781AEE}","2012-08-30 00:00:00"
"22618","5000 Bryce Dr.","","Westminster","7","V3L 1H4","{4788E58E-9F66-4B5D-8434-5399310BF377}","2013-07-06 00:00:00"
"23060","8287 Altura Dr.","","Westminster","7","V3L 1H4","{DF0FF47D-C3C1-4D40-B1C2-22F28A25983B}","2013-08-11 00:00:00"
"23163","5728 Thames Dr","","Westminster","7","V3L 1H4","{97CD3DD7-4489-4379-824C-2468677D563A}","2014-02-03 00:00:00"
"23374","7983 Pinecrest Dr.","","Westminster","7","V3L 1H4","{6732BF79-BC16-4BC9-9D1B-F22F7E24D6D9}","2013-07-25 00:00:00"
"23376","9478 Rheem Dr.","","Westminster","7","V3L 1H4","{4C56F678-F0AD-41CE-A3A3-D101DCFAC3EB}","2014-05-16 00:00:00"
"23385","9905 North 29th St.","","Westminster","7","V3L 1H4","{62117E2A-FEE7-460C-91DF-264131A5E945}","2012-03-02 00:00:00"
"23717","3331 Buchanan St.","","Westminster","7","V3L 1H4","{78DE4239-78C6-4E67-9488-46C8439922B9}","2012-11-04 00:00:00"
"24115","4631 Hilltop Dr.","","Westminster","7","V3L 1H4","{F2D47421-B940-4BDF-B401-FC1DCDC9455D}","2013-04-29 00:00:00"
"24351","2447 Pacifica Ave.","","Westminster","7","V3L 1H4","{4F6E1339-9101-40DA-85F6-8D28285491A9}","2013-03-12 00:00:00"
"24414","6816 Detroit Ave.","","Westminster","7","V3L 1H4","{458C56CB-2899-4C56-BAFE-35BE4014CF58}","2014-04-05 00:00:00"
"24703","69 Market Pl.","","Westminster","7","V3L 1H4","{E40E9EE2-0268-43C2-ABB1-84E38EE377FA}","2013-11-24 00:00:00"
"24707","5023 Stephine Way","","Westminster","7","V3L 1H4","{5C3E528E-D6C8-46F6-B408-07039D8575C4}","2013-07-29 00:00:00"
"24835","399 Orange Street","","Westminster","7","V3L 1H4","{CE1089F9-0C78-452F-8C53-997260B12B79}","2011-12-06 00:00:00"
"25084","7848 York Dr.","","Westminster","7","V3L 1H4","{A1B8A9E7-831A-4453-9FD6-13E626AC9A09}","2013-07-28 00:00:00"
"25140","655 Bidweld St.","","Westminster","7","V3L 1H4","{75009554-B9AE-49FD-88C6-BCD64535F9CF}","2013-09-08 00:00:00"
"25417","7977 Marina Road","","Westminster","7","V3L 1H4","{5DC74E47-07FF-4D4B-894D-A9DC160C23D7}","2014-01-26 00:00:00"
"25503","8052 Weston Court","","Westminster","7","V3L 1H4","{FA6765A8-BF0A-4D56-BF8E-825FBEADB593}","2012-07-16 00:00:00"
"25958","8308 La Salle Ave.","","Westminster","7","V3L 1H4","{0AD3CD25-F4CF-43E8-8576-FD71D261F490}","2013-02-20 00:00:00"
"26196","5701 El Dorado","","Westminster","7","V3L 1H4","{103399CD-2DCE-4362-85B0-42DEC3EEC268}","2014-01-01 00:00:00"
"27274","2606 Lacanda","","Westminster","7","V3L 1H4","{21823F39-F528-4DE4-9FFE-1DFDEE8DF0C3}","2013-11-30 00:00:00"
"27303","8547 Lyon Circle","","Westminster","7","V3L 1H4","{6CF3B63B-779F-4A01-8341-1BE8EA1987DF}","2013-10-26 00:00:00"
"27451","7039 Miwok Way","","Westminster","7","V3L 1H4","{72053E6A-CB70-4468-A3BA-6AE0B6C29AA1}","2014-01-02 00:00:00"
"27603","4144 Tahoe Place","","Westminster","7","V3L 1H4","{AA3B073D-AE4C-43B1-B6A9-E486C42D3E14}","2013-07-02 00:00:00"
"27642","4185 Keywood Ct.","","Westminster","7","V3L 1H4","{AF6DF1B8-3ADD-4D64-877F-4147FB854F89}","2013-09-30 00:00:00"
"27692","4824 Kirkwood Ct.","","Westminster","7","V3L 1H4","{A859A393-BF5A-4F2C-98A7-E6DA6AF58E7D}","2013-08-18 00:00:00"
"27881","9903 East Leland","","Westminster","7","V3L 1H4","{DAE7B391-93A2-4A0F-A3A3-862F6081B379}","2012-11-25 00:00:00"
"28046","1999 Orangewood Court","","Westminster","7","V3L 1H4","{F1DD6B48-4A00-4519-B130-FC48F0163C45}","2013-07-18 00:00:00"
"28302","1707 Summerfield Drive","","Westminster","7","V3L 1H4","{25935DB1-9268-4127-8410-2973E6F68BFB}","2013-10-29 00:00:00"
"28443","3369 Houston Ct.","","Westminster","7","V3L 1H4","{4F770FED-4455-473E-AA55-8AA15081FDB6}","2012-09-09 00:00:00"
"28886","9178 Thornhill Place","","Westminster","7","V3L 1H4","{068A97C2-17D8-413E-A2B5-E514058AFD7C}","2013-07-09 00:00:00"
"29589","8370 Merced Circle","","Westminster","7","V3L 1H4","{5D94B10A-17B9-45BF-93C7-A54640FCD873}","2014-01-20 00:00:00"
