"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"16077","3241 Brock Lane","","Gateshead","14","GA10","{49FC2646-404E-4387-BBFE-ED1594C70282}","2013-01-03 00:00:00"
"16489","2421 Norse Drive","","Gateshead","14","GA10","{2A28858F-D5FB-4FF6-9364-A344A22C4BA7}","2013-09-21 00:00:00"
"17285","9617 Pheasant Ct","","Gateshead","14","GA10","{B6C48325-E1F3-43CC-9671-DC845ECCFF98}","2013-09-05 00:00:00"
"17589","7547 Delta Fair Blvd.","","Gateshead","14","GA10","{B49AE6F1-B920-4048-BEDA-DD03F16DC221}","2014-01-20 00:00:00"
"18457","2585 San Vincente Drive","","Gateshead","14","GA10","{77AEA127-93DA-44DC-81B6-E6AC16B042FA}","2014-01-30 00:00:00"
"18687","886 Panoramic Drive","","Gateshead","14","GA10","{4BDE75F0-4DB0-4CDE-811D-B4D39D960CEB}","2013-09-02 00:00:00"
"18772","5057 Fillet Ave.","","Gateshead","14","GA10","{F5976D54-D510-4A17-B328-DAA56816341F}","2014-03-05 00:00:00"
"19856","4691 West Street","","Gateshead","14","GA10","{27F31FD7-BBD8-4B25-B51A-6E4F02CFDC65}","2013-09-05 00:00:00"
"19878","4092 Tupelp Drive","","Gateshead","14","GA10","{FDAFDAAD-7997-48A2-BF9A-B009D8E15F7B}","2012-12-04 00:00:00"
"20482","419 Mills Dr.","","Gateshead","14","GA10","{36936059-C607-4CFD-9A4A-513083DD184E}","2013-10-28 00:00:00"
"21235","6542 Greenwood Pl.","","Gateshead","14","GA10","{B2F8E9F1-7E84-455D-B5CD-497373B31A2B}","2014-04-08 00:00:00"
"21813","9738 Hamilton Drive","","Gateshead","14","GA10","{49D44AD2-630A-4512-8029-A28FE4987388}","2012-07-20 00:00:00"
"21835","5823 Hooftrail Way","","Gateshead","14","GA10","{79B29575-7F73-405B-993F-253812C38AA7}","2013-12-21 00:00:00"
"22388","5911 Del Vista Court","","Gateshead","14","GA10","{34E7970B-A7DE-45BF-85BC-A8FFC21E523D}","2013-11-04 00:00:00"
"22426","551 Thors Bay Road","","Gateshead","14","GA10","{BD31D3A6-FF6D-41FC-BA8C-28385C49A624}","2012-08-08 00:00:00"
"22676","3857 Mt. Etna","","Gateshead","14","GA10","{98575AFE-1AA3-493D-B4F4-2B781E23FDDB}","2011-06-23 00:00:00"
"22695","5311 Argyll Ave.","","Gateshead","14","GA10","{3AB6EF52-A56E-447E-BB53-CD67D0D731BA}","2013-04-06 00:00:00"
"24127","6073 San Francisco","","Gateshead","14","GA10","{A0036286-3BB2-4888-B45D-986777224DF0}","2013-03-26 00:00:00"
"24281","2696 Estudillo St.","","Gateshead","14","GA10","{1CC2414E-D7FF-46D7-912C-816FB414CE35}","2014-05-23 00:00:00"
"24290","3337 East 26th Street","","Gateshead","14","GA10","{0C9B5462-6E33-4A76-9404-A125D7764981}","2013-04-19 00:00:00"
"24346","2648 Hillcrest","","Gateshead","14","GA10","{EAA5D45D-FA69-41CB-9065-8C8891E87E3A}","2013-10-07 00:00:00"
"24936","6330 Limewood Pl","","Gateshead","14","GA10","{35B7B609-08D6-4038-807F-C1CB091BE81A}","2013-09-14 00:00:00"
"25145","194 Barberry Court","","Gateshead","14","GA10","{686F74E7-BF75-472F-8759-A63E365B6EC6}","2013-07-27 00:00:00"
"25562","9390 Janin Pl.","","Gateshead","14","GA10","{23B473D1-05F0-47E9-8749-EFA023C7CCC9}","2013-12-10 00:00:00"
"25755","9302 Steven Circle","","Gateshead","14","GA10","{5FE4C127-6E43-4EBA-A693-61A425F43F7A}","2013-07-07 00:00:00"
"25853","7245 Roslyn Road","","Gateshead","14","GA10","{F688B8BC-DE41-4314-925C-DDED84588FC9}","2013-12-01 00:00:00"
"26683","1013 Holiday Hills Dr.","","Gateshead","14","GA10","{A0F06AA7-351F-47A8-B5FD-8D0C9E4E52C3}","2013-07-29 00:00:00"
"27514","8260 Klamath Woods Pl.","","Gateshead","14","GA10","{7FF2A013-3230-4976-9CB8-CDF27C51686E}","2013-09-27 00:00:00"
"27775","6064 Brodia Court","","Gateshead","14","GA10","{FB11A80F-C90D-4791-80C1-7B743FB7E936}","2012-01-04 00:00:00"
"27862","8489 Seaview Ave.","","Gateshead","14","GA10","{D52FEE74-A273-4038-84BA-9B422E6DFE7D}","2013-11-01 00:00:00"
"27879","2680 Corte Del Sol","","Gateshead","14","GA10","{682CDB5E-E302-4EE4-9561-47CB08C4723C}","2014-05-16 00:00:00"
"28165","8192 Seagull Court","","Gateshead","14","GA10","{98097BBA-C2C2-4038-BB9D-76350C050D63}","2012-01-10 00:00:00"
"28203","507 Sahara Drive","","Gateshead","14","GA10","{90BE6B8C-2D3A-469D-8629-58F5C0ABA22F}","2011-12-26 00:00:00"
"28322","8075 Shangri-la Rd.","","Gateshead","14","GA10","{BD72DAC2-D59D-464B-8D1D-CC0F07898092}","2012-10-27 00:00:00"
"28978","2100 Pear Dr.","","Gateshead","14","GA10","{885211FD-4AA9-4B21-8539-5B75580B3416}","2013-11-27 00:00:00"
