"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17353","8085 Grasswood Ct","","La Jolla","9","92806","{E303A89F-F23E-4913-8D21-9ED765FC223B}","2014-04-25 00:00:00"
"17533","2987 Wiget Lane","","La Jolla","9","92806","{73D5AE90-F74F-4B35-B766-817EDD8FC560}","2014-03-17 00:00:00"
"17556","6110 J Ave","","La Jolla","9","92806","{C0B9E163-9311-4443-81E4-6A4AFE3BB157}","2014-03-08 00:00:00"
"17581","1820 Adobe St","","La Jolla","9","92806","{3299920C-4033-4E25-B76C-66B83A10A450}","2013-09-06 00:00:00"
"18157","7111 Atchinson Stage Ct","# 180","La Jolla","9","92806","{D7CC8848-131C-4A13-B086-4C21E8A0571D}","2013-12-13 00:00:00"
"18188","2798 Rankin Way","","La Jolla","9","92806","{BC3FA3F4-88D7-4CCB-BD9C-589E9BF23DAF}","2014-06-01 00:00:00"
"18217","2751 Trail Way","Unit B","La Jolla","9","92806","{5478A1BE-B9A6-4718-8517-BD8F7B1A552C}","2014-04-29 00:00:00"
"18229","7664 Castle Rock Rd.","","La Jolla","9","92806","{333BD78E-A704-484E-9142-DE672D91E5BB}","2013-07-14 00:00:00"
"18751","5698 Elmonte Drive","","La Jolla","9","92806","{692E3521-4DAC-49D4-AFE9-CDB575E1B692}","2013-09-19 00:00:00"
"18829","5131 Rosemarie Place","","La Jolla","9","92806","{2ADAB065-67ED-49C5-BF45-51D17BE3EA52}","2014-01-14 00:00:00"
"19099","9838 Westchester Pl.","","La Jolla","9","92806","{3E74E3CB-07C6-4B13-8B74-FD4E242D8EDE}","2011-12-15 00:00:00"
"19431","4668 Chilpancingo Park","","La Jolla","9","92806","{EC8C3F5A-56F1-4827-A189-7494194C3B3B}","2013-07-16 00:00:00"
"19574","9204 Birch Bark Dr.","","La Jolla","9","92806","{B363B8C6-398C-4C1C-AB24-8943A4BBE97B}","2014-03-12 00:00:00"
"19790","3318 N. 8th St.","","La Jolla","9","92806","{28E77933-BF9F-41AE-8A01-8481F90200E3}","2013-09-07 00:00:00"
"20154","6433 Dellwood Court","","La Jolla","9","92806","{9E2DB16C-B3C0-433E-89D5-EF61ED865040}","2014-01-12 00:00:00"
"20251","6102 Lakeview Place","","La Jolla","9","92806","{B900CE40-9190-49F4-A3FD-A9DBD7F2C22F}","2014-05-10 00:00:00"
"20494","5366 Clayton Way","","La Jolla","9","92806","{4E651620-2A9D-4502-8688-8EB89DC2D025}","2012-05-09 00:00:00"
"20527","6907 Mepham Dr.","","La Jolla","9","92806","{99478D98-8D59-4B6A-9601-A666BF15E2F6}","2014-04-13 00:00:00"
"20686","7332 Saddlewood","","La Jolla","9","92806","{EB0C5432-0BD4-4B2A-8C4E-3826FB391AA4}","2014-04-02 00:00:00"
"20856","4778 Geary Road","","La Jolla","9","92806","{F8B7FDE0-43C0-49F2-A3F0-4506D3F85468}","2013-12-25 00:00:00"
"20885","9593 Eastgate Lane","","La Jolla","9","92806","{6B076689-AA24-42F0-B90C-2DADFBBFC835}","2014-02-16 00:00:00"
"21012","290 Shale Drive","","La Jolla","9","92806","{CC3A2B53-1604-4878-8AD9-8516B27D7A1C}","2014-02-21 00:00:00"
"21032","6566 Pinole Valley Rd.","","La Jolla","9","92806","{18AD0BCF-C30D-4239-B0D2-6944BC3527AF}","2013-09-02 00:00:00"
"21077","5960 Springfield Drive","","La Jolla","9","92806","{9C6A5D3F-D998-43D4-97F0-8D5963ACA3F5}","2014-01-20 00:00:00"
"21564","6490 Haviland Place","","La Jolla","9","92806","{B5722C23-39A1-4EED-95AA-2535ADC18781}","2013-10-22 00:00:00"
"21695","537 Center Ave.","","La Jolla","9","92806","{F02E7999-D78E-4B7A-98E4-12D0C9D0D2A4}","2013-11-04 00:00:00"
"21966","673 Chrisland Court","","La Jolla","9","92806","{DC2F9E37-933D-42D8-91E3-E7227395522F}","2012-02-15 00:00:00"
"22210","9613 Smoking Tree Court","","La Jolla","9","92806","{643156E3-7AD5-4DCF-99B8-1A70D9F55CD7}","2014-04-28 00:00:00"
"23178","6322 Springwood Way","","La Jolla","9","92806","{29B47BAF-05DD-4F16-8878-EA70B8106B3A}","2013-06-02 00:00:00"
"23426","2393 Brook Hollow Ct.","","La Jolla","9","92806","{D9F346AD-CC84-4BFC-870F-7BD0CE429B8B}","2013-07-10 00:00:00"
"23428","3889 Castle Hill Road","","La Jolla","9","92806","{C22FF272-17F4-478B-BEA1-50F7F3BF44DD}","2013-09-12 00:00:00"
"23515","1538 Golden Meadow","","La Jolla","9","92806","{28D9FBBF-016D-45BB-8D01-C6840053A21C}","2014-04-26 00:00:00"
"23518","9147 Weber Bryan","","La Jolla","9","92806","{7611E4A3-CED2-4901-88D6-0BF5A431FBE5}","2013-09-01 00:00:00"
"23811","2822 Bluejay Dr.","","La Jolla","9","92806","{DB1BB767-4F29-4691-8C63-34DE0357E44F}","2013-05-22 00:00:00"
"23838","4184 Lee Lane","","La Jolla","9","92806","{D28E17B3-B877-43B1-88CA-17AAAE9008CD}","2013-03-30 00:00:00"
"23862","P.O. Box 8070","","La Jolla","9","92806","{D341C036-C12F-4E40-B782-3BDFDEC1433A}","2013-07-21 00:00:00"
"23871","9993 Oak Grove Rd.","","La Jolla","9","92806","{00C92C43-E751-4EAD-95CF-2FA6E4A881C1}","2013-05-09 00:00:00"
"24139","9290 Saclan Terrace","","La Jolla","9","92806","{98D114D8-7AB5-4046-9D3D-345E0142B9D4}","2011-10-02 00:00:00"
"24202","9440 Newell Ave.","","La Jolla","9","92806","{2B40B5F8-CB21-47CD-9054-E7ED32237084}","2013-11-12 00:00:00"
"24315","1068 N Sweetbriar Court","","La Jolla","9","92806","{0C374A93-F517-4EB0-BDF7-26BB3217DFDC}","2013-09-06 00:00:00"
"24450","2075 Alvina Dr.","","La Jolla","9","92806","{DC6F1FE9-ECEE-495D-9E65-B6C7FF9B96EF}","2014-01-06 00:00:00"
"24478","3362 Julpum Loop","","La Jolla","9","92806","{DD847CDB-DFA0-4D49-BA8D-611F2D954A1B}","2013-06-22 00:00:00"
"24527","7974 Seal Way","","La Jolla","9","92806","{9551A079-218B-416B-B180-8C9C6A493BC0}","2012-03-27 00:00:00"
"24832","2535 Park Lane","","La Jolla","9","92806","{658A81B5-CECC-4A77-A049-87196B484407}","2014-05-01 00:00:00"
"25230","3864 Roanoke Dr.","","La Jolla","9","92806","{084489C2-2470-423C-AB38-8D20E4AFE103}","2013-07-26 00:00:00"
"25574","7150 N. Broadway","","La Jolla","9","92806","{EC01489A-344A-4B38-A1EB-6F8C4B560E75}","2012-04-12 00:00:00"
"25576","8646 Olivera","","La Jolla","9","92806","{24784DC8-C5FE-433C-9FCD-E7E917AACB74}","2014-04-30 00:00:00"
"25590","8605 Avalon Court","","La Jolla","9","92806","{A8B047E5-E41D-41E1-9488-F49FD42B276E}","2013-04-22 00:00:00"
"25655","626 Bentley Street","","La Jolla","9","92806","{4C401FB3-A65B-47C7-8FA4-3BE7B97E6C05}","2014-05-28 00:00:00"
"26013","8140 Willbrook Court","","La Jolla","9","92806","{77E66CA8-6D9F-477D-A01A-D73710C08122}","2013-10-21 00:00:00"
"26023","4751 Gregory Drive","","La Jolla","9","92806","{A928D12D-FED2-43B7-BCF3-5C7BB97AC08E}","2012-09-19 00:00:00"
"26300","1393 Winterberry Ct.","","La Jolla","9","92806","{2393CD9D-851E-489F-A503-F881D8ACD4C7}","2013-09-23 00:00:00"
"26513","5825 Banyan Way","","La Jolla","9","92806","{3C7E73F9-AF57-4182-84DD-A1420144F692}","2013-05-02 00:00:00"
"26730","2987 Turner Dr.","","La Jolla","9","92806","{5269D2CA-8458-4356-AC11-1EB508C8CACB}","2013-07-28 00:00:00"
"27299","684 Marsh Creek Rd.","","La Jolla","9","92806","{FCF36CE5-014C-4E21-A504-FCBCC015CD71}","2014-06-07 00:00:00"
"27397","2524 Garden Ave.","","La Jolla","9","92806","{2D7F2404-8A33-4E0A-ADC9-2A4F3AC118CA}","2013-09-07 00:00:00"
"27712","5776 Newton Way","","La Jolla","9","92806","{1F8A97C8-81E2-4116-8AF5-FD01EB93E483}","2013-11-24 00:00:00"
"27797","3114 Notre Dame Ave.","","La Jolla","9","92806","{21E608B3-9004-4690-A79E-A01DBF0B9C40}","2013-09-04 00:00:00"
"28004","874 Olivera Road","","La Jolla","9","92806","{4DF4192E-B3AD-4052-8C86-35CAC8AB4E80}","2013-11-21 00:00:00"
"28181","4566 La Jolla","","La Jolla","9","92806","{2DB88D56-4BC0-4CA1-9C33-F8502BDCF302}","2014-04-08 00:00:00"
"28605","8198 Mt. Whitney Dr.","","La Jolla","9","92806","{FA6CFF81-7D30-4DDF-A57A-00FD4DBBB4BF}","2014-04-29 00:00:00"
"28802","7226 Casa Real","","La Jolla","9","92806","{ACD46D19-5035-4282-928D-D56DACEE8422}","2014-04-30 00:00:00"
"28950","1239 Linnet Court","","La Jolla","9","92806","{196415D6-2877-4C2D-A352-A6323C1CF486}","2013-07-04 00:00:00"
"28993","4904 Hillview Drive","","La Jolla","9","92806","{F0FAEB32-D913-4E69-8A40-E2BA816243E0}","2013-10-21 00:00:00"
"29012","2687 Gilberto","","La Jolla","9","92806","{F9F3194F-0559-41FA-AD80-D7B644097B8A}","2013-12-24 00:00:00"
"29296","521 Red Leaf Way","","La Jolla","9","92806","{C001B9FA-58EA-4C25-8215-0D63B61BF9D0}","2014-01-16 00:00:00"
"29455","5634 Blue Ridge Drive","","La Jolla","9","92806","{9B2E42F4-87F4-46F0-A123-94DB4F12DD37}","2014-03-28 00:00:00"
"29506","1246 Glenside Ct.","","La Jolla","9","92806","{D23D24A3-3AD8-43F9-9C24-31F7D5302F89}","2013-10-30 00:00:00"
"29661","5436 Via Del Sol","","La Jolla","9","92806","{A207DD81-31BA-4688-BB65-52FD28666356}","2013-11-26 00:00:00"
"29787","6814 Gatewood Court","","La Jolla","9","92806","{C0B050C2-2672-4013-B18A-17A0025C6EA8}","2014-03-09 00:00:00"
