"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17229","9208 West Rd","","South Melbourne","77","3205","{32805FB3-9033-422D-A905-1BCA90C2BAED}","2012-02-21 00:00:00"
"17371","8537 Bayview Circle","","South Melbourne","77","3205","{5B089DBC-09D6-43FB-8DFD-E6540F161996}","2014-03-29 00:00:00"
"17773","342 San Simeon","","South Melbourne","77","3205","{9B926409-A84F-4E54-97FD-6B6E2BA99FD5}","2011-07-27 00:00:00"
"18435","6869 Shakespeare Drive","","South Melbourne","77","3205","{0C38B428-098A-4FD4-83BD-89E39818FF41}","2014-02-27 00:00:00"
"18807","2739 Sandy Road","","South Melbourne","77","3205","{E25879B2-7E44-4AE6-80AE-21F4645B35A6}","2013-10-23 00:00:00"
"19245","5547 Montoya","","South Melbourne","77","3205","{1A729DD3-F491-4AF9-B595-5F45217980B6}","2014-01-20 00:00:00"
"19269","2234 Stimel Dr.","","South Melbourne","77","3205","{5FF8EAAB-B74A-48E0-8615-10A1423A03CE}","2011-12-29 00:00:00"
"19394","2402 Sutherland Dr.","","South Melbourne","77","3205","{7D18AD6F-D6DF-4C15-818D-15937139B7B6}","2013-08-13 00:00:00"
"19429","5476 Weber Bryan","","South Melbourne","77","3205","{3FDDC30A-EE6E-4288-90BF-EDFCEA109A40}","2013-05-12 00:00:00"
"19590","6745 Blue Ridge Drive","","South Melbourne","77","3205","{485C908F-58BB-4B2F-BFF7-DDE589ACFD19}","2014-06-07 00:00:00"
"19930","9554 Duke Way","","South Melbourne","77","3205","{E1CE1654-EAB4-456A-8358-490A6BAE39DD}","2011-09-11 00:00:00"
"19936","6592 Bent Tree Lane","","South Melbourne","77","3205","{5AAED436-7945-47EA-A448-EA582405BB3C}","2013-09-17 00:00:00"
"20252","1984 Glendale Circle","","South Melbourne","77","3205","{DDEB5A69-1F4E-4088-96A7-B9B3DE39D770}","2011-10-10 00:00:00"
"20305","4070 Lacorso Drive","","South Melbourne","77","3205","{32E29871-0F68-4216-8F66-5E1FD5E5FD2B}","2012-09-30 00:00:00"
"20553","8442 Euclid Avenue","","South Melbourne","77","3205","{246FA022-B263-412B-AC1C-98FC92DCACBC}","2013-01-12 00:00:00"
"20645","8964 Dumbarton Street","","South Melbourne","77","3205","{BA0EECA5-D340-4098-8B39-0EA64BCA8714}","2013-05-04 00:00:00"
"20821","1368 Palms Drive","","South Melbourne","77","3205","{D9658072-6DA8-4928-A7AE-E419B4810903}","2012-09-17 00:00:00"
"20963","1688 Sudan Loop","","South Melbourne","77","3205","{B27A0637-4B78-424C-95E6-30544E6BAFB7}","2012-06-01 00:00:00"
"21310","7282 Michele Drive","","South Melbourne","77","3205","{D26DB196-CC5F-4201-A343-8E6D1CC92B72}","2012-11-11 00:00:00"
"21369","3886 Valencia Place","","South Melbourne","77","3205","{45F9C1B4-A662-496D-B2C2-E2670774E877}","2013-08-07 00:00:00"
"21410","6957 Corte Poquito","","South Melbourne","77","3205","{E22B4AAE-5C8D-4F81-850C-80F45C1F2FE9}","2014-03-24 00:00:00"
"21518","1064 Armstrong Rd.","","South Melbourne","77","3205","{4B4FAF3D-E4E9-4A0F-8585-AD4F9C06C858}","2013-08-18 00:00:00"
"21548","6171 Golf Club Rd","","South Melbourne","77","3205","{23DF2695-A33E-4F4B-B0F1-0F74ADE67D29}","2011-12-22 00:00:00"
"21918","8839 Leonard Dr","","South Melbourne","77","3205","{AB83ECA7-9BBE-4D09-9900-E01307F3071A}","2012-02-19 00:00:00"
"22147","9328 Beatrice Rd","","South Melbourne","77","3205","{F8B96577-A9A7-47DC-A44E-60D23FEBAA32}","2014-01-02 00:00:00"
"22287","4779 Scenic Dr.","","South Melbourne","77","3205","{742F67CC-7D44-4956-8821-8849D9184BAC}","2012-09-24 00:00:00"
"22547","4350 Laguna St","","South Melbourne","77","3205","{7ABE9ECB-8826-4AB0-9776-95A0595F470F}","2013-08-19 00:00:00"
"22968","1626 Green Valley Road","","South Melbourne","77","3205","{E70A61D2-E442-423F-A4D6-D8F802AB2B5C}","2012-05-16 00:00:00"
"23796","4376 Golf Club Road","","South Melbourne","77","3205","{264E500C-75E3-4133-9FFF-7F3076443987}","2012-02-23 00:00:00"
"23806","6271 Ironwood Way","","South Melbourne","77","3205","{D5C8A448-21E1-4920-A2D5-685580C470B0}","2013-08-22 00:00:00"
"23813","8022 Camino Verde","","South Melbourne","77","3205","{F2E2DC9D-821D-4CF3-A979-86E29FF42238}","2011-06-22 00:00:00"
"24165","1026 Mt. Wilson Pl.","","South Melbourne","77","3205","{A4541860-E200-4F06-93F8-B4CEB15D8B2B}","2013-12-07 00:00:00"
"24271","2380 Abbey Court","","South Melbourne","77","3205","{E090B698-AB17-43BD-B9EB-C7E5E8468984}","2013-07-05 00:00:00"
"24496","1060 Mcelroy Court","","South Melbourne","77","3205","{7DDB840A-07E2-41AE-89AD-A60DD28A2DBC}","2012-02-19 00:00:00"
"24523","1314 Greenview Court","","South Melbourne","77","3205","{5E17DE70-86FF-4D89-9274-8FAF43F86D60}","2012-11-15 00:00:00"
"24551","3857 Mt. Etna","","South Melbourne","77","3205","{CAE3274E-C119-49CF-8AF7-A11F704C0303}","2013-12-29 00:00:00"
"24598","1693 Ohara Avenue","","South Melbourne","77","3205","{451D9E91-9DA3-4D86-8CFE-5AE1233C8712}","2013-09-30 00:00:00"
"24641","9901 Sequoia Woods Pl","","South Melbourne","77","3205","{7F891988-12B6-4BAD-BC0D-F1723D386FC3}","2012-12-16 00:00:00"
"24665","946 Santa Barbara Rd.","","South Melbourne","77","3205","{55A3D0E9-A820-438B-ACAD-A95400FEB316}","2013-01-17 00:00:00"
"24720","6772 Geraldine Dr.","","South Melbourne","77","3205","{2C777012-8E1D-4BB7-9B3D-881700DE2CEC}","2013-11-17 00:00:00"
"24841","2354 Frayne Ln.","","South Melbourne","77","3205","{07AD3E2C-057B-4CDE-BB56-7D53C46173F1}","2014-04-21 00:00:00"
"25083","2371 Deerfield Dr.","","South Melbourne","77","3205","{8F315FD0-E081-47DE-ADF8-726C5453310D}","2013-04-15 00:00:00"
"25168","4088 Millfield Place","","South Melbourne","77","3205","{84BBAFAF-2F85-4E59-B6E2-8ADD8DC1A803}","2014-05-11 00:00:00"
"25269","7076 Sol Street","","South Melbourne","77","3205","{474E32D4-0D6A-42D1-BD3E-E8571793E65E}","2014-01-21 00:00:00"
"25323","9697 Mcelroy Court","","South Melbourne","77","3205","{C879154D-83AB-41E9-93FF-E43B083FB553}","2014-04-23 00:00:00"
"25505","9830 Santa Ana Dr.","","South Melbourne","77","3205","{C6C17116-69EA-418B-9F49-64DB79139927}","2013-08-24 00:00:00"
"25882","7062 Clayton Rd.","","South Melbourne","77","3205","{60EED7C4-3C00-45A4-89A2-D30E0C71F47A}","2011-12-18 00:00:00"
"26285","2268 Cobblestone Ct","","South Melbourne","77","3205","{8219879E-8D2E-4C8F-B9A8-8A227F595002}","2012-11-16 00:00:00"
"26342","9397 N. 8th St.","","South Melbourne","77","3205","{C47AFB02-3C54-4277-B374-18A8E3F2A245}","2013-04-20 00:00:00"
"26978","2923 St Paul Circle","","South Melbourne","77","3205","{93C2026C-686D-48B7-9F95-A32A140E6498}","2013-11-17 00:00:00"
"27089","8753 Black Walnut Ct.","","South Melbourne","77","3205","{88FCBB50-AFE1-4785-8057-FD1863BB87AF}","2013-10-01 00:00:00"
"27803","9478 Rheem Dr.","","South Melbourne","77","3205","{31613B2E-E476-4BE3-8735-AD076B6BF4DC}","2012-01-30 00:00:00"
"27866","6179 Mt. Hamilton Dr.","","South Melbourne","77","3205","{ED43FE7A-B61B-42CE-90AB-06C8174DAD5C}","2013-08-17 00:00:00"
"27932","2834 Clifford Court","","South Melbourne","77","3205","{0C44688F-07C6-4BC5-B55D-3AAE5285E956}","2012-03-19 00:00:00"
"27936","6519 Alier Drive","","South Melbourne","77","3205","{624E4E0A-E4FE-402A-8A35-8552035AED59}","2014-05-24 00:00:00"
"28313","5805 Nob Hill Drive","","South Melbourne","77","3205","{1D54C8A4-3213-45FF-A70D-04F94046E431}","2013-06-07 00:00:00"
"28634","2422 Brookview Drive","","South Melbourne","77","3205","{B8714338-FB07-4274-BEC2-F67EF05F8D0A}","2012-05-25 00:00:00"
"28702","7907 Eagle Peak Road","","South Melbourne","77","3205","{1014E299-2C72-454B-B4AE-14B2DAD2C0B0}","2014-01-17 00:00:00"
"28879","3743 Grenadine Way","","South Melbourne","77","3205","{14B7A99C-B7C4-4D74-B156-B813CF234F95}","2013-12-13 00:00:00"
"29270","8129 Golden Rain","","South Melbourne","77","3205","{ED8A2E30-92C7-4F80-92E8-B9CB65245069}","2013-12-19 00:00:00"
"29353","7168 Belmont","","South Melbourne","77","3205","{6B1CC56C-AAA9-40EC-8446-F43A23ECD4B4}","2012-02-06 00:00:00"
"29595","7026 Hooftrail Way","","South Melbourne","77","3205","{5B20B044-B669-4D16-8F70-148DFABD22F8}","2013-11-07 00:00:00"
"29827","6514 Las Juntas Way","","South Melbourne","77","3205","{312E154C-853D-44FC-BC0B-F3023EAE9BE6}","2011-08-02 00:00:00"
