"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"16910","2468 Alexander Pl","","Long Beach","9","90802","{7075B0F6-1645-4DFC-9A08-491649802FEA}","2013-10-06 00:00:00"
"17086","5405 Glenellen Court","","Long Beach","9","90802","{B4331E48-FEC9-465F-A564-81DD789D03FA}","2011-07-21 00:00:00"
"17231","2551 Damascus Loop","","Long Beach","9","90802","{3DD32933-5CAB-4095-A8A7-1FC9D204AA04}","2014-03-17 00:00:00"
"17442","7595 York Dr","","Long Beach","9","90802","{9889211C-2DBB-4A95-847D-7614FEA5BDDA}","2014-04-04 00:00:00"
"17718","9104 Melody Drive","","Long Beach","9","90802","{12ABE007-4094-4651-93A0-94442C412188}","2011-08-04 00:00:00"
"17987","3985 Dolores Way","","Long Beach","9","90802","{D37F5079-2B5F-4F19-9DF8-E0CF88ABDF13}","2013-11-04 00:00:00"
"18165","4080 Pelican Loop","","Long Beach","9","90802","{B66C8515-CA43-4079-B795-BCE8F851D195}","2013-09-28 00:00:00"
"18598","867 Calico Way","","Long Beach","9","90802","{599BC7A8-606C-4261-B78C-C527D00F5552}","2013-12-19 00:00:00"
"18606","8384 Happy Valley Road","","Long Beach","9","90802","{7EA51237-95A1-4E76-B80B-2409D986DFED}","2013-03-14 00:00:00"
"18770","1345 Blocking Circle","#3","Long Beach","9","90802","{94D44D85-C7D0-4CD6-8292-F82C41E9F73B}","2014-04-23 00:00:00"
"18860","9593 Power Ave.","","Long Beach","9","90802","{16D1C5C2-6277-474B-AFBA-DBDA46522248}","2012-05-29 00:00:00"
"19110","4966 Santa Barbara Rd.","","Long Beach","9","90802","{6EEAD179-5AED-4A4A-AB99-D3C6C8FCFFFF}","2012-06-30 00:00:00"
"19240","2616 Northridge Drive","","Long Beach","9","90802","{2815DB78-8FD5-4DA2-BEE4-E61C4AC61A74}","2011-12-12 00:00:00"
"19700","9687 Maywood Ln.","","Long Beach","9","90802","{F53A7965-5931-4BC5-B78F-94B918D6CC72}","2014-04-20 00:00:00"
"20089","2547 San Ramon Road","","Long Beach","9","90802","{E6C5AF8B-B8C0-48F2-9E24-E104963AD87E}","2014-03-29 00:00:00"
"20191","1692 Alpine Rd.","","Long Beach","9","90802","{0CA66C02-E7EB-4483-9810-1BCDDC344B01}","2013-09-16 00:00:00"
"20227","4474 San Jose Dr.","","Long Beach","9","90802","{EB674D3C-E3EE-4755-866E-592A7AA3F029}","2014-03-01 00:00:00"
"20307","3532 St. Andrews Drive","","Long Beach","9","90802","{833DD7DF-98DC-4426-BE81-9DB1B9534288}","2014-02-17 00:00:00"
"20346","160 Kentucky Drive","","Long Beach","9","90802","{784DC7F7-B015-495C-BDE4-D16E467C8AD1}","2014-01-11 00:00:00"
"20388","4421 Alderwood Lane","","Long Beach","9","90802","{7758DB55-D1D7-42C3-8D1F-9B0694B7ACA8}","2014-06-08 00:00:00"
"21080","8523 Rose Drive","","Long Beach","9","90802","{69764654-346E-4581-BB16-4A900A80711D}","2014-01-31 00:00:00"
"21313","8994 Richard Ave.","","Long Beach","9","90802","{4C5E2CA7-8213-4AFA-ADDF-09B81C679350}","2013-06-09 00:00:00"
"21657","5456 Old Oak Drive","","Long Beach","9","90802","{2953C622-51D1-424F-BCFC-876FA09ECA32}","2011-06-18 00:00:00"
"21690","5497 Corte Del Prado","","Long Beach","9","90802","{B4A8B3F2-3DFD-47D9-95F8-C6B9B5D871DF}","2012-05-19 00:00:00"
"21824","3763 Rosemarie Pl.","","Long Beach","9","90802","{455D3D30-DC7C-4531-9395-D28F1B3FB62F}","2011-09-26 00:00:00"
"21963","1568 Skyline Dr.","","Long Beach","9","90802","{9E1B3308-649B-4BA6-B0BA-DBB0C03A968D}","2013-08-22 00:00:00"
"22013","4148 Hitchcock","","Long Beach","9","90802","{802C1408-2D4E-4A54-9B85-51A0A3F3887F}","2014-03-14 00:00:00"
"22449","3691 Macalvey Drive","","Long Beach","9","90802","{3F08D7A4-6B2D-44EB-AA6E-7385C46F5A2F}","2014-02-08 00:00:00"
"22521","5002 Starflower Dr.","","Long Beach","9","90802","{42B66FD3-D01A-449A-A88E-328FCD55109B}","2013-09-11 00:00:00"
"22791","7053 Santa Maria Ct.","","Long Beach","9","90802","{D808DA15-0009-4221-90C4-B921791D2566}","2012-03-11 00:00:00"
"22858","3029 Crescent Ave.","","Long Beach","9","90802","{2C272F80-0C99-4754-9100-EC316C3CAC20}","2012-12-08 00:00:00"
"23132","1283 Teakwood Court","","Long Beach","9","90802","{BF1701BA-4A80-4240-B839-E3ABBA649D97}","2014-05-21 00:00:00"
"23453","9015 G St.","","Long Beach","9","90802","{C15EAC7E-10C7-4449-913F-13BE30418C1F}","2013-11-09 00:00:00"
"23604","347 San Simeon Dr.","","Long Beach","9","90802","{1E2A1D4C-5C59-4C28-8548-484DAC829AE8}","2014-02-12 00:00:00"
"23616","7864 East 88th St.","","Long Beach","9","90802","{5BE5CFDF-99DC-484C-9304-9C356876F016}","2013-11-19 00:00:00"
"23737","2055 Seawind Dr.","","Long Beach","9","90802","{56AD0E97-AA93-4B84-80F5-8550C82BF1CC}","2012-05-17 00:00:00"
"23888","5120 La Canada","","Long Beach","9","90802","{887C7380-B93A-4644-8878-1C6FCA05AE19}","2013-10-02 00:00:00"
"23966","7098 Walnut Blvd.","","Long Beach","9","90802","{CBB2334B-6B3A-48E1-91FA-995561E584E0}","2012-12-31 00:00:00"
"23996","8634 Mi Casa Court","","Long Beach","9","90802","{117CFDD7-AE5E-42C0-8220-ABABC253D345}","2014-05-14 00:00:00"
"25149","9759 La Salle Ave.","","Long Beach","9","90802","{02203F06-2EE9-40FF-91AF-02D9F0B4E326}","2012-06-28 00:00:00"
"25641","3576 Frigate Ct.","","Long Beach","9","90802","{EAF03473-EA6A-4957-90BF-2F9A595F3642}","2013-09-12 00:00:00"
"25743","1825 Village Pl.","","Long Beach","9","90802","{4275A671-A454-45A6-B1D2-DF6C9B628C99}","2014-03-24 00:00:00"
"26052","2748 Adelaide St.","","Long Beach","9","90802","{BA900052-84BA-4103-AA74-0A3B702EB7FE}","2013-10-22 00:00:00"
"26236","1389 Walters Way","","Long Beach","9","90802","{DDB4660C-3321-43BF-9DE0-0F946B1FF597}","2014-02-02 00:00:00"
"26498","7026 Norman Ave.","","Long Beach","9","90802","{70FC20AD-182F-4D74-9F93-F65A5B9609DF}","2014-04-24 00:00:00"
"26635","7665 Terrace Road","","Long Beach","9","90802","{6FD2E2BB-0652-4D7A-B17C-279359EE1DCE}","2012-02-18 00:00:00"
"26664","6013 Meier Road","","Long Beach","9","90802","{75DE84F4-9080-418C-AFEC-01BEE5B70733}","2014-03-04 00:00:00"
"27005","9556 Baltic Sea Ct.","","Long Beach","9","90802","{D76860C5-8F0A-4DDB-81C0-134B4F7BFA7B}","2014-05-06 00:00:00"
"27176","5033 Pine Hollow Rd.","","Long Beach","9","90802","{E561B433-34A5-44E2-8DAF-757F08D30FB6}","2013-10-18 00:00:00"
"27267","1538 Mt. Diablo St.","","Long Beach","9","90802","{4FD03F41-8611-4625-B9FD-3327982F54D4}","2013-11-08 00:00:00"
"27486","2477 Everett Court","","Long Beach","9","90802","{D4DC41F3-0C53-421C-93FD-E332F2FBC7EE}","2013-03-16 00:00:00"
"27648","7815 Driftwood Drive","","Long Beach","9","90802","{9EA674C3-1EFA-490D-849E-2DAF7C97835E}","2012-11-20 00:00:00"
"27931","1960 Via Catanzaro","","Long Beach","9","90802","{15911FBF-3756-4461-AAF7-55BFFA9D1B0A}","2014-03-22 00:00:00"
"27960","7808 Brown St.","","Long Beach","9","90802","{82221369-86EF-415A-95AA-9429C4E64D1C}","2014-04-04 00:00:00"
"28325","2775 Robinson Ave.","","Long Beach","9","90802","{47565B8C-5B17-437D-976E-95960093C0CC}","2014-01-19 00:00:00"
"28477","8957 Maureen Circle","","Long Beach","9","90802","{2A0DF737-CECC-454F-AA4F-DE398EBEB98C}","2013-06-15 00:00:00"
"28665","5386 Salvio St.","","Long Beach","9","90802","{CF6771B1-D8C8-413B-860B-227D616E92C8}","2014-01-08 00:00:00"
"29002","3328 Via Cortez","","Long Beach","9","90802","{E6D0F7A9-188E-4650-BB58-A2853752BF37}","2011-11-04 00:00:00"
"29132","9742 Anderson Way","","Long Beach","9","90802","{281E8FCF-1591-489F-8DA4-992F42758D9E}","2012-08-26 00:00:00"
"29298","8597 Sandra","","Long Beach","9","90802","{3186B033-1F95-4574-B649-06A935AF377B}","2013-07-03 00:00:00"
"29548","4023 Glen Court","","Long Beach","9","90802","{7B783929-9D36-484C-ACFB-73264970EFB8}","2013-09-21 00:00:00"
"29560","893 Thornwood Drive","","Long Beach","9","90802","{22A1121C-CC2E-417D-BDB8-20995C83EF9D}","2014-03-15 00:00:00"
"29731","9846 Powell Drive","","Long Beach","9","90802","{3B10DE85-4D20-4D08-8D69-D5D1FA95E71C}","2013-08-27 00:00:00"
"29764","9030 Louisiana Dr.","","Long Beach","9","90802","{FD882790-C3CC-4E66-B754-492974019B79}","2013-07-02 00:00:00"
