"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"22365","7150 San Miguel Circle","","Royal Oak","7","V8X","{8397AD8B-F983-46B9-89C7-7EDF99AA34D3}","2013-08-27 00:00:00"
"22935","5339 Longview Road","","Royal Oak","7","V8X","{98DFE826-8EA7-46CB-A3ED-3AF121702AA9}","2013-11-04 00:00:00"
"23200","5508 Glenmount Dr.","","Royal Oak","7","V8X","{6604D1A0-C6DC-4C5F-8DB7-8B4BB6542678}","2013-07-01 00:00:00"
"23231","1200 Rosemarie Pl","","Royal Oak","7","V8X","{F7CF5A9A-DA7C-43DF-9A12-5999E2C7586B}","2013-10-20 00:00:00"
"23300","3111 Creekridge Lane","","Royal Oak","7","V8X","{DB65E0D6-D15B-4FE8-8613-00A73FE7D293}","2014-02-20 00:00:00"
"23420","4997 North Civic Dr.","","Royal Oak","7","V8X","{5B6A1A92-CBFF-4DDD-AE40-38D35EEBC5A1}","2014-01-01 00:00:00"
"23487","1284 Poppy Pl.","","Royal Oak","7","V8X","{2007AF0D-7761-4713-BB70-19DDBF72F452}","2013-07-17 00:00:00"
"23592","133 Westwood Way","","Royal Oak","7","V8X","{C6A2EB71-AFE6-4DD7-9003-8CA24731BCF4}","2013-11-14 00:00:00"
"24168","8476 Eastgate Ave.","","Royal Oak","7","V8X","{4E969456-4757-4DAC-9890-EA6325ED2CDF}","2012-05-22 00:00:00"
"24374","662 T St.","","Royal Oak","7","V8X","{38A3D52A-8797-4A6F-9419-3D73305F1C56}","2014-01-17 00:00:00"
"24635","5243 Harmony Way","","Royal Oak","7","V8X","{AF8CB556-74C3-4867-8D81-30D73D699364}","2014-01-16 00:00:00"
"25002","7711 Fieldcrest Dr.","","Royal Oak","7","V8X","{13AE2AB3-5AE2-4AAE-93F1-71B51794DB24}","2014-02-02 00:00:00"
"25187","8656 Roskelley Dr.","","Royal Oak","7","V8X","{5CA14EE2-0F31-452E-A3F5-B92D876ED1E5}","2012-11-26 00:00:00"
"25189","152 Scenic Ave.","","Royal Oak","7","V8X","{BF96022B-EF57-4BD6-9A06-64FABB5EAEBC}","2011-12-05 00:00:00"
"25221","1515 Tuolumne St.","","Royal Oak","7","V8X","{9C3CEFEB-1F31-45B6-A975-B642CA49CF98}","2012-07-26 00:00:00"
"25566","378 Canyon Road","","Royal Oak","7","V8X","{DCC7310D-66CA-4B72-A320-A40E60DD183C}","2014-04-18 00:00:00"
"25616","7791 Mountain View Pl.","","Royal Oak","7","V8X","{6107881E-5149-405B-B27D-06A064B34868}","2014-05-06 00:00:00"
"25637","4217 Fairlane Place","","Royal Oak","7","V8X","{4E452345-4CAF-4965-9852-7FF2B40B15C3}","2014-05-16 00:00:00"
"25728","7709 Redhead Way","","Royal Oak","7","V8X","{A5651957-0110-4E74-B25B-DAC549B7F22C}","2013-11-11 00:00:00"
"26038","2534 Coggins Drive","","Royal Oak","7","V8X","{1DE2C1E1-1848-49A6-9036-099491C0DCFD}","2013-07-06 00:00:00"
"26666","9217 Juliet Court","","Royal Oak","7","V8X","{68E3935A-18B2-446D-802B-EC517B237CD9}","2014-03-07 00:00:00"
"27064","5075 William Reed Dr.","","Royal Oak","7","V8X","{052BB212-5C07-42F1-9FEA-0A23ECF513BB}","2011-11-20 00:00:00"
"27195","7770 Springwood Court","","Royal Oak","7","V8X","{17CD05D0-3EEA-44F7-AA2A-61C586B307BF}","2013-10-17 00:00:00"
"27205","5287 Geary Road","","Royal Oak","7","V8X","{9F0D4C08-3598-4D33-8735-9D16265BACE4}","2014-01-29 00:00:00"
"27377","6115 Sierra Drive","","Royal Oak","7","V8X","{D6A8EA51-B65D-49EE-B160-7AF5FA8EC766}","2013-11-05 00:00:00"
"27555","9093 Kirker Pass Road","","Royal Oak","7","V8X","{724B5D9E-7011-4288-8FDD-53ECE49434E4}","2014-01-04 00:00:00"
"27596","1876 Clemson Court","","Royal Oak","7","V8X","{46629116-8116-42D8-8A8E-B5C74A3EF7AB}","2012-01-01 00:00:00"
"27686","5465 Janin Pl.","","Royal Oak","7","V8X","{080B9E1B-6123-42FC-96D8-536F218A5586}","2013-07-23 00:00:00"
"28245","2129 Acacia Drive","","Royal Oak","7","V8X","{FDA4BB9C-13BC-4F9E-93BB-679E980DC89E}","2012-01-18 00:00:00"
"28437","2555 Via Rosa","","Royal Oak","7","V8X","{2FF4583F-7349-4664-8170-679CF13C33C1}","2013-11-18 00:00:00"
"28972","1914 N Lucile Lane","","Royal Oak","7","V8X","{F8D28E26-31C0-4D2F-8B03-D5FB88210D8D}","2014-03-21 00:00:00"
"29098","557 Diver Way","","Royal Oak","7","V8X","{486BBF57-B4B6-4CCD-A3ED-B4A258FCFD9B}","2013-08-06 00:00:00"
"29240","5780 Conifer Terrace","","Royal Oak","7","V8X","{E04EA68E-71BF-45EC-8244-DEB131F0E51C}","2013-11-08 00:00:00"
"29383","2320 Wee Donegal","","Royal Oak","7","V8X","{D2B5179B-939E-4816-984F-B2B34CDAAE96}","2012-01-11 00:00:00"
"29533","8428 Appia Court","","Royal Oak","7","V8X","{3C2EA359-BBBB-46D5-BFF7-EB930475BEF8}","2014-04-17 00:00:00"
"29581","7556 Garcia Ranch Road","","Royal Oak","7","V8X","{936D5503-C310-4F6B-93B6-2D979ABFB650}","2013-01-09 00:00:00"
