"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14248","1133 Leisure Lane","","Sooke","7","V0","{30CA09C9-851F-4635-96E5-0EA077D3FFD5}","2012-01-02 00:00:00"
"14399","561 Lewis Way","","Sooke","7","V0","{ABC642BC-F1FC-4445-8C2F-8F79AD125F83}","2012-08-22 00:00:00"
"14616","4037 San View Way","","Sooke","7","V0","{BE15B695-F09A-4E9D-89DE-CF2EB9C7B956}","2013-10-19 00:00:00"
"14859","4914 Sierra Drive","","Sooke","7","V0","{51635B98-C287-4BF4-A5A6-B5D3F26A581E}","2013-10-02 00:00:00"
"15119","9621 Alamo Court","","Sooke","7","V0","{91220AC3-5554-48D4-B677-42228D8A58D5}","2014-04-14 00:00:00"
"15405","3445 Fine Drive","","Sooke","7","V0","{74941E55-C2E1-4FFC-98A6-7120A156DA78}","2011-12-22 00:00:00"
"15453","7502 Elwood Drive","","Sooke","7","V0","{D00644EF-6BF9-41B9-B52E-CEF4738185A0}","2012-01-03 00:00:00"
"15481","1695 Valley High Dr","","Sooke","7","V0","{BD4E28B1-74D5-4311-8C88-15FD296D9F1E}","2014-01-06 00:00:00"
"15665","4891 Olivera Rd","","Sooke","7","V0","{185FCC4B-28B0-429F-8A5B-491352203172}","2012-01-13 00:00:00"
"15676","6813 Morning Way","","Sooke","7","V0","{9534050D-1451-46AB-8A48-0137E7BD3997}","2013-11-27 00:00:00"
"15734","539 Rolling Green Circle","","Sooke","7","V0","{3F7562B0-0B3D-4F84-B189-3206B5CD5AE1}","2012-03-17 00:00:00"
"16996","9684 Morello Heights Circle","","Sooke","7","V0","{435D0C2F-39C3-4E14-9835-9F111325A85E}","2013-11-21 00:00:00"
"17715","7822 Mt. Tooth Place","","Sooke","7","V0","{54ACC7DF-134E-48B1-B589-ECB5BAE86B8C}","2013-12-17 00:00:00"
"18569","3356 Northstar Drive","","Sooke","7","V0","{C87FCB12-C4A1-4F9D-BB59-1F007965E681}","2014-04-30 00:00:00"
"18595","6929 Citrus Ave.","","Sooke","7","V0","{8644D398-F37B-4174-9F70-FFEC7235C806}","2014-02-09 00:00:00"
"18753","5484 Cornwall Court","","Sooke","7","V0","{35082798-BE92-4D27-A399-4A3E70CB4126}","2013-10-26 00:00:00"
"18849","9379 Terrapin Court","","Sooke","7","V0","{96FD6525-A4D7-44B2-8E89-B80D262AB7AE}","2011-10-26 00:00:00"
"19083","6634 Augustine Dr.","","Sooke","7","V0","{D5371321-BB87-48BA-99E9-661FFE08ECCB}","2012-05-05 00:00:00"
"19119","93 N. 39th Street","","Sooke","7","V0","{1484D249-15FC-42EB-8DC1-56F34616F143}","2013-07-15 00:00:00"
"19472","8356 Royal Ann Lane","","Sooke","7","V0","{1EEF4543-2002-4391-95F7-F8FA644D13B5}","2013-08-01 00:00:00"
"19735","4001 Camino Solano","","Sooke","7","V0","{6EA14160-2011-497A-9147-05685CAC37AC}","2014-02-27 00:00:00"
"20024","8707 Goen Road","","Sooke","7","V0","{35E600E6-C441-40A5-B39F-C7EA9CFF1C02}","2013-11-08 00:00:00"
"20208","5675 Fairoaks Way","","Sooke","7","V0","{0F29E702-4086-4D28-9B4D-6FF07DCC0394}","2013-09-20 00:00:00"
"20222","3192 Shore Rd.","","Sooke","7","V0","{C91BCAEB-CFF0-4073-8593-A740A1259F56}","2013-12-11 00:00:00"
"20373","7758 Morning Glory Dr.","","Sooke","7","V0","{9650693A-BA3A-474A-9954-020F90A39F95}","2014-01-20 00:00:00"
"20390","7625 Veronica Ct.","","Sooke","7","V0","{94849286-FC79-4278-9745-A25C212404E7}","2013-07-22 00:00:00"
"20400","9547 Stephine Way","","Sooke","7","V0","{886935E6-8A62-4A79-8F49-E1AB757783CD}","2014-02-15 00:00:00"
"20552","9817 Cook Street","","Sooke","7","V0","{27E58671-D3DF-4FBC-BED4-7847E027E328}","2013-12-03 00:00:00"
"20723","4144 Show Rd.","","Sooke","7","V0","{79FE1E82-A281-4F37-9577-8501C894B0AC}","2013-08-20 00:00:00"
"20754","5039 Keywood Ct.","","Sooke","7","V0","{5423E0D4-F2C4-4B27-BD40-CD01DA481863}","2012-02-28 00:00:00"
"21047","1907 Galveston Ct.","","Sooke","7","V0","{C5228D72-9ABF-4434-8FC9-49E42C0FF55C}","2014-05-11 00:00:00"
"21218","4845 Park Lane Circle","","Sooke","7","V0","{74EE0635-ACFE-4787-AE29-4A981C8EA8E2}","2014-06-01 00:00:00"
"21246","7627 Hidden Oak Ct.","","Sooke","7","V0","{551D9D40-3615-4673-98B5-C1AB7BAE0466}","2013-12-12 00:00:00"
"21323","2627 Sandview Dr.","","Sooke","7","V0","{0C18B075-DF9C-4A8C-895E-BA0BD0E4D7DB}","2013-07-22 00:00:00"
"21384","9171 Driftwood Court","","Sooke","7","V0","{B0204D71-4C8C-4061-B138-ABDAA16E283E}","2014-05-18 00:00:00"
"21397","8703 Market Place","","Sooke","7","V0","{111DE166-960A-4278-95B5-9E58DA54C816}","2013-12-07 00:00:00"
"21688","5710 Encino Drive","","Sooke","7","V0","{BA4A0FB2-D9F9-4567-986F-0029F87319A8}","2012-04-15 00:00:00"
"21714","6732 Tanager Court","","Sooke","7","V0","{65C0AAF6-6078-4D25-9E1B-64BA2F831C0A}","2014-04-25 00:00:00"
"21740","110 E. Watson Court","","Sooke","7","V0","{0491886D-80A5-41B7-8BC1-29D8C64E403F}","2013-12-02 00:00:00"
"22079","4471 Ryan Court","","Sooke","7","V0","{A6BE6FA4-E07E-47F1-92C7-7CE4246BA116}","2014-04-26 00:00:00"
"22465","8818 Gentrytown Dr.","","Sooke","7","V0","{AA43CEF9-886F-4B4B-9FFA-36630B90C8BA}","2013-07-08 00:00:00"
"22504","8858 Via Doble","","Sooke","7","V0","{1F3EE75C-3657-4238-9463-FE797FD7C164}","2013-09-13 00:00:00"
"22557","2225 Stillwater Court","","Sooke","7","V0","{915CB589-B7C3-4440-B177-8A215BF4E955}","2012-09-20 00:00:00"
"22813","7751 Mendocino Dr.","","Sooke","7","V0","{B5639293-62F0-4170-A9AF-A6D0E29C81C5}","2013-10-28 00:00:00"
"22896","8501 Second Ave.","","Sooke","7","V0","{F636F66E-625F-4C31-8B97-D78FF71F2B70}","2012-11-09 00:00:00"
"23168","6542 Greenwood Pl.","","Sooke","7","V0","{B61898FB-A0E9-48BE-9700-3A83B2C2CC17}","2013-10-16 00:00:00"
"23465","2647 Santa Ana Dr.","","Sooke","7","V0","{70508231-6F16-45DE-A885-0CB07D491889}","2013-12-24 00:00:00"
"23889","8325 Glenhaven Ave. S.","","Sooke","7","V0","{A9C7A110-74E8-4AEE-92C8-9C53E8324A64}","2012-07-26 00:00:00"
"23899","2904 El Pueblo Pl.","","Sooke","7","V0","{30026281-87ED-4D07-95EB-291BAF70DC95}","2012-08-14 00:00:00"
"23993","7352 Mt. Wilson Pl.","","Sooke","7","V0","{A88BC6E5-9265-4030-A8E6-F80A291E4959}","2014-04-01 00:00:00"
"24174","2201 Huston Road","","Sooke","7","V0","{7EE7A47D-E714-47C9-A73B-BD77273791EC}","2012-01-12 00:00:00"
"24343","7879 Oxford Pl.","","Sooke","7","V0","{53E95DC9-9198-451B-A1E2-F713541DFA47}","2013-09-15 00:00:00"
"24870","490 Alan Dr.","","Sooke","7","V0","{34806FDA-7DAD-459E-8624-05A4B9305008}","2014-04-26 00:00:00"
"25139","869 Cherry St.","","Sooke","7","V0","{6ACF8CBA-FE91-4052-AF54-93364C7DDBF2}","2011-11-01 00:00:00"
"25161","6133 Elderwood Dr.","","Sooke","7","V0","{C3D97293-C40B-4A2E-BA75-3AA58C25EC55}","2014-02-01 00:00:00"
"25257","2709 Yellowood Pl.","","Sooke","7","V0","{DFDDC668-599B-4340-8770-7E4415E52288}","2013-09-21 00:00:00"
"25272","9585 Macarthur Ave.","","Sooke","7","V0","{5848675D-6A88-492E-93A1-8F640BD4FA70}","2012-04-07 00:00:00"
"25542","6359 Sand Point Road","","Sooke","7","V0","{27E3DADE-BAB0-4066-9AA8-1E15B8E4EDB4}","2014-01-26 00:00:00"
"26647","6695 Black Walnut Court","","Sooke","7","V0","{20618DFD-2C47-4049-A090-054559174A58}","2012-05-03 00:00:00"
"26703","2733 Del Mar Ave.","","Sooke","7","V0","{081A6B60-33F1-4684-9CA3-420E5DFE9DD7}","2014-02-13 00:00:00"
"26763","6791 Creekside Drive","","Sooke","7","V0","{A6E76FB1-3E1D-4255-862C-E21E81BE2AD4}","2013-07-30 00:00:00"
"26883","417 Mt. Alpine Pl.","","Sooke","7","V0","{FDD4F242-A965-4766-96A9-2068C8DA9508}","2014-06-02 00:00:00"
"27039","9810 Rishell Ct.","","Sooke","7","V0","{0B17B402-0E48-423D-8CC2-5822BBB9F5AE}","2011-10-27 00:00:00"
"27293","1792 Del Monte Ct.","","Sooke","7","V0","{5A067BC4-E2E2-4510-BD6D-160CD74F1F20}","2014-04-16 00:00:00"
"27518","2731 Wiget Lane","","Sooke","7","V0","{2A6FA827-11E6-43EA-B507-ADB1C3E5D6D8}","2012-05-18 00:00:00"
"27663","2942 Berkhire Court","","Sooke","7","V0","{23D2FB06-6454-49EB-BA0F-8FF7220979EB}","2013-09-06 00:00:00"
"27763","2219 Dewing Avenue","","Sooke","7","V0","{75FEF0A1-AF0F-4AC3-A91B-D0CDD3259B9A}","2014-04-29 00:00:00"
"27929","7554 Lakeview Pl.","","Sooke","7","V0","{DFCC25A6-E2BA-41CF-8BAB-3382FA79F139}","2013-10-14 00:00:00"
"27975","9476 Hill Top Rd.","","Sooke","7","V0","{AD6D67BB-9B5B-411D-88F5-57ACAA6D6325}","2014-03-14 00:00:00"
"27977","9263 Mt. Mckinley Ct.","","Sooke","7","V0","{11E7412B-D936-445A-AED9-E85A9FBDEFFF}","2013-07-03 00:00:00"
"28052","7685 Imperial Dr","","Sooke","7","V0","{0835EDA1-1364-42A5-989D-05DE9172B9AE}","2012-07-06 00:00:00"
"28076","9181 La Vista Circle","","Sooke","7","V0","{9D769978-55D8-476E-B1FF-6B2566680D2F}","2013-12-16 00:00:00"
"28212","7476 Halfmoon Court","","Sooke","7","V0","{52A95F7B-699A-4494-B3A2-6616013108C2}","2013-09-30 00:00:00"
"28404","6863 Shakespeare Dr","","Sooke","7","V0","{317F1413-58EE-409D-BF87-75460DA1B301}","2012-09-22 00:00:00"
"28492","413 Rishell Ct","","Sooke","7","V0","{4EEE053E-0059-42ED-82E4-DF8C276224BC}","2012-06-18 00:00:00"
"28609","4313 Camby Rd.","","Sooke","7","V0","{59FBEBFF-C2AE-4728-ACA8-E02761A45F5A}","2014-01-18 00:00:00"
"29469","7089 Monti Circle","","Sooke","7","V0","{F7830606-0C38-4DA8-A3C0-87293F7B8347}","2013-10-31 00:00:00"
"29749","3904 Piedra Drive","","Sooke","7","V0","{1946A342-2421-45E2-B21F-9875D963AC57}","2012-05-18 00:00:00"
"29761","7281 Barberry Court","","Sooke","7","V0","{7AE77BCB-EC2C-4419-98F4-D90DABF455BE}","2014-02-24 00:00:00"
