"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"21916","5781 Sharon Dr.","","Los Angeles","9","90012","{6B315AC6-ED3F-42AB-A83A-1FE56CFCAB44}","2012-01-07 00:00:00"
"22083","2630 Deermeadow Way","","Los Angeles","9","90012","{3DEE2B6F-9644-4E29-AF73-352FBF860C50}","2013-10-06 00:00:00"
"22202","9440 First Ave.","","Los Angeles","9","90012","{73A1BC91-E05D-4FBB-9B09-10B4CB23DD9C}","2014-01-10 00:00:00"
"22331","1673 Kiska Court","","Los Angeles","9","90012","{6AFC85C1-80E0-4DB4-9B94-949E803062FB}","2013-09-03 00:00:00"
"22585","3298 Rock Creek Way","","Los Angeles","9","90012","{F3461324-AC16-4577-B53A-275F45472827}","2014-04-25 00:00:00"
"22750","8728 Argyll Ave.","","Los Angeles","9","90012","{AC92647F-E53B-4320-8178-449C8FE3E667}","2013-08-01 00:00:00"
"22901","6660 Acardia Pl.","","Los Angeles","9","90012","{177F618E-B2F5-4D93-8140-7B2D67CF0560}","2014-04-20 00:00:00"
"23069","8540 Ravenwood Dr.","","Los Angeles","9","90012","{DD3DEE31-B361-4751-AB89-C85F9A0FB4E3}","2013-12-27 00:00:00"
"23666","2234 Teakwood Dr.","","Los Angeles","9","90012","{5D641FE7-A187-4676-8D74-E32001559DB0}","2014-03-15 00:00:00"
"23876","4480 Las Trampas Road","","Los Angeles","9","90012","{27EDD528-AF7B-4278-81BF-567E211E25D0}","2014-04-13 00:00:00"
"24096","9406 Leed Court W.","","Los Angeles","9","90012","{DCA45D9F-34E7-4C60-AB33-9261BA944719}","2014-04-19 00:00:00"
"24400","916 Sandview Dr.","","Los Angeles","9","90012","{2C5F5C6D-F87F-48DD-ADFA-172A68CF3A18}","2013-03-31 00:00:00"
"24532","2461 Orangewood Court","","Los Angeles","9","90012","{9820DC4B-BEA1-4808-9CF8-6095FEE1DF0A}","2013-12-08 00:00:00"
"24537","1566 Eagle Ct.","","Los Angeles","9","90012","{08DAAB3F-9E13-4E26-96A5-A4EEE8888F94}","2014-03-28 00:00:00"
"24587","7165 Foothill Way","","Los Angeles","9","90012","{A5FABBE8-AFCB-433A-8315-0C5F25AF941E}","2013-12-30 00:00:00"
"24634","5202 Shenandoah Dr.","","Los Angeles","9","90012","{32ADD197-4E4B-40D4-BE59-15B49C3809DC}","2014-01-07 00:00:00"
"24858","6553 San Miguel Rd.","","Los Angeles","9","90012","{59A090AE-2E2D-4D5E-8FA7-FA8405DC0C88}","2013-07-17 00:00:00"
"25040","4252 Alpine Rd.","","Los Angeles","9","90012","{DF47C2F2-39A9-454E-AEBF-7E63AC2F6D6D}","2014-04-19 00:00:00"
"25420","5841 Longview Rd.","","Los Angeles","9","90012","{691E9FD0-B9C2-47D8-987C-C503B0FC2B70}","2014-05-24 00:00:00"
"25456","2071 Babbe Street","","Los Angeles","9","90012","{894B5A3E-2BC5-410D-9B54-944930093B09}","2014-01-04 00:00:00"
"25644","1948 Ohara Avenue","","Los Angeles","9","90012","{D1AC7FB2-854F-4C39-966E-DB50A8BE9C51}","2013-04-24 00:00:00"
"26029","1893 Cranbrook Way","","Los Angeles","9","90012","{EAB305C5-2CA5-40DA-A872-72ED688A4DCC}","2014-06-18 00:00:00"
"26034","8342 Mt. Trinity Court","","Los Angeles","9","90012","{C5227D21-A853-47F2-8D44-5EF8E7BD6952}","2014-02-28 00:00:00"
"26192","6302 Pinewood Court","","Los Angeles","9","90012","{60834A80-3CC9-46BF-836E-230A695301EC}","2013-07-15 00:00:00"
"26203","3819 Clayton Way","","Los Angeles","9","90012","{8DFBE2FD-A8E8-41B0-B371-12E32CD1DC2A}","2012-05-20 00:00:00"
"26356","9422 Rolando Avenue","","Los Angeles","9","90012","{9D9400DB-AA33-478A-AA32-1C7F07AFD2E0}","2014-04-19 00:00:00"
"26772","5549 Bluejay Dr.","","Los Angeles","9","90012","{8110C063-76C0-44F6-A91D-3D9943A43718}","2013-12-28 00:00:00"
"27471","5936 Rising Dawn Way","","Los Angeles","9","90012","{44DD0FDC-1A08-439D-AD4E-9FC834CD39B3}","2014-02-19 00:00:00"
"27884","931 Corte De Luna","","Los Angeles","9","90012","{E21352FA-66A1-4404-B29C-5046ED9FB795}","2014-05-03 00:00:00"
"28089","7939 Bayview Court","","Los Angeles","9","90012","{18A382AC-60EC-4387-9472-C275A02F621A}","2013-12-08 00:00:00"
"28103","1318 Lasalle Street","","Los Angeles","9","90012","{E8C9B053-5D82-46F9-9D0B-DC87A3902008}","2013-12-13 00:00:00"
"28154","7765 Sunsine Drive","","Los Angeles","9","90012","{1CCA3802-9C32-4BDC-9118-0A0D12948129}","2014-05-21 00:00:00"
"28166","1397 Paraiso Ct.","","Los Angeles","9","90012","{DD8C8685-3779-44E4-ABE7-92861571BD5B}","2013-06-23 00:00:00"
"28360","3029 Heather Leaf Ln.","","Los Angeles","9","90012","{B4698CD8-31A3-48D5-AF1F-F44B86349204}","2011-07-26 00:00:00"
"28373","1349 Palm Ave.","","Los Angeles","9","90012","{0BBB8B77-9F8F-43EA-8E38-5045D0FDB28F}","2012-07-31 00:00:00"
"29147","6538 Camelback Road","","Los Angeles","9","90012","{58DA7EE1-5E2D-49EF-985D-76CAC007EF60}","2013-10-09 00:00:00"
"29724","7496 Sunset Meadows","","Los Angeles","9","90012","{183C01EB-32BF-4931-B867-E50DDEF0F9E8}","2012-12-15 00:00:00"
