"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"20419","7509 Parkside Dr.","","Mill Valley","9","94941","{35E20668-78C0-4E3F-B7CC-BF229521F073}","2014-02-15 00:00:00"
"20455","4979 Sweeney Road","","Mill Valley","9","94941","{2A26EB65-B4D9-49D3-A2C0-EAE9260044EF}","2013-11-27 00:00:00"
"20710","6904 Sunset Way","","Mill Valley","9","94941","{EBFA9302-6455-4B89-BD75-F9F25B5C8F6C}","2013-11-21 00:00:00"
"20790","7539 Hazelwood Lane","","Mill Valley","9","94941","{0FE5494E-5892-40EE-A293-6064C157AB64}","2012-08-23 00:00:00"
"20812","3069 Courthouse Dr.","","Mill Valley","9","94941","{A3942FAB-D8AD-484D-B47C-DBCC98EFFF0A}","2014-02-12 00:00:00"
"21087","3783 Dartmouth Way","","Mill Valley","9","94941","{15EFCED2-F935-48C4-A66F-AB0CA40550B4}","2013-12-01 00:00:00"
"21245","1005 Matterhorn Ct.","","Mill Valley","9","94941","{1C97D2EC-A373-4472-82B3-9E53953AB9DB}","2013-09-24 00:00:00"
"21605","9937 Las Lomas Way","","Mill Valley","9","94941","{A391A883-7CC4-450D-972A-3B1EBFDE1577}","2014-03-26 00:00:00"
"21852","1920 E St.","","Mill Valley","9","94941","{A1AAEE90-F95A-4A9E-A870-305D7BCE31D1}","2014-05-09 00:00:00"
"21984","7335 Oak Creek Ct.","","Mill Valley","9","94941","{D4995526-8B74-4EA1-8E17-3ED31102A5C4}","2013-11-07 00:00:00"
"22187","3789 Linden Lane","","Mill Valley","9","94941","{EF1457C0-893B-427D-9549-7FD2011BB730}","2012-03-23 00:00:00"
"22272","1328 Huntleigh Dr.","","Mill Valley","9","94941","{802F4850-4239-4B0A-A8D4-B2AF4C9EC0B7}","2014-03-21 00:00:00"
"22369","6550 Gregory Dr.","","Mill Valley","9","94941","{B02A9CFB-C304-4024-B495-639C51D77B4A}","2013-12-07 00:00:00"
"23309","4006 Sullivan Ave.","","Mill Valley","9","94941","{AA82CF2B-2C32-4210-818A-9731830A5722}","2013-11-24 00:00:00"
"23732","9993 Mt. Hood Circle","","Mill Valley","9","94941","{FD7BCF30-C90B-4178-AE44-BD112E0AAF2A}","2014-03-30 00:00:00"
"23749","5899 Scottsdale Rd.","","Mill Valley","9","94941","{D69FABF2-8DF4-4C35-B577-68EA6088B211}","2013-08-15 00:00:00"
"24038","8691 Balhan Court","","Mill Valley","9","94941","{E6EBA8DF-E33C-4527-A2E8-668B2DB238A8}","2013-08-29 00:00:00"
"24382","62 Yolanda Circle","","Mill Valley","9","94941","{65BE07FB-264B-4A1D-BA3C-B2FC55DB5962}","2013-07-18 00:00:00"
"24439","4812 Kipling Court","","Mill Valley","9","94941","{EDAAD4D2-B192-41D9-824D-0FADF8B4CBB9}","2014-04-15 00:00:00"
"24677","3522 B Wildbrook Ct.","","Mill Valley","9","94941","{B3D95078-41F8-4516-A3AD-183C0A4AF029}","2014-01-05 00:00:00"
"24692","5191 Gilly Lane","","Mill Valley","9","94941","{FB3AC6CB-B137-46FF-A6CF-3E26E35D3222}","2013-12-06 00:00:00"
"25017","1262 West Rd.","","Mill Valley","9","94941","{FAFD56D6-1931-4A31-9A3A-CC49ADFFC98E}","2013-10-01 00:00:00"
"25218","3143 N. Main","","Mill Valley","9","94941","{E492481B-B0EE-4794-BC4F-A889EE931A5F}","2013-12-18 00:00:00"
"25418","7764 Juliet Court","","Mill Valley","9","94941","{AF13C28A-AE02-4642-9083-22E88B473851}","2014-06-07 00:00:00"
"25804","7459 Oliveria Road","","Mill Valley","9","94941","{1C69FF4D-4E56-4C83-A555-F01B4AE3632F}","2014-01-31 00:00:00"
"26033","11 Sunrise Drive","","Mill Valley","9","94941","{3A7C1B84-9F6D-4362-8DDF-EEF42D77744E}","2013-07-04 00:00:00"
"26157","1851 Pecan Pl.","","Mill Valley","9","94941","{14FD231D-A734-4C81-90C0-C469018F0EB5}","2013-09-13 00:00:00"
"26325","8574 Hidden Oak Ct.","","Mill Valley","9","94941","{BEF17BEB-BA35-454C-8582-7EBA76B6F432}","2014-04-13 00:00:00"
"26483","1870 Walnut Ave.","","Mill Valley","9","94941","{10985EB8-27F7-4889-9866-803B466FFECC}","2014-01-24 00:00:00"
"26644","4421 Holiday Hill Dr.","","Mill Valley","9","94941","{76107686-188F-4FCC-9964-AEC578F23A51}","2014-05-06 00:00:00"
"27054","5462 El Pintado Rd.","","Mill Valley","9","94941","{E3F766F3-F2EB-4A7F-9FAF-12F2F924EAA5}","2012-02-21 00:00:00"
"27068","2979 Schenone Court","","Mill Valley","9","94941","{61352788-3DEB-4B57-BB33-D61FC2AB815A}","2013-08-21 00:00:00"
"27216","6019 Ironwood Way","","Mill Valley","9","94941","{92E53654-119C-42F5-A5E6-0D9E9E6F32A2}","2013-10-17 00:00:00"
"27291","3420 Weber Bryan Pl.","","Mill Valley","9","94941","{F8AA8F95-524A-48A8-80FE-F89274A04F6F}","2014-04-19 00:00:00"
"27605","3931 Scott Street","","Mill Valley","9","94941","{769F7049-4844-4F42-8369-DCD41475716B}","2011-11-25 00:00:00"
"27839","7484 Roundtree Drive","","Mill Valley","9","94941","{CE867579-BCBE-473A-AD6C-06C4CB41BB91}","2014-05-07 00:00:00"
"28444","5118 Boxwood Dr.","","Mill Valley","9","94941","{C9232199-ED4C-4372-A80F-B52CDA5AE972}","2014-02-09 00:00:00"
"28488","9130 San Ramon Road","","Mill Valley","9","94941","{4AC3A7D0-B7C7-47E0-88EE-8C9B59855ADC}","2013-10-11 00:00:00"
"29037","7549 Longview Rd.","","Mill Valley","9","94941","{ADF8D779-89B2-480C-A7C8-0836EE31302C}","2014-05-03 00:00:00"
"29251","8343 Briowes Valley Rd","","Mill Valley","9","94941","{EA16DEE8-B85A-4349-A8A7-69323B809226}","2013-11-10 00:00:00"
"29280","9838 Carob Way","","Mill Valley","9","94941","{9D9C3982-A14B-4889-A19C-6F0BAEFAA598}","2011-08-17 00:00:00"
"29590","2775 Delta View Ln.","","Mill Valley","9","94941","{32841717-CC30-4BF0-BBAA-345529556053}","2014-04-27 00:00:00"
"29649","2099 San Jose","","Mill Valley","9","94941","{326C6EA6-9E0A-472B-B385-991BF5899932}","2013-08-28 00:00:00"
