"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"21493","1867 Buchanan Rd.","","Port Hammond","7","V6B 3P7","{46B21561-90F3-4D03-A34A-DD4B46E152EA}","2012-11-21 00:00:00"
"21606","2888 Woodbury Place","","Port Hammond","7","V6B 3P7","{77A305FD-FEF1-4FF6-82F6-401979A19B9A}","2014-03-23 00:00:00"
"21754","4947 Noah Court","","Port Hammond","7","V6B 3P7","{2A3E78D4-6DD0-480E-85E3-5DE02BF89C18}","2014-04-01 00:00:00"
"22056","4766 L St.","","Port Hammond","7","V6B 3P7","{CA67D6B8-262A-4BCC-9777-BD870A3A0274}","2013-10-15 00:00:00"
"22124","3754 Olive Ave.","","Port Hammond","7","V6B 3P7","{E3ABEA21-06A2-46AB-A04C-3F516D9A31D2}","2012-01-20 00:00:00"
"22260","3850 Troutdale Ave.","","Port Hammond","7","V6B 3P7","{16483697-E992-41D3-86F6-C2A2270AA8AC}","2013-09-05 00:00:00"
"22343","6799 El Camino Dr.","","Port Hammond","7","V6B 3P7","{A41AC034-28D2-4873-BB2A-6BB9AF7325A8}","2013-10-03 00:00:00"
"22586","9412 Alhambra Avenue","","Port Hammond","7","V6B 3P7","{97844E9F-09B6-4363-A6CD-494AA139C613}","2014-01-11 00:00:00"
"22728","9755 Glen Road","","Port Hammond","7","V6B 3P7","{E25F04FC-B438-4E6E-B082-01ED083D7A3A}","2014-01-19 00:00:00"
"22986","9218 Dalis Dr.","","Port Hammond","7","V6B 3P7","{605A0A79-8CF1-4AA4-A124-292CD79E88B2}","2012-08-25 00:00:00"
"23240","4791 Wightman Lane","","Port Hammond","7","V6B 3P7","{51276C43-CB71-4564-9C7B-E9F9E0604C26}","2013-09-17 00:00:00"
"23523","5596 Fall Creek","","Port Hammond","7","V6B 3P7","{D286F2D9-54F7-415C-B897-06ACC0FAAFC1}","2014-04-22 00:00:00"
"23568","2103 Violet Ct.","","Port Hammond","7","V6B 3P7","{9DD79E8B-9231-4636-9CBA-9E9918821BD9}","2013-08-27 00:00:00"
"24080","7952 El Verano","","Port Hammond","7","V6B 3P7","{F7867338-1084-4A34-87F5-ADBD5DB0DE22}","2013-07-13 00:00:00"
"24356","6679 Stanbridge Ct.","","Port Hammond","7","V6B 3P7","{FB0B868B-446D-4946-8E7B-9FA785813FD1}","2012-02-06 00:00:00"
"24423","9725 C Olivera Rd","","Port Hammond","7","V6B 3P7","{7E9DD652-5B43-439C-896D-7D61F24C2657}","2013-09-04 00:00:00"
"24516","5071 Stonehedge Dr.","","Port Hammond","7","V6B 3P7","{462C75EB-949C-4A16-8BDB-7997B0BFE098}","2014-01-16 00:00:00"
"24749","7332 Blue Jay Drive","","Port Hammond","7","V6B 3P7","{374A103D-1ABB-4355-A952-443D1119293C}","2014-02-23 00:00:00"
"25091","3576 Court St.","","Port Hammond","7","V6B 3P7","{68CD985E-D564-44BB-AF61-33491654F093}","2013-07-12 00:00:00"
"25333","9548 Jomar Drive","","Port Hammond","7","V6B 3P7","{893E3F1E-0D64-49FD-9EE3-9C2348656266}","2013-08-21 00:00:00"
"25664","9730 Krueger Drive","","Port Hammond","7","V6B 3P7","{47AF28B8-8B08-4B26-BB1E-61C079D6BE1D}","2013-12-28 00:00:00"
"26083","9161 Medina Dr.","","Port Hammond","7","V6B 3P7","{CA32A27E-A4D9-4749-ADD6-013D9DE34118}","2013-09-16 00:00:00"
"26693","4732 Mt. Hood Circle","","Port Hammond","7","V6B 3P7","{6C7CE3A6-2AAF-4E50-AA1B-FC15F61116E2}","2012-01-13 00:00:00"
"26986","9769 Thistle Circle","","Port Hammond","7","V6B 3P7","{6B92DB57-49D0-49FA-8650-1987C186DA09}","2013-12-18 00:00:00"
"27083","9093 Gilardy Dr.","","Port Hammond","7","V6B 3P7","{89185700-0B71-4ED2-8CC3-3952A956A104}","2014-02-15 00:00:00"
"27280","8333 Polk Street","","Port Hammond","7","V6B 3P7","{061C6857-46C0-400B-8844-9871ED9ACAE2}","2014-04-17 00:00:00"
"27309","9869 Fall Creek","","Port Hammond","7","V6B 3P7","{266FE73D-F930-43C2-9A8F-54E24084DD2D}","2011-10-21 00:00:00"
"27373","2391 Pepperidge Place","","Port Hammond","7","V6B 3P7","{F378A096-217A-49D4-A0E8-15768A232DAE}","2013-02-17 00:00:00"
"27539","7598 Holland Circle","","Port Hammond","7","V6B 3P7","{1CBFA4A1-A19F-4EFD-9FC7-1E54195E96AB}","2012-09-22 00:00:00"
"27573","549 Via Appia","","Port Hammond","7","V6B 3P7","{188D2081-9A77-4CC0-9570-523854BFAD2B}","2013-11-10 00:00:00"
"27715","2226 Wilson Lane","","Port Hammond","7","V6B 3P7","{07478703-FD03-4F86-B353-E1379989D4E4}","2013-12-10 00:00:00"
"28075","2813 Dew Drop Circle","","Port Hammond","7","V6B 3P7","{C8F2D56A-9D19-491C-B769-C5D96EB689B3}","2013-08-08 00:00:00"
"28387","7076 Terry Lynn Lane","","Port Hammond","7","V6B 3P7","{E13131CF-9EDD-4942-A7A2-21B7360F80FB}","2014-03-14 00:00:00"
"28511","6780 Ware Ct.","","Port Hammond","7","V6B 3P7","{02ED7F5E-1699-4DAC-AAE8-ADE5E13E21AB}","2014-05-05 00:00:00"
"29017","7681 Hillcrest","","Port Hammond","7","V6B 3P7","{FD781C15-4E66-446B-BAC0-D62A5BB92D0A}","2013-01-09 00:00:00"
"29072","9431 Sun View Terrace","","Port Hammond","7","V6B 3P7","{18E42662-380E-44CF-B20D-38255A1CDC7F}","2013-11-15 00:00:00"
"29638","7959 Mt. Wilson Way","","Port Hammond","7","V6B 3P7","{5AB8F08C-DAD4-4B77-ADD1-16CD0D35F735}","2013-07-30 00:00:00"
"29674","9748 Sutherland Dr","","Port Hammond","7","V6B 3P7","{8A273033-D6B2-40B8-A2DF-E06E784862B7}","2013-12-04 00:00:00"
"29842","1092 Boxer Blvd","","Port Hammond","7","V6B 3P7","{35527D19-5CFC-47C6-A557-7E957DDF8700}","2013-09-23 00:00:00"
