"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"18102","953 Trafalgar Circle","","National City","9","91950","{F9A55D05-C3E6-47A6-9E12-857DB8CACD93}","2013-10-28 00:00:00"
"18438","9022 East 87th Street","","National City","9","91950","{C83AFD08-5795-468E-9755-551E0843CE6B}","2013-07-06 00:00:00"
"18562","3223 White Dr.","","National City","9","91950","{F5346DE5-1DD7-48D7-A855-F6A230C7B80B}","2014-02-12 00:00:00"
"18678","9618 Fall Creek Road","","National City","9","91950","{50A7D2CE-5D97-4663-9A6C-55A79D0E0124}","2013-08-05 00:00:00"
"18691","1288 Mt. Dias Blvd.","","National City","9","91950","{6C8EBE74-6052-4437-9923-6F7A70B38CF0}","2013-11-19 00:00:00"
"18733","9075 Ingersoll Terrace","","National City","9","91950","{F1784EFB-37FC-41EE-9D6B-9A536398BDCB}","2014-06-07 00:00:00"
"18737","571 Lafayette Drive","","National City","9","91950","{12A8BA07-97D6-41A3-975D-5FA28ECB77B8}","2013-08-07 00:00:00"
"19194","9660 Algiers Drive","","National City","9","91950","{1351BB24-1456-43BD-B97E-33184A912928}","2013-07-13 00:00:00"
"19488","1885 Riverside Drive","","National City","9","91950","{A1123E15-CCBF-4BB5-B0AF-48600E7AAD45}","2011-07-06 00:00:00"
"20042","3835 Chrisland Court","","National City","9","91950","{D48F39C5-1D77-4C7D-8CE1-B2ACE9ED3500}","2013-09-07 00:00:00"
"20158","4084 Camino Peral","","National City","9","91950","{D34ABCD1-BE1C-482E-93BE-9DFCFAC5D4C7}","2014-02-05 00:00:00"
"20277","623 Chestnut Ave","","National City","9","91950","{1838C39B-812D-4D6D-AB03-6B3B4EC0C564}","2013-07-23 00:00:00"
"20326","5927 Diokmo Ct.","","National City","9","91950","{D3A4498F-FFA2-40BD-9754-53B3C04F4862}","2011-10-28 00:00:00"
"20541","8362 Abbey Court","","National City","9","91950","{AB265D87-D807-45A5-8CFB-8DDFC459D56E}","2013-12-03 00:00:00"
"20969","8836 First Ave.","","National City","9","91950","{A213264C-316D-4A57-9786-EB1593395523}","2014-03-27 00:00:00"
"21475","1954 Sudan Loop","","National City","9","91950","{6C1421E1-1301-47A7-ACDA-E786F8DF5AEE}","2013-05-04 00:00:00"
"21655","289 D Bel Air Drive","","National City","9","91950","{02960708-E416-4A91-BA8C-C40A60F8B899}","2014-05-02 00:00:00"
"21711","9855 Norse Ct.","","National City","9","91950","{8969301A-36A8-4B15-9099-6F28C0FE71DE}","2013-07-15 00:00:00"
"21765","5415 Beechwood Dr.","","National City","9","91950","{840AAEDE-BD44-42E8-837A-2FACF48A31BA}","2014-02-10 00:00:00"
"21798","9606 Premier Pl.","","National City","9","91950","{83EE341C-4D97-4E08-8618-8D6EDD187FD2}","2013-09-03 00:00:00"
"22122","8841 Thornwood Dr.","","National City","9","91950","{D0F4310D-8A47-46B3-951F-84AFF58FE01D}","2013-09-07 00:00:00"
"22300","3341 Riverside Dr.","","National City","9","91950","{9A123871-12F9-45E5-9546-05785EE97AE7}","2013-11-09 00:00:00"
"22482","2450 Bryce Dr.","","National City","9","91950","{512B268F-AFA9-4FE4-8A6F-E4A641942655}","2013-11-24 00:00:00"
"22485","3945 Cedar St.","","National City","9","91950","{85AF78F0-566B-4A88-9192-786D0A160407}","2014-03-27 00:00:00"
"22635","6455 Garnet Lane","","National City","9","91950","{322E60C1-AD67-47AB-ABAE-189857E0F597}","2014-02-22 00:00:00"
"22757","2066 Napa Court","","National City","9","91950","{5C72488D-171F-466A-A3D9-8821E76960A3}","2014-04-10 00:00:00"
"22832","742 Grasswood Ct.","","National City","9","91950","{6BF280A0-969D-4121-9485-8E0C152CDC19}","2012-09-16 00:00:00"
"23077","4268 Weaver Court","","National City","9","91950","{7B73A135-042F-4CFF-8550-D17870056BA1}","2013-11-04 00:00:00"
"23078","5763 Reed Way","","National City","9","91950","{99B8E652-A8D2-4F81-B8A4-A2DA904BFA1C}","2011-10-24 00:00:00"
"23154","5087 Valle Vista Avenue","","National City","9","91950","{BE4B8E03-B3E4-4316-B52A-BA7E721AC130}","2013-08-09 00:00:00"
"23198","4480 Armstrong Rd.","","National City","9","91950","{740F3E0E-7D0B-4A7C-9B36-7E4D80C6BB29}","2014-03-31 00:00:00"
"23347","1794 Portside Ct.","","National City","9","91950","{52185CB8-5326-4EFD-ADDD-040EC6B40A0B}","2014-01-07 00:00:00"
"23348","3290 Lakewood Court","","National City","9","91950","{5BFF6EA2-EBF4-41C7-AF63-3F7C33E940BC}","2013-08-10 00:00:00"
"23451","3848 Mt. Diablo St.","","National City","9","91950","{1B133373-219E-4D74-A601-E1C3BFDE2518}","2014-05-22 00:00:00"
"23723","9566 Pine Hollow Road","","National City","9","91950","{F4D78CA6-5B1E-4417-9A14-5C670FB2916D}","2012-04-06 00:00:00"
"24075","48 Lacanda Ct.","","National City","9","91950","{AAE419A7-7DD9-4048-A150-76E8A002455D}","2012-03-09 00:00:00"
"24104","89 Ancona Ct.","","National City","9","91950","{CFE95709-DE48-44AE-9B01-9DA7CF6D1D69}","2013-07-07 00:00:00"
"24171","2668 Trailview Circle","","National City","9","91950","{0CEFC2A5-3B65-49E6-A4FA-9803BFBC5415}","2013-07-02 00:00:00"
"24711","456 Stanford Way","","National City","9","91950","{7B6165A4-B6C9-4B31-ABF1-D644CA5BF12A}","2011-11-15 00:00:00"
"24884","5616 Steele Dr.","","National City","9","91950","{0DCF0962-F6F2-47A3-B2FE-595285F6024D}","2014-01-04 00:00:00"
"24916","8566 Beatrice Rd.","","National City","9","91950","{658419C4-3C3B-408D-B86A-5D39D7911586}","2014-01-04 00:00:00"
"25112","401 Jomar","","National City","9","91950","{ACD15CA5-B2D4-48D7-B533-6EEE794B4CA2}","2014-04-17 00:00:00"
"25287","8614 Lagoon Court","","National City","9","91950","{A5B46F2D-21A3-48F5-86AE-D9E17B56E74F}","2012-06-01 00:00:00"
"25341","17 Chestnut","","National City","9","91950","{CFB30EA4-7E89-4DDC-91EC-AAFC3DDE72AE}","2013-09-20 00:00:00"
"25465","7798 Esperanza Drive","","National City","9","91950","{0D37A8FD-1E88-4403-8D18-F46FC26E6A9A}","2014-06-15 00:00:00"
"25467","9293 Balhan Dr.","","National City","9","91950","{D9C9C261-8980-43C3-B79E-21EAEEE30623}","2014-01-19 00:00:00"
"25611","6764 Eastgate","","National City","9","91950","{F847C673-B991-40CA-8386-90115375DA2C}","2013-07-18 00:00:00"
"25865","1987 Megan Dr.","","National City","9","91950","{DFFF6D31-444B-4CF5-A19D-0FB84D77AFC1}","2013-07-26 00:00:00"
"25875","3655 Sodaro Dr.","","National City","9","91950","{F29D5F81-7861-41E8-ABC5-F65E57629ECF}","2013-09-03 00:00:00"
"26598","8306 Sun Tree Lane","","National City","9","91950","{485E771A-8682-46FB-B067-4B48FBD6C4ED}","2013-12-07 00:00:00"
"26749","8154 Falcon Place","","National City","9","91950","{F02D2C5F-621D-4C99-88CD-0A85C7FFA00F}","2014-06-07 00:00:00"
"26924","6577 La Canada","","National City","9","91950","{F6B4BA32-0AEB-4269-B248-63395FC6DCF8}","2013-11-23 00:00:00"
"26948","596 Springwood Way","","National City","9","91950","{95B179E1-8A68-476D-A334-99600DC9C957}","2012-12-30 00:00:00"
"27126","2078 Jennifer Way","","National City","9","91950","{6F6804AA-74F1-4BD1-8469-B39AADDB2C74}","2012-03-13 00:00:00"
"27333","7299 Pheasant Ct.","","National City","9","91950","{8078D228-C60A-4A79-881C-915F0F85CD6A}","2013-07-27 00:00:00"
"27465","8494 Ryan Rd.","","National City","9","91950","{FA3D8F2B-4930-403B-854E-938329A2F547}","2014-03-20 00:00:00"
"27659","1915 Seawind Dr.","","National City","9","91950","{83E1772A-71CB-4E01-BF46-7DD887A2A1DD}","2013-08-11 00:00:00"
"27958","4350 Mota Dr.","","National City","9","91950","{D757A029-A3E0-4A88-A070-5D1C72C440BC}","2014-03-26 00:00:00"
"28162","6657 Camino Solano","","National City","9","91950","{748FB5D5-BD80-4D72-A214-203B1A5D1F28}","2013-10-07 00:00:00"
"28198","9693 Mellowood Street","","National City","9","91950","{BABFEEE9-C3FA-4329-93F6-FA4D69AB90AB}","2014-04-12 00:00:00"
"28292","1275 West Street","","National City","9","91950","{0A7DC9E2-C243-416F-8340-0F620174574A}","2011-10-14 00:00:00"
"28508","1867 Seville","","National City","9","91950","{95E3DCB4-004F-485C-9D04-1350490BB5C4}","2013-10-26 00:00:00"
"28575","4996 Hillview Drive","","National City","9","91950","{80A2E23D-548E-4DD5-968A-23A10ABFCE73}","2012-03-27 00:00:00"
"28861","6574 Hemlock Ave.","","National City","9","91950","{24FF58C8-5825-4D15-8CA6-8F42E7A78C86}","2013-01-03 00:00:00"
"28898","4305 Madrid","","National City","9","91950","{A207A509-050A-4E9A-AB7C-18B289970DD0}","2014-05-08 00:00:00"
"29234","3217 Elm St","","National City","9","91950","{AE08B94D-3E1A-4005-877C-19A7E4AF55F9}","2013-07-05 00:00:00"
"29357","6282 Mcneil Place","","National City","9","91950","{86F40A7F-8D17-41E6-B79E-FDFD62BE59AB}","2013-07-20 00:00:00"
"29526","4704 Tustin Court","","National City","9","91950","{08B06BF8-84C9-4352-A604-B3652AA3C1A9}","2012-06-09 00:00:00"
"29645","3981 Augustine Drive","","National City","9","91950","{C62D6893-C0DF-4FB4-9509-7FC794399E28}","2013-06-24 00:00:00"
"29851","9595 Barbie Dr.","","National City","9","91950","{ED2B5A44-4FF5-4777-91F5-50D070E2B7AD}","2014-04-01 00:00:00"
