"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"23782","5276 Whitehall Drive","","Stoke-on-Trent","14","AS23","{FA3D0FB6-F7FF-4082-93F7-A39E1777AA41}","2013-12-05 00:00:00"
"23861","1739 Breaker Dr.","","Stoke-on-Trent","14","AS23","{2F18CA09-02F1-4294-A7A1-87D4FE310A36}","2014-04-20 00:00:00"
"24199","1872 Walnut Avenue","","Stoke-on-Trent","14","AS23","{0ED73CE6-F64E-4E0F-8267-8AA1EF095F04}","2014-05-06 00:00:00"
"24292","6541 Central Ave.","","Stoke-on-Trent","14","AS23","{2768B74D-5DD4-409B-8187-9591A42A665D}","2013-07-17 00:00:00"
"24682","7927 Saclan Terr.","","Stoke-on-Trent","14","AS23","{F08D4ED0-E281-48A3-ADD6-702707437759}","2014-05-14 00:00:00"
"25622","6683 Brookside Drive","","Stoke-on-Trent","14","AS23","{91C19254-7D43-4CA2-9452-C6F57328DACB}","2013-09-07 00:00:00"
"25943","3027 W 69th St","","Stoke-on-Trent","14","AS23","{797A580C-AABC-456F-8FEE-1D43B172A500}","2013-04-21 00:00:00"
"26170","5950 Coggins Drive","","Stoke-on-Trent","14","AS23","{D016C920-D260-477B-A342-91AC9AFF3E2B}","2013-08-03 00:00:00"
"26505","2754 Stanbridge Ct.","","Stoke-on-Trent","14","AS23","{69CB538B-7BB8-46FC-B561-46047481103E}","2013-11-17 00:00:00"
"26689","9015 Denkinger Court","","Stoke-on-Trent","14","AS23","{FEE5965D-830D-4680-ADC5-9BCB368791E1}","2013-07-16 00:00:00"
"26779","3973 Via Cordona Ln.","","Stoke-on-Trent","14","AS23","{A995708B-BC85-4164-9F27-2E36FE1BA027}","2013-09-04 00:00:00"
"26829","4444 Pepperidge Way","","Stoke-on-Trent","14","AS23","{EFA9CD12-AE5C-42A0-84AD-6D136D319827}","2013-08-13 00:00:00"
"26919","4749 Blackwood Drive","","Stoke-on-Trent","14","AS23","{30CCFB71-9CBD-4D24-A0A9-18C939007D3B}","2013-08-15 00:00:00"
"27085","5716 Weatherly Drive","","Stoke-on-Trent","14","AS23","{2D0853A4-A3B8-4F3F-8C3A-C08DB5A66358}","2014-05-05 00:00:00"
"27204","9353 Kirkwood Dr.","","Stoke-on-Trent","14","AS23","{67713B83-5C87-4D54-911E-7F9A6A1D912B}","2012-08-07 00:00:00"
"27360","4252 Alpine Rd.","","Stoke-on-Trent","14","AS23","{4CBD3337-DB2F-4987-9376-F2DAB1E2D70F}","2013-09-11 00:00:00"
"27538","9520 Glenhaven Ave.","","Stoke-on-Trent","14","AS23","{3A2F5E0F-D063-4D26-AB89-6C9664CD4EF6}","2012-05-07 00:00:00"
"27709","7064 Alpha Way","","Stoke-on-Trent","14","AS23","{ACBACFC1-988C-47D4-8EBA-B64D0417F3C8}","2013-12-01 00:00:00"
"28014","6093 Midway Ct.","","Stoke-on-Trent","14","AS23","{92B1329C-F963-4EE9-8A97-C35DD27D30BD}","2012-10-20 00:00:00"
"28578","3960 Seascape Circle","","Stoke-on-Trent","14","AS23","{B19E61EC-EA39-414E-B106-61018B174DFB}","2013-11-11 00:00:00"
"28580","916 Sandview Dr.","","Stoke-on-Trent","14","AS23","{F3732D3E-3A96-468C-9122-423089A124EC}","2012-01-31 00:00:00"
"29262","3141 Jalalon Place","","Stoke-on-Trent","14","AS23","{9E8050B9-40DA-4E0A-98D8-2E6647A335AD}","2011-06-10 00:00:00"
"29682","1247 Violet Ct","","Stoke-on-Trent","14","AS23","{8FDEE6AA-8450-4534-82DC-C046E1B74971}","2013-12-31 00:00:00"
"29788","1915 Seawind Dr.","","Stoke-on-Trent","14","AS23","{FC25A714-506B-47F2-86CF-494D00D3D4F7}","2014-04-18 00:00:00"
