"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"19501","3973 Via Cordona Ln.","","Sydney","50","1002","{2204E21B-8F6C-4CC2-9EEE-786C16801912}","2014-03-08 00:00:00"
"19660","7500 Sheffield Place","","Sydney","50","1002","{505F524B-E911-4E82-B763-D00743F117D7}","2013-01-20 00:00:00"
"20039","2807 10th Avenue","","Sydney","50","1002","{67D1DD82-05AF-4026-BCAF-0226AC21BAD9}","2012-06-11 00:00:00"
"20101","3072 Gumwood Dr.","","Sydney","50","1002","{AA66A60D-368E-4111-ADD6-92CC78927E49}","2013-02-04 00:00:00"
"20490","9679 Shakespeare Dr.","","Sydney","50","1002","{B075DCF6-D093-4823-B604-0C1DA05A205B}","2012-12-08 00:00:00"
"20648","1176 Oily Road","","Sydney","50","1002","{42A19EEF-478C-4280-80D5-93042ABE9559}","2012-11-01 00:00:00"
"20948","5337 Claudia Dr.","","Sydney","50","1002","{BA751D26-70C9-43C3-9D38-CFFF025758B5}","2013-09-29 00:00:00"
"21020","6028 D St.","","Sydney","50","1002","{475C45B7-7D09-421E-95DC-768FBEABAA01}","2013-12-29 00:00:00"
"21264","6400 Sunshine Drive","","Sydney","50","1002","{03BD495A-5467-46D9-AB41-373E83EADF8C}","2014-03-26 00:00:00"
"21430","1757 Hames Court","","Sydney","50","1002","{1736595E-3B99-40FB-8B1A-7F8202117F2E}","2013-01-01 00:00:00"
"21554","977 Davona Drive","","Sydney","50","1002","{094F668F-9CF8-425B-B5DF-976D9656396E}","2012-07-25 00:00:00"
"21572","5890 Yosemite Circle","","Sydney","50","1002","{198F6C75-F29A-456A-816E-093E6B1E8344}","2013-01-10 00:00:00"
"21703","9115 Arthur Rd.","","Sydney","50","1002","{C805882A-4D13-4338-B037-7CA99C615D61}","2013-12-07 00:00:00"
"22135","1700 C Street","","Sydney","50","1002","{6C9955A0-0011-4E12-A685-7CF36A2623FE}","2011-12-17 00:00:00"
"22292","1715 Leed Court West","","Sydney","50","1002","{F47D5B1A-5A41-4542-B6E4-72D106A7FC31}","2013-12-05 00:00:00"
"22327","3595 Hawthorne Dr.","","Sydney","50","1002","{4AAB73A2-3EDB-48C0-AC25-78FD232F2566}","2013-09-16 00:00:00"
"22587","6725 Arata Way","","Sydney","50","1002","{0FEF2BFB-F4C4-4A42-97DC-88F55E8A5C86}","2013-08-27 00:00:00"
"22826","2200 Rock Oak Road","","Sydney","50","1002","{BB136408-15CB-467F-A6D3-C21C3A149272}","2013-06-30 00:00:00"
"22849","9015 G St.","","Sydney","50","1002","{A1B45FA9-206C-4700-AAA8-58604B7C9B32}","2013-04-24 00:00:00"
"22861","4002 Willow Pass Dr.","","Sydney","50","1002","{271AF6E1-645C-4BA0-AC5D-DDC0101D99F9}","2013-03-12 00:00:00"
"23146","805 Rainier Dr.","","Sydney","50","1002","{63BC1AB8-6E4F-41C5-999D-CB85A986C2C2}","2011-10-15 00:00:00"
"23289","5951 Snowberry Court","","Sydney","50","1002","{DB977A20-CBA8-4EFB-9DBB-16BD84042221}","2013-10-20 00:00:00"
"23305","4215 Greenhills Circle","","Sydney","50","1002","{49DDC8CB-228E-4314-8C82-CD35B59BBC34}","2014-03-08 00:00:00"
"23483","2617 Melody Drive","","Sydney","50","1002","{C01C003F-E071-4E78-9B80-C70284ECE958}","2013-05-09 00:00:00"
"23708","7943 Cunha Ct.","","Sydney","50","1002","{9AEA8A25-D2B6-4F66-96A4-C93A91A10978}","2013-08-15 00:00:00"
"23739","6459 North Park Court","","Sydney","50","1002","{9A3DF787-5AFE-42BB-9D25-77E84E18A723}","2013-05-11 00:00:00"
"23760","7413 Flora Ave.","","Sydney","50","1002","{CDB6C14A-F40C-4B43-AC85-30323C4B4657}","2011-08-26 00:00:00"
"24185","8586 Mellowood Street","","Sydney","50","1002","{55CAB41B-F5CF-4C62-8F59-C916EEEFE8F6}","2014-06-04 00:00:00"
"24194","4008 Tosca Way","","Sydney","50","1002","{3682E982-8DA3-4720-A819-77FCCB1E0F02}","2012-12-21 00:00:00"
"24509","9956 La Salle St.","","Sydney","50","1002","{6AAE0E6F-A010-4046-81D4-607F79201E98}","2012-08-10 00:00:00"
"24561","7760 Woodbury Pl.","","Sydney","50","1002","{BE895F99-F928-4D85-A61F-1A14D15F77B8}","2013-01-11 00:00:00"
"24671","1173 Dale Pl.","","Sydney","50","1002","{80CC6128-7044-49CC-98BB-FCF33611CA91}","2012-11-11 00:00:00"
"24727","3397 C Olivera Rd","","Sydney","50","1002","{867B2DEE-AB0C-45AF-903F-541E6D640311}","2012-08-16 00:00:00"
"24745","3086 Indigo Ct","","Sydney","50","1002","{DD9CA3A8-D9B3-4EBC-B2C8-F550918FE0BF}","2013-07-07 00:00:00"
"25217","5065 Maywood Lane","","Sydney","50","1002","{C62572D9-1F3C-4C3D-81B6-CC0D0640694A}","2014-06-28 00:00:00"
"25676","2427 Arnold Dr","","Sydney","50","1002","{2AB803F1-057E-4B82-9007-87AF9D718D1A}","2014-04-07 00:00:00"
"25823","9826 Olive Ave.","","Sydney","50","1002","{B2C65D3B-4E47-41D9-8364-09D65D39EF18}","2013-03-27 00:00:00"
"26040","9072 Roland Drive","","Sydney","50","1002","{28226E8B-A991-4E39-BF86-08DB1F27EDD5}","2013-08-02 00:00:00"
"26327","3193 Nephi Court","","Sydney","50","1002","{780ED929-DD85-49DB-A748-1E1AD8CE04BC}","2013-06-30 00:00:00"
"26601","9080 San Carlos Avenue","","Sydney","50","1002","{EDAF79A6-9B8E-4559-8001-142DA383A5FE}","2011-06-20 00:00:00"
"26687","8961 Abbey Court","","Sydney","50","1002","{9C7AC376-A99D-407F-A049-374EF44C4A25}","2013-08-11 00:00:00"
"26702","1825 Corte Del Prado","","Sydney","50","1002","{0ECC7EF4-C3DF-4A26-BC51-F3E0470FF933}","2011-07-03 00:00:00"
"26740","5583 Peterson Pl.","","Sydney","50","1002","{28C390B6-8004-4B7A-B376-C1DE5FF09F0B}","2013-02-26 00:00:00"
"26789","5234 Shirley Dr.","","Sydney","50","1002","{4232AF61-BB38-45F3-B1C4-2889F07D2DE7}","2013-07-15 00:00:00"
"27107","6199 G St.","","Sydney","50","1002","{E4E10B4E-E007-45D2-A2CB-03857F58E61D}","2012-05-23 00:00:00"
"27224","9650 Leisure Lane","","Sydney","50","1002","{E1AAA77A-364D-4B32-B1D2-0E097A6B373B}","2012-03-10 00:00:00"
"27655","8425 W. Hookston Road","","Sydney","50","1002","{9C62EB93-141F-44DC-84EB-D09DC7FA84BF}","2014-01-26 00:00:00"
"27733","7539 Hazelwood Lane","","Sydney","50","1002","{7F046DBE-DAB5-4B45-9D38-6669BC163DF5}","2012-12-14 00:00:00"
"27788","5430 Park Glen Ct.","","Sydney","50","1002","{B9C9D3F1-E345-43D4-B092-9C7FC0030B43}","2012-02-14 00:00:00"
"27816","6629 Polson Circle","","Sydney","50","1002","{F63AE373-3EEE-4264-92E9-7AADC7F5DC52}","2011-08-10 00:00:00"
"27941","3809 Lancelot Dr.","","Sydney","50","1002","{8BA3D5BA-FB3F-44AE-B5BC-9A39F4C4A33A}","2012-03-22 00:00:00"
"27948","7420 Lilac Circle","","Sydney","50","1002","{29654F26-19C6-40B6-9188-21E857E7648B}","2012-07-30 00:00:00"
"28021","7938 Blue Ridge","","Sydney","50","1002","{EE9551F8-4B99-46AD-A996-249C3FB98EC8}","2013-09-16 00:00:00"
"28064","5957 Hill Drive","","Sydney","50","1002","{7004E9B3-F241-44D6-ADB0-54B1128FBA51}","2012-04-25 00:00:00"
"28073","761 Orchard View Ave.","","Sydney","50","1002","{9D8C4EE5-D6EC-4A55-8A6D-C5D34A6283ED}","2012-01-31 00:00:00"
"28167","3237 Orchid Ct","","Sydney","50","1002","{31C819CB-2C3B-412C-A7D5-8D59ABBB59A5}","2013-09-08 00:00:00"
"28239","6696 Adria Drive","","Sydney","50","1002","{1FFF9841-2D4D-4F49-823D-51174C0CB8C7}","2013-08-11 00:00:00"
"28253","4498 Dennis Circle","","Sydney","50","1002","{A0D07D72-5D0E-4696-86A2-7C787E168CB2}","2012-11-08 00:00:00"
"28320","5351 Maryland Drive","","Sydney","50","1002","{0FEA074C-4F9D-46FF-B66F-C5F97EE70BB5}","2014-04-14 00:00:00"
"28361","2348 Polaris Dr.","","Sydney","50","1002","{9CAC4598-07AD-4549-90BB-0CEBE746070B}","2013-08-06 00:00:00"
"28531","4117 Mitchell Canyon Court","","Sydney","50","1002","{21A8DACA-5D56-412E-BF3E-16F734BCB892}","2013-04-10 00:00:00"
"28621","252 Hemlock Drive","","Sydney","50","1002","{0DEE18D2-7FC5-42EB-82FA-012BB67D3B43}","2013-01-04 00:00:00"
"28723","8869 Bellwood Court","","Sydney","50","1002","{4CFDEA83-9C61-4E87-BF2F-BF969D7A6182}","2012-05-16 00:00:00"
"28783","6948 Midway Ct","","Sydney","50","1002","{82332814-2C69-4239-9144-1629FB3C9346}","2013-01-14 00:00:00"
"29149","7525 Sutcliffe Pl.","","Sydney","50","1002","{F162CC54-E3A9-489F-9750-80F982F60495}","2014-06-21 00:00:00"
"29319","4363 Galindo Street","","Sydney","50","1002","{6099C4B0-0DF0-48FE-A312-B1E4D5AD2C4E}","2012-03-20 00:00:00"
"29327","1779 Virginia Hills Dr","","Sydney","50","1002","{5A706D22-4984-4EE1-9698-D7693682BC84}","2012-07-23 00:00:00"
"29347","9416 Shadow Falls Drive","","Sydney","50","1002","{FAAF636A-2E45-4065-818C-6A00F587EE85}","2013-03-23 00:00:00"
"29728","9032 Santa Fe","","Sydney","50","1002","{AFECD03C-BC9F-4E50-AEE2-3986137C6030}","2012-01-09 00:00:00"
