"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14868","8719 St. Peter Court","","El Cajon","9","92020","{0756F472-95DF-4EFC-9F68-9FC534F35DAD}","2014-05-12 00:00:00"
"15071","3824 Birch Bark Rd","","El Cajon","9","92020","{63420FFD-A5B8-4F2C-A5E1-A7336389959D}","2011-11-14 00:00:00"
"15181","7836 Roux Court","","El Cajon","9","92020","{76858136-7FDD-4B3A-B41E-46313A439B4C}","2013-05-18 00:00:00"
"15377","2631 Springer Court","","El Cajon","9","92020","{5E118A41-7718-4A94-8DA3-1625D60022D3}","2013-12-16 00:00:00"
"15449","8496 La Salle Ct.","","El Cajon","9","92020","{6C4E5836-0B23-44D4-ADC8-C40109ADC8FC}","2013-10-17 00:00:00"
"15515","3328 North Wateroak Ct","#8","El Cajon","9","92020","{EFDE55F0-B621-4EA1-9B9A-32D6EBFD1186}","2014-01-14 00:00:00"
"15680","4169 Deercreek Ln","","El Cajon","9","92020","{4266003A-46FD-4762-BFFF-E75C80503638}","2014-06-16 00:00:00"
"16022","3444 Maywood Lane","","El Cajon","9","92020","{0DB28F84-FC42-46F4-90F6-EFC0134580E7}","2013-07-01 00:00:00"
"16330","3740 Azalea Avenue","","El Cajon","9","92020","{5B5A124A-E8AC-42D0-B2F1-36EFEF776614}","2011-06-30 00:00:00"
"16338","3913 Euclid Ave.","","El Cajon","9","92020","{129D7614-14B8-47AC-A3C0-57FB5F458E26}","2014-04-18 00:00:00"
"16476","5464 Muy Verde Cr","","El Cajon","9","92020","{561DA4C7-8248-4D79-9D9F-91E24BB13D4E}","2014-05-08 00:00:00"
"16549","2421 Norse Drive","","El Cajon","9","92020","{8744C1F5-32C0-415F-ACA7-D61248AC5E02}","2013-07-01 00:00:00"
"16623","1739 Glenhaven Ave","","El Cajon","9","92020","{25AB3813-2685-4008-B2F7-6C7377935DF2}","2013-10-02 00:00:00"
"16656","3274 Reading Dr","","El Cajon","9","92020","{AB70AE26-DE52-45B3-BCE0-935C2670F4B9}","2014-02-20 00:00:00"
"16727","8273 Glacier Drive","","El Cajon","9","92020","{00C91756-8E9E-4D45-8F04-497B32B88B02}","2013-09-24 00:00:00"
"16750","3788 Linden Lane","","El Cajon","9","92020","{4362F89E-0513-4A3B-9C0B-3130C4C78B49}","2013-07-11 00:00:00"
"17037","9995 Le Jean Way","","El Cajon","9","92020","{4CE33D54-25A8-45D9-B98E-3AB7DE1563DF}","2013-08-14 00:00:00"
"17087","65 Joseph Ave","","El Cajon","9","92020","{E5BC674B-D877-471C-AFE0-4839C6885381}","2014-03-26 00:00:00"
"17114","5757 Satin Court","","El Cajon","9","92020","{BD58D076-BCF5-4F72-8295-7C927BDA0D21}","2013-09-19 00:00:00"
"17172","8741 Crow Street","","El Cajon","9","92020","{D03691E2-54CA-406D-827D-E51CFCC0D6C0}","2013-08-23 00:00:00"
"17360","9112 Park Highlands","","El Cajon","9","92020","{0CB19E6D-A023-4799-9513-49521998F4C6}","2012-10-31 00:00:00"
"17720","6673 Eola","","El Cajon","9","92020","{F903B9C2-72FA-4CD8-AF4D-77AB94ED68C5}","2013-07-05 00:00:00"
"17803","3606 Bishop Drive","","El Cajon","9","92020","{BDE7E584-BF38-47EC-836F-ECDBC46186EC}","2013-06-12 00:00:00"
"17951","5689 Greenwood Place","","El Cajon","9","92020","{1DAD0AA6-5F84-44CE-B855-05A0F61D16B4}","2014-06-11 00:00:00"
"18043","4365 Brook Way","","El Cajon","9","92020","{29332C3D-F0C7-4BD2-9D39-7AE8EA33AFAE}","2013-09-26 00:00:00"
"18622","2362 Cook Pkwy","","El Cajon","9","92020","{382268CA-EBA4-41B9-B2DF-3862FE21D669}","2013-12-22 00:00:00"
"18743","4803 Panoramic Ave.","","El Cajon","9","92020","{BB4356A6-338E-4901-A97C-EC9E62F07F53}","2013-12-27 00:00:00"
"18850","2585 San Vincente Drive","","El Cajon","9","92020","{2A0B27D3-97AE-4E28-8476-9FEE2E64B595}","2013-11-24 00:00:00"
"18851","4080 Mendocino Dr","","El Cajon","9","92020","{2ACA312B-89BD-4504-B62D-1BDA9F8BBA9F}","2014-05-22 00:00:00"
"19041","838 C Northwood Dr.","","El Cajon","9","92020","{39D4FBBD-55F3-4417-B629-E0E5C54FF0CC}","2014-05-17 00:00:00"
"19101","867 Maria Vega Court","","El Cajon","9","92020","{67FFF59C-5099-47E0-97E3-E0F53C80559F}","2013-08-16 00:00:00"
"19242","7529 Adelaide St.","","El Cajon","9","92020","{6E6BE1C7-330F-47B9-B2A2-05C9EA9985FA}","2012-08-01 00:00:00"
"19446","6474 Helen Ave.","","El Cajon","9","92020","{B5224684-2CA9-4B4C-8D97-D0AF23534044}","2014-01-02 00:00:00"
"20403","8149 Olivera Road","","El Cajon","9","92020","{7EEA025E-4389-44DD-A05D-27FA3FAE0797}","2014-06-18 00:00:00"
"20773","6684 Galloway Drive","","El Cajon","9","92020","{0DCAAB05-AEE7-4C07-866D-34086A250101}","2012-07-21 00:00:00"
"20817","8796 Kentucky Dr.","","El Cajon","9","92020","{72C937B3-9BFB-4C2C-BE4F-748E2A2F45FD}","2013-08-30 00:00:00"
"21093","9510 Lakespring Place","","El Cajon","9","92020","{E6B68F82-8EAB-4240-9F6C-D5E029A1DEA3}","2014-03-21 00:00:00"
"21155","8874 Dallis Drive","","El Cajon","9","92020","{687BB10D-C06C-4E8F-9E19-5D8B49A0A0DC}","2012-03-22 00:00:00"
"21432","1232 Nephi Court","","El Cajon","9","92020","{94807638-9CE0-4BB9-8024-D49EDDAA1FA9}","2014-06-26 00:00:00"
"21482","7681 Willow Pass Road","","El Cajon","9","92020","{47864B44-A6DE-4561-8FAB-B144F4DBA764}","2014-03-27 00:00:00"
"21531","4684 Ptarmigan Drive","","El Cajon","9","92020","{4386EBCD-93B7-438A-B0C5-AC5D4342BC56}","2014-03-21 00:00:00"
"21814","6753 Mines Road","","El Cajon","9","92020","{66B48BB2-BFC8-4B05-831B-EB5032460A4A}","2014-01-29 00:00:00"
"21826","8675 Linnet Court","","El Cajon","9","92020","{04A97F91-2D87-4106-AA03-7190F96D138E}","2013-10-14 00:00:00"
"22080","7675 Palisade Court","","El Cajon","9","92020","{A5BF4B15-4CC2-4138-8F54-57F5A0C4B362}","2013-03-24 00:00:00"
"22081","9170 Plymouth Dr.","","El Cajon","9","92020","{D509C99A-56C6-4A61-8BBC-FE8711118155}","2014-03-11 00:00:00"
"22163","5070 Kirker Pass","","El Cajon","9","92020","{B0B7B5F0-20C9-4576-ADAF-BE0440EB9DA6}","2013-11-04 00:00:00"
"22383","6082 Trafalgar Circle","","El Cajon","9","92020","{CB7AC188-2DC9-472B-9B78-6AABB7AE64BF}","2012-03-24 00:00:00"
"22412","2312 Richard Ave.","","El Cajon","9","92020","{A8E81DF9-D4F7-4B02-A6F6-C63136CBCFC5}","2014-01-26 00:00:00"
"22563","6924 Santa Barbara","","El Cajon","9","92020","{15A85004-6EBE-463D-8E30-28A304337DA2}","2013-04-27 00:00:00"
"22599","8211 Leeds Ct.","","El Cajon","9","92020","{22513060-E6E2-4724-821E-0341B829E248}","2014-04-18 00:00:00"
"22611","9666 Pinehurst Court","","El Cajon","9","92020","{64DA22B3-7291-4C11-B349-A8F75C8D7EB3}","2014-05-28 00:00:00"
"22681","6887 Deerberry Ct.","","El Cajon","9","92020","{6996F253-C6E7-46A2-8FEA-C24ABEB4C49A}","2012-07-07 00:00:00"
"22804","529 Eastgate","","El Cajon","9","92020","{092AD86E-31E9-46CD-97DA-BE6B901A4D17}","2013-11-06 00:00:00"
"22978","8577 Dies Dorados","","El Cajon","9","92020","{E644973D-FC86-46FF-BC7C-70C0226E4947}","2013-11-24 00:00:00"
"23083","9995 Valley View Road","","El Cajon","9","92020","{281AEB24-AEF1-4133-94A0-45968A4AE119}","2013-10-14 00:00:00"
"23118","1532 Marlene Dr.","","El Cajon","9","92020","{A83F7BDB-24CF-4052-87BB-8B0424B0AD9D}","2014-04-22 00:00:00"
"23212","635 Chickpea Ct.","","El Cajon","9","92020","{14854CC0-8F37-44B4-A83F-C8BE3B916593}","2014-02-11 00:00:00"
"23575","4880 Viewpoint Ct.","","El Cajon","9","92020","{963DDB0D-57BE-4FA9-80D3-D842ED8861FF}","2013-09-25 00:00:00"
"23752","1627 Alhambra Ave.","","El Cajon","9","92020","{0779F41B-8DC8-48B2-8560-98F745762CC0}","2014-02-16 00:00:00"
"24270","9711 Contra Costa Blvd.","","El Cajon","9","92020","{ECF571EC-F1F6-43E8-8F20-A028F0313037}","2013-09-29 00:00:00"
"24321","3591 Pepperidge Way","","El Cajon","9","92020","{E1B70578-81C0-40BC-8ADA-425CD48678B4}","2014-04-08 00:00:00"
"24427","1007 Cardinet Dr.","","El Cajon","9","92020","{1A742D75-91EE-44E1-899C-99921C1654B8}","2014-01-16 00:00:00"
"24525","3783 Steven Circle","","El Cajon","9","92020","{C2F4488B-4F03-49F7-A291-7E7DC296B6A4}","2013-04-27 00:00:00"
"24776","6177 Golf Club Road","","El Cajon","9","92020","{9F318924-1011-4F80-BF14-592A3CA78D44}","2011-06-28 00:00:00"
"25095","4858 Charlotte Ave","","El Cajon","9","92020","{2966A045-DF43-49AB-B732-1A908C991D65}","2014-01-17 00:00:00"
"25107","2376 Holiday Hills Dr.","","El Cajon","9","92020","{F47AD5EE-A1DB-4153-AFA3-8A3F57C95141}","2012-07-24 00:00:00"
"25302","4769 Mt. View Dr.","","El Cajon","9","92020","{521FB563-9035-410C-9E71-6024115A3EC7}","2014-02-11 00:00:00"
"25532","9136 San Remo Ct.","","El Cajon","9","92020","{C6A9F5F8-4632-4A93-9D8E-8C7AFCCBD652}","2013-05-11 00:00:00"
"25730","914 Nicholas Drive","","El Cajon","9","92020","{47D1F7F1-0D1B-413B-B305-232BE9536958}","2014-01-01 00:00:00"
"25746","6738 Wallace Dr.","","El Cajon","9","92020","{9266C818-EF28-4867-B95C-AFE45061AD0A}","2013-10-08 00:00:00"
"25855","9941 Stonehedge Dr.","","El Cajon","9","92020","{2AC4359D-3188-4C6F-9ED7-D89B69A4CDC9}","2013-09-03 00:00:00"
"26041","5738 Bent Tree Lane","","El Cajon","9","92020","{3AAA77D8-96D4-405B-A930-ED8A5F1EF56C}","2011-12-09 00:00:00"
"26130","7198 Alvecedo","","El Cajon","9","92020","{E3C1D75A-610B-4DD7-8350-79820CEBC8EE}","2013-03-01 00:00:00"
"26400","8354 Sunset Meadows Ln.","","El Cajon","9","92020","{415866A8-B7C5-43F6-8D32-660BBEE809C2}","2014-06-04 00:00:00"
"26453","8371 Shenandoah Drive","","El Cajon","9","92020","{7513E7A3-4CEF-47BA-BEF6-41A1A41542B4}","2014-04-28 00:00:00"
"26557","5374 East Lake Court","","El Cajon","9","92020","{D8E889E9-623F-4ED7-8643-1D76245ADFF2}","2014-01-05 00:00:00"
"26836","9959 Edwards Ave.","","El Cajon","9","92020","{B4755391-3914-4548-B1CB-2BA100F69A33}","2013-10-31 00:00:00"
"26893","6612 Elliott Dr.","","El Cajon","9","92020","{ADF4BC22-41EE-4EBF-B624-837DE3497E40}","2013-11-13 00:00:00"
"26953","2172 Almond Drive","","El Cajon","9","92020","{E7C829D1-BD3C-451A-BF0C-37879D2B8346}","2014-01-02 00:00:00"
"26989","1052 Stanford Street","","El Cajon","9","92020","{6E50E284-F571-4AAC-A095-EF25376BBD11}","2012-03-06 00:00:00"
"27283","9615 Pacheco Street","","El Cajon","9","92020","{3C65EADC-3767-4B6C-A7F4-8E15ED4ED28B}","2014-04-26 00:00:00"
"27577","1830 Tabora Drive","","El Cajon","9","92020","{C7820EED-F491-465A-8290-24F8083487D4}","2013-10-21 00:00:00"
"28227","80 Sunview Terrace","","El Cajon","9","92020","{CFBFC6C1-861B-46BC-8435-4C5FC6AF8AC3}","2013-10-06 00:00:00"
"28824","3422 Meadowvale Court","","El Cajon","9","92020","{539158F3-A4F5-4077-83B2-997037E5E80D}","2013-08-28 00:00:00"
"29079","3410 Hemlock Ave.","","El Cajon","9","92020","{DEEF4730-5BFB-4758-A278-093C5477240C}","2012-04-22 00:00:00"
"29653","3086 Indigo Ct","","El Cajon","9","92020","{3CC42298-7A00-4003-8AD1-20323CD53A61}","2013-07-25 00:00:00"
"29694","8778 So. Silver Spring","","El Cajon","9","92020","{0775E814-F803-4091-96D2-BA161300A35B}","2012-08-10 00:00:00"
"29859","8487 Amador","","El Cajon","9","92020","{DB621D06-99AD-4ED3-A05F-3ACD99CD2674}","2013-10-31 00:00:00"
