"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"18039","388 Frame Lane","","Sedro Woolley","79","98284","{A2DC6156-A709-477E-9CC0-47D0A5C3E83F}","2013-12-17 00:00:00"
"18304","5473 Olive Hill","","Sedro Woolley","79","98284","{94A0FDC1-4B0A-4AE7-B7E1-57C3CA317FD4}","2014-01-16 00:00:00"
"18333","5513 Cortez","","Sedro Woolley","79","98284","{D4B5C41C-3047-4869-B108-D733043CDE43}","2013-06-20 00:00:00"
"18533","7785 Westchester Pl.","","Sedro Woolley","79","98284","{AD1A25E0-00D4-4FF6-BD6C-DDA336188DF8}","2014-02-15 00:00:00"
"18926","6682 B Way","","Sedro Woolley","79","98284","{4489ABE2-ADBB-494D-BACD-B7AE33BD758C}","2013-12-28 00:00:00"
"18930","3132 Jacqueline Drive","","Sedro Woolley","79","98284","{6387370C-0D54-4E31-A1C3-251ADA75D699}","2014-03-26 00:00:00"
"19058","9809 St. Germain Lane","","Sedro Woolley","79","98284","{6633587B-CB86-4398-A913-9FFF45CADC70}","2014-01-25 00:00:00"
"19226","5606 Bay View Drive","","Sedro Woolley","79","98284","{3B7A2BCF-27B2-488D-BB0F-69E4EA4E2494}","2013-12-20 00:00:00"
"19254","1120 Curtis Drive","","Sedro Woolley","79","98284","{4B148927-336C-4696-ABB6-199D4F8197A8}","2014-01-03 00:00:00"
"19598","7397 Central Blvd.","","Sedro Woolley","79","98284","{BEC7F410-F0D3-4463-AD4B-C6710FC733DB}","2012-01-06 00:00:00"
"19750","5587 Esperanza","","Sedro Woolley","79","98284","{B31310FB-5AD8-44F6-BDCB-848D8310D683}","2013-11-24 00:00:00"
"20128","9891 Sepulveda Ct.","","Sedro Woolley","79","98284","{934CF235-B3C9-4F7F-8630-B9F44E4359A9}","2013-11-28 00:00:00"
"20207","6396 Pueblo Dr.","","Sedro Woolley","79","98284","{39375EFD-C579-42AD-BB63-7E04D49AA0AE}","2013-10-17 00:00:00"
"20411","7335 Imperial Dr.","","Sedro Woolley","79","98284","{36B313D0-EA6A-4EA7-BCE7-70710C495402}","2014-03-08 00:00:00"
"20694","9387 Oak Brook Place","","Sedro Woolley","79","98284","{FAB6C70D-4799-425C-8AB1-73F5163C8766}","2013-09-07 00:00:00"
"21489","7675 Marcia Drive","","Sedro Woolley","79","98284","{3E5C9B9A-7780-4D41-AC43-25D158FEB73D}","2014-04-09 00:00:00"
"21539","8026 Sudan Loop","","Sedro Woolley","79","98284","{791F415B-F0D2-42A1-A5A2-EA18D00F4EA6}","2014-04-03 00:00:00"
"21636","5629 Tara St.","","Sedro Woolley","79","98284","{B7999F7C-A672-4485-B7DF-06ACD2E58128}","2013-12-22 00:00:00"
"22203","4354 Northwood Dr.","","Sedro Woolley","79","98284","{F887C486-C055-485B-B4CB-A98214880818}","2013-07-24 00:00:00"
"22666","2651 Ancona Ct.","","Sedro Woolley","79","98284","{85B47237-6BD9-43FF-820F-0200F48CA9F3}","2014-05-09 00:00:00"
"22775","1112 Roehlidge Lane","","Sedro Woolley","79","98284","{D0573CAD-B3BF-445B-97FE-D8340FD12EC0}","2014-05-28 00:00:00"
"23001","9045 N St.","","Sedro Woolley","79","98284","{AD463252-FB99-4CF0-AA6E-5ACE323DA74E}","2013-11-07 00:00:00"
"23297","2338 Mozden Lane","","Sedro Woolley","79","98284","{CA7837BE-264C-46AD-985E-0F65415920BE}","2014-03-06 00:00:00"
"23651","2702 North Ridge Dr.","","Sedro Woolley","79","98284","{8B3DCFC9-774D-4A51-942E-337AA55587D7}","2014-05-29 00:00:00"
"23707","2944 Shuey Ave.","","Sedro Woolley","79","98284","{2CC3A561-DDEB-4C89-8CCC-C7B2882D759D}","2013-05-18 00:00:00"
"24279","5086 Rampo Ct.","","Sedro Woolley","79","98284","{C6738453-1777-4A8E-9516-040EE4751D55}","2014-01-25 00:00:00"
"24340","7106 Roland Dr.","","Sedro Woolley","79","98284","{3F22B81C-BF7D-4988-B31B-9A9A67B1376B}","2013-04-01 00:00:00"
"24420","9847 Twinview Dr.","","Sedro Woolley","79","98284","{ED890C0A-0B64-407F-B1FC-CAABCF8A5588}","2013-04-25 00:00:00"
"24996","3479 Broadmoor Dr.","","Sedro Woolley","79","98284","{88610829-1896-4033-8079-E8CB245E0687}","2014-04-19 00:00:00"
"25089","880 Hackamore Lane","","Sedro Woolley","79","98284","{BB58C123-0B87-4800-ABC8-8B148EAA6454}","2013-12-06 00:00:00"
"25675","199 Clymer Ct.","","Sedro Woolley","79","98284","{52E04902-64D5-44DE-A867-AAAD0FA6EC81}","2013-12-20 00:00:00"
"26281","5619 Ida Drive","","Sedro Woolley","79","98284","{05D21FCB-F654-4D51-9EEF-047E56DEEBDA}","2012-12-09 00:00:00"
"26542","969 Stanley Dollar Dr.","","Sedro Woolley","79","98284","{C7790B7A-ACC4-47B8-83BA-F170E5C9975F}","2013-08-09 00:00:00"
"26579","5414 Stonehedge Dr.","","Sedro Woolley","79","98284","{0FB6DE4F-A273-4868-A6DF-6277BCE62B91}","2014-02-18 00:00:00"
"26814","6969 Lancaster","","Sedro Woolley","79","98284","{CB2CF182-09D6-4855-80F8-F28D06D1A7FF}","2013-10-02 00:00:00"
"27017","24 Megan Dr.","","Sedro Woolley","79","98284","{7C0DEDC0-E285-4D00-BAF7-95C3EE1E81EF}","2013-04-01 00:00:00"
"27201","7169 Jane Ct.","","Sedro Woolley","79","98284","{6F1E8F3B-A86F-4291-9948-52519F011CB5}","2013-11-13 00:00:00"
"27279","5637 Boyd Road","","Sedro Woolley","79","98284","{C87BA88C-2F43-4603-B2D8-6B492A1633E0}","2014-02-22 00:00:00"
"27305","8587 Glenside Ct.","","Sedro Woolley","79","98284","{A7DEBAA7-9CFF-4269-80CD-6F4E0B3EFBC4}","2012-10-27 00:00:00"
"27331","8714 Minert Rd","","Sedro Woolley","79","98284","{48DA7599-11BD-4A9E-A8C2-415CA367D0F7}","2014-05-05 00:00:00"
"27550","976 Shore Rd.","","Sedro Woolley","79","98284","{00D9721D-5E57-4CDD-B006-5CEEB5234A69}","2013-09-25 00:00:00"
"27572","7852 Ban Bridge Pl.","","Sedro Woolley","79","98284","{6374D308-1038-4C37-982D-58DA4A576F24}","2013-09-03 00:00:00"
"27726","5349 Keller Ridge Dr.","","Sedro Woolley","79","98284","{785A8EBC-5825-462E-AF9F-F86EC4FE57AC}","2014-03-09 00:00:00"
"28176","9652 Los Angeles","","Sedro Woolley","79","98284","{8DDDAD08-01A6-45CB-9DFE-4017F8B7CA77}","2014-05-23 00:00:00"
"28238","3238 Laguna Circle","","Sedro Woolley","79","98284","{8407C3AA-6D40-4FCB-8C7C-6297E40FE001}","2012-06-29 00:00:00"
"28305","6152 Buckingham Dr.","","Sedro Woolley","79","98284","{7C750937-9201-455D-91D8-6A851B943D3E}","2012-10-22 00:00:00"
"28401","8490 Longbrood Way","","Sedro Woolley","79","98284","{F9C89DFC-C9A2-4E3B-82AA-2B0B6F2D0C03}","2013-11-22 00:00:00"
"28473","7675 Moss Hollow Court","","Sedro Woolley","79","98284","{58C225CC-9A16-4CC4-ACFE-951175E21554}","2012-03-03 00:00:00"
"29000","7468 Franklin Canyon Road","","Sedro Woolley","79","98284","{249497A5-5F1C-4065-AAF4-2FA3382145AB}","2014-06-11 00:00:00"
"29256","8384 Potomac Drive","","Sedro Woolley","79","98284","{E9266E2A-F359-44EE-B05A-6B2454702980}","2014-02-06 00:00:00"
