"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"24295","Westheimer Straße 6","","Stuttgart","70","70452","{C6060F3A-62AA-48E1-9DDC-280FD2586B93}","2013-05-07 00:00:00"
"24336","Auf den Kuhlen Straße 9","","Stuttgart","70","70452","{84F419BC-ABED-4AA8-ADCA-DB682FB0D474}","2012-08-08 00:00:00"
"24767","Carlsplatz 41","","Stuttgart","70","70452","{C83E29D8-5ACF-464C-9D10-E855917C0B3E}","2013-07-23 00:00:00"
"25001","Kalkweg 43","","Stuttgart","70","70452","{EB6D73ED-2116-4425-8F78-F5BB0B3BB43C}","2013-09-10 00:00:00"
"25013","Kapellstr 4266","","Stuttgart","70","70452","{FD9BFCC0-B235-4DC8-97DA-0B33E353E04B}","2014-05-10 00:00:00"
"25075","Kampstr 2842","","Stuttgart","70","70452","{1AD6D51F-FEAE-47DC-AE8A-A043895544E5}","2013-07-10 00:00:00"
"25228","Auf der Krone 4224","","Stuttgart","70","70452","{C846FF6D-A02B-4967-892B-54F9D607B8AD}","2012-09-14 00:00:00"
"25954","Celler Weg 1234","","Stuttgart","70","70452","{7FEBF7B4-29AB-412F-B2B8-BD71681BFCE9}","2012-06-30 00:00:00"
"26165","Haberstr 41","","Stuttgart","70","70452","{7BF04255-8C2E-482F-A3C6-1AD9A0E6CBB7}","2011-08-02 00:00:00"
"26184","Curieweg 4226","","Stuttgart","70","70452","{72C10D69-34B0-4C43-A1C2-B8AE12FC554F}","2013-04-08 00:00:00"
"26339","Charlottenstr 40","","Stuttgart","70","70452","{59BC8313-C0EA-4E61-85C3-71978FBDEDD4}","2014-06-18 00:00:00"
"26406","Conesweg 681","","Stuttgart","70","70452","{7BE2EF46-D156-4E4C-B632-BCE3F655D66F}","2014-06-14 00:00:00"
"26884","Kurfürstenstr 4164","","Stuttgart","70","70452","{009C5684-5B89-4549-A501-D1761563B65C}","2014-03-11 00:00:00"
"26954","Alte Landstr 5","","Stuttgart","70","70452","{9CCA7237-05D9-4088-B420-C1AC74671255}","2014-05-02 00:00:00"
"27363","Viktoria-Luise-Platz 64","","Stuttgart","70","70452","{E1690ED2-0C55-41AB-AFF2-D7BCB7101AF2}","2014-04-26 00:00:00"
"27643","Höhenstr 6466","","Stuttgart","70","70452","{1022ED25-7773-49CA-924B-D91A438D624D}","2014-05-21 00:00:00"
"27691","Kulmer Straße 4456","","Stuttgart","70","70452","{A2514E98-90F2-4A39-999D-1FB2D4CA7D32}","2013-03-16 00:00:00"
"27787","Galeriestr 626","","Stuttgart","70","70452","{5F088400-6530-49D7-AF6D-EF57E2B9DFE0}","2012-06-02 00:00:00"
"28306","Lützowplatz 46","","Stuttgart","70","70452","{1F8B144B-2953-4F5D-BE35-C51D3B0F0AAC}","2013-12-21 00:00:00"
"28354","Winterfeldtstr 4446","","Stuttgart","70","70452","{96AFFFB2-335C-4DA4-99DC-1406FA688634}","2013-07-21 00:00:00"
"28378","Postfach 66 11 66","","Stuttgart","70","70452","{AE4D47C2-280D-4FE2-B5D8-2C73054AE01B}","2013-11-24 00:00:00"
"28394","Nollendorfplatz 4662","","Stuttgart","70","70452","{65A8FE1F-F8E9-41B0-8729-0984DE10CE60}","2013-08-01 00:00:00"
"28725","Residenz Straße 644","Unit F","Stuttgart","70","70452","{FB53FB52-1745-47DA-95EF-3EC2CC9AD075}","2013-12-13 00:00:00"
"28819","Marienplatz 46","","Stuttgart","70","70452","{664444AE-D937-4819-A19E-93EE2B1A5156}","2013-07-11 00:00:00"
"28936","Alderstr 6246","","Stuttgart","70","70452","{C7247778-A699-4E22-B700-11F7DA8E9036}","2013-09-06 00:00:00"
"29010","Hochstr 2666","","Stuttgart","70","70452","{D55FAE71-4E6A-4A16-BECD-12E48C4EEDC5}","2014-03-28 00:00:00"
"29286","Rykestr 2614","","Stuttgart","70","70452","{7A89CD27-1025-474F-8ABA-1C9466417170}","2014-04-05 00:00:00"
"29726","Marketplatz 64","","Stuttgart","70","70452","{C65ADBE4-13D4-404A-A809-4B4C06E7A7D0}","2014-04-13 00:00:00"
