"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"15097","835 Magic Dr.","","Ballard","79","98107","{2DB77662-68AB-4CC4-BCF7-16CFBD84EA3B}","2012-12-31 00:00:00"
"15756","4956 Vista Del Diablo","","Ballard","79","98107","{F6E63E64-0BF7-4D52-9A79-6CB833A38EFF}","2013-09-21 00:00:00"
"16414","240 Crown Court","","Ballard","79","98107","{4C7AFF29-18D5-4850-8DD5-3F2479EFD8B8}","2014-05-13 00:00:00"
"16703","1727 The Trees Drive","","Ballard","79","98107","{2162A035-6594-4CE3-8495-0CCCF896E00B}","2013-10-18 00:00:00"
"17035","8967 Chrislend Court","","Ballard","79","98107","{A52B2D38-E9C9-405F-98DC-ADDB59245E3C}","2014-01-29 00:00:00"
"17272","3208 Two Bay Road","","Ballard","79","98107","{177A254F-A575-45B9-ADEB-3D30FC90A11E}","2014-05-20 00:00:00"
"17940","9648 Madhatter Circle","","Ballard","79","98107","{664C1532-9097-4655-ADDB-F6BB0C3DA13A}","2014-03-19 00:00:00"
"18186","630 Plymouth Drive","","Ballard","79","98107","{802CD5CF-8D7C-4AA4-9B4D-690FF2AAC6CF}","2014-05-09 00:00:00"
"18190","1798 Westbury Dr.","","Ballard","79","98107","{A05389D3-CCF2-489E-BBBA-9041D51EDF0E}","2013-08-10 00:00:00"
"18721","1542 Del Rey St.","","Ballard","79","98107","{C9EDB9AB-2AF9-44A9-A8BD-BBF91B624FD5}","2014-05-28 00:00:00"
"19364","5875 Providence Dr.","","Ballard","79","98107","{612A30C5-B813-4FFF-97C0-F3550787A23A}","2013-07-18 00:00:00"
"19401","4414 Marion Ct.","","Ballard","79","98107","{4C4DB898-779C-451A-AFAD-06408E98D0BA}","2014-06-02 00:00:00"
"19464","5793 St. Helena Drive","","Ballard","79","98107","{DB4B6E93-39BA-496E-8FAD-80F7D1B9A263}","2013-07-29 00:00:00"
"19594","5486 Maria Vega Court","","Ballard","79","98107","{615F7E7B-2CBD-4468-B66C-D768B1C83685}","2014-05-29 00:00:00"
"19783","8970 Birchwood","","Ballard","79","98107","{D1488DEC-9821-471A-AEF8-2E73391D08DE}","2013-01-06 00:00:00"
"20410","4385 Claudia Dr.","","Ballard","79","98107","{2D797AF9-A97D-4EAA-8616-7820D5065F76}","2013-07-25 00:00:00"
"21013","3748 Bellwood Dr.","","Ballard","79","98107","{C04275A6-50BA-48FF-BCAC-B000D3362AF2}","2013-09-03 00:00:00"
"21336","1679 Via Doble","","Ballard","79","98107","{71ABD75C-EFF8-4CCA-9D32-4E64AECAF69C}","2014-01-07 00:00:00"
"21504","799 B St.","","Ballard","79","98107","{E3BE2A5E-F1A8-4EC1-9E24-07FD41FCE5A2}","2012-05-18 00:00:00"
"21535","3581 Rising Dawn Way","","Ballard","79","98107","{DC516EC0-D467-41D7-B4C8-9035234072CF}","2014-01-18 00:00:00"
"21632","192 Bundros Court","","Ballard","79","98107","{06136793-9897-495C-A1BC-5F2B1808A733}","2014-03-12 00:00:00"
"21715","6709 Prestwick Ave","","Ballard","79","98107","{3E0F5486-9737-4E85-A88B-0C269B9FB8F8}","2013-11-05 00:00:00"
"21834","3936 Diablo View Road","","Ballard","79","98107","{E0ED33E4-C2E3-4D00-9812-F4D48CC9E6AA}","2013-11-25 00:00:00"
"22418","4469 Rain Drop Circle","","Ballard","79","98107","{BE398CB7-DCAD-4983-8CCE-1FD83FE4C7C0}","2011-08-26 00:00:00"
"22518","7392 Diver Way","","Ballard","79","98107","{8C034655-372A-4BB8-B4D0-E3A205E3F7CE}","2013-08-27 00:00:00"
"22608","804 Skycrest Drive","","Ballard","79","98107","{6AF49AB5-C4E5-4158-935B-47ABD80D3D59}","2013-07-06 00:00:00"
"22724","3455 Southbrook Dr.","","Ballard","79","98107","{7B4C1725-8165-420E-A233-10596A877778}","2014-03-25 00:00:00"
"23389","8732 Carob Way","","Ballard","79","98107","{7F4A436B-485F-49A9-B31E-998264D7F6F8}","2014-06-22 00:00:00"
"23477","5627 Crystal Avenue","","Ballard","79","98107","{052C6989-AE92-4DB6-8C9F-184675B0AF6D}","2014-04-06 00:00:00"
"23503","4234 Coggins Dr.","","Ballard","79","98107","{7FB069E3-C4D3-41A1-BD09-6CCEAEF42B95}","2014-04-27 00:00:00"
"23731","1248 Tanager Cir","","Ballard","79","98107","{DE26B655-9F2E-4528-8C38-4D20C4002C42}","2013-09-13 00:00:00"
"24089","6040 Lislin Ct","","Ballard","79","98107","{CD89F56D-89E9-401C-A900-E138E338497C}","2014-01-16 00:00:00"
"24618","3770 Dos Encinas","","Ballard","79","98107","{C670AFF1-8D11-4B14-842C-42528BB5C7CF}","2013-03-30 00:00:00"
"24878","2585 La Salle Ct.","","Ballard","79","98107","{D9DD7587-3855-4A4D-9FCB-3AE6F84EFE77}","2013-12-04 00:00:00"
"24970","8315 Near Ct.","","Ballard","79","98107","{B5A11468-FD7B-43BD-B4B7-E3DDE18A286A}","2013-12-25 00:00:00"
"25169","4019 Weaver Lane","","Ballard","79","98107","{01BCF5D1-BAF0-4688-ACD7-26756648FDF1}","2014-02-26 00:00:00"
"25457","2328 Sand View Way","","Ballard","79","98107","{252BF48E-A556-4F28-8A59-1DE71C38ABF7}","2013-07-20 00:00:00"
"25896","3909 Lavetta Way","","Ballard","79","98107","{EF70D927-7E7F-4B87-8B11-4BB8A3096170}","2014-05-25 00:00:00"
"25927","4930 Augustine Drive","","Ballard","79","98107","{50E82E29-0CD2-4FB9-BEE9-0B90DEF8BABD}","2014-01-25 00:00:00"
"25969","4167 Whitehall Drive","","Ballard","79","98107","{E491789B-A137-4E70-9E9B-38BE54141A5A}","2014-02-18 00:00:00"
"26353","2461 Stephine Way","","Ballard","79","98107","{6013A689-20C9-45EB-9273-3871609E8E1B}","2011-09-29 00:00:00"
"26457","3365 Wintergreen Court","","Ballard","79","98107","{062315D3-8845-478E-B70A-10256AA84885}","2014-06-18 00:00:00"
"26631","1217 Mariposa","","Ballard","79","98107","{701B5E94-A5ED-4363-973D-5589263D9686}","2013-11-09 00:00:00"
"26665","4837 Mohr Lane","","Ballard","79","98107","{FE972FF2-806E-485F-A15B-31B8E6488666}","2013-12-07 00:00:00"
"26982","850 Crystal Ave.","","Ballard","79","98107","{BC3710C5-EB88-4950-BC31-0369B6537B3A}","2013-08-01 00:00:00"
"27073","548 Stony Hill Circle","","Ballard","79","98107","{6736B8AE-C258-4DAA-ABBD-3B194EAB1E70}","2014-01-02 00:00:00"
"27893","3281 Hillview Dr.","","Ballard","79","98107","{A26250A2-95F6-4146-B12E-F91F6788100C}","2012-07-02 00:00:00"
"27996","3397 Rancho View Drive","","Ballard","79","98107","{091D6A7D-3F06-4374-AB45-22B33393CEEE}","2013-08-29 00:00:00"
"28990","5784 Yeoman Dr.","","Ballard","79","98107","{6F46C62C-6AE6-42EC-AE17-8AF33F12F4DB}","2014-05-02 00:00:00"
"29130","2309 Mt. Olivet Ct.","","Ballard","79","98107","{A563D2D4-8103-47D0-884B-99A8E577A8E9}","2014-02-26 00:00:00"
"29233","8974 F Mt Hood Circle","","Ballard","79","98107","{8E422A43-CC50-4419-92C5-FD84819C9A40}","2014-03-11 00:00:00"
"29310","8149 Olivera Road","","Ballard","79","98107","{A997AA70-479B-4D3E-AF18-0EE53C1A5A3F}","2013-10-28 00:00:00"
"29344","6108 Estudello St.","","Ballard","79","98107","{16BA84CD-2A94-4367-9A02-286CE78EA458}","2014-02-25 00:00:00"
"29464","6992 Ponderosa Drive","","Ballard","79","98107","{FCE46368-F0C6-4831-930A-12011F19F39E}","2013-10-18 00:00:00"
"29535","6489 Kentucky Drive","","Ballard","79","98107","{7E4A5A42-CCB6-4F2E-B612-64F5F1F23287}","2014-01-08 00:00:00"
