"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17807","Nollendorfplatz 118","","Bonn","20","53131","{7C81010C-F54A-4672-B223-753375507870}","2014-05-08 00:00:00"
"18208","Winterfeldtstr 3535","","Bonn","20","53131","{AD7100F8-3CAE-4756-B4CE-145145F2A8EF}","2014-04-12 00:00:00"
"18932","Höhenstr 9415","","Bonn","53","53131","{ED27CF2A-1651-4D86-A9A2-1AE40496D164}","2014-05-16 00:00:00"
"18973","3951 Panoramic Avenue","","Bonn","53","53131","{DD714778-75EC-4081-B1FC-6BF5082C857E}","2014-03-31 00:00:00"
"19023","Viktoria-Luise-Platz 413","","Bonn","53","53131","{D926D50E-77D1-4DDE-BB3E-7460341BE15B}","2013-09-16 00:00:00"
"19259","Kurfürstenstr 5054","","Bonn","53","53131","{9630EFA3-9318-4BA3-A1E3-0E13A87F8E3F}","2013-10-06 00:00:00"
"19366","Alte Landstr 951","","Bonn","20","53131","{C47B4518-3751-4455-935E-BD6314064FC5}","2013-07-15 00:00:00"
"19812","Rykestr 85","","Bonn","20","53001","{7611C206-A208-41A8-B42B-CAC0BB76561E}","2014-01-25 00:00:00"
"19966","Marketplatz 5193","","Bonn","53","53131","{84227776-FF5F-4FCA-81A9-4DF944AD970B}","2013-07-13 00:00:00"
"21702","Pappelallee 622","","Bonn","20","53001","{A4373CC1-D0C3-418B-BB87-DF1149546079}","2013-12-27 00:00:00"
"22281","Husemann Straße 9514","","Bonn","53","53131","{2DCA4721-8F3A-4AC0-9138-3A7B67DB7DDF}","2013-08-07 00:00:00"
"22372","Altendorfer Straße 395","","Bonn","53","53131","{F4275D77-5205-4307-852D-599C3D5A8B34}","2014-02-03 00:00:00"
"22390","Knaackstr 556","","Bonn","53","53131","{6853161D-173D-4E61-87C2-AAC1F3AFC9F8}","2014-02-14 00:00:00"
"22399","Dunckerstr 1835","","Bonn","53","53131","{EABCB938-D5B6-446B-80EF-EC1CC672E3F3}","2013-06-17 00:00:00"
"23023","Herzogstr 32098","","Bonn","20","53001","{1494DCF0-40D6-45DD-B9F3-F7959DD3FDD6}","2013-08-10 00:00:00"
"23680","Berliner Platz 554","Verkaufsabteilung","Bonn","20","53001","{3A01A91C-4776-485B-97C6-39DB9155CC06}","2012-07-10 00:00:00"
"23702","Am Gallberg 6186","","Bonn","20","53001","{F70570C7-FD17-4D1C-B4F4-A764B10D9F89}","2014-06-25 00:00:00"
"24342","Lindenalle 1384","","Bonn","20","53001","{F26983C5-57C8-4275-8AB0-02A5D7F3FF12}","2014-06-13 00:00:00"
"24668","Königstr 381","","Bonn","53","53131","{39281079-C63F-4AB9-95C6-9DFFBCF4C0E9}","2013-02-03 00:00:00"
"24700","Hans-Rosenthal-Platz 4107","","Bonn","53","53131","{35D5952E-CCDF-466F-BDE0-C43DCEA5B813}","2013-08-21 00:00:00"
"25030","Hauptstr 6035","","Bonn","53","53131","{B25C86B5-F38D-4413-B787-1BE2178063B9}","2014-01-08 00:00:00"
"25214","Brunnenstr 5511","","Bonn","20","53001","{ABC63E7D-BA9B-4835-94AE-18816FF895D3}","2014-04-22 00:00:00"
"25281","Karl Liebknecht str 399","","Bonn","53","53131","{E2B0B144-1A93-4FE4-886B-7E45462F4A01}","2014-05-03 00:00:00"
"25434","Auf Der Steige 10","","Bonn","20","53001","{8CB89A99-FE9C-43BD-9305-6DCDF9E03FCD}","2013-08-14 00:00:00"
"25745","Postfach 11 05 00","","Bonn","20","53001","{F6DB377A-0F27-499F-A9BA-63A38C0350B0}","2013-06-30 00:00:00"
"26128","Pascalstr 551","","Bonn","53","53131","{FDA9D744-F29B-42AD-AD49-A17815CE131F}","2013-06-22 00:00:00"
"26164","Bundesallee 5511","","Bonn","53","53131","{1B1CC305-9510-4371-B703-FADEEFF2FED2}","2014-04-12 00:00:00"
"26477","Nonnendamm 3","Verkaufsabteilung","Bonn","20","53001","{770F52A4-3509-477E-88A1-073583D4D1CD}","2013-11-07 00:00:00"
"26628","Königsteiner Straße 550","","Bonn","20","53001","{BD711B00-626E-491E-B7CB-1C2ED4053ADB}","2013-09-03 00:00:00"
"27429","Buergermeister-ulrich-str 2987","","Bonn","53","53131","{F1313561-E4B4-4E6F-AEF2-53977B25494D}","2012-03-12 00:00:00"
"27470","Helsenbergbogen 65","","Bonn","20","53001","{8028F3F2-C4E1-4291-BF5D-56F50B1B3972}","2013-09-09 00:00:00"
"27587","Buergermeister-ulrich-str 5","","Bonn","53","53131","{8B12414D-C760-4F89-B39C-1AB9583E7788}","2014-05-14 00:00:00"
"27602","Unter Linden 439","","Bonn","53","53131","{0C13323A-DE61-462C-9996-6C879287B9AD}","2014-03-17 00:00:00"
"28230","Wolfgangstraße 7878","","Bonn","20","53001","{D4173B50-901A-4586-B03A-BDE2986A627F}","2013-11-02 00:00:00"
"28280","Im Himmelsweg 98","","Bonn","53","53131","{DBD1988C-C770-4D62-B6FA-BD918347B8A8}","2014-01-06 00:00:00"
"28462","Lieblingsweg 333","","Bonn","20","53001","{0CBF02E0-6A58-4B8E-9F58-B8C1D6FD5AED}","2014-05-04 00:00:00"
"28593","Hunzinger Allee 555","","Bonn","20","53001","{024C4A3F-B780-4260-B7F7-0A7E5B2721FC}","2014-01-06 00:00:00"
"28598","Moritzstr 54","","Bonn","20","53001","{8D304491-ED60-494B-B1AE-4482688FEBE3}","2013-08-13 00:00:00"
"28807","Erlenweg 7949","","Bonn","53","53131","{B0568941-7E46-4529-947D-6D5F6747841F}","2014-03-30 00:00:00"
"28899","Essener Straße 19","Einkaufsabteilung","Bonn","53","53131","{889F573B-8348-49D7-906C-EC1247BFFB31}","2014-02-13 00:00:00"
"29419","Zollhof 6678","","Bonn","20","53001","{9E9D6000-FB86-492C-A0FB-457D4D0FB975}","2013-09-01 00:00:00"
