"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17121","2298 Pinto Rd","","Cliffside","7","V8Y 1L1","{359DDF08-0B18-4090-B0A9-A4D581258A96}","2013-10-13 00:00:00"
"17195","8700 Gloria Terrace","","Cliffside","7","V8Y 1L1","{0905D3D0-0CF0-4695-95BF-4132B2ABACEB}","2013-08-14 00:00:00"
"17234","1218 Woodside Court","","Cliffside","7","V8Y 1L1","{3C438E92-3A4C-4590-A160-C3307E4A9B0B}","2014-05-12 00:00:00"
"17246","5763 Reed Way","","Cliffside","7","V8Y 1L1","{496762E4-10FF-4067-8CA2-00FDFC5B5742}","2013-10-11 00:00:00"
"17384","7682 Vista","","Cliffside","7","V8Y 1L1","{D0E94D14-08E8-4265-8094-BF0C4A624480}","2013-12-22 00:00:00"
"17402","3926 Cactus Court","","Cliffside","7","V8Y 1L1","{5AA3D235-C15B-4011-A96A-7E7B90068606}","2014-04-18 00:00:00"
"17629","3376 Jacaranda Dr.","","Cliffside","7","V8Y 1L1","{537ECF75-3484-40DD-A8EF-445E1AA4BC96}","2014-01-29 00:00:00"
"17642","4613 Pine Drive","","Cliffside","7","V8Y 1L1","{96CAC442-5DDB-4350-9C4C-2DB84FD3A697}","2014-05-02 00:00:00"
"17801","4328 Liszt Way","","Cliffside","7","V8Y 1L1","{86B46562-F8BB-4B46-9207-9A30CC75155E}","2012-08-17 00:00:00"
"17816","6850 Monument Blvd.","","Cliffside","7","V8Y 1L1","{65174E9A-39B5-4539-B64F-0ABC3678E768}","2014-04-25 00:00:00"
"17962","9828 Larch Ct","","Cliffside","7","V8Y 1L1","{03EE03C6-FAD7-4F0C-8069-17A3531C226E}","2012-01-12 00:00:00"
"18118","7324 Mt. Tri-state Ct.","","Cliffside","7","V8Y 1L1","{A1B26661-A90F-4F23-9BD2-17565432DE5E}","2012-01-02 00:00:00"
"18138","740 Royal Links Circle","","Cliffside","7","V8Y 1L1","{7DCFF185-5C8E-4EF9-A228-8245F11FDAC4}","2013-10-26 00:00:00"
"18148","7495 Morgan Territory Rd.","","Cliffside","7","V8Y 1L1","{373E44D4-EB0F-42D5-8324-F5E4F234BE7B}","2013-08-08 00:00:00"
"18167","3612 Vista Place","","Cliffside","7","V8Y 1L1","{128F8B43-6EDB-4F73-8929-9CEDE76A2FCF}","2013-12-05 00:00:00"
"18189","8989 Adelia Court","","Cliffside","7","V8Y 1L1","{ED919A0D-F64C-4654-B435-43AB274B20F0}","2012-04-14 00:00:00"
"18389","3949 Eastgate Ave.","","Cliffside","7","V8Y 1L1","{F8F759EB-CD5F-4253-AFB4-C3014672D35E}","2014-03-11 00:00:00"
"18421","769 Algiers Drive","","Cliffside","7","V8Y 1L1","{15E0AF4A-6DF1-4DA1-A45D-EDDBE1BC5A73}","2014-04-18 00:00:00"
"18583","4851 Heights Ave.","","Cliffside","7","V8Y 1L1","{830DF5CB-0EAF-4E24-B214-38EC1AC53D9B}","2013-07-28 00:00:00"
"18608","9665 Geneva Ave.","","Cliffside","7","V8Y 1L1","{D538C325-ABC1-4E16-B189-D03E03669E32}","2013-03-09 00:00:00"
"18659","4594 Springer Court","","Cliffside","7","V8Y 1L1","{5FC56CCF-2132-4404-8E98-8430FD8AE932}","2013-11-05 00:00:00"
"18706","6228 Palm Avenue","","Cliffside","7","V8Y 1L1","{53E68BBA-6F10-465E-9474-C8CD0870C49A}","2014-06-07 00:00:00"
"18843","1599 Green Hill Rd","","Cliffside","7","V8Y 1L1","{1A1676D9-EB2C-42CD-904F-6B70E17F58F4}","2013-08-22 00:00:00"
"18871","8392 Carrick Ct.","","Cliffside","7","V8Y 1L1","{CC3B3D3C-1C7F-4762-98C1-1BE7460D19EF}","2014-02-20 00:00:00"
"18912","641 J Ave.","","Cliffside","7","V8Y 1L1","{9A16C5C9-0DC3-48E7-940B-9998F98F6FA9}","2013-11-08 00:00:00"
"18935","2656 Brook Way","","Cliffside","7","V8Y 1L1","{A9DF1816-DEEF-41FD-ADAB-578B0A454FCD}","2013-09-22 00:00:00"
"18983","6831 Boxwood Drive","","Cliffside","7","V8Y 1L1","{5AB5920F-9C20-48DF-81A9-61C0BA2A7A69}","2013-10-21 00:00:00"
"19062","4023 Jasper Court","","Cliffside","7","V8Y 1L1","{B9678D34-FF6E-481F-B9C5-3E40CC4D1DD5}","2013-07-31 00:00:00"
"19086","4712 Brook Way","","Cliffside","7","V8Y 1L1","{A7603951-7DAC-4AC5-A00C-74D7C0E71677}","2013-01-29 00:00:00"
"19134","445 Bishop Drive","","Cliffside","7","V8Y 1L1","{9913F0B6-AB57-4D33-9F5B-B0F9537927C7}","2013-07-23 00:00:00"
"19158","121 Keith Court","","Cliffside","7","V8Y 1L1","{1747DF77-7CE9-4E9A-AE5E-7AA0A33AAAED}","2013-10-15 00:00:00"
"19247","1925 Pacheco Street","","Cliffside","7","V8Y 1L1","{B1FEB641-8121-41D7-8ACC-FF60324C7C77}","2013-12-19 00:00:00"
"19327","7660 Willow Creek Ct.","","Cliffside","7","V8Y 1L1","{09CBE597-6BB1-4C51-B5FB-7940D7745AF6}","2014-05-30 00:00:00"
"19433","2976 Dumbarton Drive","","Cliffside","7","V8Y 1L1","{E54092B2-36D7-48CC-8F22-F68374200EA0}","2014-02-15 00:00:00"
"19503","8108 Abbey Court","","Cliffside","7","V8Y 1L1","{2F7D8654-37A3-42BF-B5E2-C8F44ABD26AB}","2014-06-03 00:00:00"
"19522","6076 Glen Arms Drive","","Cliffside","7","V8Y 1L1","{DFDE0234-F65A-4E43-91A0-82F7C32B7171}","2013-08-12 00:00:00"
"19698","6832 Le Jean Way","","Cliffside","7","V8Y 1L1","{49535EC9-4DCE-4EED-9EC8-D4DFF01D6293}","2013-12-14 00:00:00"
"19714","8486 Julpum Loop","","Cliffside","7","V8Y 1L1","{BCD130A9-9A76-48A6-AED8-14354F522CCA}","2013-07-14 00:00:00"
"20079","8915 Woodside Way","","Cliffside","7","V8Y 1L1","{592EBBC8-A3D0-42F1-822E-069EF6E3734B}","2013-06-22 00:00:00"
"20088","9342 Temple Drive","","Cliffside","7","V8Y 1L1","{3F6D9401-63A4-4526-9EBD-0ECD2F041C88}","2014-06-01 00:00:00"
"20134","8742 Longbrood Way","","Cliffside","7","V8Y 1L1","{346BEF07-73C8-45AA-A617-C8FE0BCAE672}","2013-07-26 00:00:00"
"20274","7610 Pepperridge Pl.","","Cliffside","7","V8Y 1L1","{F84F9CF5-1C88-4FA7-AD51-B2CA8E836F9B}","2013-08-27 00:00:00"
"20332","5033 N. 8th St.","","Cliffside","7","V8Y 1L1","{878218DF-B9D7-4305-9A55-7A8410A201B4}","2013-10-17 00:00:00"
"20643","7390 Discovery Bay","","Cliffside","7","V8Y 1L1","{0DC07683-34AF-4A17-807F-675B787AFA65}","2011-12-24 00:00:00"
"20778","1409 Coachman Pl.","","Cliffside","7","V8Y 1L1","{E3BC6C22-F109-4451-9F77-8580FB9682CE}","2013-07-14 00:00:00"
"21025","9525 Canyon Way","","Cliffside","7","V8Y 1L1","{2B024D41-E128-4FC4-9867-6F9BDC2051EE}","2011-07-22 00:00:00"
"21109","912 Fremont St.","","Cliffside","7","V8Y 1L1","{14A277D3-D5BE-4BC2-828A-F6B52B114C95}","2014-06-30 00:00:00"
"21149","5888 Salem St.","","Cliffside","7","V8Y 1L1","{D324ACF4-C9C6-4AC9-B6A0-E90E3C633EB4}","2011-08-02 00:00:00"
"21280","6085 B Wildbrook Ct.","","Cliffside","7","V8Y 1L1","{B6136538-A085-4656-AED8-78CFDD227F8F}","2013-11-06 00:00:00"
"21312","1172 Flamingo Dr.","","Cliffside","7","V8Y 1L1","{3E1C9E37-DE71-4184-A573-47AAEB37F39F}","2014-03-28 00:00:00"
"21315","8781 Valley Crest Drive","","Cliffside","7","V8Y 1L1","{4F0FB36C-9D4A-4A9D-BA3A-C243CA884D32}","2014-01-18 00:00:00"
"21447","2982 Evelyn Court","","Cliffside","7","V8Y 1L1","{B52EF199-2C1B-4A80-AC59-F0F04BD7813E}","2013-09-18 00:00:00"
"21562","863 Heritage Oaks","","Cliffside","7","V8Y 1L1","{539AD897-9709-4066-B486-B290AC5FEE79}","2013-09-10 00:00:00"
"21642","330 Shenandoah Dr.","","Cliffside","7","V8Y 1L1","{32DAE98A-811F-435F-B85A-36FEE22D5683}","2013-02-23 00:00:00"
"21791","1287 Youngsdale Drive","","Cliffside","7","V8Y 1L1","{221B3AA8-D7B9-457A-801A-470434722963}","2013-09-11 00:00:00"
"21922","1509 American Beauty Dr.","","Cliffside","7","V8Y 1L1","{3E58AE51-4CA7-4509-9F1C-6400945D3128}","2014-05-01 00:00:00"
"22112","5039 Keywood Ct.","","Cliffside","7","V8Y 1L1","{904111D3-E32D-4D7E-8B03-F2AB990B3992}","2013-07-15 00:00:00"
"22220","6510 Northridge Drive","","Cliffside","7","V8Y 1L1","{E9CBB7C1-5A1A-4B79-968A-F1BC3F9D3475}","2013-08-18 00:00:00"
"22489","60 Reliz Valley Road","","Cliffside","7","V8Y 1L1","{0A9CE594-685C-4CDE-BD1D-48CF5E52CC98}","2012-04-14 00:00:00"
"22507","6936 Woodruff Lane","","Cliffside","7","V8Y 1L1","{EFFE7F42-BE44-4226-B65B-37906F86B0D4}","2011-12-30 00:00:00"
"22732","791 Monte Cresta","","Cliffside","7","V8Y 1L1","{72093082-52E7-4465-901F-688BD331D96F}","2013-07-17 00:00:00"
"22779","5812 Pepperridge Pl.","","Cliffside","7","V8Y 1L1","{824CBC27-6F3C-42B8-8DA8-0DB0B7391D9D}","2013-07-15 00:00:00"
"23079","9221 Dutch Slough Rd.","","Cliffside","7","V8Y 1L1","{D3416F6F-1332-498F-B78F-FA0FEC655CBF}","2012-01-24 00:00:00"
"23117","4909 Vine Lane","","Cliffside","7","V8Y 1L1","{3E3F5262-5A01-413C-BB3C-8289633948BD}","2013-09-06 00:00:00"
"23228","6286 Mt. Sequoia Ct.","","Cliffside","7","V8Y 1L1","{9E735F9A-ABFD-4027-A80B-D28E75E43C36}","2013-10-12 00:00:00"
"23270","890 Breck Court","","Cliffside","7","V8Y 1L1","{53180C9D-C69D-487E-8273-C722F1548457}","2013-08-22 00:00:00"
"23350","6748 Alfred Ave.","","Cliffside","7","V8Y 1L1","{2655F2AC-8384-4C55-9B4E-7A1555FC3200}","2013-07-23 00:00:00"
"23383","8369 Dutch Slough Rd.","","Cliffside","7","V8Y 1L1","{AF620184-C3D6-48D6-8791-F347579D3AAB}","2014-05-22 00:00:00"
"23455","8802 Valley Manor","","Cliffside","7","V8Y 1L1","{F3B287C3-19D1-45D7-BC15-34AB14997611}","2013-10-24 00:00:00"
"23586","7610 Northridge Ct.","","Cliffside","7","V8Y 1L1","{150183B9-A300-4488-ADD0-C383C22ECADC}","2014-03-12 00:00:00"
"23620","9145 Danesta Dr.","","Cliffside","7","V8Y 1L1","{2D90DDED-6DD9-411A-AAE9-4E2BF8F62F64}","2013-07-12 00:00:00"
"23713","4194 Baywood Drive","","Cliffside","7","V8Y 1L1","{B915C50B-2936-4479-8C86-EA947A45496F}","2013-07-12 00:00:00"
"23895","4501 Terrace Road","","Cliffside","7","V8Y 1L1","{4C8F9CED-FC1F-438E-8E99-1FBC1E09919B}","2014-03-01 00:00:00"
"23920","6682 Fountainhead Ct.","","Cliffside","7","V8Y 1L1","{01C597A2-1CF7-45E1-959E-4EA4F234350F}","2014-02-07 00:00:00"
"23991","4655 Shuey Ave","","Cliffside","7","V8Y 1L1","{072E70AB-389B-4F34-B86D-5763BC56257A}","2013-09-13 00:00:00"
"24064","1902 Santa Cruz","","Cliffside","7","V8Y 1L1","{1583B618-24E6-4EAC-B342-41D3A5F5FC8E}","2012-07-16 00:00:00"
"24073","6743 E. Leland","","Cliffside","7","V8Y 1L1","{26C7AFC8-D4B1-4546-9DBA-EBA93555CD0B}","2014-02-25 00:00:00"
"24109","1349 Sol St.","","Cliffside","7","V8Y 1L1","{8145B700-07FE-4167-AB73-594AA04C3C96}","2013-07-18 00:00:00"
"24521","1480 Shoenic","","Cliffside","7","V8Y 1L1","{740467E0-6C2B-40B0-A7B8-BCBB53C47177}","2013-07-01 00:00:00"
"24855","1267 Baltic Sea Ct.","","Cliffside","7","V8Y 1L1","{2B4E016F-F6E0-438B-AAE9-41E04926C960}","2013-12-14 00:00:00"
"25057","3268 Hazelwood Lane","","Cliffside","7","V8Y 1L1","{7BC0E268-813C-4101-AC1A-33524A9A6722}","2013-07-01 00:00:00"
"25079","20 Estudello","","Cliffside","7","V8Y 1L1","{ADF478E9-C3EC-45C8-9C99-884E87C8E547}","2013-08-25 00:00:00"
"25225","1588 Prestwick Drive","","Cliffside","7","V8Y 1L1","{6D539439-3805-46E7-A7FB-AD3882AFA8DF}","2012-05-18 00:00:00"
"25246","9297 Mauna Kea Court","","Cliffside","7","V8Y 1L1","{6FCB3CD1-C27F-4823-A626-540FEC6482F2}","2014-05-11 00:00:00"
"25314","8323 Rock Oak Road","","Cliffside","7","V8Y 1L1","{E6BF3166-CCB5-4D2D-9BB4-62AF94A17D99}","2013-10-18 00:00:00"
"25320","6519 Alier Drive","","Cliffside","7","V8Y 1L1","{223507B0-67E2-499C-82EF-5E3F34EEDE19}","2014-02-27 00:00:00"
"25469","2752 Northridge Road","","Cliffside","7","V8Y 1L1","{E60F2753-51D4-4C59-9649-A468D5EE3985}","2013-11-28 00:00:00"
"25515","2341 Peachwillow","","Cliffside","7","V8Y 1L1","{64179934-7A1B-40D8-923B-7A0C7C77125D}","2012-06-24 00:00:00"
"25650","3400 Folson Drive","","Cliffside","7","V8Y 1L1","{76BDBFCF-F33F-4F15-8649-B7EF73C95F7E}","2013-07-09 00:00:00"
"25753","6014 La Vista Circle","","Cliffside","7","V8Y 1L1","{63F43019-A8CA-4E22-9167-12A09DAF7448}","2013-12-10 00:00:00"
"25899","3196 Rotherham Dr.","","Cliffside","7","V8Y 1L1","{AB13B01E-D294-4402-991B-6F70F0F91C3A}","2014-02-18 00:00:00"
"26028","516 Oak Park Blvd.","","Cliffside","7","V8Y 1L1","{C73CE89D-017E-4353-B551-E7F01E429288}","2013-09-03 00:00:00"
"26059","7419 Heights Avenue","","Cliffside","7","V8Y 1L1","{97EB03D0-ACCF-4776-91F2-234B0366B473}","2014-05-06 00:00:00"
"26066","1547 Larkwood Ct.","","Cliffside","7","V8Y 1L1","{BC092583-BD87-4E6A-A4F9-1D3746C4C738}","2012-01-26 00:00:00"
"26476","2407 Erie Dr.","","Cliffside","7","V8Y 1L1","{920F5270-5FB8-4A36-901C-2CD89B2EF48D}","2013-11-14 00:00:00"
"26491","8964 Yosemite Ct","","Cliffside","7","V8Y 1L1","{017B315E-2FC3-481A-A67D-E249A1AD34E1}","2012-07-06 00:00:00"
"26581","8618 Rose Street","","Cliffside","7","V8Y 1L1","{54DF191A-42DC-4C27-8ADB-53CE003AE331}","2014-03-13 00:00:00"
"26584","115 Santa Fe Street","","Cliffside","7","V8Y 1L1","{7C376698-4E46-4074-BD1E-72E31855DB12}","2013-12-28 00:00:00"
"26602","7411 Crivello Avenue","","Cliffside","7","V8Y 1L1","{FEFEF167-3359-4CCB-A58F-1D0987A69A8D}","2013-09-06 00:00:00"
"26936","3300 Country View Lane","","Cliffside","7","V8Y 1L1","{436064C3-5D3A-4565-A68F-35876B94FEE0}","2013-07-17 00:00:00"
"26988","4429 Deermeadow Way","","Cliffside","7","V8Y 1L1","{418A0EE3-98FC-4F2F-B586-2537B2CFFFDA}","2013-08-11 00:00:00"
"27025","6219 Marcia Drive","","Cliffside","7","V8Y 1L1","{ADE183F7-4BA8-48BD-B8F8-0A68BDBA11B1}","2014-01-16 00:00:00"
"27103","3106 Julpum Loop","","Cliffside","7","V8Y 1L1","{8A758F60-D13E-4DF6-A753-EADABF919B37}","2014-05-14 00:00:00"
"27239","589 Ashwood Dr.","","Cliffside","7","V8Y 1L1","{E3B5C1CC-29EE-4158-BB82-FBF39D140629}","2013-07-18 00:00:00"
"27249","5165 Oakmead","","Cliffside","7","V8Y 1L1","{D65F390D-36B7-464D-B749-31DEABB1EFEF}","2012-12-02 00:00:00"
"27501","1277 Live Oak Avenue","","Cliffside","7","V8Y 1L1","{ADC9E969-9C29-4CAD-97B9-ACA547CCF236}","2013-04-20 00:00:00"
"27614","380 Canyon Road","","Cliffside","7","V8Y 1L1","{DC57699C-DA59-4623-A931-727295149475}","2013-10-20 00:00:00"
"27795","1511 Roxbury Drive","","Cliffside","7","V8Y 1L1","{06134ED9-8F96-471D-AC39-1B4E62F27C54}","2013-12-08 00:00:00"
"27964","2214 Solano","","Cliffside","7","V8Y 1L1","{160DC8A6-0D18-4040-9C86-DE4E96B63C48}","2014-04-16 00:00:00"
"28006","3570 Court Lane","","Cliffside","7","V8Y 1L1","{30B6B605-1FE0-4ABC-8936-31A22819A80B}","2011-11-21 00:00:00"
"28050","4377 Westminster Pl.","","Cliffside","7","V8Y 1L1","{AD7E05E4-0E56-4C18-A9D2-628959CCAE2E}","2014-05-12 00:00:00"
"28218","5175 Reisling Court","","Cliffside","7","V8Y 1L1","{BC3EADDF-76F2-4B6E-A57A-A8D71B520988}","2013-07-21 00:00:00"
"28229","1921 Garcia Ranch Road","","Cliffside","7","V8Y 1L1","{1D55DA63-EBCB-4422-8A39-5DED6487911F}","2012-07-05 00:00:00"
"28269","786 Rachele Road","","Cliffside","7","V8Y 1L1","{2CAD9F6B-AFF8-4C81-869F-0B6B7D680E0D}","2013-10-30 00:00:00"
"28296","6482 Colt Ct.","","Cliffside","7","V8Y 1L1","{63DF9507-4402-4A68-80E3-138690B01DDC}","2013-09-29 00:00:00"
"28311","1107 La Corte Bonita","","Cliffside","7","V8Y 1L1","{A07D2105-C79A-485B-AEC0-690884F73063}","2012-06-19 00:00:00"
"28337","3202 Jalisco","","Cliffside","7","V8Y 1L1","{C1F9D5EA-D51F-4887-93CE-725B6468A7B3}","2013-09-30 00:00:00"
"28682","8844 Fitzpatrick Drive","","Cliffside","7","V8Y 1L1","{EE693B7E-8325-4587-A509-9391B67ED99F}","2013-08-31 00:00:00"
"28774","2500 Ward Court","","Cliffside","7","V8Y 1L1","{C3BEF3BA-461B-4C1D-91FA-E23B27B18687}","2013-08-04 00:00:00"
"28812","8762 Kiska Court","","Cliffside","7","V8Y 1L1","{698E5290-BE6E-485D-A6ED-E6DE95F61421}","2014-01-16 00:00:00"
"28814","6053 Hill Meadow Place","","Cliffside","7","V8Y 1L1","{8ADF86CD-1365-416E-93EE-5D8BF766EBDB}","2014-01-08 00:00:00"
"28863","7089 Monti Circle","","Cliffside","7","V8Y 1L1","{540D4292-0FF6-4C69-BE4C-59A42A24A022}","2013-08-27 00:00:00"
"28986","1874 Royal Links Circle","","Cliffside","7","V8Y 1L1","{0D094DAA-E184-4133-8ABB-22646DD9E55B}","2014-02-08 00:00:00"
"29092","5587 D St.","","Cliffside","7","V8Y 1L1","{3F14F1B3-8E63-4A83-A0C0-22A3D6AD5A54}","2014-03-02 00:00:00"
"29125","1830 Tabora Drive","","Cliffside","7","V8Y 1L1","{017506FD-CC1E-42BC-B88B-2915CDC98560}","2014-06-04 00:00:00"
