"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"16660","5543 Hamilton Ave.","","San Diego","9","92102","{71762235-FF4E-4864-A3A2-E83A2D603181}","2013-07-21 00:00:00"
"17532","3200 Sandalwood Dr","","San Diego","9","92102","{ABA3ED52-38BE-4701-A20A-A5EF2DD951BF}","2014-01-10 00:00:00"
"17867","7444 Margo Drive","","San Diego","9","92102","{45457015-7099-4C54-A76C-85ACA32289AA}","2012-11-09 00:00:00"
"17880","3605 Haynes Court","","San Diego","9","92102","{8142C44F-FBA5-4BC3-9146-C162923A58C4}","2014-06-25 00:00:00"
"17915","4499 Alpha Way","","San Diego","9","92102","{4C02B777-555A-4BC7-BF15-8A748842DDA0}","2014-03-13 00:00:00"
"18451","2868 Central Avenue","","San Diego","9","92102","{8612F504-BE75-4456-B945-35B499D59DF2}","2012-02-27 00:00:00"
"18521","6289 Via Del Verdes","","San Diego","9","92102","{8EDAD80F-ABC9-45D0-8BA4-F1891872E712}","2013-11-04 00:00:00"
"19018","2622 Highridge Court","","San Diego","9","92102","{CBCD75FF-32A2-402B-962E-CA914C383A00}","2014-01-18 00:00:00"
"19076","9024 Dumbarton Drive","","San Diego","9","92102","{45CEC442-AAEC-402D-92C4-E9A369E03315}","2013-08-23 00:00:00"
"19415","1291 Arguello Blvd.","","San Diego","9","92102","{3C193700-0865-4CFA-921C-59D6856F384A}","2013-12-22 00:00:00"
"19730","7551 Santa Lucia","","San Diego","9","92102","{3ACF2B1F-E47F-4D7E-B888-B7FE1042329A}","2013-08-22 00:00:00"
"20085","7806 Reliez Valley Ct.","","San Diego","9","92102","{4199ED3A-5185-4833-9C6D-6C8942D5422A}","2012-06-30 00:00:00"
"20339","2429 Brown Street","","San Diego","9","92102","{44D9E252-36F0-41F6-AC06-9A7F2C9DC111}","2014-01-17 00:00:00"
"20340","3924 Cactus Court","","San Diego","9","92102","{E6651AD6-35E8-475A-B1F1-C2C563E5F691}","2014-03-29 00:00:00"
"20665","7077 Blue Jay Drive","","San Diego","9","92102","{084C0115-C14C-4119-BF39-B060216934E4}","2013-11-10 00:00:00"
"20718","6534 Leslie Avenue","","San Diego","9","92102","{5328E18C-E328-454C-9825-732B2F1A6231}","2014-03-21 00:00:00"
"20988","7379 Cambelback Place","","San Diego","9","92102","{9BA5F06B-F2EF-49C0-8994-1BF330407535}","2014-03-08 00:00:00"
"21100","8869 Lightwood Drive","","San Diego","9","92102","{6BDCE48E-9CBC-40C8-976A-54A4ACDAE1A6}","2014-04-11 00:00:00"
"21159","6992 Tara St.","","San Diego","9","92102","{A6A39D4E-484B-4DC8-8E90-E6682D3DBF8F}","2014-04-12 00:00:00"
"21381","1562 Petarct","","San Diego","9","92102","{2250B8B2-5BCC-4248-A43E-CCE309611D80}","2013-11-28 00:00:00"
"21487","9343 Seaview Avenue","","San Diego","9","92102","{890C2F3C-1F9D-4B92-AFA4-9BBA1300A681}","2013-12-31 00:00:00"
"21560","5209 Janin Pl.","","San Diego","9","92102","{551D3731-4294-4062-AC8C-41797EB143D3}","2014-03-01 00:00:00"
"21651","6565 Bellwood Dr.","","San Diego","9","92102","{A8C23390-5AAB-4417-8146-474E0678D8B9}","2014-01-27 00:00:00"
"21749","3919 Fern Leaf Lane","","San Diego","9","92102","{CE01E58A-F1C3-4A9A-98CE-A9FB80C2A819}","2012-11-13 00:00:00"
"21994","4829 D St.","","San Diego","9","92102","{4F615F6A-6236-4EA5-B53B-E7318C10D443}","2012-09-28 00:00:00"
"22074","1908 Stanford Street","","San Diego","9","92102","{3446795E-07BF-42CD-BCEE-36498F19E5CE}","2014-05-28 00:00:00"
"22145","1093 Via Romero","","San Diego","9","92102","{F8440CED-EB49-4C4D-A272-DA2F4CAAC3CA}","2013-06-14 00:00:00"
"22310","8681 Orange Street","","San Diego","9","92102","{75E4F5F0-F2FB-4C6F-8B05-4B4346FCC79F}","2014-05-15 00:00:00"
"22502","3905 Mt. Trinity Court","","San Diego","9","92102","{0EA4BC1B-3709-40B1-9B9A-73C541F6D531}","2013-10-09 00:00:00"
"22765","9189 Shannon Ln.","","San Diego","9","92102","{031A0CAB-121B-46CD-ABFA-E4CCFE30C688}","2011-09-02 00:00:00"
"22766","685 St. Peter Court","","San Diego","9","92102","{F80F2ECE-FBF0-49D0-85DE-38EA64E7C6BE}","2012-03-30 00:00:00"
"22786","4703 Westbury Dr.","","San Diego","9","92102","{9E424173-C44C-42DB-B2A8-761D585CD22C}","2014-04-13 00:00:00"
"22971","6522 Panoramic Dr.","","San Diego","9","92102","{14CA13ED-E1D0-46A3-AF18-7870DE1A651D}","2014-04-20 00:00:00"
"23124","5047 Northwood Dr.","","San Diego","9","92102","{23CC0CD0-DE99-4B07-8FAA-F369BEB4487A}","2013-12-07 00:00:00"
"23164","8932 Sandalwood Dr.","","San Diego","9","92102","{D6057CC8-0095-433D-80E2-B78EB9D9F40E}","2013-07-07 00:00:00"
"23388","4605 Merced Circle","","San Diego","9","92102","{185C263D-47B9-4036-BA37-257C717E4F78}","2013-12-30 00:00:00"
"23439","125 Keller Ridge","","San Diego","9","92102","{5A19A1F2-7DA4-4C92-B8A3-EC9061A125D2}","2013-07-16 00:00:00"
"23469","4143 Smith Lane","","San Diego","9","92102","{FFCB4A7F-2D42-4C7B-B0AE-26ECFC1B9704}","2014-03-15 00:00:00"
"23530","1035 Arguello Blvd.","","San Diego","9","92102","{9642E876-2075-4A3C-BD4F-B6384FCA426F}","2013-09-12 00:00:00"
"23801","3930 Sony Hill Circle","","San Diego","9","92102","{D4310A67-9CBF-42DE-98C5-F9DDF010773E}","2013-05-11 00:00:00"
"24211","82 Mt. Dell Dr.","","San Diego","9","92102","{25413641-CCA3-4D49-8223-39B91757E3EB}","2013-10-26 00:00:00"
"24476","3576 Silver Cypress Ct.","","San Diego","9","92102","{9971F9B5-4916-47CA-A513-0E350F471432}","2014-05-29 00:00:00"
"24612","6270 Pinecreek Way","","San Diego","9","92102","{97A98190-1A06-4C2A-9B2D-9A33074A47F1}","2014-06-08 00:00:00"
"25254","5099 Park Lane Circle","","San Diego","9","92102","{ADCD419C-03E5-4CD6-B6EB-2B1C6D6BE84D}","2013-11-23 00:00:00"
"25527","1233 Wesley Ct.","","San Diego","9","92102","{90EF76E5-4070-4593-BA9A-4E2A0FDC11DB}","2014-02-23 00:00:00"
"26440","4566 Magnolia Ave.","","San Diego","9","92102","{7C8B1105-5F1C-4ADA-8F27-585553F34F5C}","2014-03-02 00:00:00"
"26984","4308 Sand Pointe Lane","","San Diego","9","92102","{864F5AFA-5923-4D87-BF7E-3BB327136325}","2013-06-15 00:00:00"
"27180","6315 Olive Ave.","","San Diego","9","92102","{D3BB0EFB-532E-46AF-8FDF-D9533D17409A}","2013-01-29 00:00:00"
"27255","1401 Via Alta","","San Diego","9","92102","{BDDCBD6B-EF21-4386-8D13-F98F12718A22}","2013-06-10 00:00:00"
"28175","3030 Blackburn Ct.","","San Diego","9","92102","{68061B0A-99ED-45B1-A03D-EAD0FB8972BE}","2014-03-28 00:00:00"
"28318","3162 Asilomaar Dr","","San Diego","9","92102","{1AD40298-43CC-4834-BB31-9847A00FCF9E}","2011-10-16 00:00:00"
"28570","764 Nahua","","San Diego","9","92102","{3EFE5742-9797-49FB-B559-6347B1D94C43}","2014-06-23 00:00:00"
"28573","8627 Laguna Street","","San Diego","9","92102","{E5A25F11-53C9-4550-A381-DD29E5D9A93C}","2013-11-13 00:00:00"
"28958","639 Bermad Drive","","San Diego","9","92102","{92D5611A-CCDE-4323-B3CF-8FC3CEE4DFC4}","2013-09-03 00:00:00"
"29356","9913 Mt. Whitney Way","","San Diego","9","92102","{266AAA0E-C26D-4F33-81A9-C74475C6C832}","2014-05-21 00:00:00"
"29698","6936 Andrews Drive","","San Diego","9","92102","{AA10191A-BB60-44C8-A4FC-7F1DBF8FD792}","2013-10-27 00:00:00"
"29746","8859 Wood Ranch Circle","","San Diego","9","92102","{EDA2E241-86A0-44CF-A3E8-0AC171D59F0E}","2013-11-10 00:00:00"
"29757","9671 Leewood Place","","San Diego","9","92102","{7A4F019B-A785-4BCC-B5F5-C6048C6F28FA}","2013-10-17 00:00:00"
"29817","8314 Brandywine Way","","San Diego","9","92102","{007897BE-71A3-48E6-A449-63695D3965FD}","2014-05-07 00:00:00"
