"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"20781","3186 Concord Ct.","","Olympia","79","98501","{33A65DB3-EB1B-4C1E-A202-06B43D745585}","2013-08-03 00:00:00"
"21148","8060 Roslyn Drive","","Olympia","79","98501","{520EA109-0046-40C9-8757-AF824DBD5C0A}","2012-06-09 00:00:00"
"21191","786 Rachele Road","","Olympia","79","98501","{E520484F-DBE7-4897-9713-CDF2F1F4D5ED}","2014-04-07 00:00:00"
"21260","9081 Myrtle Drive","","Olympia","79","98501","{0E1AA084-45A7-4AB3-B7A6-43FE3A3206D3}","2013-09-26 00:00:00"
"21511","6993 Whyte Park Ave.","","Olympia","79","98501","{A82D8C9A-C01A-49F5-A57A-802A2B46DE30}","2014-03-16 00:00:00"
"21552","6277 Morengo Ct.","","Olympia","79","98501","{2236165E-F51D-45F3-AC33-CD8CD97DD7A0}","2012-05-20 00:00:00"
"21744","9641 Matterhorn Ct.","","Olympia","79","98501","{EA90D5EC-A403-4EE4-9E06-F37C1771A59E}","2013-10-09 00:00:00"
"22042","5966 Sepulveda Ct.","","Olympia","79","98501","{0FE19F0A-6D55-4BA7-B3BF-BD3866E6CB48}","2013-11-06 00:00:00"
"22533","6670 Brook St.","","Olympia","79","98501","{A3D33A84-3C86-4387-B960-54C88636752B}","2014-04-28 00:00:00"
"22562","1757 Hames Court","","Olympia","79","98501","{B0340459-23F4-41D8-A7DF-6B99DE810599}","2014-02-22 00:00:00"
"23283","1616 Kentucky Dr.","","Olympia","79","98501","{7D3E8038-E366-423F-BDE1-30D03309CA89}","2013-06-28 00:00:00"
"23584","8978 Kingsford Dr.","","Olympia","79","98501","{3D5F3F27-F083-48C2-8D54-F3066C245C36}","2013-10-15 00:00:00"
"23830","7948 Walnut Blvd","","Olympia","79","98501","{DBD342C0-735B-42D7-BA3D-C1892952043B}","2012-05-22 00:00:00"
"23900","9779 Shuey Ave.","","Olympia","79","98501","{C613FE6C-BDA6-4C0A-9406-E6246DD28152}","2014-02-07 00:00:00"
"23903","1292 Marsh Elder","","Olympia","79","98501","{0A46376D-C28E-4B84-BD1A-6C5742319A67}","2013-12-17 00:00:00"
"23951","4750 Bay View Dr.","","Olympia","79","98501","{9C7B3004-ECF0-49D0-946D-02695F9BCC06}","2012-11-18 00:00:00"
"24192","642 Camby Rd.","","Olympia","79","98501","{21952057-BA1D-49BB-92E6-DC4092F8B0B6}","2013-09-21 00:00:00"
"24242","1594 Ethan Ct.","","Olympia","79","98501","{69C2B149-C010-48FB-ADE7-6709200084FB}","2013-08-22 00:00:00"
"25276","614 Shepberry Court","","Olympia","79","98501","{06B0433B-9354-412D-800F-BF6C66FB64E9}","2013-09-19 00:00:00"
"25677","4858 El Molino Dr.","","Olympia","79","98501","{68094FE3-1273-4607-9671-33E1CB9B32DD}","2014-01-24 00:00:00"
"25714","2583 Thissen Court","","Olympia","79","98501","{72B76C22-880A-4B44-A6E1-BE56CE1A9BC5}","2012-11-01 00:00:00"
"26188","3774 Napa Court","","Olympia","79","98501","{54C10DE8-1D56-4D23-90B1-43CFFD2E5B69}","2014-04-11 00:00:00"
"26528","8562 Cynthia Drive","","Olympia","79","98501","{3BD48220-D4D7-4CC3-A58D-DE7B24587A23}","2013-08-08 00:00:00"
"26705","1105 Meadowbrook Drive","","Olympia","79","98501","{12B553C6-D654-4067-BC70-998EE7F4B14F}","2013-09-13 00:00:00"
"27142","7164 Pinncale Drive","","Olympia","79","98501","{75D19C2C-E44E-41C5-B5BA-5A101B053F68}","2013-10-12 00:00:00"
"27219","3923 Dew Drop Circle","","Olympia","79","98501","{B7B3D04E-86AA-4BE9-A8F7-6A9AA11D58CB}","2014-05-13 00:00:00"
"27530","121 Rotherham Dr.","","Olympia","79","98501","{970B6AB4-F673-4796-8F83-7965856491E4}","2013-09-27 00:00:00"
"27729","9 Serrana Ct.","","Olympia","79","98501","{A761B2E2-954A-498E-ACFD-10EA527DD9CD}","2013-01-19 00:00:00"
"28200","5553 Kahrs Avenue","","Olympia","79","98501","{D35A6CDE-FEE2-4C23-993B-A1AA09AED0D4}","2014-05-17 00:00:00"
"28461","1273 Deetmeadow Way","","Olympia","79","98501","{B4B3C058-BEE9-4415-98F0-3CF82BD264B4}","2014-03-12 00:00:00"
"28657","5346 Clayburn Road","","Olympia","79","98501","{F88B123A-6E7B-4EAB-B597-C1136B0346CC}","2013-12-03 00:00:00"
"29091","928 Old Mountain View Dr.","","Olympia","79","98501","{88DECB3B-0F74-4010-8ACA-C4FC8E07D66F}","2014-04-11 00:00:00"
"29427","4630 Concord Blvd.","","Olympia","79","98501","{8CD49B4C-1A35-48FA-AB81-56A44513655D}","2012-06-15 00:00:00"
"29474","8371 Marlesta Rd","","Olympia","79","98501","{58E62ACC-C0A4-4754-B80D-84187D5C5E12}","2013-11-18 00:00:00"
