"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17901","8904 La Salle Ave","","Concord","9","94519","{AED058EC-645F-43FC-9F84-29D9BE4F1BA5}","2013-02-03 00:00:00"
"17939","2098 Crown Ct","# 235","Concord","9","94519","{3E93E038-F505-4A81-A9BF-A5AE98ACAAB6}","2014-05-28 00:00:00"
"18092","8192 Seagull Court","","Concord","9","94519","{4A9B39D4-7252-4242-9DAB-593158FDA4C5}","2013-08-03 00:00:00"
"18103","2886 Chaparral Court","Space # 45","Concord","9","94519","{4402E575-ABDE-4F06-A519-B2230B1CE0F2}","2013-07-24 00:00:00"
"18141","1950 Crown Court","","Concord","9","94519","{74342E90-4754-4DE4-9309-EF2C22A67174}","2014-05-21 00:00:00"
"18227","55 St. George Dr.","","Concord","9","94519","{AC18A66B-8097-46B8-AD78-CA362F46779F}","2013-07-07 00:00:00"
"18452","3426 Fernwood Drive","","Concord","9","94519","{4BEC32FE-8CEC-4B11-B402-32ED772D5138}","2013-12-25 00:00:00"
"18509","5279 East L Street","","Concord","9","94519","{C51CC05D-4B4C-4046-A8F0-53BB4C73A2DE}","2013-10-12 00:00:00"
"18581","8482 Rosey View Drive","","Concord","9","94519","{BC7BAC38-10FA-4E68-9AB1-A89838C51C8F}","2013-07-01 00:00:00"
"18735","3624 Garland Drive","","Concord","9","94519","{4B6F9546-F594-4176-A861-5766D268A7EB}","2013-11-16 00:00:00"
"18761","16 White Pl.","","Concord","9","94519","{83FDDDB3-2871-42A6-B9BF-C5116BFFFE38}","2013-07-02 00:00:00"
"18794","473 Heather Road","","Concord","9","94519","{A177F439-4932-45E7-BE99-8B176BD67D74}","2011-09-11 00:00:00"
"18814","5 View Dr.","","Concord","9","94519","{51F1D977-7DC5-4921-A60D-0B356AC049D8}","2014-05-07 00:00:00"
"18859","2383 Pepper Drive","","Concord","9","94519","{0C527AAD-A5E6-4AED-B04F-DDB0A0E7C16D}","2014-01-31 00:00:00"
"18883","6306 El Dorado Way","","Concord","9","94519","{6052BD1D-CAA9-4721-A2A5-FF0C5D383D97}","2013-08-31 00:00:00"
"18900","5751 San Vincente Drive","","Concord","9","94519","{7AC9AF05-C6A2-4C79-AF30-EC4C1001B4E5}","2014-03-09 00:00:00"
"18956","32, chaussée de Tournai","","Concord","9","94519","{A2CA94C1-709C-4FED-BF90-017F117604F0}","2013-06-22 00:00:00"
"19079","3783 Terra Calitina","","Concord","9","94519","{0D8558AB-E02D-4575-B773-4CA65ECAE20B}","2014-04-14 00:00:00"
"19081","6848 Calico Way","","Concord","9","94519","{A85AEF4F-0C5F-42BF-AB69-8B55B693474C}","2013-11-16 00:00:00"
"19374","651 Melody Dr.","","Concord","9","94519","{530B6334-5C28-4500-9B39-B810A6A01A0F}","2014-06-25 00:00:00"
"19405","7191 Margo Drive","","Concord","9","94519","{5EF7E9BA-EC94-4A74-8F50-174F12BD6B72}","2013-10-01 00:00:00"
"19428","1210 Trafalgar Circle","","Concord","9","94519","{82ADB3C3-5B14-4566-A24B-82C697526935}","2013-07-15 00:00:00"
"19467","1466 Aspen Drive","","Concord","9","94519","{BD739230-603F-49D3-97E7-77D5E5BD73FA}","2014-02-03 00:00:00"
"19584","3939 Northridge Ct.","","Concord","9","94519","{D186E1B7-9ACB-4586-B683-E9E0EBF43C5B}","2014-05-03 00:00:00"
"19652","911 Nicholas Drive","","Concord","9","94519","{F0073D3B-BE49-4EE6-8B02-C0AF5E61D6BC}","2014-05-26 00:00:00"
"19760","1536 Camino Verde Ct.","","Concord","9","94519","{F2C699DF-3F6F-420F-B33D-C6AFE8020933}","2014-06-03 00:00:00"
"19773","6441 Gordon Ct.","","Concord","9","94519","{FCC45BD7-159D-4FF3-9F69-F7424165AFCC}","2014-01-12 00:00:00"
"19807","3261 Vista Bonita","","Concord","9","94519","{BE018ACA-22BB-471F-A0A4-0AC978B6A31F}","2014-01-19 00:00:00"
"19849","2753 Rubiem Ct.","","Concord","9","94519","{FF76C861-B9E7-420D-B7F0-46CAE1782D9E}","2014-05-26 00:00:00"
"19853","3663 Palm Avenue","","Concord","9","94519","{B4FEF74C-669D-40D9-B3FA-0484B3FAD598}","2013-07-07 00:00:00"
"19926","9568 Sunsine Drive","","Concord","9","94519","{BE6A9EC3-B665-445B-88D4-D58C7ED657B3}","2014-03-04 00:00:00"
"20059","8961 Abbey Court","","Concord","9","94519","{23505632-8045-453A-8932-862014E9DF96}","2013-09-24 00:00:00"
"20200","6340 Olivera Rd","","Concord","9","94519","{643FB8A7-6E31-4A9F-B37B-5C9253447F81}","2014-02-24 00:00:00"
"20301","6211 Blenheim Way","","Concord","9","94519","{C8AB2279-1C75-4204-862E-186D0C69ACA2}","2014-03-30 00:00:00"
"20309","2033 Woodbury Place","","Concord","9","94519","{A01FE2D7-A46E-465A-B4C5-E541F9B7857F}","2013-09-14 00:00:00"
"20366","8866 Alpha Way","","Concord","9","94519","{E21EEFC9-8443-4DFD-B426-4BAED711BE07}","2013-10-10 00:00:00"
"20384","2885 Hill Drive","","Concord","9","94519","{54C35C17-7892-4AEC-BD90-B8D36948C831}","2013-07-25 00:00:00"
"20582","4596 Flora Ave","","Concord","9","94519","{E9060346-3E5B-463C-B0F6-EBFD7D52B100}","2013-09-26 00:00:00"
"20704","8786 Croyden Dr.","","Concord","9","94519","{312FD79C-991B-4250-8B8C-1F3E5E3BB941}","2014-06-29 00:00:00"
"20708","4438 Chrislend Court","","Concord","9","94519","{EE79DE9A-C6E8-4777-B8EA-86E9C904749C}","2013-09-06 00:00:00"
"20740","4705 Silverberry Court","","Concord","9","94519","{66BB7D76-90BF-44BC-8912-095F98B8E923}","2013-09-06 00:00:00"
"20750","6474 Helen Ave.","","Concord","9","94519","{AB839EA3-C97B-4F50-AC02-3DA33B0731AA}","2014-03-08 00:00:00"
"20769","2199 Laverne Way","","Concord","9","94519","{97F4E235-1AA3-4509-BA66-B7B196AFD5C5}","2014-02-16 00:00:00"
"20922","5123 Gumwood","","Concord","9","94519","{549E0D0D-7CB3-4F03-A02C-AC01D671E2E1}","2013-12-12 00:00:00"
"20970","4221 Birch Bark Road","","Concord","9","94519","{7A43FF0D-6B3C-4D14-BA7E-74121B3C7C53}","2014-03-01 00:00:00"
"21086","9609 W 74th St.","","Concord","9","94519","{1F490337-D36C-4B4A-B171-F4835BBB4110}","2013-08-03 00:00:00"
"21203","3390 Colfax Street","","Concord","9","94519","{3F287323-1A18-4337-A6C4-249FB154C963}","2014-02-04 00:00:00"
"21236","8827 Ward Court","","Concord","9","94519","{9723DF48-A279-40F4-AA12-03EABEA7587E}","2012-02-25 00:00:00"
"21247","4392 Lakeview Pl.","","Concord","9","94519","{F3E3669A-8D14-4305-A95D-B9B3C067FECF}","2014-05-30 00:00:00"
"21413","3831 Golden Gate Way","","Concord","9","94519","{2CE72554-FAC2-4CC0-AA12-5B98AD92E69A}","2013-12-03 00:00:00"
"21477","3257 Toyon Dr.","","Concord","9","94519","{84962DFF-4812-4468-A664-2EDF8A7A5E2B}","2012-09-16 00:00:00"
"21510","2080 Wesley Court","","Concord","9","94519","{C2C649AB-5056-4763-B03E-31DC2026DFE8}","2014-05-19 00:00:00"
"21682","9474 Rose Street","","Concord","9","94519","{B5B85820-B198-44B6-BADC-83D3BA99698E}","2014-04-15 00:00:00"
"21701","7932 Pierce Ct.","","Concord","9","94519","{82B8CC52-01D7-4334-9E69-D0E49C808456}","2013-09-21 00:00:00"
"21779","4173 Willow Pass Road","","Concord","9","94519","{42D4B4D0-623A-4F5E-B24D-8D1DA4BB152A}","2012-11-06 00:00:00"
"21839","5217 Cordova Way","","Concord","9","94519","{A463B996-CB20-44E6-911A-4FBE0DDBD185}","2013-10-19 00:00:00"
"21934","8719 Wilbur Drive","","Concord","9","94519","{C604B85E-F621-4215-953C-9525332609E8}","2014-03-07 00:00:00"
"22026","5665 Myrtle Drive","","Concord","9","94519","{7B43EC7E-D95B-42A8-9D39-F58901D0DE23}","2014-02-11 00:00:00"
"22055","1562 Black Walnut","","Concord","9","94519","{1BD8E111-F780-44F8-82EE-92658514F7D9}","2013-11-01 00:00:00"
"22065","5152 Fine Dr.","","Concord","9","94519","{DB685C51-85DB-4786-8418-462223946E04}","2012-10-30 00:00:00"
"22129","3007 Hooftrail Way","","Concord","9","94519","{05859545-C610-45A5-8BDE-848F973A69AE}","2013-09-26 00:00:00"
"22162","3829 Baltic Sea Ct.","","Concord","9","94519","{5CBE44D3-8948-4EBF-93A7-7A14EB15FFEA}","2014-04-27 00:00:00"
"22170","4002 Fawn Glen Circle","","Concord","9","94519","{437117DB-279A-4D1F-83B9-CC12A5AF3158}","2013-10-06 00:00:00"
"22178","2505 N Francisco Way","","Concord","9","94519","{EB2B375B-2173-4845-A6D5-7D489EBD2B72}","2013-07-31 00:00:00"
"22201","2815 La Vuelta","","Concord","9","94519","{3089088D-DEB8-4F3E-BA91-F298C34B0E00}","2012-06-11 00:00:00"
"22503","9072 U St.","","Concord","9","94519","{6E57530B-5EDE-4BF3-8B7C-BFD972FBE90A}","2014-01-19 00:00:00"
"22532","8847 Reisling Court","","Concord","9","94519","{947BAAA3-3901-4162-B249-F836F5D8A50C}","2013-10-29 00:00:00"
"22593","3725 Odin Dr.","","Concord","9","94519","{7D48DE28-CCD0-4EB9-A27F-525BA48E0CB8}","2013-12-12 00:00:00"
"22636","7696 Ready Road","","Concord","9","94519","{E2CA16DC-F928-4CEF-9733-37978DEC0A86}","2014-01-12 00:00:00"
"22741","7585 St. George Dr","","Concord","9","94519","{9B3E7988-24CF-4B82-A8AB-64172B311563}","2013-10-15 00:00:00"
"22799","899 Park Blvd.","","Concord","9","94519","{1F7D24CB-ADD1-4E1F-988D-4346AEF03321}","2014-06-22 00:00:00"
"22856","4951 Carlos Dr.","","Concord","9","94519","{1BE77EEA-4A4E-4C7D-9209-8AF471DD75DC}","2013-08-30 00:00:00"
"22966","4790 Curletto Drive","","Concord","9","94519","{E803BF64-92FA-41C9-A593-D8CCCBC81817}","2013-10-29 00:00:00"
"23034","7900 Black Walnut Ct.","","Concord","9","94519","{BF8C6596-1B28-41D1-8A88-89458579E595}","2013-10-16 00:00:00"
"23070","7405 Dolores Way","","Concord","9","94519","{0C62CC6A-1F41-4D57-8614-FF48890CD2D2}","2014-05-23 00:00:00"
"23191","5121 Alta Vista","","Concord","9","94519","{2D26C124-E4B2-405F-8963-C31871DDDA76}","2013-12-18 00:00:00"
"23220","8024 Azores Court","","Concord","9","94519","{973BF2C5-B9E0-4BB0-B563-035EED32C510}","2014-06-09 00:00:00"
"23554","861 Meadowvale Court","","Concord","9","94519","{9F231FB9-4858-4977-B2AF-DEEFF609D7CC}","2014-03-24 00:00:00"
"24013","8412 Jorge","","Concord","9","94519","{980215FD-CE41-416E-BF73-81E6EB84A58F}","2013-11-05 00:00:00"
"24200","4487 Ahwanee Lane","","Concord","9","94519","{177FC29B-9752-4964-91E4-8001F99C3768}","2011-06-27 00:00:00"
"24228","4330 Reliz Valley Road","","Concord","9","94519","{FDD04949-6A34-42E2-A199-0C885075B5F3}","2014-01-13 00:00:00"
"24335","6975 Olivera Road","","Concord","9","94519","{C791CA3F-9815-4295-BF0B-19CCFC36171C}","2014-02-04 00:00:00"
"24490","4817 Clyde St.","","Concord","9","94519","{ADAA7DD4-58CB-42FA-AEA3-D8FC692552D8}","2013-11-14 00:00:00"
"24663","2594 Breaker Dr","","Concord","9","94519","{82FD6D54-0335-42C2-9B18-88AFE1F14AFD}","2014-02-25 00:00:00"
"24719","1506 St. George Court","","Concord","9","94519","{DB8BAEB8-D79E-4522-AA64-556B5E179A95}","2011-07-19 00:00:00"
"24739","9817 Cook Street","","Concord","9","94519","{B5270136-74E0-4DBC-8483-1788C9A2D3AC}","2014-03-29 00:00:00"
"24852","104 Hilltop Dr.","","Concord","9","94519","{F36699E2-88AF-4A92-AC25-1FB2513B7FD4}","2014-01-30 00:00:00"
"24894","5087 Bonita Ave.","","Concord","9","94519","{5BB57CCD-DAE3-43FD-9E9B-0D0D797308B1}","2011-12-25 00:00:00"
"24899","744 Piedra Dr.","","Concord","9","94519","{438553DC-43B8-47CA-A516-C50C154FDD47}","2013-10-19 00:00:00"
"24966","6992 Tara St.","","Concord","9","94519","{2BF38659-98E9-4D53-95DE-E40A0DD25CA2}","2013-11-01 00:00:00"
"25162","5186 Hamiliton Ave.","","Concord","9","94519","{0ECC3B98-DED6-4CEF-BC54-9CD6270930F0}","2014-05-29 00:00:00"
"25229","406 Chinquapin Ct.","","Concord","9","94519","{7D2C0FBB-815B-44E1-94AE-47B110BFDACF}","2013-02-09 00:00:00"
"25277","7297 Rosalinda","","Concord","9","94519","{F0F253F2-D85D-41C3-B9A2-EE1FC1543CB9}","2013-09-06 00:00:00"
"25286","4209 San Carlos Ave.","","Concord","9","94519","{300095A9-00CC-42B2-A44B-EACB75F65D2D}","2013-12-22 00:00:00"
"25307","4155 Bayberry Dr.","","Concord","9","94519","{4DD09ABA-6BAD-4A60-993A-734036564C6B}","2013-05-17 00:00:00"
"25494","8251 La Mar.","","Concord","9","94519","{06236EC0-48BD-4ED4-AFCF-911276F13107}","2013-08-17 00:00:00"
"25517","598 La Canada","","Concord","9","94519","{A08BA088-46A3-43EE-84F3-26857E6AA1E7}","2012-06-21 00:00:00"
"25615","9376 Cross Road","","Concord","9","94519","{3B5729AE-2E62-483F-8D47-956690971B2E}","2013-08-17 00:00:00"
"25671","9166 Panoramic Ave.","","Concord","9","94519","{768E7321-98F5-4F97-8D46-3E0A8E66FD7F}","2013-11-26 00:00:00"
"25687","2236 California St.","","Concord","9","94519","{6C06B465-5A55-48BB-9968-16E5E621C188}","2014-01-17 00:00:00"
"25721","80 Hamiliton Ave.","","Concord","9","94519","{C52D3AB3-B3C6-4472-9DF8-A073FFE8BDB2}","2013-09-16 00:00:00"
"25758","9155 Wee Donegal","","Concord","9","94519","{BA605775-D7F3-4CDD-BF90-06B7F7460E11}","2013-08-31 00:00:00"
"25876","4108 Yukon Street","","Concord","9","94519","{5F0EA753-4BCA-40BC-B678-DA625AFEDBF7}","2014-04-08 00:00:00"
"25929","8734 Oxford Place","","Concord","9","94519","{C11711D7-A6A7-474E-B9A7-04F86764CFF1}","2013-11-27 00:00:00"
"25946","2728 River Ash Court","","Concord","9","94519","{B29D4600-30ED-4A03-928B-A3536F6FA17B}","2013-01-05 00:00:00"
"26004","3576 Silver Cypress Ct.","","Concord","9","94519","{CF2E5100-F7D0-4EA5-BA68-D3F4E9D91395}","2014-02-26 00:00:00"
"26139","2065 Rosina Court","","Concord","9","94519","{A67A47C6-39BF-486D-9ED5-316106D4547E}","2014-04-16 00:00:00"
"26257","9932 San Carlos Ave.","","Concord","9","94519","{AD0B0D80-BB72-40C5-BAB0-D948B8744628}","2014-01-18 00:00:00"
"26395","3869 Adobe Dr.","","Concord","9","94519","{98A23CEC-A009-4E96-875A-DA47E088B599}","2013-06-30 00:00:00"
"26715","7860 Banbury Loop","","Concord","9","94519","{EFC35055-C67E-4DEC-B291-0FCE16B67720}","2013-11-04 00:00:00"
"26726","8868 Sudan Loop","","Concord","9","94519","{85896CFA-D123-4771-ABD0-8FC9FCCB6E86}","2013-07-19 00:00:00"
"26824","6480 Croyden Dr.","","Concord","9","94519","{DE2AC990-03F8-4075-972E-1DAA18F47A4B}","2014-03-07 00:00:00"
"26951","6507 Mayda Way","","Concord","9","94519","{76149C22-21F4-48C0-AE2B-240B5735066D}","2013-11-06 00:00:00"
"26981","1901 Mitchell Canyon Court","","Concord","9","94519","{B089E955-2A57-496E-AAD6-099296BECD4E}","2012-03-30 00:00:00"
"27065","4861 66th Avenue","","Concord","9","94519","{F2C8B734-02C4-459E-A89A-2CF76C752D11}","2013-07-28 00:00:00"
"27111","4255 Alpine Rd.","","Concord","9","94519","{0DF5A0E8-C9E5-43B1-93EF-D2A160795EB5}","2014-02-24 00:00:00"
"27391","9314 Indianhead Way","","Concord","9","94519","{93C3BB8D-0C06-4678-A6E5-1793494A0BD6}","2014-04-27 00:00:00"
"27464","2126 Silver Oak Pl.","","Concord","9","94519","{8A488069-23BB-42FC-8FB5-68B2EB3E8689}","2014-03-31 00:00:00"
"27592","6557 Jalalon Place","","Concord","9","94519","{86AE283D-604D-4B86-85B8-F91953CC82B2}","2014-01-30 00:00:00"
"27608","7748 Rose Ann Ave","","Concord","9","94519","{153AAD39-F95B-4938-A794-BA5005DCEE94}","2013-10-16 00:00:00"
"27759","8245 Highland Dr.","","Concord","9","94519","{F7511824-CD5C-4E56-9D47-B9D1B1CAF228}","2013-11-10 00:00:00"
"27809","2144 San Rafael","","Concord","9","94519","{2350C86D-26C5-427B-AD39-DE606F413037}","2013-08-26 00:00:00"
"27871","5872 L St.","","Concord","9","94519","{F701BA92-FE5F-48C0-8253-FEBA38A0B784}","2014-01-10 00:00:00"
"27901","7618 Eastgate","","Concord","9","94519","{918B9D2E-4AAE-4317-AECB-79EF173255AC}","2013-07-11 00:00:00"
"28001","5666 Hazelnut Lane","","Concord","9","94519","{39FC4A04-B71A-4D74-9056-0909F69AF148}","2014-03-06 00:00:00"
"28003","5452 Corte Gilberto","","Concord","9","94519","{C90062A6-EA7B-44D8-A666-31F31DD7263F}","2011-07-15 00:00:00"
"28053","8967 Chrislend Court","","Concord","9","94519","{95276ABB-AA52-452E-8B74-D65B3AA600F8}","2013-11-12 00:00:00"
"28114","9687 Shakespeare Drive","","Concord","9","94519","{7AD11470-A198-41FE-9DD7-FD93C1A34B97}","2013-09-23 00:00:00"
