"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"19011","6681 Golf Club Rd.","","Lakewood","9","90712","{A93D0F24-6FC3-4F9F-818F-EA76BBE33A16}","2011-06-16 00:00:00"
"19192","6710 Santa Monica Drive","","Lakewood","9","90712","{F0301D8D-75A6-4EDA-8DB4-3FACC1036AC8}","2013-07-07 00:00:00"
"19224","2402 Cinnabar St.","","Lakewood","9","90712","{80807C0B-3D01-4D55-BEE6-43BA393C74F3}","2012-01-31 00:00:00"
"19380","3560 River Rock Lane","","Lakewood","9","90712","{95A8F950-0415-47E1-A7DE-B64FC114D10B}","2014-05-11 00:00:00"
"19578","8055 Shadow Falls Drive","","Lakewood","9","90712","{05F3A886-B06F-4EE1-BE26-AA30FA48BB15}","2014-05-17 00:00:00"
"19839","973 Marvello Lane","","Lakewood","9","90712","{D5A28192-2F8F-4347-AC5D-5F238CFD804A}","2014-03-13 00:00:00"
"19986","3616 Gonzalez Court","","Lakewood","9","90712","{6EF8CE61-5395-4918-993E-0A17528C6C14}","2013-12-07 00:00:00"
"20559","4210 Concord Blvd.","","Lakewood","9","90712","{927196EE-E3A6-4E3B-9B8E-DD48F190FE0A}","2014-02-13 00:00:00"
"20680","6650 Contuti Avenue","","Lakewood","9","90712","{105D9FA2-5120-4F5A-B33E-762C69334AE4}","2013-06-26 00:00:00"
"20914","5961 Crowe Pl.","","Lakewood","9","90712","{20E24B73-50CE-4E43-9C3F-9C2C3D434FC4}","2013-03-07 00:00:00"
"20983","1439 Springvale Court","","Lakewood","9","90712","{AE43197E-6920-470E-A182-BCD6520B137A}","2014-02-07 00:00:00"
"21115","6270 North Star Dr.","","Lakewood","9","90712","{29ABF6FA-5F39-4038-9D28-288E6E8FAA3F}","2014-02-05 00:00:00"
"21137","7633 Stonehedge Dr.","","Lakewood","9","90712","{2C1B85C3-67AF-496C-AD2A-C4CFA790E19E}","2013-07-09 00:00:00"
"21166","2720 Blue Ridge","","Lakewood","9","90712","{CF026114-94DD-41AD-8BF3-2E0FB4E1A5B2}","2014-05-02 00:00:00"
"21401","7076 Sol Street","","Lakewood","9","90712","{82C8582F-4B56-4D8E-A746-823062D99E3B}","2013-09-13 00:00:00"
"21933","5862 Crivello Ave.","","Lakewood","9","90712","{980E0322-67F3-4760-849E-426A8EA9C6DE}","2012-04-13 00:00:00"
"22307","2741 Gainborough Dr.","","Lakewood","9","90712","{57B38EE8-D4D8-4FE0-B5E6-70AB4B3E8B92}","2012-08-31 00:00:00"
"22342","5050 Mt. Diablo St.","","Lakewood","9","90712","{97669774-3132-4BEB-8CBB-00A7E2511C86}","2014-04-26 00:00:00"
"22663","7950 H Pine Creek Way","","Lakewood","9","90712","{31A24687-A869-4C66-AF36-F81F15AF70FC}","2014-03-26 00:00:00"
"22944","7434 Weaver Lane","","Lakewood","9","90712","{ADE1A1F5-80FC-4624-9AFE-37E28DEB749A}","2014-04-20 00:00:00"
"23874","4693 Mills Dr.","","Lakewood","9","90712","{D585AB74-6CE8-4921-ACDC-B6EFC425ECC5}","2014-04-07 00:00:00"
"24008","6341 Darnett Circle","","Lakewood","9","90712","{6362D83A-C048-4D92-9057-E4A03B10F6BB}","2013-09-10 00:00:00"
"24258","6507 Fieldcrest Dr.","","Lakewood","9","90712","{567483B6-96D1-4CB0-9DDA-0D13D0E7D32E}","2013-12-30 00:00:00"
"24367","8093 Ladera Court","","Lakewood","9","90712","{E4B992DF-7380-4696-9274-73A2778AD278}","2011-11-20 00:00:00"
"24468","1435 Ash Lane","","Lakewood","9","90712","{9221A958-79FA-4023-A523-C1ECD84A4FC7}","2014-02-07 00:00:00"
"24530","2674 Ridge Circle","","Lakewood","9","90712","{CA38D257-3F15-48DC-91CB-8C9BB48CAA02}","2014-04-11 00:00:00"
"24568","2715 Euclid Ave.","","Lakewood","9","90712","{A376494E-7FA2-451E-8E22-CEBF9CFBE7AF}","2014-03-12 00:00:00"
"24666","145 W. Watson Court","","Lakewood","9","90712","{FB367FF6-CCC9-4288-B9AE-6848DEDF23DA}","2014-01-18 00:00:00"
"24983","2417 Pine St.","","Lakewood","9","90712","{EACF4360-090D-49EF-A701-8C848DC8E3F7}","2013-09-07 00:00:00"
"25130","9973 Mcnutt Ave","","Lakewood","9","90712","{CC5531DD-E738-49DB-ABFC-649090E0EF80}","2014-01-18 00:00:00"
"25391","7509 Sanford St.","","Lakewood","9","90712","{37551C92-7414-4136-B555-0308A6E44330}","2013-07-16 00:00:00"
"26027","2107 Ameno Road","","Lakewood","9","90712","{7848001B-8EBF-415D-B054-E0CBFCA3C8B5}","2013-09-30 00:00:00"
"26418","5461 Camino Verde Ct.","","Lakewood","9","90712","{BCEFB5C5-1AE0-41A9-8789-FA5293BD2232}","2012-02-10 00:00:00"
"26490","8094 Roxbury Drive","","Lakewood","9","90712","{323D4D84-4119-4597-A453-7830C8582084}","2013-08-06 00:00:00"
"26607","362 Richard Place","","Lakewood","9","90712","{63AC9416-AA1B-4A03-BB44-83A9188F3484}","2012-07-16 00:00:00"
"26782","8927 Daylight Place","","Lakewood","9","90712","{D00D087A-BF6F-42C4-9DBB-DB1FA73718F1}","2013-07-24 00:00:00"
"27189","3792 Esperanza Drive","","Lakewood","9","90712","{B00A8FEE-448A-4EBC-BAE3-3C755B2D3C64}","2014-03-03 00:00:00"
"27453","5371 El Pintado Road","","Lakewood","9","90712","{1D0F2E65-9D4D-4C25-9D32-13D168A2F2B7}","2014-05-07 00:00:00"
"27487","1063 Pinehurst Court","","Lakewood","9","90712","{9C1A7D99-BE40-47A1-9AD9-D7766F1DEF4F}","2011-08-16 00:00:00"
"27628","3504 Tosco Way","","Lakewood","9","90712","{D68752D4-6F96-445E-9DAD-F0CFD4168735}","2014-06-07 00:00:00"
"27665","9564 Wiget Lane","","Lakewood","9","90712","{E22C2D47-250A-43A2-BD22-706D26E66CAD}","2013-04-05 00:00:00"
"28126","5375 Clearland Circle","","Lakewood","9","90712","{A0132946-23BF-4937-B9BA-650F8922EFD5}","2014-04-30 00:00:00"
"28744","3284 Bynum Way","","Lakewood","9","90712","{174F39B0-38BF-4F6B-933D-C1BBA4429773}","2011-12-02 00:00:00"
"28904","8115 Royal Links Ct","","Lakewood","9","90712","{0B9BEABE-5C64-4952-A710-0EE5291113FF}","2011-10-10 00:00:00"
"29187","3974 Diver Way","","Lakewood","9","90712","{9F1DEFA2-7920-4C37-9739-4E83F957B6FC}","2014-05-28 00:00:00"
"29285","4498 Dennis Circle","","Lakewood","9","90712","{F93D7FDC-2387-496B-9356-DA2836EDEBAB}","2014-05-02 00:00:00"
"29615","7942 Palms","","Lakewood","9","90712","{B1E53C94-1848-4908-A167-663F4D85483C}","2011-12-30 00:00:00"
