"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"25781","7824 Frayne Ln","","Caloundra","64","4551","{6DBB689B-BEB1-42BB-9169-3E5C08DBC18F}","2011-11-16 00:00:00"
"25806","5872 Matterhorn Court","","Caloundra","64","4551","{440D8B27-8716-48E8-9544-11F9F36DE4D5}","2013-08-12 00:00:00"
"25827","6152 Buckingham Dr.","","Caloundra","64","4551","{5F02328D-00C0-4074-A742-4788537B0051}","2013-12-31 00:00:00"
"25841","880 Hackamore Lane","","Caloundra","64","4551","{3AEDC528-4B97-4DC6-9D67-731CD2AA02F3}","2012-11-30 00:00:00"
"26217","9687 Breck Court","","Caloundra","64","4551","{4861492C-85CE-46A7-92A1-0D4C14155D72}","2012-12-31 00:00:00"
"26586","2887 Pinecrest Court","","Caloundra","64","4551","{1D74E40B-D50F-4D35-A3FC-50F04BE784EF}","2013-08-01 00:00:00"
"26674","4945 Pennsylvania Blvd.","","Caloundra","64","4551","{F08C1CD4-43AB-48D7-BB20-72201CC4AB90}","2012-11-11 00:00:00"
"26717","8127 Sherbear Dr.","","Caloundra","64","4551","{0649C5C5-8464-4D03-88B0-8CCF63617BCC}","2014-01-12 00:00:00"
"26862","9534 Country View Lane","","Caloundra","64","4551","{531C0BE5-7DA7-429F-991E-F22D827F5A7E}","2013-07-18 00:00:00"
"26894","6144 Silver Oak Pl.","","Caloundra","64","4551","{E5671F94-559E-4367-905D-66458F1AFEA8}","2012-04-11 00:00:00"
"27689","1456 Lake Nadine Pl.","","Caloundra","64","4551","{7179C55A-C66D-4C60-9744-3C91AA453DBA}","2012-06-24 00:00:00"
"27697","7682 Palm Avenue","","Caloundra","64","4551","{ACA1E0C2-B3EE-4A68-A8DD-5A0E48A9500F}","2014-01-02 00:00:00"
"27743","8085 Sunnyvale Avenue","","Caloundra","64","4551","{C21E61F8-0607-48EA-8D9B-E001D9AF27C9}","2014-05-31 00:00:00"
"27774","517 Soto St.","","Caloundra","64","4551","{45BEF1BB-E69E-444F-9EDB-707A9E446397}","2011-08-23 00:00:00"
"27815","5065 Maywood Lane","","Caloundra","64","4551","{776E3F0F-264B-4CA1-ADC5-283EAF62E5C9}","2011-12-11 00:00:00"
"27836","1384 Windmill Way","","Caloundra","64","4551","{53CB4E6D-1A95-48B8-8F32-98DFDF38FDF9}","2014-03-10 00:00:00"
"28071","4681 Deerfield Dr.","","Caloundra","64","4551","{780CCBC3-E480-4DAF-A710-A3544A4D1D94}","2012-04-05 00:00:00"
"28102","4744 Mary Dr.","","Caloundra","64","4551","{C6D38534-DDC3-45AD-9606-5C83E29DAC81}","2013-06-30 00:00:00"
"28340","8837 Paris Lane","","Caloundra","64","4551","{1C2BB583-7A62-47B1-9D01-7DB9D5508D46}","2013-04-28 00:00:00"
"28352","3416 Ravenwood Drive","","Caloundra","64","4551","{C053978C-AFCB-4398-A426-A4BA54B990A5}","2014-02-08 00:00:00"
"28484","1227 Wesley Court","","Caloundra","64","4551","{E12622E3-626B-4FE8-B5E6-804BC40CBF65}","2014-02-14 00:00:00"
"28583","1307 Horseshoe Circle","","Caloundra","64","4551","{4F7DC12C-C631-4E95-9B79-F66DD1FEBF6C}","2014-01-24 00:00:00"
"28666","2547 San Ramon Road","","Caloundra","64","4551","{F786A6A2-4B13-4DCE-B543-E329C71BCF97}","2013-07-22 00:00:00"
"28753","5186 Elmhurst Lane","","Caloundra","64","4551","{C368A39C-B9C6-441A-A17F-E70F54D7DAC6}","2012-05-28 00:00:00"
"28856","275 South Ranchford Ct","","Caloundra","64","4551","{1C61FE7F-41C1-4D9C-BC14-471B110F94C4}","2014-01-12 00:00:00"
"29398","6683 Brookside Drive","","Caloundra","64","4551","{CE4C0A57-EF73-40B2-A2B9-8F955240781C}","2012-11-18 00:00:00"
"29692","3269 Fourth St.","","Caloundra","64","4551","{36B366D0-6F2B-41C5-BE53-BEDC09D8C317}","2013-04-21 00:00:00"
