"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"22965","5339 Longview Road","","Newcastle","50","2300","{BDD0DE20-1E3E-45C0-9823-DEEC42DD6964}","2012-12-13 00:00:00"
"23054","2608 Southampton Road","","Newcastle","50","2300","{CF11B926-1511-4DE2-A7AC-6916954BC10F}","2013-11-14 00:00:00"
"23061","198 Edie Ct.","","Newcastle","50","2300","{F8577419-F03F-4AB3-AC97-B63D2E3324DF}","2012-04-14 00:00:00"
"23076","3076 Monti Dr","","Newcastle","50","2300","{45DE0260-051E-4DB6-8B53-6DA5CCD9C8C4}","2011-09-21 00:00:00"
"23528","3409 Meadowbrook Court","","Newcastle","50","2300","{840801C6-B676-4939-9188-A07ED56D1A6A}","2013-07-24 00:00:00"
"23771","3623 Houston Ct.","","Newcastle","50","2300","{336CD090-26B5-438C-92A9-40459FA0D057}","2014-01-10 00:00:00"
"23880","3641 W. Holly Drive","","Newcastle","50","2300","{B67CF7FE-8D49-4D31-847F-5CC29636ABF8}","2013-09-01 00:00:00"
"24007","1042 Hooftrail Way","","Newcastle","50","2300","{277BF1D4-CF0B-4B84-8221-F9ED083476B6}","2012-01-07 00:00:00"
"24015","8446 San Gabriel","","Newcastle","50","2300","{87C432A2-17B9-425B-BCE8-3C4C58AB2E82}","2014-05-29 00:00:00"
"24182","3393 Alpha Way","","Newcastle","50","2300","{82058688-1A13-4A98-A4B4-0938E0D6F397}","2012-08-11 00:00:00"
"24458","2102 W. 8th St.","","Newcastle","50","2300","{64588FE5-0B92-4737-A2D4-903C4428C7EF}","2014-06-08 00:00:00"
"24950","485 Starlyn Dr.","","Newcastle","50","2300","{7B543A83-9DCC-498C-8209-806A0CDDDC3C}","2011-09-07 00:00:00"
"25110","592 Woodcrest Drive","","Newcastle","50","2300","{46414EDC-5667-4374-AA14-4E1BC5F59153}","2013-05-10 00:00:00"
"25450","2681 Black Walnut Ct.","","Newcastle","50","2300","{72788FE5-5354-4A82-AC7A-27158AE363E0}","2011-12-14 00:00:00"
"25482","6037 Daffodil Drive","","Newcastle","50","2300","{B4378DAC-886C-4BAA-8B65-B04E1A1E3D50}","2012-08-29 00:00:00"
"25506","2909 Woodland Dr.","","Newcastle","50","2300","{13F82737-8FDF-4B89-A0FB-70E7B4580E57}","2014-05-07 00:00:00"
"25609","8348 Holiday Hill Dr.","","Newcastle","50","2300","{DED44AC6-4E54-445A-BA84-A778A6CFFCE4}","2012-10-02 00:00:00"
"26142","7177 Santa Rosa","","Newcastle","50","2300","{4C7F2984-D4F7-4055-BA4E-70A9DC5783CB}","2012-04-11 00:00:00"
"26603","7040 Santa Fe Street","","Newcastle","50","2300","{80D372DC-FD1D-4A62-87D6-4D426BB49721}","2014-04-27 00:00:00"
"26621","2520 Almond Street","","Newcastle","50","2300","{09104D50-3F15-4E57-A58D-0CEA68D2E44B}","2014-05-14 00:00:00"
"27421","9686 Willbrook Court","","Newcastle","50","2300","{16CDBAE6-C1AA-41E6-81CD-0275F43C6834}","2012-12-02 00:00:00"
"27523","3433 Roland Dr.","","Newcastle","50","2300","{A13ACA59-FB83-46FF-9490-36AA8475C775}","2012-04-05 00:00:00"
"27586","6565 Jamie Way","","Newcastle","50","2300","{0B2BC910-0E98-4BE8-92AB-1B18831416B6}","2014-03-03 00:00:00"
"28092","7743 Hames Dr","","Newcastle","50","2300","{846884AC-0563-4F21-8A70-5B6BE2C317B9}","2013-11-24 00:00:00"
"28122","1792 Belmont Rd.","","Newcastle","50","2300","{2C9DDCBA-BB8E-42B1-9EFD-40C7F22E681D}","2012-09-17 00:00:00"
"28186","2460 Tanager Court","","Newcastle","50","2300","{540F3F48-4F56-4BF1-8E6F-895E78F3FFA0}","2011-11-02 00:00:00"
"28308","3586 Everett Court","","Newcastle","50","2300","{6FFAF4CE-3398-4A66-9196-6C6B62D0569E}","2012-08-21 00:00:00"
"28427","4228 Pacheco St.","","Newcastle","50","2300","{784BC24C-1BC7-4BDB-A7EA-9A4F895349AD}","2014-02-10 00:00:00"
"28710","6876 Winthrop Street","","Newcastle","50","2300","{B068EE65-DF9C-4D31-97C6-C14F79547995}","2013-08-12 00:00:00"
"28777","2624 El Monte Drive","","Newcastle","50","2300","{26332BE8-6856-46C0-886F-53385A8A8898}","2014-01-13 00:00:00"
"28916","4002 Fawn Glen Circle","","Newcastle","50","2300","{80C54A25-B48F-4DB2-9506-C3163F86EFB0}","2012-02-21 00:00:00"
"28981","9637 Arata Way","","Newcastle","50","2300","{083D213F-6491-4DF6-8F5A-6677668EBB5F}","2011-10-30 00:00:00"
"29325","80 San Remo Ct","","Newcastle","50","2300","{47739C76-DBBC-4C8B-906E-830CEB5FBB56}","2012-03-16 00:00:00"
"29495","1259 Ygnacio Valley Road","","Newcastle","50","2300","{31E3F7F8-FA72-4111-8D6C-9CFDECC49B6D}","2013-10-28 00:00:00"
"29553","7128 Seaview Avenue","","Newcastle","50","2300","{303EECB1-D749-45B3-9F2A-CE2F2B922A41}","2013-08-04 00:00:00"
"29567","9161 Viking Drive","","Newcastle","50","2300","{AC603354-5A2D-4576-BAC5-6CE1625A1B3D}","2012-12-12 00:00:00"
"29754","589 Woodcrest Drive","","Newcastle","50","2300","{168AFC4E-28BF-4E24-8180-0D3590DE4051}","2012-11-10 00:00:00"
"29857","127 Daylight Pl.","","Newcastle","50","2300","{F4B9A9E3-F911-4230-91F5-5EFF892AA74B}","2013-02-06 00:00:00"
