"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"18576","938 San Ysidro Court","","Milsons Point","50","2061","{4C78A60C-8928-4440-B8CE-F92A7802428C}","2013-07-02 00:00:00"
"18657","8027 Blue Cr","","Milsons Point","50","2061","{3DFC3DEE-234D-4BCE-A4A5-C4F9E929CC08}","2012-05-01 00:00:00"
"18896","4426 Tanager Road","","Milsons Point","50","2061","{BC006B9C-0CF9-4F78-A6C7-14E5D9BC8730}","2012-11-06 00:00:00"
"19085","663 Sunset Meadows Ln.","","Milsons Point","50","2061","{13E3658E-88F7-4616-8906-2337D4F69D19}","2013-04-27 00:00:00"
"19365","8384 Potomac Drive","","Milsons Point","50","2061","{50529C7A-5456-4509-A55C-18C08C513A05}","2013-11-11 00:00:00"
"19666","3756 Lime Ridge Drive","","Milsons Point","50","2061","{E5ED403A-444E-4729-9238-CE16CF99FA79}","2014-06-09 00:00:00"
"19722","4947 Noah Court","","Milsons Point","50","2061","{1C289696-CB30-4443-BF40-A5B935F897F5}","2013-10-11 00:00:00"
"19989","113 Gordon Ct.","","Milsons Point","50","2061","{8DCAF74B-773D-4265-894B-FC54C881A7A4}","2012-10-17 00:00:00"
"20368","8986 Rubiem Ct","","Milsons Point","50","2061","{18EC48FE-6532-4AAA-95B9-50EA9FE40D21}","2012-06-29 00:00:00"
"20659","5259 Prestwick Dr.","","Milsons Point","50","2061","{21F97896-1304-47C1-A3DB-A64D3FF09DC2}","2013-07-07 00:00:00"
"20679","2459 Blue Jay Dr.","","Milsons Point","50","2061","{CFEDABF4-108E-4A75-B8FD-F0D482B839E0}","2013-07-23 00:00:00"
"21045","8447 Kentucky Dr.","","Milsons Point","50","2061","{F42BEAFE-7E9E-491B-AFD6-F83687411CA1}","2013-01-16 00:00:00"
"21361","9474 Rose Street","","Milsons Point","50","2061","{F483F933-C13B-4525-A38E-16D1ADF97001}","2013-11-27 00:00:00"
"21973","3875 Black Walnut Court","","Milsons Point","50","2061","{171EE0F4-D2D7-4833-A7B2-31A16F97637B}","2011-11-01 00:00:00"
"22069","7032 Stanford St.","","Milsons Point","50","2061","{A6992FA1-7569-4E37-A14A-EA559A284357}","2014-03-17 00:00:00"
"22158","8568 San Vincente Drive","","Milsons Point","50","2061","{89DEF8E9-CDC1-4FCF-9D2C-E28F60D1F6DA}","2011-10-11 00:00:00"
"22409","7547 Delta Fair Blvd.","","Milsons Point","50","2061","{36587DFC-F89C-4B6C-8C11-FFDFE1EF47F3}","2013-09-04 00:00:00"
"22903","258 Bluejay Dr.","","Milsons Point","50","2061","{77951EB2-5746-4C17-8E5A-19A162191364}","2014-02-19 00:00:00"
"23089","1005 Tanager Court","","Milsons Point","50","2061","{B586F5B0-D23F-47EA-B219-EE697D5780E9}","2013-01-11 00:00:00"
"23411","2078 Jennifer Way","","Milsons Point","50","2061","{50563E68-2701-4B87-8E64-EF50CDA78C2F}","2013-11-18 00:00:00"
"23720","9539 Glenside Dr","","Milsons Point","50","2061","{8E800FEA-76AE-4680-A846-67C6E33E70E5}","2014-06-26 00:00:00"
"23833","6908 Woodchuck Pl.","","Milsons Point","50","2061","{D809CCF1-DF0C-4289-94F3-FA7797AD3103}","2014-04-05 00:00:00"
"23860","8801 Lee Lane","","Milsons Point","50","2061","{7AFE373C-5BD8-40CD-81F6-F266BEEDD1B1}","2013-08-15 00:00:00"
"23908","4422 Roxbury Drive","","Milsons Point","50","2061","{3A7CD29F-BF7B-4B21-9CAC-9DAA9B335D80}","2014-02-23 00:00:00"
"24203","3712 Kirker Pass Road","","Milsons Point","50","2061","{41FD170E-16D5-418F-B476-A7DA43EAD5F1}","2012-09-17 00:00:00"
"24434","1750 Morengo Ct.","","Milsons Point","50","2061","{3408AD80-F24B-4F49-A47B-55A0DB934D58}","2014-02-07 00:00:00"
"24773","2324 Cherry Street","","Milsons Point","50","2061","{86A03461-0A40-4400-B554-6DAE520672FD}","2013-09-16 00:00:00"
"25092","7535 Hoover Court","","Milsons Point","50","2061","{4DA01CA5-48D1-4FC5-A5B6-D1AE40ABB8AF}","2013-01-03 00:00:00"
"25264","3783 Dartmouth Way","","Milsons Point","50","2061","{7D2C39F3-ADEE-419B-B284-0655095E7BA4}","2012-12-18 00:00:00"
"25283","7977 Marina Road","","Milsons Point","50","2061","{ECFA8B07-441A-4899-8034-51ED67B0635C}","2013-04-28 00:00:00"
"25383","406 Countrywood Ct.","","Milsons Point","50","2061","{8B0EA55D-4152-441E-B5DD-AEF309A24E0B}","2012-06-18 00:00:00"
"25433","7834 Roux Court","","Milsons Point","50","2061","{F60754ED-6163-4D5C-BB23-0EA1A7DBDF83}","2012-03-08 00:00:00"
"25438","8373 Endriss","","Milsons Point","50","2061","{982BF510-2D64-4E61-B86F-53CA3E695D3E}","2011-11-25 00:00:00"
"25490","9684 Morello Heights Circle","","Milsons Point","50","2061","{7841FDBA-9F97-4784-8BCD-A01ECD47AFC4}","2013-11-18 00:00:00"
"25514","9548 Jomar Drive","","Milsons Point","50","2061","{1F822983-06C5-4E8E-83CF-E65ED7F0C7BB}","2012-06-30 00:00:00"
"25617","6577 La Canada","","Milsons Point","50","2061","{3A0FCE6C-E155-445A-A49E-B822582EFAA6}","2012-03-29 00:00:00"
"25726","6629 Polson Circle","","Milsons Point","50","2061","{3C65F003-703A-4B04-8456-924C20AFB206}","2013-07-29 00:00:00"
"26558","4251 San Onofre Court","","Milsons Point","50","2061","{C2C56930-02EF-4D9F-8A5A-E2F13BBA15B1}","2012-01-01 00:00:00"
"26575","7568 Prestwick Court","","Milsons Point","50","2061","{1544BAC9-7D00-4863-9AC4-2C4E288977CE}","2014-02-19 00:00:00"
"27012","2383 Mt. Davidson Court","","Milsons Point","50","2061","{D4C471C2-3102-4E0F-BB82-932E73DBE022}","2012-04-02 00:00:00"
"27262","8646 Olivera","","Milsons Point","50","2061","{475CB435-882B-449D-8293-1832C9096E69}","2014-05-05 00:00:00"
"27352","280 Calle Verde Dr.","","Milsons Point","50","2061","{064D9C8A-7AFC-49A3-816A-E1B3E28173CF}","2014-05-12 00:00:00"
"27629","1914 N Lucile Lane","","Milsons Point","50","2061","{2FCE721F-3839-4473-B8B5-9169E6256EB6}","2014-01-26 00:00:00"
"28079","7107 Kingsford Dr.","","Milsons Point","50","2061","{B05F3AE1-D6BE-4B20-B4A0-2235B859CCEB}","2014-02-11 00:00:00"
"28420","5455 Grenola Dr","","Milsons Point","50","2061","{8B5E9436-ADD0-4F1D-8069-2035111418F1}","2011-06-10 00:00:00"
"28596","9390 Janin Pl.","","Milsons Point","50","2061","{F51B5652-8779-4053-A28B-CC7481C33826}","2013-12-23 00:00:00"
"28857","8785 Whitehall Drive","","Milsons Point","50","2061","{CD2989B2-E2DF-42BA-833D-E0FA1FC8A669}","2013-02-12 00:00:00"
"29623","8005 Water St.","","Milsons Point","50","2061","{34166C05-E108-428E-916C-7BF40DC7052A}","2014-01-17 00:00:00"
