"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"20658","P.O. Box 2851","","Gold Coast","64","4217","{BBCC7906-67C6-41D4-BC72-1C765BD26182}","2013-10-12 00:00:00"
"21262","536 Beech Ct.","","Gold Coast","64","4217","{B2E27C1E-DD50-42C2-A79A-097521B85BD1}","2013-04-08 00:00:00"
"21777","4502 Knewal Rd","","Gold Coast","64","4217","{ADF8533E-C191-48D7-B948-13AC1F645FDB}","2013-11-22 00:00:00"
"21829","3376 Jacaranda Dr.","","Gold Coast","64","4217","{47F80584-663D-49E1-B38F-260A5542FFD2}","2012-10-02 00:00:00"
"21889","7588 Deerfield Dr","","Gold Coast","64","4217","{4B344A9C-3E19-44EC-B07F-7BC34A886B1A}","2013-08-01 00:00:00"
"22154","4187 Banbury Loop","","Gold Coast","64","4217","{9DECF1BD-B004-438F-8552-B2706C7EBC6D}","2011-12-14 00:00:00"
"22229","1451 Victory Lane","","Gold Coast","64","4217","{CF6356E5-613E-4CB0-B251-FB298E37F015}","2014-03-12 00:00:00"
"22525","3120 Levee Rd.","","Gold Coast","64","4217","{6EFFD9B5-3204-4631-81E6-8639B9D6B2C1}","2012-12-14 00:00:00"
"22691","2107 Cardinal","","Gold Coast","64","4217","{34C6FD62-AFF3-483F-A640-43FF7EBAC461}","2011-11-22 00:00:00"
"22881","9381 Alpine Rd.","","Gold Coast","64","4217","{C0E67090-59CC-4792-BC1F-F5EF06B397CE}","2013-09-07 00:00:00"
"22912","3818 Landana Drive","","Gold Coast","64","4217","{FC9BA498-AC95-4AE6-8B1C-119C74CB5D47}","2014-01-15 00:00:00"
"23003","6908 Woodchuck Pl.","","Gold Coast","64","4217","{BCEF5FA3-55A2-4F0B-9783-7887B6FFDDDA}","2014-03-11 00:00:00"
"23407","3675 Q St.","","Gold Coast","64","4217","{0C668DB6-BEB6-418E-8FCC-1EE9EA1BF231}","2013-09-20 00:00:00"
"23414","8548 Dewing Ave.","","Gold Coast","64","4217","{4B9C5384-4F26-4E14-9889-CC46240DA717}","2012-01-30 00:00:00"
"23867","3798 Vine Hill Way","","Gold Coast","64","4217","{36685BF2-BE21-40DB-B7AC-96FFBCCE76FC}","2013-07-28 00:00:00"
"23944","199 Clymer Ct.","","Gold Coast","64","4217","{764C96BD-C1F8-47F3-8C29-9E419EB63C71}","2013-08-25 00:00:00"
"24029","5518 San Rafael","","Gold Coast","64","4217","{DAAE5885-B220-4862-BE5B-2152C12B6482}","2014-02-07 00:00:00"
"24114","2146 Twin View Drive","","Gold Coast","64","4217","{D654D89B-0A3D-4734-A1D1-DD75C30511AD}","2012-12-31 00:00:00"
"24349","3372 Mobile Lane","","Gold Coast","64","4217","{6C896B29-C04A-4C06-B331-C1961C3323E3}","2013-12-27 00:00:00"
"24384","7443 Sherry Circle","","Gold Coast","64","4217","{9E403220-0106-4A21-9F47-A7D0F06B489B}","2014-01-12 00:00:00"
"24466","7459 D Apling Court","","Gold Coast","64","4217","{9B066020-F507-458E-A984-D3A2C17950AD}","2013-07-16 00:00:00"
"24652","4003 Woodcrest Dr","","Gold Coast","64","4217","{97429177-11B1-4F57-BCAF-5264100B5477}","2011-11-05 00:00:00"
"24669","8403 Roskelley Drive","","Gold Coast","64","4217","{08485A3F-FC24-4D66-9643-B39074628A57}","2012-02-14 00:00:00"
"24791","9088 Creed Ave","","Gold Coast","64","4217","{B4FE504B-A440-4AE6-87FA-1E740EC5C0A6}","2013-12-09 00:00:00"
"24793","4976 Singingwood Court","","Gold Coast","64","4217","{93A53368-DECE-46BC-840C-8F4D40132EC2}","2012-08-05 00:00:00"
"25053","1516 Nicholas Dr.","","Gold Coast","64","4217","{88D9D46F-7ECE-4247-9B87-06581B1B786C}","2013-01-03 00:00:00"
"25390","8802 Valley Manor","","Gold Coast","64","4217","{0352574D-6960-4AC4-8635-9711118CAB72}","2014-03-06 00:00:00"
"25545","3315 Providence Dr.","","Gold Coast","64","4217","{EDDD1CDE-CB1C-49FD-B86E-BC1A63238863}","2012-12-17 00:00:00"
"25549","4764 Gatter Court","","Gold Coast","64","4217","{1AD0FF50-9EA2-4C77-8C13-AB8281071501}","2011-11-23 00:00:00"
"25692","3264 Kaski Lane","","Gold Coast","64","4217","{7CD16B07-8124-4749-A02A-740428F11D52}","2014-05-30 00:00:00"
"25732","5847 W. Buchanan","","Gold Coast","64","4217","{B1B683F8-166B-4D22-82D8-FA35E37877C9}","2012-06-02 00:00:00"
"25737","7624 Crawford","","Gold Coast","64","4217","{97072442-4CF4-468D-8F09-4AEFCC8E194E}","2014-03-17 00:00:00"
"25739","1178 Sandy Blvd.","","Gold Coast","64","4217","{3EED5D90-A80C-4B42-AEF1-8148FB7B2343}","2013-10-23 00:00:00"
"25974","6568 Damascus Loop","","Gold Coast","64","4217","{5B4A71BF-6212-427F-9BA7-3EF86C499B4A}","2013-05-12 00:00:00"
"26044","8741 Clark Creek Lane","","Gold Coast","64","4217","{AD84BA9A-C596-4B0C-9185-948C950F260A}","2012-11-15 00:00:00"
"26368","6144 Rising Dawn Way","","Gold Coast","64","4217","{E587A21F-AF60-4568-A145-D9BC1EA622A2}","2013-12-12 00:00:00"
"26396","265 Maria Vega Court","","Gold Coast","64","4217","{79B1368F-FB50-4861-93EE-ADE77EECBCD2}","2013-11-28 00:00:00"
"26451","8487 Amador","","Gold Coast","64","4217","{F1C1280F-C3B2-4530-9363-64D209714105}","2013-03-16 00:00:00"
"26467","9563 Wibur Ave.","","Gold Coast","64","4217","{D136CAF4-9E8F-4393-846A-407DDE0D7757}","2013-07-15 00:00:00"
"26468","5634 Haviland Place","","Gold Coast","64","4217","{243B10D3-AAD7-4455-860E-B92AF362CF7F}","2013-10-20 00:00:00"
"26997","3697 W St.","","Gold Coast","64","4217","{FF2B509A-E2D1-498E-906F-D84FCDFC2BB4}","2013-05-13 00:00:00"
"27307","8808 Geneva Ave","","Gold Coast","64","4217","{43FA47F3-E7DB-4BB5-A826-099C4F10DCCD}","2011-08-13 00:00:00"
"27524","2131 Minert Rd.","","Gold Coast","64","4217","{D93DA4C0-1506-4759-AE17-608747E9EE74}","2011-06-27 00:00:00"
"27786","5929 William Reed Dr.","","Gold Coast","64","4217","{9EA47EA9-E9B5-4D1F-9613-1BCBCD2DD90D}","2012-08-07 00:00:00"
"27946","7101 Stillwater Ct.","","Gold Coast","64","4217","{1A1581B3-A749-4B24-B84C-BD3D62FDA1EE}","2013-07-08 00:00:00"
"28414","8062 Oakgrove","","Gold Coast","64","4217","{85DE2970-E4EF-4FA9-9052-1CFF02B6C91B}","2011-09-26 00:00:00"
"28591","5677 William Reed Dr.","","Gold Coast","64","4217","{EBB8B3C3-51A2-4459-B5B4-04DC4682B83F}","2013-01-07 00:00:00"
"28862","5254 Westwood Lane","","Gold Coast","64","4217","{F5038931-8DE3-4D97-8D0F-2D2DBD8F53D9}","2013-08-29 00:00:00"
"29048","1201 Olive Hill","","Gold Coast","64","4217","{F6FBA24C-161D-42DE-886D-A3D6782E6850}","2012-11-09 00:00:00"
"29053","5637 Teak Court","","Gold Coast","64","4217","{0027227E-9756-457B-A581-446BA72FC435}","2013-07-23 00:00:00"
"29157","8956 Birch Bark Road","","Gold Coast","64","4217","{27752030-7E9E-45FF-A740-C50966FE6397}","2013-01-24 00:00:00"
"29242","5312 Riverwood Circle","","Gold Coast","64","4217","{1EEC232E-BEE5-4793-9BAD-910B45E68DAD}","2014-06-17 00:00:00"
"29540","5495 Olivera Road","","Gold Coast","64","4217","{82C33323-5919-4AD5-B245-41D0A7D20F4E}","2013-08-20 00:00:00"
"29860","3241 Dutch Slough Rd.","","Gold Coast","64","4217","{DD7C9DFB-9459-4478-9486-F7EE8B76E004}","2012-06-08 00:00:00"
