"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17614","Buergermeister-ulrich-str 2999","","Frankfurt","19","60323","{85E3EAE7-829A-4E00-A567-5DBF61FC278F}","2013-06-07 00:00:00"
"17636","Helsenbergbogen 2","","Frankfurt","8","91480","{88561117-DAA4-4130-8205-551F9DEE2FA9}","2011-07-04 00:00:00"
"17759","Unter Linden 34","","Frankfurt","19","60323","{539DE9E3-B12F-428D-A4BE-7E3CBAA6E1E6}","2013-12-31 00:00:00"
"17823","Im Himmelsweg 89","","Frankfurt","19","60323","{40D04E7D-2D7D-47FF-B4C5-1D1273016D09}","2013-02-04 00:00:00"
"17963","Lieblingsweg 345","","Frankfurt","19","60323","{3B92919D-9252-44B5-8FEA-A9E0518D0E1A}","2014-06-04 00:00:00"
"18273","Wolfgangstraﬂe 18","","Frankfurt","8","91480","{DF153DB1-7CC9-4D3B-8515-992B750EDE7D}","2011-09-17 00:00:00"
"18756","Zimmerstr 311","","Frankfurt","19","60323","{71F4193C-56FE-4315-9E66-98BA08BA399A}","2014-04-29 00:00:00"
"18811","Zollstr 68","","Frankfurt","19","60323","{B4CDB8EC-013C-4E2E-BA5A-CE8F0D6E10DD}","2012-10-16 00:00:00"
"19010","Zur Lindung 10","","Frankfurt","19","60323","{AF9ADDC8-E3AD-4D5E-85C5-5F6B2ADB0445}","2014-03-02 00:00:00"
"19390","Hunzinger Allee 193","","Frankfurt","19","60323","{03AD95D7-839B-46F9-A170-DF732342BF2D}","2013-08-16 00:00:00"
"19615","Moritzstr 5400","","Frankfurt","8","91480","{1F4020C3-1357-4317-B322-365B75E61B86}","2013-02-28 00:00:00"
"19827","Zollhof 1866","","Frankfurt","19","60323","{65EE3407-379C-4821-AFE5-E63C809DCFEE}","2011-09-19 00:00:00"
"19852","Essener Straﬂe 8100","","Frankfurt","8","91480","{198CC0B0-1BCA-450D-8E03-F9C8E5D7B9CE}","2013-06-24 00:00:00"
"20048","Erlenweg 99","","Frankfurt","19","60323","{C4D642D4-D08D-434B-8672-E08DAC578C1B}","2013-04-21 00:00:00"
"20160","Nonnendamm 22","","Frankfurt","8","91480","{384C7730-B109-48F1-BDDB-52831E393AA6}","2014-01-18 00:00:00"
"20181","Pascalstr 442","","Frankfurt","19","60323","{44031E8B-614A-4729-86D0-B179C93BB461}","2012-07-09 00:00:00"
"20315","Bundesallee 4422","","Frankfurt","19","60323","{F7E0F555-4CEA-4E17-BE40-72C660A64D97}","2012-09-19 00:00:00"
"21059","Postfach 22 99 99","","Frankfurt","19","60323","{F414B7CF-BC2E-44E4-8183-B29C9FE39ABE}","2014-04-30 00:00:00"
"21481","Auf Der Steige 2999","","Frankfurt","8","91480","{97BDCD02-D15A-442A-A6A9-F8D2618BC00E}","2014-03-31 00:00:00"
"21622","Karl Liebknecht str 299","","Frankfurt","19","60323","{FAFC601B-17FC-4A01-A1B6-649B898CD03E}","2013-08-25 00:00:00"
"21842","Brunnenstr 4422","","Frankfurt","19","60323","{CE8E2C21-40C4-4A2F-88AA-9EAC79384367}","2011-11-07 00:00:00"
"21861","Hauptstr 2929","","Frankfurt","8","91480","{6E3D5C79-B605-48CD-9198-14BF72709E51}","2014-01-22 00:00:00"
"22420","Kˆnigstr 282","","Frankfurt","19","60323","{3E59C1B6-8D61-4FB0-B4B8-7BFF5857AC26}","2013-08-29 00:00:00"
"22552","Hans-Rosenthal-Platz 4243","","Frankfurt","8","91480","{D7F800C3-27F8-47AF-AAB3-8AD2C724209F}","2014-04-03 00:00:00"
"22622","Lindenalle 2284","","Frankfurt","19","60323","{107D1D52-EF09-49FE-9932-FF71BB70AF66}","2014-05-21 00:00:00"
"22715","Berliner Platz 123","","Frankfurt","19","60323","{8E5C6DD4-358C-4DBE-A857-1B38E39DFB22}","2013-09-23 00:00:00"
"22803","Am Gallberg 2282","","Frankfurt","19","60323","{8E8FC83A-5D10-46EF-B88E-091487C72632}","2014-03-09 00:00:00"
"22843","Herzogstr 29908","","Frankfurt","8","91480","{0D9AD9DD-888D-4C8B-83CF-73B721345533}","2012-08-13 00:00:00"
"23205","Altendorfer Straﬂe 299","","Frankfurt","19","60323","{92BEFF23-8D77-44F6-8BFD-50111AA30770}","2014-03-06 00:00:00"
"23227","Knaackstr 442","","Frankfurt","19","60323","{E7C863C8-F14C-453B-BBF4-E81900FD4D8F}","2014-01-16 00:00:00"
"23365","Kurf¸rstenstr 599","","Frankfurt","19","60323","{3F7751C5-F676-4142-90DE-E20C1C9C6F36}","2013-01-12 00:00:00"
"23730","Viktoria-Luise-Platz 422","","Frankfurt","19","60323","{6B1D9456-7764-482F-B0F8-0D13B043512E}","2013-12-29 00:00:00"
"24299","Alte Landstr 9902","","Frankfurt","19","60323","{7F69E4CE-FC6A-4309-B0CC-D99C9958506B}","2013-09-07 00:00:00"
"24514","Marketplatz 5292","","Frankfurt","19","60323","{69144835-358B-4F09-AB75-9D6F8A276093}","2014-04-04 00:00:00"
"24627","Pappelallee 229","","Frankfurt","8","91480","{B7587F8F-1322-4A5E-8F8B-531D1D857536}","2012-01-14 00:00:00"
"24765","Rykestr 8295","","Frankfurt","19","60323","{60189BC0-B2EF-4CD7-B43F-B84CECCCA88F}","2013-12-22 00:00:00"
"25242","Kulmer Straﬂe 2242","","Frankfurt","19","60323","{9C1C233F-DCC5-4AC0-8C75-6BCE457071B9}","2014-01-28 00:00:00"
"25367","Winterfeldtstr 2529","","Frankfurt","19","60323","{94DFCEB5-A694-4497-9CA8-273C4D6D430D}","2012-11-10 00:00:00"
"25408","Hˆhenstr 9429","","Frankfurt","8","91480","{E8FA71D6-E3C3-425B-A8E6-DFB451C6B133}","2014-04-03 00:00:00"
"25662","Nollendorfplatz 5228","","Frankfurt","19","60323","{79D7973B-D677-448A-9FBF-DE8BDFF6444C}","2013-02-15 00:00:00"
"25972","Postfach 22 99 99","","Frankfurt","8","91480","{69EF40BF-3ABA-4B3A-9EC8-AA4C2260F37C}","2013-06-22 00:00:00"
"26112","L¸tzowplatz 528","","Frankfurt","19","60323","{102F4F6B-29BD-49D9-B6CD-0105BDF8E265}","2013-12-17 00:00:00"
"26162","Galeriestr 2829","","Frankfurt","8","91480","{9B0875C5-0B7E-45C3-BF9E-01EF52BDA30D}","2013-05-29 00:00:00"
"26274","Residenz Straﬂe 4","","Frankfurt","8","91480","{14C21FB1-E63D-455C-BEF1-459037D984F1}","2012-11-23 00:00:00"
"26409","Am Kreuz 4944","","Frankfurt","8","91480","{32375501-18AA-4898-92C3-0B84525499F9}","2013-10-14 00:00:00"
"26925","Am Karlshof 8228","","Frankfurt","19","60323","{E6BBA4C2-8316-4498-8951-675C1B5BF8F9}","2013-12-17 00:00:00"
"27171","Alderstr 8229","","Frankfurt","19","60323","{C5A3A1AA-D1B4-4488-B820-6C9F2109DB33}","2014-06-10 00:00:00"
"27273","Marienplatz 25","","Frankfurt","19","60323","{D7E3DF9E-62B9-4D54-B003-3937A54AE0C2}","2012-09-30 00:00:00"
"27369","Hochstr 8222","","Frankfurt","8","91480","{B9B6921C-4904-4205-A5CC-3BDBBD02A57F}","2013-10-01 00:00:00"
"27469","Alderweg 2849","","Frankfurt","8","91480","{C5BA77AD-898E-4BB7-BDF7-2B4147DD2251}","2012-12-14 00:00:00"
"27632","Am Gallberg 2494","","Frankfurt","19","60323","{5BAF70BB-EF63-4A1B-B829-2109DAD966C1}","2014-04-08 00:00:00"
"27704","Am Grossen Dern 4982","","Frankfurt","8","91480","{DC0E26BE-81C7-4153-BB45-92F9F67408B5}","2012-02-17 00:00:00"
"27728","Westheimer Straﬂe 924322","","Frankfurt","8","91480","{74F2542E-B76D-4E38-B7CE-07BE10AA281B}","2013-03-10 00:00:00"
"27843","Auf den Kuhlen Straﬂe 2229","","Frankfurt","8","91480","{C0CCB73D-46B8-4018-9D86-E85660EE142A}","2013-09-14 00:00:00"
"27956","Carlsplatz 4229","","Frankfurt","19","60323","{68A56286-EAA7-4ABB-A209-4DBF1CB7BD5F}","2014-04-11 00:00:00"
"28069","Celler Weg 2949","","Frankfurt","8","91480","{2223326F-7B4C-40BF-B513-9AF55156EBC1}","2013-08-25 00:00:00"
"28233","Postfach 99 92 92","","Frankfurt","19","60323","{9F6901C9-A35E-4611-977C-F23F49616538}","2013-06-06 00:00:00"
"28266","Auf dem Ufer 224","","Frankfurt","19","60323","{FB0F504A-2874-4ECB-ADB5-D07A20DCED9C}","2014-06-06 00:00:00"
"28614","Charlottenstr 29828","","Frankfurt","19","60323","{39B4B777-B089-4F67-AAA4-9A907A884795}","2012-01-10 00:00:00"
"28672","Curieweg 2992","","Frankfurt","8","91480","{861F13B3-B6FC-4A64-A81E-7742B55EC488}","2014-04-06 00:00:00"
"28932","Conesweg 289","","Frankfurt","8","91480","{2ECD0834-A9B2-4BFA-9C5B-12F50933AEFA}","2013-12-19 00:00:00"
"29169","Dunckerstr 2825","","Frankfurt","19","60323","{4FEE739B-6B6F-45E0-90B2-8308F9A363DC}","2013-06-22 00:00:00"
"29678","Husemann Straﬂe 4424","","Frankfurt","19","60323","{76872A71-9DAB-4A3D-8DEB-ACB5BC4D1580}","2013-07-31 00:00:00"
