"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"14151","9754 Hilltop Dr","","Lynnwood","79","98036","{008A2F97-EE33-4E74-AD9E-60F27454D9F8}","2013-11-01 00:00:00"
"14244","9850 Martindale","","Lynnwood","79","98036","{9C605A05-A6AF-4D60-B3CB-B5DB120E009A}","2014-01-31 00:00:00"
"14359","1101, rue Lauriston","","Lynnwood","79","98036","{1C10FB26-4150-4A12-9AF8-03C2DF78B2F9}","2014-01-12 00:00:00"
"15116","8339 Auburn","","Lynnwood","79","98036","{CCD75E9C-F89A-4025-8CAC-B0A6BDB09585}","2013-07-01 00:00:00"
"15267","6807 Rambling Rose Drive","","Lynnwood","79","98036","{A01EBC1D-91E1-4155-9AA0-6B3E3919E242}","2013-12-21 00:00:00"
"15477","413 West Road","","Lynnwood","79","98036","{32182EA1-7B9D-40E2-A289-0137F3DB7979}","2013-12-22 00:00:00"
"15746","9302 Blue Ridge","","Lynnwood","79","98036","{0A65E7D6-B6BA-4618-93C6-20642A9F77A7}","2014-03-03 00:00:00"
"15895","7428 Donegal Court","","Lynnwood","79","98036","{60547B1E-D7F1-47EE-AFEA-F4CA542AC064}","2013-11-27 00:00:00"
"15896","8924 Amanda Circle","","Lynnwood","79","98036","{B5C22CD8-230C-43FB-8B78-15F1D328BDE6}","2012-07-24 00:00:00"
"15898","2383 Mt. Davidson Court","","Lynnwood","79","98036","{9FB627A4-FF5F-4B18-BBF1-C8B66F0F62EA}","2011-11-29 00:00:00"
"16250","2973 Tanager Road","","Lynnwood","79","98036","{EC3718DC-B7C6-4B03-88AE-3BBD97BD3EF2}","2014-02-04 00:00:00"
"16334","9681 VistaView Way","","Lynnwood","79","98036","{004313D3-C67A-4500-81EC-089E3550DE68}","2014-03-01 00:00:00"
"16382","206 Greenview Court","","Lynnwood","79","98036","{A3483497-5CE6-4374-88A8-547B3A5729E9}","2013-12-10 00:00:00"
"16395","9737 Oak Creek Ct","#65","Lynnwood","79","98036","{CCE8E0C4-09E0-40AF-9A0B-BAB70044B52A}","2014-01-21 00:00:00"
"16494","9094 Reading Dr","","Lynnwood","79","98036","{0E099FFB-C3E3-4204-BD05-97945086B409}","2013-10-21 00:00:00"
"16922","2427 Kaywood Drive","Unit C","Lynnwood","79","98036","{FB8152FB-C0CB-4E67-ADC4-3363F7207205}","2013-11-30 00:00:00"
"17023","3840 Gold Crest Ct","","Lynnwood","79","98036","{C8B041FF-4B3F-44F8-ACE2-B0FB64DBDDF5}","2014-05-25 00:00:00"
"17099","6860 Megan Dr","","Lynnwood","79","98036","{AE5375C3-2876-4D00-978C-30DEA54AEFA2}","2013-10-13 00:00:00"
"17177","4682 Deermeadow Way","","Lynnwood","79","98036","{1F04C777-C4A1-45B5-9DBC-9A6899E27333}","2014-04-22 00:00:00"
"17496","7375 Kipling Court","","Lynnwood","79","98036","{13508F26-78C8-4C8A-BFD8-900E7A77DF8E}","2013-10-17 00:00:00"
"18110","4155 Bayberry Dr.","","Lynnwood","79","98036","{B63116C9-6B64-4FD5-9CE3-F19B2F01F48F}","2014-06-17 00:00:00"
"18423","2614 Sandiago Drive","","Lynnwood","79","98036","{969CCB4D-C62A-4530-9C1F-E0F26B545F97}","2014-05-04 00:00:00"
"18424","4109 Mi Casa Court","","Lynnwood","79","98036","{7B49122F-9F75-4804-BCA2-7783B2749B9D}","2012-07-29 00:00:00"
"18724","1328 Castle Hill Road","","Lynnwood","79","98036","{0EA08E53-93F3-4E5B-AA40-7155CC9FDA55}","2013-07-14 00:00:00"
"18780","785 Eastgate","","Lynnwood","79","98036","{E6D4520C-454A-44DE-A594-B0E6532D5C7D}","2014-05-09 00:00:00"
"19141","4249 Heights Ave.","","Lynnwood","79","98036","{21C2F9BD-6124-4667-BF40-95FA67040F2B}","2013-08-04 00:00:00"
"19205","7177 Marsh Drive","","Lynnwood","79","98036","{81502857-42F9-4E5C-9D3A-A0984BE0573A}","2014-05-24 00:00:00"
"19341","5621 Arcadia Pl.","","Lynnwood","79","98036","{1FC948A0-F4E3-410D-A956-998F864744D8}","2013-10-03 00:00:00"
"19531","7496 Deerfield Dr.","","Lynnwood","79","98036","{4A655A8A-F6CA-45E5-ADF3-30C3F639D20D}","2013-09-15 00:00:00"
"19597","5394 Baywood Drive","","Lynnwood","79","98036","{BCFC921A-A8E4-4A80-BC8B-FD9617B39307}","2013-04-28 00:00:00"
"19695","8619 Parkside Dr.","","Lynnwood","79","98036","{1D24C912-4998-48FD-9CF6-448607182F0D}","2013-09-18 00:00:00"
"20141","1307 Horseshoe Circle","","Lynnwood","79","98036","{370FCE11-8CD8-45B6-BB8F-C65907E2C773}","2013-12-19 00:00:00"
"20205","4393 Glenhaven Ave","","Lynnwood","79","98036","{91074090-D476-4BB8-9111-981B39F5530C}","2013-09-04 00:00:00"
"20429","3704 Greendell Rd.","","Lynnwood","79","98036","{C0947ED4-3D57-429E-B31E-4524B025C289}","2012-07-14 00:00:00"
"20982","1144 N. Jackson Way","","Lynnwood","79","98036","{E6BE82E4-D7E0-474A-8127-D00AC03EEB59}","2013-10-02 00:00:00"
"21000","2507 Winterglenn Way","","Lynnwood","79","98036","{4FB3F5FD-318D-449C-99CF-867B52C20D08}","2012-11-11 00:00:00"
"21332","1604 Crown Court","","Lynnwood","79","98036","{0A727A3F-1E9C-4D1E-ABE8-DFB192626DAA}","2014-05-05 00:00:00"
"21364","6049 Dalis Dr.","","Lynnwood","79","98036","{FF554C5A-8C25-41B6-B6B9-59BD0075F3D8}","2013-11-17 00:00:00"
"21519","9597 Kirker Pass","","Lynnwood","79","98036","{E1CF5DDA-3AD2-4C99-A2DE-C5513518F4C4}","2014-02-24 00:00:00"
"21807","1026 Mt. Wilson Pl.","","Lynnwood","79","98036","{92FC0E36-5650-4427-827B-DB3FDB068A9F}","2013-09-25 00:00:00"
"22517","4188 Green Valley Road","","Lynnwood","79","98036","{F87901F0-EC60-4F1C-89E5-6EB960C4B649}","2013-07-26 00:00:00"
"22674","9410 Ferry St.","","Lynnwood","79","98036","{BCEFF00C-EA25-4957-9985-BA2841F02D4A}","2013-10-11 00:00:00"
"23136","8678 Hartnell Court","","Lynnwood","79","98036","{FE803E27-77AD-45A5-9E9B-427037C6E73D}","2014-02-13 00:00:00"
"23137","174 Carlotta","","Lynnwood","79","98036","{A5C9693C-E765-4FA1-B604-734CDEE568F1}","2011-11-25 00:00:00"
"23196","2731 Northgate Road","","Lynnwood","79","98036","{4E085C8F-22C0-48BD-8FE2-88B2BB4A5E6B}","2014-01-10 00:00:00"
"23316","7094 Salvio St.","","Lynnwood","79","98036","{0A6A8A6B-612E-4671-8792-FF8B687215D8}","2014-04-09 00:00:00"
"23387","9437 Cambridge Dr.","","Lynnwood","79","98036","{936AE7F1-93D0-4CB2-8CE4-9E172C2990B5}","2011-10-29 00:00:00"
"23794","5039 East 23rd St.","","Lynnwood","79","98036","{7347FA70-9624-4AAB-894C-2CF4F37A37A5}","2014-04-04 00:00:00"
"24289","2096 Trinity Ave.","","Lynnwood","79","98036","{84251C1A-CAC6-442F-AC6C-D38C892102C0}","2014-04-06 00:00:00"
"24437","407 Roxie Lane","","Lynnwood","79","98036","{AA8FAC50-5A0C-438C-B3BA-AC56B6020FAA}","2014-04-15 00:00:00"
"24821","5271 Sierra Road","","Lynnwood","79","98036","{B379E3F0-3752-415D-80D0-E3E7416C8D67}","2013-12-01 00:00:00"
"25102","8143 Creekridge Lane","","Lynnwood","79","98036","{13EA4705-C908-4977-9B1E-93CBF59FA132}","2014-05-24 00:00:00"
"25525","3409 Meadowbrook Court","","Lynnwood","79","98036","{0AE0B065-ABDC-43A6-A9F5-7584CE3EF39B}","2013-08-17 00:00:00"
"25610","5014 Steele Drive","","Lynnwood","79","98036","{1E3D7A3F-9DE4-48E2-ADAA-AEAB5B4DAF0D}","2014-01-11 00:00:00"
"25898","3696 Hidden Lakes Court","","Lynnwood","79","98036","{2CD13C69-6589-4880-8C43-F0B13B515110}","2014-02-09 00:00:00"
"25949","5744 Medina Dr.","","Lynnwood","79","98036","{DDCFC832-A0FF-4AAE-8634-9ADB9D46744A}","2013-10-05 00:00:00"
"25959","5185 Relis Valley Road","","Lynnwood","79","98036","{21E1A2EE-2B7F-401B-B158-A2FD65D4BACC}","2014-03-20 00:00:00"
"26255","8436 L St.","","Lynnwood","79","98036","{E31F4CB9-69A1-41AE-B819-86787BF5B8A4}","2014-06-08 00:00:00"
"26338","7333 Alderwood Lane","","Lynnwood","79","98036","{888EEE12-ECD0-4160-B4B8-75F521C56F83}","2014-04-24 00:00:00"
"26642","16 Woodside Court","","Lynnwood","79","98036","{4A1F2408-7851-4D27-A225-DA11727278D9}","2013-01-05 00:00:00"
"27032","8782 Jamie Way.","","Lynnwood","79","98036","{A3842F33-576E-4CEF-B8AD-6DA8E76C4A1F}","2013-11-05 00:00:00"
"27288","5556 Poppy Place","","Lynnwood","79","98036","{99685124-3458-4902-B915-792010243810}","2014-04-14 00:00:00"
"27289","9015 Denkinger Court","","Lynnwood","79","98036","{E3DA4CCC-0E48-4A34-B887-99B621A2C4FC}","2013-12-21 00:00:00"
"27349","9568 Gold Crest Ct.","","Lynnwood","79","98036","{EFF1C1BE-106C-4930-B1D8-621370167639}","2014-01-22 00:00:00"
"27398","4273 Alum Rock Drive","","Lynnwood","79","98036","{D1695A49-DD1C-4C48-8CDD-0C68F4AE6345}","2013-02-02 00:00:00"
"27582","6361 Appalachia Dr.","","Lynnwood","79","98036","{EF610FBC-96D2-4166-A17B-CDC69202DE0D}","2013-11-07 00:00:00"
"27656","166 Birchbark Place","","Lynnwood","79","98036","{F3D6726A-A287-45CE-BCF0-621974E5F552}","2012-03-24 00:00:00"
"27771","1619 Stillman Court","","Lynnwood","79","98036","{5FE7FDF8-ED3A-45BE-8703-6807FDAC8341}","2013-09-23 00:00:00"
"27895","5030 Blue Ridge Dr.","","Lynnwood","79","98036","{2FB884F3-ABA6-4390-ADE7-A8F1A02874BA}","2013-08-05 00:00:00"
"28015","9297 Kenston Dr.","","Lynnwood","79","98036","{A6CFE82B-AB92-4C54-A8E4-428E22DA696B}","2012-05-08 00:00:00"
"28209","3284 S. Bascom Avenue","","Lynnwood","79","98036","{43DC5252-4CEA-420B-AF9D-145832A471B5}","2013-12-23 00:00:00"
"28524","3322 Haven Hill Drive","","Lynnwood","79","98036","{CBD534ED-4E77-4253-8039-DBAD5BB6F1E2}","2013-12-29 00:00:00"
"28651","8412 Jorge","","Lynnwood","79","98036","{896C62C9-75DA-4462-8ABC-CF2AD50F49E1}","2014-05-22 00:00:00"
"28784","3635 N Ridgewood Drive","","Lynnwood","79","98036","{6F744FE7-1311-4FBF-8B5B-3EE0EDEEF8BA}","2014-05-21 00:00:00"
"28995","7600 Yosemite Circle","","Lynnwood","79","98036","{D4657975-5191-4BCE-A893-512A2FB3364F}","2013-11-26 00:00:00"
"29444","4180 Valley Manor","","Lynnwood","79","98036","{CFAD4013-2FC1-4080-8E6D-50E6D96E0940}","2013-07-23 00:00:00"
"29734","1596 Bryce Dr","","Lynnwood","79","98036","{3C60726B-A64F-448A-884A-3D0A8DDA5C13}","2014-05-31 00:00:00"
"29866","5998 Hilltop Road","","Lynnwood","79","98036","{3386893B-035C-43AD-A526-F49F025D075E}","2014-03-08 00:00:00"
