"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"16248","1437 Doon Cr","","Puyallup","79","98371","{6AB9C16B-9CF0-4339-B920-03D4BF95E522}","2014-05-26 00:00:00"
"16458","7773 Hillcrest","","Puyallup","79","98371","{5ED7E4EC-6275-440C-B159-530499D36FE0}","2013-07-27 00:00:00"
"16647","3875 Black Walnut Court","","Puyallup","79","98371","{8962B84B-CAC3-4AB0-ABDC-79667049EA2E}","2014-05-01 00:00:00"
"16862","3571 N St.","","Puyallup","79","98371","{88F57BC0-FD73-4E9A-95B5-9A053555A689}","2013-11-08 00:00:00"
"17007","9389 RaceCourt","","Puyallup","79","98371","{8F39A142-548F-4FC0-8E9B-B1A6B6EE25ED}","2011-12-28 00:00:00"
"17050","4094 Ampersand Drive","","Puyallup","79","98371","{9E55C8DE-7039-4DE9-8C5F-B95EB8150D9B}","2013-12-31 00:00:00"
"17314","9442 Lacanda","","Puyallup","79","98371","{7A41068F-EBE8-4350-8DF6-F8653D0ACEBB}","2013-10-22 00:00:00"
"17554","8286 All Ways Drive","","Puyallup","79","98371","{9D95D319-2871-426C-8BA7-6C26CE881F71}","2014-02-10 00:00:00"
"17569","9741 Limeridge Drive","","Puyallup","79","98371","{8D358F9C-FF9B-40F6-9D72-7B08EF4FDEA7}","2013-12-31 00:00:00"
"17926","3847 Mt. Diablo St","","Puyallup","79","98371","{61C5B785-93C5-4B34-AB4D-421382551EC7}","2013-09-02 00:00:00"
"18182","3906 Castlewood","","Puyallup","79","98371","{A6476461-EF45-4CD9-A277-70E1D34193FA}","2013-10-02 00:00:00"
"18228","7878 Delacy Ave.","","Puyallup","79","98371","{B9CFEA32-C444-4C81-AFC7-C3972410509F}","2013-10-12 00:00:00"
"18506","6757 Pampered Ct.","","Puyallup","79","98371","{BCB1B1B9-77D1-4DB7-AE29-11893CE0C892}","2013-10-09 00:00:00"
"18768","6939 Hilltop Dr.","","Puyallup","79","98371","{65298D18-047A-4AAA-A478-C6C7C67F001F}","2014-04-30 00:00:00"
"19826","38 First Ave.","","Puyallup","79","98371","{6703B943-7D5C-4DA3-AE0D-1299A9950706}","2014-03-06 00:00:00"
"20508","1740 Calpine Place","","Puyallup","79","98371","{A837ABBC-97B1-495C-9EAD-B983743B88B6}","2013-08-20 00:00:00"
"20734","2943 Eagle Peak Road","","Puyallup","79","98371","{E18A32FB-ED9E-4988-BDC0-D093D11D087A}","2014-02-22 00:00:00"
"20884","8311 Foxhill Dr.","","Puyallup","79","98371","{EA21437B-D85F-47C7-A74E-0C4BD7F4E608}","2014-05-15 00:00:00"
"21031","6780 Longbrook Way","","Puyallup","79","98371","{8DE4A6C4-53A2-4BF4-8760-E3D682EFC72F}","2014-01-11 00:00:00"
"21057","1867 Royal Ann Lane","","Puyallup","79","98371","{398F20E7-F817-441F-8F00-A5049A65BE4E}","2013-12-29 00:00:00"
"21060","6820 Gladstone Dr.","","Puyallup","79","98371","{032BAD35-1C73-4A4D-9B26-610CBAB0F9E5}","2012-12-18 00:00:00"
"21362","4514 Terry Lynn Lane","","Puyallup","79","98371","{A1C84C2B-A1A3-4CBB-A8A2-70C4E9331402}","2012-11-08 00:00:00"
"21383","3057 Rapallo Lane","","Puyallup","79","98371","{6C406A7C-6112-4135-997A-87EB87EDD110}","2013-09-03 00:00:00"
"21730","3141 Park Tree Ct.","","Puyallup","79","98371","{E9052CBD-D492-495F-A526-3CB599636082}","2011-12-24 00:00:00"
"21805","986 Roundhouse Pl.","","Puyallup","79","98371","{F6490D43-D4A7-4BA8-BF15-D32E07EC3DED}","2012-06-25 00:00:00"
"21877","170 Minert Rd.","","Puyallup","79","98371","{6B4CA20E-DAEC-4E30-979B-9C10D7B2204B}","2013-10-04 00:00:00"
"22097","7986 Southdale","","Puyallup","79","98371","{E02E8B40-F5A0-418A-84D9-1B3853D0B387}","2014-06-06 00:00:00"
"22613","4071 Hames Dr.","","Puyallup","79","98371","{77F0E955-6445-4911-854C-460C92153509}","2013-08-13 00:00:00"
"22671","8129 Golden Rain","","Puyallup","79","98371","{A520B50F-963C-4D07-96FA-4A3682408005}","2013-07-26 00:00:00"
"22702","2321 Wilson Ln.","","Puyallup","79","98371","{937627BE-CCD6-4E6C-BBB5-8417E921F50F}","2013-08-22 00:00:00"
"22868","8796 Altura Dr.","","Puyallup","79","98371","{521D11C0-4131-4DEC-B5F6-F26252126B10}","2014-01-03 00:00:00"
"22880","719 William Way","","Puyallup","79","98371","{8BFAB418-C8C4-4A30-8FF6-944888CA9F6E}","2013-06-25 00:00:00"
"23242","6327 Mount Olivet Ct.","","Puyallup","79","98371","{A65B9C48-AEAC-4FFB-9616-BFAB1566BF02}","2014-02-27 00:00:00"
"23354","7521 Partridge Dr.","","Puyallup","79","98371","{4C6A211B-F50A-4A87-B01C-11B910290F94}","2013-12-23 00:00:00"
"23492","6237 El Rancho Dr.","","Puyallup","79","98371","{BAD730B9-629A-42D6-9577-E78B0E2A4658}","2013-08-02 00:00:00"
"23517","9360 S. Fifth St.","","Puyallup","79","98371","{1E3C53EE-A736-43AD-A38D-EA2FA2B18D21}","2013-06-16 00:00:00"
"23549","5694 C Del Rio Circle","","Puyallup","79","98371","{69E75157-6BEA-4D18-BBFD-2D5B1962763B}","2014-04-30 00:00:00"
"23715","8671 Appalachia Dr.","","Puyallup","79","98371","{3A8E36C9-A8D2-44A4-ABAC-BF442BE87B0B}","2013-08-10 00:00:00"
"23746","1454 Santa Barbara Rd.","","Puyallup","79","98371","{A5DB35F0-C4B7-46D5-A417-9B778811A68D}","2012-11-05 00:00:00"
"23829","6453 Castle Hill Road","","Puyallup","79","98371","{4B7CEDA4-1C13-40C9-A798-AF68A70287FD}","2014-03-15 00:00:00"
"23855","3331 Keywood Ct.","","Puyallup","79","98371","{F3A32F1D-C173-4CD9-8691-A79EC1A1FFB2}","2013-04-04 00:00:00"
"24035","4246 Selena Court","","Puyallup","79","98371","{190477A6-E5D3-49A7-90DA-397BFBB25C6C}","2013-12-08 00:00:00"
"24201","9654 Pirate Lane","","Puyallup","79","98371","{648D26EE-B070-4D62-83D7-89B1D400E200}","2014-02-05 00:00:00"
"24250","2021 Ladera Court","","Puyallup","79","98371","{5A599C44-02FB-4397-8D61-2CD318FE646B}","2013-11-16 00:00:00"
"24500","8662 Bailey Rd.","","Puyallup","79","98371","{4FCD9E82-FB44-478B-A109-A0AE6C53ADF1}","2013-08-14 00:00:00"
"24817","2240 Inverness Dr.","","Puyallup","79","98371","{0A3ACAC4-986F-4DFD-A81E-61E68FC92B7F}","2013-08-11 00:00:00"
"24851","318 Liana Lane","","Puyallup","79","98371","{DD1AD5F1-F982-4EC5-9D09-BACB88C3D69D}","2011-08-04 00:00:00"
"24938","7463 Hackney Lane","","Puyallup","79","98371","{A1DE475A-E2B2-451C-BBB3-DEBEA66E968B}","2013-11-23 00:00:00"
"25045","1903 Vista Place","","Puyallup","79","98371","{002C071C-18A5-4FC5-B462-B8015319D06B}","2013-10-16 00:00:00"
"25191","3610 Barberry Court","","Puyallup","79","98371","{437FB682-9649-470D-800C-F0F84CE7357A}","2013-11-19 00:00:00"
"25255","6594 Jefferson St.","","Puyallup","79","98371","{5E9689DB-090B-41BB-B547-5109880B9BA6}","2012-11-21 00:00:00"
"25385","3024 W Lake Drive","","Puyallup","79","98371","{3A80A1E7-4881-4BAA-8F0B-6A13B48C3674}","2013-04-14 00:00:00"
"25639","9170 Treat Blvd.","","Puyallup","79","98371","{0F4A49F2-8D2A-4485-9826-85128F7E4C52}","2013-10-25 00:00:00"
"25653","840 Charlotte Ave.","","Puyallup","79","98371","{9ECCEB36-D1FC-49E5-8F98-77BA9F22BA20}","2013-11-01 00:00:00"
"26173","2319 Hilltop Dr.","","Puyallup","79","98371","{79D84C79-A316-4B82-B460-9E0F366F82F9}","2013-08-17 00:00:00"
"26352","711 Houston Ct.","","Puyallup","79","98371","{029C3531-9F5F-4971-A0A6-877F7522726A}","2014-02-13 00:00:00"
"26372","6178 E. 87th Street","","Puyallup","79","98371","{41D6984F-362A-4C06-83B7-78B35A242B63}","2013-07-03 00:00:00"
"26671","6827 Seagull Court","","Puyallup","79","98371","{714236CA-06C6-43B7-BDB7-13031557D13A}","2013-06-11 00:00:00"
"26901","9216 Sandy Way","","Puyallup","79","98371","{6FA40968-EB74-494D-A88E-7575F1F4B05B}","2012-10-07 00:00:00"
"27386","1069 Bynum Way","","Puyallup","79","98371","{0D9F96FF-138F-461B-B18A-0B8B0C909378}","2013-07-24 00:00:00"
"27432","1872 Carletto Drive","","Puyallup","79","98371","{E0D4E0AF-3A8E-44BD-9C4F-252E4B37BA59}","2011-12-01 00:00:00"
"27690","420 Royal Links Circle","","Puyallup","79","98371","{719BCC3C-0405-456E-88C6-93DE3E699160}","2014-03-14 00:00:00"
"27711","2088 Amanda Circle","","Puyallup","79","98371","{D22D13D5-5739-4280-B0EE-67689D046E44}","2013-03-12 00:00:00"
"27747","9875 C Del Rio Circle","","Puyallup","79","98371","{CF66DA10-8966-4A29-9433-55D067408DA4}","2014-05-14 00:00:00"
"27758","5077 Bannock Ct.","","Puyallup","79","98371","{9A3C0100-C248-430D-8D48-C53FD59EE3FD}","2013-07-09 00:00:00"
"28686","2569 La Orinda Pl.","","Puyallup","79","98371","{9923602A-AAAB-4C13-99DF-58DBD952B179}","2014-02-04 00:00:00"
"28975","9777 Mozden Lane","","Puyallup","79","98371","{4846E71F-FFB9-408F-95DB-757EB66EA4B1}","2014-06-30 00:00:00"
"29009","8282 Meadowbrook Court","","Puyallup","79","98371","{5D1EBD45-FAF6-4ADF-A369-6D6CD614B0D9}","2013-08-27 00:00:00"
"29051","6441 Via Santa Fe","","Puyallup","79","98371","{9EEE6B3A-4C74-4387-A066-6BE3449FBD18}","2014-06-20 00:00:00"
"29400","3775 Hilltop Dr.","","Puyallup","79","98371","{49002EB6-1E91-4A59-AE10-D3206D8B4D53}","2013-05-07 00:00:00"
"29748","5826 Norman Avenue","","Puyallup","79","98371","{0D9229C8-EC45-4A77-BA24-E1240FE0A176}","2012-05-11 00:00:00"
