"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"19573","3416 Ravenwood Drive","","Geelong","77","3220","{530D3B9F-482F-472D-A6C0-A18B4355525A}","2012-01-25 00:00:00"
"19708","7610 Northridge Ct.","","Geelong","77","3220","{70FF2040-3F48-4E86-8BF3-90317775F9E3}","2011-10-20 00:00:00"
"19867","4693 Mills Dr.","","Geelong","77","3220","{9C733C8E-C5E1-457F-9D48-825B1CED4FA6}","2012-03-06 00:00:00"
"20185","2360 Cobblestone Ct.","","Geelong","77","3220","{6E8526F1-A453-460A-86F7-17F108D812D5}","2013-11-06 00:00:00"
"20424","2314 Chelsea Way","","Geelong","77","3220","{2BEA6091-AC1F-4B9C-9D58-EB9695512A97}","2013-04-13 00:00:00"
"20472","1804 B Southampton Rd.","","Geelong","77","3220","{B4FA5B8D-5CCD-4736-AC0A-B56E95689350}","2011-12-20 00:00:00"
"20497","8037 Hillridge Way","","Geelong","77","3220","{09E61D42-085B-45F3-ADE2-D92D779790C0}","2012-07-16 00:00:00"
"20620","9281 Brushcreek Dr","","Geelong","77","3220","{7A61F187-2AD8-4F4E-9755-7CF9CBE5C919}","2013-05-29 00:00:00"
"20688","7933 Ashwood Dr","","Geelong","77","3220","{864D50BE-0A31-443F-942F-36643A35121C}","2014-01-08 00:00:00"
"21349","5507 Worth Ct.","","Geelong","77","3220","{584ECEAD-E6AE-4DA0-8868-80B98384437B}","2013-11-30 00:00:00"
"21542","9778 Concord Royale","","Geelong","77","3220","{9FA284B9-F625-4BD4-A13A-6E7897394462}","2012-01-11 00:00:00"
"21771","9782 Joan Ave.","","Geelong","77","3220","{14B4CF1F-3652-4684-99E8-C6AE3E824923}","2013-07-10 00:00:00"
"21998","2812 Mazatlan","","Geelong","77","3220","{94B2B0B0-457F-4325-B987-85C2C3D4EC19}","2011-07-06 00:00:00"
"22072","563 Coggind Drive","","Geelong","77","3220","{46BDA529-0823-451A-8E16-7A7481B3948D}","2011-08-09 00:00:00"
"22301","8328 San Francisco","","Geelong","77","3220","{AB972A7C-C6D8-4D8A-A2D3-6369D0780EF8}","2013-08-07 00:00:00"
"22411","2272 Camelot Court","","Geelong","77","3220","{B9F9C9D1-DE35-4F07-8A0A-482999539943}","2013-11-15 00:00:00"
"22472","4998 Clayburn Road","","Geelong","77","3220","{240D8364-D36C-447E-9A49-CD3D47F4767D}","2013-05-08 00:00:00"
"22529","4571 Guadalupe","","Geelong","77","3220","{5E356047-5437-4775-B501-BCC218BDC7D6}","2013-07-17 00:00:00"
"22574","4671 Balhan Court","","Geelong","77","3220","{E90406D7-3718-4D69-9B72-BBDD60FDB072}","2014-03-14 00:00:00"
"22745","611 Hilltop Dr.","","Geelong","77","3220","{77E080E6-3673-4079-A50E-645E4102924B}","2014-05-06 00:00:00"
"22820","4579 Glenside Drive","","Geelong","77","3220","{F4F79EBF-09B8-4B35-AE15-A4DD7AEE7BE0}","2012-02-22 00:00:00"
"22974","2536 El Capitan Lane","","Geelong","77","3220","{554FA9F4-800B-4F79-B821-A3C538EDCCD0}","2012-06-28 00:00:00"
"23418","1527 St. John Lane","","Geelong","77","3220","{5DCF9537-DE0F-44C8-B16B-D1BE0A7AEE2D}","2012-05-25 00:00:00"
"23464","9327 Greenbrook Dr.","","Geelong","77","3220","{1388D8F4-7685-44F7-B268-CBF420F1F899}","2012-09-19 00:00:00"
"23655","1256 Orangewood Ave.","","Geelong","77","3220","{D034D39B-6038-4AE9-8A07-B21735CF4940}","2012-08-25 00:00:00"
"23705","9739 Victory Lane","","Geelong","77","3220","{42F5ADF1-DC34-4A60-B9A2-1546A4B4A4E4}","2013-04-29 00:00:00"
"23807","7915 McFaul Dr.","","Geelong","77","3220","{1784A357-870B-42A1-BC7E-0534D9507396}","2013-10-21 00:00:00"
"23953","9735 Sullivan Ave.","","Geelong","77","3220","{4153C076-8350-4194-B1AF-0C00708647A0}","2012-06-04 00:00:00"
"24151","676 Yosemite Ct","","Geelong","77","3220","{94C92E38-F1F3-413E-BFCE-209927382C51}","2012-11-12 00:00:00"
"24307","9066 Vancouver Way","","Geelong","77","3220","{5E261131-E74B-4E14-81CA-9F62A184EDEF}","2014-03-01 00:00:00"
"24563","4159 Bayshore Rd.","","Geelong","77","3220","{03924DD7-6FD2-4982-9CFC-E64E46311340}","2013-11-01 00:00:00"
"24689","9531 Lancaster","","Geelong","77","3220","{5275DC93-CBE7-481B-8EDC-43B254283252}","2011-10-29 00:00:00"
"24809","5149 Atchinson Stage Ct.","","Geelong","77","3220","{0D6C2B59-9A26-4B7A-8D1A-F41E2D5308B0}","2014-03-04 00:00:00"
"24843","5033 N. 8th St.","","Geelong","77","3220","{EBE0DA68-7971-4C99-BA7A-A76E2156E71C}","2013-12-30 00:00:00"
"24955","2008 Thors Bay Road","","Geelong","77","3220","{FEA446BF-6533-4468-9E4D-50BD58235352}","2013-10-17 00:00:00"
"25301","3742 Alpine Drive","","Geelong","77","3220","{CAE241C6-5AD2-41D3-A0C7-351B39ED4495}","2013-07-26 00:00:00"
"25425","5332 Bonifacio St","","Geelong","77","3220","{6CED3853-D0CA-46CC-9131-BCF4AC88CBE0}","2013-12-24 00:00:00"
"25919","3888 Arnold Drive","","Geelong","77","3220","{01912B8F-DBF0-467A-9F3B-B6D1130EA026}","2013-01-21 00:00:00"
"25955","8547 Lyon Circle","","Geelong","77","3220","{2D2F659E-F5A0-4968-B075-E3A1D869342A}","2014-01-07 00:00:00"
"25986","3737 Bellord Ct","","Geelong","77","3220","{686CDA17-7480-4F09-995F-6909D84CB8E7}","2013-11-05 00:00:00"
"26080","7625 Cloudview Dr.","","Geelong","77","3220","{FE410508-C82E-4143-8C3C-91CFE7407FBA}","2012-06-07 00:00:00"
"26262","2470 Indianhead Circle","","Geelong","77","3220","{376F0810-044A-42B8-82D2-B8F1048017E0}","2012-02-18 00:00:00"
"26343","1312 Skycrest Drive","","Geelong","77","3220","{FDAF099E-BB26-43EF-B8E2-CCE80503D89D}","2011-08-21 00:00:00"
"26439","9682 Concord Blvd.","","Geelong","77","3220","{923E059E-3C23-43DE-8256-1912C3891D54}","2012-11-06 00:00:00"
"26481","3283 Terra Granda","","Geelong","77","3220","{A5E6D4DA-C3FE-41B8-B72E-7CAF48E9FC26}","2013-07-15 00:00:00"
"26761","6318 Marclair Dr.","","Geelong","77","3220","{4AEF8DEC-8F3C-41CF-9753-0C2A7FE6C72A}","2013-02-13 00:00:00"
"26839","988 Mt. Everest Court","","Geelong","77","3220","{A13D34BD-94B6-4F31-8051-D7ABC06DD594}","2013-09-24 00:00:00"
"26876","1485 La Vista Avenue","","Geelong","77","3220","{DAB034D7-04F6-4C45-BF33-05502F9E00C4}","2012-05-09 00:00:00"
"26899","5825 Banyan Way","","Geelong","77","3220","{5D1B5F98-ECDA-4BC7-B10B-31B1D6A2A506}","2012-07-23 00:00:00"
"27154","4428 Maureen Circle","","Geelong","77","3220","{2DF2A80D-9777-4991-99DA-F725003C63B9}","2013-01-18 00:00:00"
"27162","7379 Cambelback Place","","Geelong","77","3220","{AA64C93A-4FCA-42EF-9960-3DB6BCEF031D}","2013-04-29 00:00:00"
"27233","1574 Hudson Ave.","","Geelong","77","3220","{FE1C57AC-8AC5-4EA1-9F5E-BD2107977B29}","2012-09-17 00:00:00"
"27300","4333 Contra Costa Blvd.","","Geelong","77","3220","{40521608-2968-4598-B771-4A6FB0140227}","2014-02-13 00:00:00"
"27610","1513 Deercreek Ln.","","Geelong","77","3220","{F21BC21A-6E6F-436F-A912-42CCF754C113}","2013-07-08 00:00:00"
"27752","3931 Scott Street","","Geelong","77","3220","{5C861AF6-3054-401B-9DFF-D93125067494}","2013-09-07 00:00:00"
"27812","5160 Mt. Wilson Way","","Geelong","77","3220","{5629EFF9-7E2D-4F40-A531-6BF1086846DE}","2013-03-09 00:00:00"
"27833","8704 Live Oak","","Geelong","77","3220","{90A0AB23-9A65-4E07-8577-13A6D15066AF}","2013-05-05 00:00:00"
"27873","7340 Green St.","","Geelong","77","3220","{8C3D0F66-0337-4A39-8DFD-84438FEAEC39}","2013-11-06 00:00:00"
"27991","2230 May Way","","Geelong","77","3220","{ECF17D60-1329-4CCC-ACE2-E92CA63E76EB}","2012-09-23 00:00:00"
"28332","3758 Springwood Way","","Geelong","77","3220","{39981A1B-0DB5-40FF-963A-0DC001CCFA99}","2014-02-16 00:00:00"
"28679","473 Akyn Rock Drive","","Geelong","77","3220","{EDBD5D4D-E45F-4312-9682-ABBBCD747D59}","2014-02-17 00:00:00"
"28889","5547 Montoya","","Geelong","77","3220","{D5FF55FD-B23C-418E-AA30-75CF0190653C}","2011-10-12 00:00:00"
"29078","2855 West F St.","","Geelong","77","3220","{8610475F-876F-4D71-874F-6722500EDAFE}","2013-07-17 00:00:00"
"29160","4236 Malibu Place","","Geelong","77","3220","{E042D959-CE3A-4656-ABB9-6332A6C1F98D}","2013-08-15 00:00:00"
"29252","5421 Almond Avenue","","Geelong","77","3220","{83613307-BE6C-4824-837D-1805A165D4D6}","2012-05-11 00:00:00"
"29494","8641 Summitview Dr.","","Geelong","77","3220","{268DBEAB-26B8-4C22-8F64-7FDC3AD2414A}","2012-09-22 00:00:00"
"29791","4701 Mt. Dell Drive","","Geelong","77","3220","{6ABFCBEC-F654-4E5B-8508-8CBC2FE025D0}","2012-12-25 00:00:00"
"29870","8473 Larkwood Ct.","","Geelong","77","3220","{06AFC3AF-5EA6-4A34-BC59-5EAB338B3B2D}","2013-03-01 00:00:00"
