"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17161","4855 Lavetta Way","","Kirkby","14","KB9","{BE0A5BE1-682E-45BA-A045-23D3687FA980}","2014-06-18 00:00:00"
"17538","1873 Courtland Drive","","Kirkby","14","KB9","{F82B2199-3691-4B06-834A-73A295E51F7A}","2013-11-17 00:00:00"
"17667","6963 Santa Monica Drive","# 4","Kirkby","14","KB9","{A561529F-8839-42EA-B588-1D490399E4C3}","2013-03-30 00:00:00"
"18114","5846 Premier Place","","Kirkby","14","KB9","{A8366758-0D8D-4E89-90E6-1AFD22F21F1D}","2014-05-18 00:00:00"
"18405","4171 Miller Avenue","","Kirkby","14","KB9","{97E186C6-D012-4ADF-A278-2BF1E9BB8A11}","2012-07-19 00:00:00"
"18610","4478 W Lake Drive","","Kirkby","14","KB9","{227C140C-B06A-4BC4-A157-A08966D6FC1E}","2014-04-03 00:00:00"
"18668","4209 Richview Dr.","","Kirkby","14","KB9","{ACBBE4AD-A1D2-4C46-A489-BF28A177D617}","2013-12-04 00:00:00"
"18816","9555 Wheel Ave..","","Kirkby","14","KB9","{AE0614CD-670A-4206-A361-56F2F0E4F4EE}","2012-11-29 00:00:00"
"18901","7791 Running Springs Road","","Kirkby","14","KB9","{F88592FD-C5F8-4ACC-8C06-3317E6650D22}","2014-01-03 00:00:00"
"19078","5452 Corte Gilberto","","Kirkby","14","KB9","{6C6CBD69-DF82-4B76-8676-017B75828AB6}","2014-05-11 00:00:00"
"19671","1219 Hilltop Road","","Kirkby","14","KB9","{A73F7C0C-9105-4B0B-BF28-25371182C06B}","2013-10-20 00:00:00"
"19904","72 Juliet Court","","Kirkby","14","KB9","{7E74B8BA-BF7B-4AB4-B01B-60C472924290}","2014-05-11 00:00:00"
"20375","9293 Clear View Circle","","Kirkby","14","KB9","{80DFBE81-F43A-4A6A-83CE-701B04688DDC}","2014-02-17 00:00:00"
"21099","7628 Beech Ct","","Kirkby","14","KB9","{40591F5F-F2C5-4789-9856-AFE2FE3601FC}","2013-11-19 00:00:00"
"21864","3200 Wren Ave.","","Kirkby","14","KB9","{1F693156-DBE0-4472-8AB6-5EE0C3783F1F}","2013-03-15 00:00:00"
"22575","645 Dublin Court","","Kirkby","14","KB9","{F8213E89-858F-433B-97D7-25D401662375}","2013-11-26 00:00:00"
"23065","423 Banbury Loop","","Kirkby","14","KB9","{F396D38E-CDCC-455A-9AEC-6816BA7B11F2}","2014-03-03 00:00:00"
"23278","9052 Maureen Lane","","Kirkby","14","KB9","{BC97E1ED-E49D-4F3E-8245-9343A226BC95}","2013-12-24 00:00:00"
"23460","6526 Creed Ave","","Kirkby","14","KB9","{B6457E14-4E90-43A7-A720-BDF5897650D2}","2014-05-25 00:00:00"
"23694","4145 North Main St.","","Kirkby","14","KB9","{493D344E-8857-48C2-B091-AF0118EDFE7D}","2013-09-14 00:00:00"
"23819","726 W. Buchanan Rd.","","Kirkby","14","KB9","{5FB1002B-8637-47B0-BD53-6B39C2512985}","2012-01-13 00:00:00"
"24283","3159 C Wharton Way","","Kirkby","14","KB9","{19DB6972-498D-403E-B900-15C325E9031C}","2013-08-06 00:00:00"
"24467","5066 Bonanza","","Kirkby","14","KB9","{74FDC11C-DEBF-45EA-97E4-E7B7B59F9881}","2013-12-24 00:00:00"
"24806","851 Solano Drive","","Kirkby","14","KB9","{B80C98A5-31D3-490B-BE98-27CE9EFC642C}","2014-01-27 00:00:00"
"24978","7717 Amador Valley Blvd.","","Kirkby","14","KB9","{51D93731-6351-4CC2-AF24-B2AA96A134A0}","2013-02-08 00:00:00"
"25135","4398 Lakewood Court","","Kirkby","14","KB9","{9CE37E39-BE5C-4AA5-AC8B-B1EA89A64903}","2012-10-29 00:00:00"
"25394","2746 F Street","","Kirkby","14","KB9","{D6D7DAF6-83E4-4514-AEA8-30779A801042}","2013-01-16 00:00:00"
"25601","8031 Pinon Dr.","","Kirkby","14","KB9","{A74261AB-A799-44A1-96BE-8926D9E6411E}","2013-09-29 00:00:00"
"26057","2361 Polson Court","","Kirkby","14","KB9","{8CFA89E4-8A20-4D92-890D-0AAC3CFB4369}","2013-11-28 00:00:00"
"27125","8042 Placer Dr.","","Kirkby","14","KB9","{D217F70A-B35A-4CFA-9FF5-F6906E46B59C}","2013-02-11 00:00:00"
"27215","8196 Alexander Pl","","Kirkby","14","KB9","{0EE20A01-B9EA-4484-B327-DDF58E927268}","2012-11-07 00:00:00"
"27789","37 Amaranth Way","","Kirkby","14","KB9","{0DE72FA8-AF82-4032-AE8C-58763F13DEB0}","2014-04-03 00:00:00"
"27944","9222 Roseann Drive","","Kirkby","14","KB9","{BB2F706E-E2B0-4823-AFC9-F27829592A20}","2013-11-06 00:00:00"
"28193","287 Firestone Drive","","Kirkby","14","KB9","{06784F27-1F69-43C9-A901-9B1BE7A803FC}","2014-02-24 00:00:00"
"28236","5438 Sharon Place","","Kirkby","14","KB9","{9C559BBD-5AA9-416F-B748-79B0310ADA7D}","2013-12-11 00:00:00"
"28426","6960 Trees Drive","","Kirkby","14","KB9","{8AAB6E3D-2088-4D7D-B3A5-87D24F3AACAB}","2012-11-24 00:00:00"
"28495","4858 Shannon Lane","","Kirkby","14","KB9","{54DA92B9-4EA2-4404-9163-6849D3C2656D}","2013-07-19 00:00:00"
"29418","8566 Beatrice Rd.","","Kirkby","14","KB9","{D74D5BD1-8CA7-42E4-9BCF-565F9D5DC012}","2013-08-25 00:00:00"
"29500","5497 Brandywine Way","","Kirkby","14","KB9","{76337EDF-FDA9-40F1-BC4C-478505ADB683}","2011-08-25 00:00:00"
"29811","5283 Rishell Ct.","","Kirkby","14","KB9","{007ABECF-521C-4038-856B-53731D441C05}","2012-02-15 00:00:00"
"29861","7904 Eagle Peak Avenue","","Kirkby","14","KB9","{53878DF5-808B-472B-90D0-3402C88A4029}","2013-12-01 00:00:00"
