"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"18036","2524 Fish Dr","","Salem","58","97301","{97DDD661-D245-4C34-8A3F-42909F2DFA2A}","2013-09-10 00:00:00"
"18069","312 Via Del Verdes","","Salem","58","97301","{9B717C85-60D5-41B5-B0FF-1DFBFEF81EB8}","2013-08-24 00:00:00"
"18127","5610 Easley Drive","","Salem","58","97301","{79CF5A1D-10F7-4785-B0B4-240308381B79}","2014-04-30 00:00:00"
"18384","9923 Pampered Ct.","","Salem","58","97301","{F6196B0A-9272-47E2-B15C-CCE6E29F399C}","2012-12-19 00:00:00"
"18465","8600 Camelot Court","","Salem","58","97301","{EDFD9D48-5419-49C7-8299-5AF22F757A7A}","2014-05-05 00:00:00"
"18674","9976 Manila Avenue","","Salem","58","97301","{62C0FE65-A063-49D7-A9BD-FF22CA99CEB3}","2014-04-12 00:00:00"
"19031","7749 Dakota Lane","","Salem","58","97301","{01D9F70C-3E9D-4DD3-8709-F31924A2A30F}","2014-04-15 00:00:00"
"19074","7459 Rolando Avenue","","Salem","58","97301","{236D45B6-7727-4E94-858E-788934CBC57B}","2014-04-20 00:00:00"
"19425","3854 Wildcat Circle","","Salem","58","97301","{F44F2177-46A2-4B71-900D-00A940CADE4D}","2013-12-24 00:00:00"
"19669","3141 Gingham Way","","Salem","58","97301","{19525B2F-1004-43F1-8AB8-83F957C13E59}","2014-02-16 00:00:00"
"19719","7846 Alexander Pl.","","Salem","58","97301","{F71A43E6-0456-48ED-8355-E56236CF4F21}","2014-04-07 00:00:00"
"20002","4689 Deerwood Court","","Salem","58","97301","{26965B1C-3ED8-47AB-92EC-C6B4E0B14516}","2013-06-09 00:00:00"
"20362","4167 Green Leaf Drive","","Salem","58","97301","{987D32B4-2B48-4711-B27D-771ADBAEFB0D}","2013-11-16 00:00:00"
"20716","9657 Wiget Lane","","Salem","58","97301","{52126806-12BB-4190-950E-D81FF61E1DFC}","2014-05-28 00:00:00"
"21143","8193 Pine Creek Way","","Salem","58","97301","{90CCA264-7B15-4A82-8A03-40C93BA57F2B}","2013-08-07 00:00:00"
"21589","4810 Veronica Ct.","","Salem","58","97301","{FD85EB38-14C6-4992-B741-74DB79A6E2FB}","2013-11-26 00:00:00"
"21943","4367 Citrus Ave.","","Salem","58","97301","{564E3BAE-9091-4864-BC9E-B9E859AE3E1D}","2013-02-04 00:00:00"
"21977","3023 Adria Drive","","Salem","58","97301","{D3697325-F6F3-4361-8DA4-FF28D6C9857B}","2014-01-30 00:00:00"
"22086","7305 Terry Lynn Lane","","Salem","58","97301","{45618250-5C80-4A0B-B458-83173CF0E535}","2014-05-05 00:00:00"
"22233","1750 Morengo Ct.","","Salem","58","97301","{E410DBBF-BB74-45A9-8CF0-7FCD3E2DEBCF}","2013-12-15 00:00:00"
"22400","8172 N. Ranchford","","Salem","58","97301","{AAC8F714-ED49-4FE1-9AAD-D34A6767D71A}","2014-05-04 00:00:00"
"22414","8039 Westcliffe Pl.","","Salem","58","97301","{0F124500-8BDC-40BF-B2F9-7A650AA010D5}","2014-05-15 00:00:00"
"22444","3553 Blenheim Way","","Salem","58","97301","{0661E407-16DF-460F-BEAE-27CEE92A7410}","2014-01-29 00:00:00"
"22498","4372 B Way","","Salem","58","97301","{0A32925C-79AD-4CEA-93E0-FEADAA668E36}","2013-12-10 00:00:00"
"22755","4456 Eastgate","","Salem","58","97301","{CDB8935F-D8CA-4CEC-A9C2-E76284560F2D}","2013-09-02 00:00:00"
"22906","1453 Asilomar Dr.","","Salem","58","97301","{0745EFAE-745D-44C2-BCBD-A1E5459ADC28}","2014-01-23 00:00:00"
"23038","2093 Frayne Ct.","","Salem","58","97301","{2A60549C-C3E7-4DC0-B926-075F00C66171}","2014-03-05 00:00:00"
"23092","677 Riveria Way","","Salem","58","97301","{E3A39E81-7C76-4612-ADEE-3B05B2466D26}","2013-07-05 00:00:00"
"23850","2303 Rosebrook Ct.","","Salem","58","97301","{4E17B467-7967-4192-8B56-2D9FBA6F920E}","2011-09-27 00:00:00"
"23878","5253 Harris Court","","Salem","58","97301","{0B7A6A56-2FAC-47B0-B53B-48B1DF18D8F0}","2014-03-08 00:00:00"
"24197","42 Clayton Rd.","","Salem","58","97301","{E531EAE5-78C1-4CFA-9DA6-B14EFD6B7057}","2013-10-20 00:00:00"
"24591","4815 Lenox Ct.","","Salem","58","97301","{46E8054B-C5E5-4143-BF30-E48351851903}","2013-08-16 00:00:00"
"25109","2791 Orchard View Ave.","","Salem","58","97301","{670D131F-B128-4CD5-B841-B4874777CE55}","2014-04-30 00:00:00"
"25224","5706 Manila Ave.","","Salem","58","97301","{611B61F4-4C65-4BB2-8B70-2F9FC5621E47}","2012-05-20 00:00:00"
"25551","6786 Pheasant Circle","","Salem","58","97301","{B4418A21-107C-47D6-A639-E6386678A6D7}","2014-06-25 00:00:00"
"25833","3146 Rose Street","","Salem","58","97301","{3A1E8909-361A-405B-A2EE-B24E92B3BBBF}","2012-06-09 00:00:00"
"25862","4377 Westminster Pl.","","Salem","58","97301","{633926E7-ECB0-45F5-9367-1C1E47AAF2BA}","2013-12-07 00:00:00"
"26232","5955 Waterview Place","","Salem","58","97301","{DE70911F-8817-4FCE-A6E6-31E093366EDB}","2014-04-28 00:00:00"
"26252","5232 Black Point Pl.","","Salem","58","97301","{BE5B3F15-F408-40DF-9B14-74E75AAE2B95}","2013-09-02 00:00:00"
"26534","618 Bentley Ct.","","Salem","58","97301","{DDB6662C-EB7F-41DF-A4DC-A7FEA8D8EEB1}","2013-11-10 00:00:00"
"26589","7978 San Gabriel Dr.","","Salem","58","97301","{54C87618-67AC-4260-9E75-CCCCF3DE5DB6}","2013-07-07 00:00:00"
"26594","3353 Mayhew Way","","Salem","58","97301","{97CDAD27-4502-49E8-81B1-16819EC0707B}","2014-01-19 00:00:00"
"26878","4690 Goen Road","","Salem","58","97301","{E750B559-E107-4F69-B2F0-34FE655260CF}","2012-07-18 00:00:00"
"26879","6185 Hearturou Court","","Salem","58","97301","{4EB0A1E5-C622-4F36-8695-A5348374A60C}","2014-05-13 00:00:00"
"26965","5509 Mt. Wilson Way","","Salem","58","97301","{D8801944-7EBB-4459-960B-6EB47819F979}","2012-02-28 00:00:00"
"27016","3656 N. Michell Canyon Rd.","","Salem","58","97301","{49276CD4-DBD1-4CF1-AA6C-DF3A5D0C7599}","2014-02-06 00:00:00"
"27276","430 Surf Drive","","Salem","58","97301","{6DD0D2F0-EB90-4E1B-BCB4-11BD24CDA044}","2013-11-30 00:00:00"
"27564","9988 Belmont","","Salem","58","97301","{633C0213-3D36-41C8-B864-E6CC1906B3D6}","2014-04-21 00:00:00"
"27905","2681 Eagle Peak","","Salem","58","97301","{B5DE5703-5A58-4CAB-B1B1-065E219D4F90}","2013-08-24 00:00:00"
"28000","7842 Ygnacio Valley Road","","Salem","58","97301","{8761F2B8-A50B-4EEA-97CD-535B94A6B92C}","2013-08-06 00:00:00"
"28469","3623 Barquentine Court","","Salem","58","97301","{77B9CC37-3EE0-4BB5-9D33-44F722B29A33}","2012-02-04 00:00:00"
"28569","9268 Keller Ridge","","Salem","58","97301","{A64EFC74-ADFE-448E-B336-8F38ACD06A24}","2012-02-01 00:00:00"
"28670","7909 Yorba Linda","","Salem","58","97301","{8C92CAA5-7E77-4143-A4D3-42BBA41A6456}","2013-07-09 00:00:00"
"28895","6441 Roberta Avenue","","Salem","58","97301","{BCDF8A5F-C13C-4CD3-9BBC-0468C8EBDA0A}","2014-06-06 00:00:00"
"29229","1451 Victory Lane","","Salem","58","97301","{FB1CAF5D-E49E-4CB5-B0AF-1DEB5695FB12}","2014-05-20 00:00:00"
"29424","3348 Del Vista Court","","Salem","58","97301","{EE5587BE-96E5-4371-B989-229EB8A2F207}","2013-12-10 00:00:00"
"29780","1127 Wellington Avenue","","Salem","58","97301","{4C5EDDC4-1BB8-4008-8955-0EA99C31A764}","2012-06-11 00:00:00"
