"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"17182","8914 Jam Way","","Redwood City","9","94063","{E3A629B8-311A-4A7C-8DEC-808A5CFBB12B}","2014-02-05 00:00:00"
"17307","2047 Westbury Dr","","Redwood City","9","94063","{B0ACEDA2-7D35-44D2-8B66-7ACC108190E9}","2012-10-15 00:00:00"
"17599","885 Shakespeare Drive","","Redwood City","9","94063","{C65C8DDC-78F8-409F-9D8D-4C53D869B5A6}","2013-08-30 00:00:00"
"17669","4827 San Marino Ct","Unit H103","Redwood City","9","94063","{73996C70-5F18-49F4-BE30-5A0702D7AD55}","2011-09-07 00:00:00"
"17702","9023 Brush Creek Court","","Redwood City","9","94063","{42BFF2E2-89F3-47DB-92BB-AA1A7805B2C5}","2012-04-04 00:00:00"
"18065","4584 Pinetree Ct.","","Redwood City","9","94063","{F508B752-C1AF-4EB7-B3DB-AD7CFC812854}","2014-05-22 00:00:00"
"18197","1690 K St.","","Redwood City","9","94063","{7A977BE3-C2D3-43EF-A39C-8E0611ABBDFF}","2013-10-14 00:00:00"
"18221","8986 Wildewood Dr.","","Redwood City","9","94063","{24239028-0810-4F4A-9D96-67D709C81077}","2011-08-29 00:00:00"
"18248","3432 White Pl.","","Redwood City","9","94063","{B8551EBA-7491-4E3B-8632-3E07A4B79EE4}","2011-08-25 00:00:00"
"18490","5823 Trail Way","# 208","Redwood City","9","94063","{1D6F7E2C-0CE9-47EC-A86D-E9317F16B712}","2013-05-20 00:00:00"
"18661","6732 Arcadia Pl.","#e","Redwood City","9","94063","{1A60FADC-8D20-4170-8343-A597A33B26AD}","2014-04-18 00:00:00"
"18943","9505 Hargate Court","","Redwood City","9","94063","{EA29DADE-8CD3-4444-951C-832A52D12C9C}","2014-06-30 00:00:00"
"19059","8141 Mitchell Canyon Road","","Redwood City","9","94063","{1777774F-93AE-47DD-88D9-20C0176941D0}","2011-09-04 00:00:00"
"19195","8245 Highland Dr.","","Redwood City","9","94063","{98DD9804-C01E-4E3A-BEB3-E940DB7E5849}","2013-12-20 00:00:00"
"19308","1760 Lisa Lee Lane","","Redwood City","9","94063","{94116527-73CA-47D0-A858-61BE8A450802}","2013-11-17 00:00:00"
"19589","6462 Wexford Drive","","Redwood City","9","94063","{2945DC7C-C683-4711-A6DD-5A320E354EF9}","2014-03-06 00:00:00"
"20110","4002 Willow Pass Dr.","","Redwood City","9","94063","{E548A5BB-B413-4468-9393-B6A07AA8648F}","2014-06-06 00:00:00"
"20308","5073 Clymer Ct.","","Redwood City","9","94063","{E39F9F25-B4A8-47DE-8299-2A952BD076E4}","2014-03-19 00:00:00"
"20433","8190 Court Lane","","Redwood City","9","94063","{1EDBB8AC-4CFB-4586-9E88-E5DE53D82999}","2013-12-16 00:00:00"
"20477","7583 Green Hill Rd","","Redwood City","9","94063","{B03F5B58-9E53-4AAD-9F84-1D0801945CB9}","2013-11-16 00:00:00"
"20570","4423 Bayview Circle","","Redwood City","9","94063","{69387D52-0C99-465C-82B2-16DFD6E1BFF4}","2013-10-21 00:00:00"
"20756","8243 Gilardy Drive","","Redwood City","9","94063","{53B399F7-66E4-4706-9CCA-093CEBB03D94}","2013-07-17 00:00:00"
"20760","9738 Hamilton Drive","","Redwood City","9","94063","{D06F477B-4610-4330-94F5-04F5B6E89EEB}","2013-11-09 00:00:00"
"20956","6659 Rheem Dr.","","Redwood City","9","94063","{2EC60AD0-E292-449C-876D-326F3E20FE25}","2014-01-30 00:00:00"
"21368","536 Beech Ct.","","Redwood City","9","94063","{603B80AB-D7B7-4568-9065-49C80BCEA0E2}","2011-10-13 00:00:00"
"21704","9428 Redrock Dr.","","Redwood City","9","94063","{F2D168AB-E0D2-4BAE-A26C-A9894BF71F95}","2014-02-13 00:00:00"
"21906","5608 Montanya Court","","Redwood City","9","94063","{FB4567D0-1057-4EE8-BB3D-4142976F735D}","2014-06-15 00:00:00"
"22090","3500 Woodcrest Dr.","","Redwood City","9","94063","{60925AB5-5B73-4A02-9E65-9AA2873F6060}","2014-03-18 00:00:00"
"22424","3767 View Dr.","","Redwood City","9","94063","{7E6DD8CF-4227-4F12-BDF4-EAB3A575AC9B}","2014-02-12 00:00:00"
"22740","1211 Sherry Circle","","Redwood City","9","94063","{F86853CE-0C7E-44D4-8C29-087ECF3C3DC1}","2013-04-02 00:00:00"
"23253","1454 Hillridge Way","","Redwood City","9","94063","{AB363466-03BA-461C-AD1F-EBB733856343}","2013-08-03 00:00:00"
"23393","5165 Halfmoon Court","","Redwood City","9","94063","{BC0CEF47-77C7-4D8F-8270-45350EF2040A}","2013-07-07 00:00:00"
"24048","4419 Euclid Ave.","","Redwood City","9","94063","{A17FA54B-1308-4760-B408-FD7299D5179E}","2014-01-18 00:00:00"
"24359","7960 Shadow Creek Dr.","","Redwood City","9","94063","{EBF39882-2A39-4631-A7C5-F20CC6BA4E19}","2014-01-25 00:00:00"
"24917","6898 Shaw Rd.","","Redwood City","9","94063","{65D08D14-3C1B-4074-ABDA-9F5FBAA8269E}","2013-12-27 00:00:00"
"25988","2840 Oak Wood Court","","Redwood City","9","94063","{4B201AFA-6EAA-42BF-822B-42869595006E}","2013-07-15 00:00:00"
"26005","2372 Cardinet Dr.","","Redwood City","9","94063","{078620CC-F838-4AB2-85A9-4B21F7FD55D3}","2014-06-20 00:00:00"
"26054","7661 S. Rosal Ave.","","Redwood City","9","94063","{3483BD3B-6A46-42BA-A4AE-B790F97162D0}","2014-03-08 00:00:00"
"26283","3951 Calle Verde Drive","","Redwood City","9","94063","{EB442076-0CFF-44D5-B8D0-CCBA72B793B4}","2014-01-03 00:00:00"
"26676","9604 Ryan Rd.","","Redwood City","9","94063","{C0633961-9029-4C21-99E6-41A0267F556D}","2011-07-10 00:00:00"
"26871","8962 Broadway St.","","Redwood City","9","94063","{AB113147-29F9-4BAA-996C-79B33D505198}","2014-02-20 00:00:00"
"26903","498 Rockford Dr.","","Redwood City","9","94063","{C9589EAC-C3BB-48C8-ACEB-564CED715ED1}","2014-03-18 00:00:00"
"27075","8706 Royal Arch Court","","Redwood City","9","94063","{FA496CA4-C3BA-4BD6-8A7B-B86D9C7A8B76}","2013-08-31 00:00:00"
"27157","3538 Olivewood Ct.","","Redwood City","9","94063","{51CE6100-8ED3-4965-9261-0DA27A229135}","2014-04-14 00:00:00"
"27308","9574 Bancroft Road","","Redwood City","9","94063","{9A3F501D-749B-43E5-B10C-574B947863C9}","2013-10-22 00:00:00"
"27589","594 Danesta Dr.","","Redwood City","9","94063","{53ACF734-ADA3-4449-B176-6507C92C4C6F}","2014-05-14 00:00:00"
"27741","5135 Oak Park Blvd.","","Redwood City","9","94063","{6D56F941-0D94-457F-9DD5-FA7E54EC96F5}","2013-11-16 00:00:00"
"28877","6615 Winterglenn Way","","Redwood City","9","94063","{961463DB-AA97-4CAC-BEE7-D43158DD7DF2}","2011-07-02 00:00:00"
"29204","1624 Carlisle Way","","Redwood City","9","94063","{7225A2BC-FA38-4A5C-A9DB-4CF15C085C69}","2014-05-14 00:00:00"
"29452","1403 Mcmillan Ave.","","Redwood City","9","94063","{BA09EDD2-EFF1-4ADF-BAC4-04AF19B0EBD7}","2013-10-09 00:00:00"
