"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"21801","5298 Green View Court","","N. Vancouver","7","V7L 4J4","{8D6B26C1-3928-40D6-9D08-195BA62E8D60}","2014-01-11 00:00:00"
"22168","7633 Greenhills Circle","","N. Vancouver","7","V7L 4J4","{E2CDBBFB-CF9F-4140-8AFB-64F0474C7799}","2013-07-03 00:00:00"
"22445","6503 Geneva Lane","","N. Vancouver","7","V7L 4J4","{248BB620-F86A-45D2-954D-D7E8CCD00BC9}","2011-12-03 00:00:00"
"22539","2906 Hillcrest Ave.","","N. Vancouver","7","V7L 4J4","{47460714-19F8-4772-9E73-4D2D8DF82099}","2013-10-22 00:00:00"
"22878","9183 Glenmount Dr.","","N. Vancouver","7","V7L 4J4","{5ABAA2CE-9EE4-46C8-93D1-C40E7AD1E6A8}","2014-01-16 00:00:00"
"23100","2732 Frisbie Ct.","","N. Vancouver","7","V7L 4J4","{7565232D-0A93-4829-917B-8CA6ACD540E5}","2013-08-23 00:00:00"
"23266","1270 Danesta Dr.","","N. Vancouver","7","V7L 4J4","{A8879E8F-410A-4567-AA03-46BC64CE8402}","2013-02-25 00:00:00"
"23382","3710 Via Appia","","N. Vancouver","7","V7L 4J4","{B0113E55-D542-4A30-9E4C-B24F470F78C1}","2013-11-14 00:00:00"
"23578","5948 Seeno St.","","N. Vancouver","7","V7L 4J4","{55D83E28-95E5-4229-A6C9-CB204BEF09B3}","2014-06-28 00:00:00"
"23634","5514 Chilpancingo","","N. Vancouver","7","V7L 4J4","{A8100B82-0F8C-4458-B4DF-FE79F8278491}","2014-02-03 00:00:00"
"23676","4797 Sea Point Way","","N. Vancouver","7","V7L 4J4","{0A83837D-B116-480B-ACAE-745803ADC6A0}","2013-01-03 00:00:00"
"23786","1881 Pinehurst Court","","N. Vancouver","7","V7L 4J4","{96BF2CC0-24C5-4E80-B423-DD813DBD5C32}","2013-07-05 00:00:00"
"23984","4749 Blackwood Drive","","N. Vancouver","7","V7L 4J4","{30681DF2-B550-435C-A18F-6C92458BD88F}","2013-03-03 00:00:00"
"24067","435 Santa Barbara","","N. Vancouver","7","V7L 4J4","{2D2DAEF6-9DE2-4BD7-82C3-E4E6E6623314}","2013-08-17 00:00:00"
"24248","485 Starlyn Dr.","","N. Vancouver","7","V7L 4J4","{49B3E7BC-7000-4292-A7D8-A4210CEB1FF3}","2013-07-02 00:00:00"
"24457","1261 Sierrawood Court","","N. Vancouver","7","V7L 4J4","{FC49C9A1-A909-4960-9AB6-165B6F8475B0}","2013-12-11 00:00:00"
"24643","2454 Clayton Way","","N. Vancouver","7","V7L 4J4","{BE7DEA7A-DE3C-482B-BA17-0C320941FA87}","2013-04-22 00:00:00"
"24931","3272 Ryan Court","","N. Vancouver","7","V7L 4J4","{FF91B25E-9256-4D66-9E03-E5EF1D0D5171}","2014-02-07 00:00:00"
"25119","9800 American Beauty Dr.","","N. Vancouver","7","V7L 4J4","{1D925381-F330-4918-899B-339E5F8F9095}","2014-03-27 00:00:00"
"25207","3010 Ward Court","","N. Vancouver","7","V7L 4J4","{E2561CB6-A090-4711-AFF3-3BFE51B2DADE}","2013-07-13 00:00:00"
"25282","9255 Katharyn Drive","","N. Vancouver","7","V7L 4J4","{A6F832DB-24A7-4B46-9382-9225781D068A}","2014-05-26 00:00:00"
"25285","751 Countrywood Ct.","","N. Vancouver","7","V7L 4J4","{6731C969-3B3E-4369-8CEB-AB47EF4A18A7}","2013-08-26 00:00:00"
"25369","3994 Rancho View Drive","","N. Vancouver","7","V7L 4J4","{D6508334-ADE5-41A4-90E5-F9208F648288}","2013-07-04 00:00:00"
"25499","6262 Pine Tree Dr.","","N. Vancouver","7","V7L 4J4","{BE9F7CD2-DDD1-4C0E-A5C5-A91B6BF2EABD}","2013-04-09 00:00:00"
"25682","4372 Carpetta Circle","","N. Vancouver","7","V7L 4J4","{36248BF0-359C-4E74-B70B-967202B2E83B}","2014-03-29 00:00:00"
"26364","491 Terrapin Court","","N. Vancouver","7","V7L 4J4","{F8F1FFB5-5A4B-47F3-BFCF-6B84D68AED29}","2013-11-25 00:00:00"
"26465","935 Rheem Drive","","N. Vancouver","7","V7L 4J4","{D1D24698-061D-4616-9021-00B0FFCFA9F7}","2012-03-16 00:00:00"
"26572","2891 Sanford St.","","N. Vancouver","7","V7L 4J4","{46A7AB87-64A4-4C82-B792-608B8A3C93A3}","2014-04-01 00:00:00"
"26712","9996 Solano Drive","","N. Vancouver","7","V7L 4J4","{8FC8F5D7-C735-4F2B-98EF-5F03025A1C24}","2013-08-29 00:00:00"
"26844","2524 Coggins Drive","","N. Vancouver","7","V7L 4J4","{08F6196A-FDCB-4366-9A73-6EA76F24724C}","2013-07-03 00:00:00"
"27108","6391 Arcadia Place","","N. Vancouver","7","V7L 4J4","{1C9A544E-02D2-445A-A453-C31C1D4E27B9}","2013-10-06 00:00:00"
"27164","6101 Mike Yorba Way","","N. Vancouver","7","V7L 4J4","{DE898AE8-13FB-42B1-BEBF-33CD87B2F56F}","2014-04-10 00:00:00"
"27458","2767 Seaview Dr.","","N. Vancouver","7","V7L 4J4","{79507D83-A1B5-4649-A5F3-5E7B69BCD30B}","2013-11-24 00:00:00"
"27459","4262 Monterey Ave.","","N. Vancouver","7","V7L 4J4","{E90BD8EB-7207-4548-95FC-8E2E20DCC9BB}","2013-09-10 00:00:00"
"27618","3330 Hawes Street","","N. Vancouver","7","V7L 4J4","{41E3660C-E639-44B8-A2E8-8014C29399E2}","2013-08-01 00:00:00"
"27756","263 La Orinda Pl.","","N. Vancouver","7","V7L 4J4","{2849EC03-44F4-426D-966F-36F5FEA9B9C2}","2013-07-10 00:00:00"
"27923","6740 Jalisco","","N. Vancouver","7","V7L 4J4","{6492DAA2-EB78-4FB5-9788-12844D1D03F9}","2013-10-24 00:00:00"
"27951","5458 Encino Drive","","N. Vancouver","7","V7L 4J4","{001379C1-4DF3-4D08-ADCF-9CFF2E587B70}","2013-08-20 00:00:00"
"27981","3183 Trasher Road","","N. Vancouver","7","V7L 4J4","{AC751EDA-307C-4EF1-82BB-82CC51ECB450}","2013-06-30 00:00:00"
"28160","5629 San Francisco","","N. Vancouver","7","V7L 4J4","{BB186495-12D6-477C-BD13-94F749136354}","2014-04-08 00:00:00"
"28172","8370 Acardia Pl.","","N. Vancouver","7","V7L 4J4","{D8D5BF02-71EF-4B53-848E-B9F2CFAFE6BC}","2013-09-13 00:00:00"
"28364","5581 Stanford Street","","N. Vancouver","7","V7L 4J4","{C4D8B1B7-B142-477C-AC42-4E7D3FB50980}","2012-12-04 00:00:00"
"28865","8364 Pepper Drive","","N. Vancouver","7","V7L 4J4","{F3CE1652-F0E4-4072-9B6F-A45980614169}","2014-05-23 00:00:00"
"29087","6695 Kathleen Drive","","N. Vancouver","7","V7L 4J4","{FB876EE1-CE25-441C-8794-96E037AAB537}","2014-05-19 00:00:00"
"29483","7770 Brodia Court","","N. Vancouver","7","V7L 4J4","{0D580871-E671-45FD-8D53-EA56CEFCE497}","2013-08-18 00:00:00"
"29516","8468 Buena Vista","","N. Vancouver","7","V7L 4J4","{B8DFF2C8-6E97-4708-BB24-3091B3E2B9B3}","2014-01-17 00:00:00"
